,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,70.22,70.24,69.52,69.57,208007,SNA,-0.0,,,0.017304678604984566,0.1942879492053324,,,,-76937.53901095965,69.8076293411156,,-5659.800000000079,,69.93999999999998,,,,,,-0.39000000000000057,,87781.8,,69.77666666666666,70.03333333333332,70.49666666666666,70.75333333333332,69.31333333333332,69.05666666666666,68.59333333333332,-0.006426735218509038,,0.4188419176557453,0.5568385966823792,0.30257230540815505,,0.3352022636438781,,0.0694444444444406,0.0002719923894773431,,,0.5183823529411765
11,11,2012-08-28,69.46,69.81,69.23,69.46,208011,SNA,-0.0,,,0.02080191853177467,0.2466535493558493,,,,-45298.141447370996,69.69085285723769,,-13614.0,,69.82799999999999,,,,,,-0.10999999999999943,,-25210.2,,69.5,69.77,70.08,70.35,69.19,68.92,68.61,-0.013071895424836626,,0.2652235967726289,0.4491682153819003,0.3631390918091904,,0.3558109218811556,,0.39655172413791456,-9.7383013602655e-05,,,0.5202205882352942
12,12,2012-08-29,69.65,69.88,69.14,69.54,162821,SNA,0.0,,,0.01164827032736211,0.35211084246586505,,,,-11097.10587764148,69.64030886477852,,1355.5799999994092,,69.66,,,,,,0.0800000000000125,,-50424.4,,69.52,69.89999999999999,70.25999999999998,70.63999999999999,69.16,68.78,68.42,-0.0032965457933207647,,0.2287682544938383,0.4194231775538466,0.20285462775101112,,0.4177054900284071,,0.540540540540552,-0.00030912437220738343,,,0.5220588235294118
13,13,2012-08-30,68.93,69.79,68.54,69.39,315475,SNA,0.0,,0.9328383703476344,0.012741600470044464,0.2811894002406196,,,,34587.656744911525,69.55658578416204,,-7522.4799999992665,,69.58399999999999,,,,,0.42857142857142855,-0.15000000000000568,,-77577.8,,69.24000000000001,69.94000000000001,70.49000000000002,71.19000000000003,68.69000000000001,67.99000000000001,67.44000000000001,-0.0081475128644939,,0.10021040307948688,0.27561844140497604,0.22165288177689346,,0.5054375183089125,,0.6799999999999955,-0.0004964987555927849,,,0.5238970588235294
14,14,2012-08-31,69.94,70.0,68.95,69.42,238989,SNA,-0.0,,0.9505276387917608,0.004433559400813733,0.3181971491976957,,,,7099.608522899001,69.51095297971054,,-9140.160000000344,,69.476,,,,,0.5,0.030000000000001137,,-65936.6,,69.45666666666666,69.96333333333332,70.50666666666666,71.0133333333333,68.91333333333333,68.40666666666667,67.86333333333333,-0.0021561017680033273,,0.2944811986597887,0.3655907712946836,0.07700649323273373,,0.4861205814632286,,0.44761904761904775,-0.0005913733063273213,,,0.5257352941176471
15,15,2012-09-04,69.14,70.14,68.32,70.02,566868,SNA,0.0,,1.0795254931600786,0.014947620137212613,0.9366030525666248,,,,155859.5174162505,69.68089404468492,,158377.58999999886,,69.566,,,,,0.5,0.5999999999999943,,89038.4,,69.49333333333333,70.66666666666666,71.31333333333333,72.48666666666666,68.84666666666665,67.67333333333332,67.02666666666664,0.008062194068528683,,0.15443664904881307,0.2538180174937892,0.2599615356163332,,0.6356633687451148,,0.934065934065932,-0.0002868604949495033,,,0.5275735294117647
16,16,2012-09-05,70.15,70.25,69.42,69.96,274739,SNA,0.0,,1.0430532284095635,0.017328087282693076,0.7435430990743069,,,,74238.13241217255,69.77402388611513,,19304.99999999972,,69.666,,,,,0.5714285714285714,-0.060000000000002274,,75692.8,,69.87666666666667,70.33333333333333,70.70666666666666,71.16333333333333,69.50333333333333,69.04666666666667,68.67333333333333,0.006039689387402753,,0.24249568406437394,0.29809920547544033,0.301794632159024,,0.6406481083503812,,0.650602409638546,2.7557818852441827e-05,,,0.5294117647058824
17,17,2012-09-06,70.25,72.98,70.19,72.98,561882,SNA,0.0,,1.3283552680714428,0.08511377968030445,0.9385368073339484,,,,184144.93705223003,70.8434061770256,,-14758.560000000041,,70.354,,,,,0.5714285714285714,3.0200000000000102,,155505.0,,72.05000000000003,73.91000000000003,74.84000000000003,76.70000000000003,71.12000000000002,69.26,68.33000000000001,0.051736561464187966,,0.8359839441239495,0.7438864697449041,1.4970237139070348,,0.7605131776723149,,1.0,0.0018836272184048254,,,0.53125
18,18,2012-09-07,73.18,74.27,72.82,73.23,369676,SNA,-0.0,,1.345719682820344,0.10277442361333504,0.7883909289265435,,,,-14937.633967683258,71.639296471883,70.40477442585103,310443.99000000104,,71.122,,,,,0.5714285714285714,0.25,,292535.2,,73.44,74.06,74.88999999999999,75.51,72.61,71.99,71.16,0.05488331892826278,,0.891973958749152,0.8109408729525401,1.827380639056904,,0.6011897890143733,0.5723727428704525,0.2827586206896621,0.003756209530464341,,,0.5330882352941176
19,19,2012-09-10,73.15,73.7,72.49,72.52,133485,SNA,-0.0,,1.3265267863422965,0.0903033515386642,0.6200887289727789,0.07728196245913721,0.950714719578084,,-84167.38637807532,71.93295262541018,70.63769416759503,197062.6200000034,,71.74199999999998,70.079,,,,0.5714285714285714,-0.7100000000000078,,218040.4,53933.85,72.90333333333331,73.31666666666666,74.11333333333333,74.52666666666666,72.10666666666664,71.69333333333331,70.89666666666662,0.03570408454727221,0.056834742057709005,0.7948031012817228,0.7514602271342696,1.6196357615217114,1.353960661793469,0.4089998584659215,0.51207560795519,0.024793388429752844,0.004614443594557556,,,0.5349264705882353
