,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,72.7,73.0,72.67,72.82,942652,HSY,-0.0,,,0.007291931294742352,0.9004135989553153,,,,14946.424646443369,72.62445747834083,,38265.779999998864,,72.60800000000002,,,,,,0.20999999999999372,,742193.8,,72.83,72.99,73.15999999999998,73.32,72.66,72.5,72.33,0.0048295846557195295,,0.7236560112627431,0.6377046080997449,0.1323631368621632,,0.5788325570935202,,0.4545454545454311,0.0005436903515958654,,,0.47389033942558745
11,11,2012-08-28,72.81,73.0,72.48,72.49,550473,HSY,-0.0,,,0.00701579704728868,0.2605171519183058,,,,-179537.09950275643,72.57929019901583,,39900.36000000152,,72.61200000000002,,,,,,-0.3299999999999983,,441897.6,,72.6566666666667,72.83333333333336,73.17666666666669,73.35333333333334,72.31333333333336,72.13666666666668,71.79333333333336,-0.0005514959327175825,,0.4698241025505194,0.511746112606455,0.12735776379943142,,0.3908497793777444,,0.019230769230751888,0.0004389782958681684,,,0.47127937336814624
12,12,2012-08-29,72.42,72.64,72.22,72.27,492898,HSY,-0.0,,,0.011080347983594559,0.13929901854883114,,,,-194419.16667619837,72.47566099521414,,247364.69999999876,,72.56000000000002,,,,,,-0.21999999999999886,,131943.0,,72.37666666666667,72.53333333333333,72.79666666666667,72.95333333333333,72.11333333333333,71.95666666666666,71.69333333333333,-0.004682550612863289,,0.28099721369063596,0.3878533644178072,0.20099751242240535,,0.2997811274895926,,0.1190476190476118,0.00017402885152520582,,,0.46866840731070497
13,13,2012-08-30,72.06,72.21,71.49,71.56,676730,HSY,-0.0,,0.6221052435271576,0.02678130497809642,0.09228487694956533,,,,-234081.90037334946,72.16939154132362,,-117419.00999999905,,72.35000000000002,,,,,0.42857142857142855,-0.7099999999999937,,-155489.8,,71.75333333333333,72.01666666666667,72.47333333333331,72.73666666666666,71.29666666666667,71.03333333333333,70.57666666666667,-0.014460818069136443,,0.10892148053539458,0.21507674577353644,0.484406853791319,,0.2320294097456369,,0.09722222222223263,-0.0004457212832071394,,,0.4660574412532637
14,14,2012-08-31,71.77,72.09,71.54,71.82,625985,HSY,0.0,,0.6112186673266932,0.028076505838283874,0.31646841805760645,,,,-56391.762863050164,72.05266112182902,,-59889.15000000037,,72.19200000000002,,,,,0.5,0.2599999999999909,,-30292.8,,71.81666666666666,72.0933333333333,72.36666666666666,72.64333333333332,71.54333333333331,71.26666666666667,70.99333333333333,-0.013732491073880805,,0.1089214805353946,0.2150767457735364,0.5067247773693474,,0.3245946301910277,,0.5090909090908879,-0.000834782174850244,,,0.46344647519582244
15,15,2012-09-04,71.97,72.58,71.75,72.52,751100,HSY,0.0,,0.6436778043272977,0.02356431482233751,0.7282700506814103,,,,217130.0344930093,72.20867827445895,,71395.19999999952,,72.132,,,,,0.5,0.7000000000000028,,-68603.2,,72.28333333333332,72.81666666666662,73.11333333333332,73.64666666666662,71.98666666666664,71.4533333333333,71.15666666666664,0.0004138501862325995,,0.5065056536932184,0.4463131361994046,0.4249352891912124,,0.5259399037833529,,0.9277108433734912,-0.0006594676949640638,,,0.4608355091383812
16,16,2012-09-05,72.68,72.74,71.88,72.21,688183,HSY,-0.0,,0.6752968597274845,0.02121480317525986,0.5876345003551685,,,,57947.084867733625,72.20911929725945,,24257.220000000034,,72.07600000000001,,,,,0.42857142857142855,-0.3100000000000023,,-96145.2,,72.27666666666666,72.67333333333332,73.13666666666666,73.53333333333332,71.8133333333333,71.41666666666666,70.9533333333333,-0.0008302200083022316,,0.5901105626845523,0.5028335542597955,0.3822695384150074,,0.4784854148950658,,0.3837209302325564,-0.0005086034722298372,,,0.45822454308093996
17,17,2012-09-06,72.65,73.19,72.57,73.16,561738,HSY,0.0,,0.7192699340967013,0.034611452194650665,0.8622817705220013,,,,196715.98859892238,72.52629414453149,,-121191.68000000012,,72.25399999999998,,,,,0.5,0.9500000000000028,,114782.0,,72.97333333333333,73.37666666666667,73.59333333333333,73.99666666666667,72.75666666666666,72.35333333333331,72.13666666666666,0.022358859698155317,,0.7541255568968446,0.6287864516241304,0.6252039667180721,,0.6363013621732065,,0.9516129032258048,0.00010655205206584604,,,0.4556135770234987
18,18,2012-09-07,73.05,73.42,71.97,72.32,1033783,HSY,-0.0,,0.8235794239748867,0.027214629643811883,0.4563563095529299,,,,-92132.4720958458,72.45749839640796,72.39753629617928,38015.999999999796,,72.40599999999998,,,,,0.5,-0.8400000000000034,,43371.4,,72.57,73.16999999999999,74.02000000000002,74.61999999999998,71.71999999999998,71.11999999999998,70.26999999999998,0.0069618490671122255,,0.4316846200240521,0.4493884319269621,0.4926256184974607,,0.5046012692417435,0.4867472366669671,0.2413793103448232,0.0002578119653888273,,,0.45300261096605743
19,19,2012-09-10,72.09,72.5,71.89,71.89,664900,HSY,-0.0,,0.7933759362492521,0.02609155220973601,0.2195099675539504,0.020884886769857777,0.17617901278956827,,-242501.6383463156,72.26827535948166,72.34164853438378,-131015.73999999957,,72.41999999999999,72.37950000000002,,,,0.42857142857142855,-0.4299999999999926,,-214805.6,-6363.5,72.0933333333333,72.29666666666664,72.7033333333333,72.90666666666664,71.68666666666664,71.4833333333333,71.07666666666664,-0.008687258687258625,-0.00663258256183507,0.3997772258440869,0.4300541939274943,0.4723875527572704,0.3779094154897303,0.3363502482571081,0.4331486786480714,0.0,3.5817926245206793e-06,,,0.45039164490861616
