,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
14,14,2012-08-31,39.74,39.89,39.41,39.55,2036840,CAH,-0.0,,0.4505741054316553,0.020665300204435185,0.30988046585804285,,,,-489702.7094773263,39.66649260181114,,-15181.920000000127,,39.70599999999999,,,,,0.42857142857142855,-0.02000000000000313,,-334152.8,,39.61666666666667,39.823333333333345,40.09666666666666,40.30333333333334,39.34333333333333,39.136666666666656,38.86333333333333,-0.006031666247801004,,0.4532931056903357,0.4597388936520406,0.2051341024793258,,0.41019207507511496,,0.2916666666666654,-0.0003055611083331561,,,0.4785604900459418
15,15,2012-09-04,39.58,39.88,39.48,39.69,1984114,CAH,0.0,,0.4430707604395109,0.020127982125874192,0.5050075169173048,,,,-179789.47663036874,39.67434034892244,,1624.9199999999653,,39.68599999999999,,,,,0.5,0.14000000000000054,,-347129.0,,39.68333333333333,39.886666666666656,40.083333333333336,40.28666666666667,39.48666666666666,39.28333333333333,39.08666666666665,0.0025258903763575227,,0.4532931056903357,0.4597388936520406,0.19969977466186076,,0.4485197349013874,,0.5249999999999947,-0.00032597582038050896,,,0.4770290964777948
16,16,2012-09-05,39.03,39.45,38.88,38.98,3228534,CAH,-0.0,,0.4967035183612422,0.03830952547976163,0.11469390296720965,,,,-721693.9146196682,39.44265841823504,,-679265.5800000003,,39.56399999999999,,,,,0.5,-0.7100000000000009,,-649324.4,,39.10333333333333,39.326666666666654,39.673333333333346,39.896666666666654,38.75666666666665,38.53333333333333,38.18666666666665,-0.026230327254559187,,0.13229906594557692,0.23071570033328145,0.3789195165203221,,0.35740020615821577,,0.175438596491218,-0.0009556317632913515,,,0.47549770290964777
17,17,2012-09-06,39.16,39.41,38.96,39.19,3538798,CAH,0.0,,0.4899635245286666,0.030286846973701674,0.3273522080696061,,,,-194880.47289286947,39.358381920684145,,-777342.0,,39.395999999999994,,,,,0.5714285714285714,0.21000000000000085,,-342607.0,,39.18666666666667,39.41333333333333,39.636666666666656,39.86333333333333,38.963333333333345,38.73666666666667,38.51333333333334,-0.009603234773818614,,0.13229906594557692,0.23071570033328145,0.2982951558439877,,0.4086718669059497,,0.5111111111111091,-0.0013612286166116,,,0.47396630934150075
18,18,2012-09-07,39.39,39.42,38.28,38.31,5912372,CAH,-0.0,,0.5827542503007209,0.0556782093028738,0.11733777830903525,,,,-1745984.424309321,39.00876357006906,39.445954800130096,-1798171.4599999855,,39.14399999999999,,,,,0.5,-0.8799999999999955,,-1130966.8,,38.67,39.06,39.81,40.2,37.92,37.53,36.78,-0.03135271807838167,,0.051418007090297146,0.1289962111502171,0.5448669562379229,,0.28116232243355943,0.4196933892327289,0.026315789473685198,-0.002374435856752432,,,0.4724349157733537
19,19,2012-09-10,38.4,38.5,38.21,38.25,2867001,CAH,-0.0,,0.5413541976129448,0.06265623653582614,0.2397720034898856,0.05087792842139991,-0.14340813268277874,,-1108451.9773197214,38.755766296515034,39.314261288767426,631489.1799999984,,38.88399999999999,39.544500000000006,,,,0.42857142857142855,-0.060000000000002274,,-1296999.0,-632265.65,38.32,38.43,38.60999999999999,38.72,38.14,38.03,37.85,-0.03628117913832194,-0.04327163581790888,0.047254578617196515,0.1224294285626804,0.6090812753647658,0.5029855601150123,0.2334041975463988,0.3886669040655621,0.1379310344827561,-0.003274420466943466,,,0.47090352220520676
20,20,2012-09-11,38.3,38.37,38.11,38.11,3176327,CAH,-0.0,,0.5018852944509377,0.050118136410288304,0.2630572385226297,0.059304529709504006,-0.07316926662985329,,-1093532.5865612677,38.54046770003777,39.18359708437839,547209.0000000078,,38.568000000000005,39.45100000000001,,,,0.35714285714285715,-0.14000000000000054,,-2329087.2,-791082.0,38.196666666666665,38.28333333333333,38.456666666666656,38.54333333333333,38.02333333333333,37.93666666666667,37.763333333333335,-0.022319138019497115,-0.04174000502891636,0.040668537749180785,0.11273983202404796,0.4832390712679998,0.5849057503924107,0.15558719716277472,0.3464959464289041,0.0,-0.003923736604252668,,,0.46937212863705974
21,21,2012-09-12,38.26,38.3,37.65,37.75,3547561,CAH,-0.0,,0.5225197278193706,0.055499630389915726,0.2310585318338033,0.07030202496343747,-0.07837220189609963,,-759655.5405733095,38.27694324475573,39.03008568298148,-340280.0,,38.322,39.35000000000001,,,,0.35714285714285715,-0.35999999999999943,,-2392892.6,-852965.9,37.9,38.15,38.54999999999999,38.8,37.5,37.25,36.85,-0.03674406736412345,-0.05174579251444366,0.021431948988017903,0.07882485370360748,0.5317142089505875,0.6915961705778163,0.15500677181255185,0.3258667613109489,0.15384615384615638,-0.00453137831155635,,,0.4678407350689127
22,22,2012-09-13,37.58,38.05,37.3,37.79,6772357,CAH,0.0,,0.5540224822149431,0.027240973517192454,0.2568274351305673,0.07791644472734086,0.02291301620369906,-0.0712959443312463,880274.1559194226,38.114614365556776,38.89884997672733,-1150729.600000001,,38.042,39.249,,,,0.35714285714285715,0.03999999999999915,,-1746180.8,-580168.9,37.71333333333333,38.126666666666665,38.46333333333333,38.876666666666665,37.376666666666665,36.96333333333333,36.626666666666665,-0.01357347950926659,-0.05216955104088283,0.01425131609141941,0.062042151449455525,0.2590752786352588,0.7645356347758504,0.3211304280660013,0.36052187219865656,0.653333333333336,-0.004771111676814157,,,0.4663093415007657
23,23,2012-09-14,37.77,38.37,37.76,38.37,7974801,CAH,0.0,,0.561734828919088,0.02895498462049757,0.7867896210964611,0.07902449799267741,0.2402853882200099,-0.07021677904492056,3337786.1894836463,38.1997479675789,38.84346934805404,2744888.7999999886,,38.054,39.174,,,,0.35714285714285715,0.5799999999999983,,1031253.8,-304015.25,38.16666666666666,38.57333333333333,38.77666666666666,39.18333333333333,37.96333333333333,37.556666666666665,37.35333333333333,0.0031372549019607174,-0.033501259445843964,0.3101131257380344,0.23746662252333864,0.2754632461871036,0.7739264210912862,0.5474337285157553,0.4274873677057359,1.0,-0.0041149391618010775,,,0.4647779479326187
