,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,40.11,40.8,39.96,40.28,2242686,ADI,0.306026248453084,0.8212535578811979,0.0503009845741883,0.3598389439852275,0.09901825347032103,0.748150201001218,0.06264438588833672,-596969.9472830753,40.27689730191479,39.695828104371465,211114.84000000206,0.4877710249125624,40.565999999999974,39.31400000000001,0.2919129166608698,0.10753109066897568,0.18438182599189407,0.5714285714285714,0.28000000000000114,25.30017237412981,137104.6,319723.25,40.34666666666666,40.73333333333333,41.18666666666665,41.57333333333332,39.89333333333333,39.50666666666667,39.053333333333335,-0.012018641157714055,0.06111696522655428,0.6054552950317865,0.6571371298052732,0.5101274350591304,0.9732009042330504,0.3903127986102513,0.4984429928684453,0.380952380952383,0.0036792798747218415,-0.0001364615472076681,0.09328095175370807
62,62,2012-11-12,40.34,40.37,39.95,40.25,1119243,ADI,0.3107441133255825,0.7677465808184174,0.05053094476512473,0.3963113794010327,0.09532685550396552,0.7185657185719871,0.06714685241880501,-71847.04691627767,40.26793153460979,39.74870296533377,-342339.5,1.0489021938296899,40.461999999999975,39.42850000000001,0.2961408871364881,0.1452593186395844,0.1508815684969037,0.5714285714285714,-0.030000000000001137,25.393174778468875,-423214.0,439860.0,40.19,40.42999999999999,40.61,40.84999999999999,40.01,39.77,39.59,-0.02613113960803286,0.05615324061926005,0.5981278828643172,0.6537076740449168,0.5111457717716189,0.939648730559526,0.4983037705029433,0.5190370611975839,0.7142857142857167,0.002817030869314193,-2.9712538179768846e-05,0.0952781311947549
63,63,2012-11-13,39.93,40.71,39.85,40.45,1974284,ADI,0.3096888351877751,0.7800483323987396,0.018370005760809664,0.7216054348180224,0.09225972410708554,0.7479130273189929,0.07046635194492362,245233.98217617566,40.328621023073524,39.81560372639926,-45628.34000000046,1.686772033190684,40.28599999999997,39.54550000000001,0.3119213938268075,0.1785961649039636,0.1333252289228439,0.6428571428571429,0.20000000000000284,25.51424757661622,-575082.4,445961.0,40.336666666666666,40.82333333333333,41.196666666666665,41.68333333333333,39.96333333333333,39.47666666666667,39.10333333333333,0.0,0.049014522821576784,0.7450163772998017,0.7137370610118486,0.18501351301999444,0.912114229919188,0.5647606532038704,0.5360783070242521,0.6976744186046533,0.0022896006009610072,7.23644457334878e-05,0.10154725663726913
64,64,2012-11-14,40.5,40.72,39.66,39.74,1663599,ADI,0.2982071780220503,0.8173786290035503,0.02761879738082685,0.13561880382776473,0.08915169153795352,0.5383764831085013,0.06801429764334306,-345123.54096889374,40.13241401538164,39.80839258865081,-277621.5599999989,1.8970510047432818,40.143999999999984,39.60450000000001,0.2644413488792168,0.1957670276183288,0.06867432126088799,0.6428571428571429,-0.7100000000000009,25.69829796445375,-210894.6,293221.25,40.04,40.42,41.1,41.48,39.36,38.98,38.3,-0.00649999999999995,0.007351077313054477,0.5793472531016765,0.6404190561928272,0.27718225051397816,0.8827020418787203,0.4016643348397336,0.4921453177009281,0.07547169811321247,0.001255785373513983,0.00015156832743878958,0.0863218544484453
65,65,2012-11-15,39.7,39.99,39.24,39.39,2632580,ADI,0.29191041249394856,0.8083941010259886,0.04415376427746196,0.14235631921120864,0.08922454832412456,0.4401430784271573,0.05469952681343588,-608413.3259084502,39.8849426769205,39.768491693709954,-697793.7600000015,1.9896738070572888,40.02199999999998,39.6015,0.19646971853016734,0.19590757775738,0.0005621407727873506,0.6428571428571429,-0.3500000000000014,25.816506477511886,-239690.4,50618.75,39.54,39.84,40.29,40.59,39.09,38.79,38.34,-0.022095332671300903,-0.0035416139640779298,0.3431794287494631,0.5049187577994145,0.4417804884781454,0.8833564876144547,0.33444288989299464,0.4642842610157753,0.1999999999999981,-2.7496026434404327e-05,0.0002038627420288862,0.0646074446580335
66,66,2012-11-16,39.41,39.53,38.74,39.33,2003972,ADI,0.2845241250038768,0.8059413860568583,0.0505232301539412,0.2505517308112483,0.08944731305208861,0.4261581722469646,0.04386720055226355,156548.48212162778,39.699961784613365,39.72667939976049,-139552.93000000124,1.9526896439962336,39.83199999999998,39.59150000000001,0.13621790167957215,0.1839688300327517,-0.04775092835317954,0.5714285714285714,-0.060000000000002274,25.90058906859357,-1089022.0,-158517.5,39.2,39.66,39.99,40.45,38.87000000000001,38.41,38.08000000000001,-0.0228571428571429,0.0025490695895998327,0.2043455017195346,0.3890938932176004,0.5031103258729462,0.8853383236754417,0.4719070742748722,0.4912268764585554,0.7468354430379708,-0.0011067239213212695,0.00023375349166274297,0.045694476078645616
67,67,2012-11-19,39.98,40.23,39.34,40.21,1497387,ADI,0.2803721812551662,0.8184832798385729,0.049724342350169926,0.6949276187787727,0.08994605722299133,0.6597248444321197,0.03845987628208438,595505.6785530943,39.869974523075754,39.77276096717026,-930858.2600000005,2.0577412010708978,39.82399999999998,39.64050000000001,0.1573130095316415,0.17863737566054358,-0.02132436612890207,0.5714285714285714,0.8800000000000026,26.011484823854047,-565696.0,-15358.95,39.92666666666667,40.513333333333335,40.816666666666656,41.40333333333333,39.62333333333334,39.036666666666676,38.73333333333335,-0.0059332509270705065,0.045773732119635833,0.55622468419673,0.5571672098410783,0.4950555524382915,0.8913766703369972,0.6404474128126418,0.5375926265155074,0.9775280898876448,-0.0009933708729276086,0.00026667128568312457,0.052317177065715655
68,68,2012-11-20,40.0,40.43,39.71,40.04,2350644,ADI,0.2724381610656333,0.8053514995933375,0.03902930988551951,0.6921213691121312,0.08555210262950158,0.5941694536513364,0.024484647184759074,203586.5175040236,39.926649682050545,39.79823783141338,246137.12000000032,2.1949966897684074,39.741999999999976,39.72000000000001,0.15854643086445466,0.17461901167688965,-0.016072580812435008,0.5714285714285714,-0.1700000000000017,26.13736406111825,-1430681.6,-36595.3,40.06,40.41,40.78000000000001,41.13,39.69000000000001,39.34,38.97000000000001,0.007549068948162987,0.04162330905306976,0.6229287705725842,0.5948087182691078,0.3877757083675789,0.8495323791109508,0.5797427196528289,0.5300365512258068,0.4583333333333317,-0.0006755109374537888,0.00029675936173432404,0.05292527820290925
69,69,2012-11-21,38.96,40.26,38.96,40.11,1187695,ADI,0.26439559033347626,0.8713075767337415,0.04231113630517727,0.6745159050200895,0.08015211591133943,0.5960714233562198,0.019828721828728437,377770.19742199936,39.98776645470039,39.827956408492994,30969.20000000044,2.320168198770224,39.81599999999997,39.80350000000001,0.16326500450185932,0.1723481311132448,-0.009083126611385469,0.5,0.07000000000000027,26.36309665411846,-860422.8,95218.2,39.77666666666666,40.59333333333333,41.076666666666654,41.89333333333333,39.29333333333333,38.47666666666667,37.99333333333333,0.01827875095201825,0.040466926070038975,0.3481741071671797,0.43205029107472137,0.4211650507817343,0.7975836864192497,0.6813669413070622,0.5638366060517662,0.8846153846153855,-0.00028921628319171077,0.00032531021091637084,0.05513971884957988
70,70,2012-11-23,40.15,40.81,40.0,40.74,741473,ADI,0.25784395576201896,0.863132916964553,0.05032294683718981,0.8242044423295717,0.07678162003830448,0.7698571107711186,0.01945334451896324,319136.21916941396,40.238510969800345,39.91488900766314,-1126419.7000000046,2.583553964454957,40.08599999999998,39.91300000000001,0.21515854044984906,0.1809104516632268,0.034248088786622284,0.5,0.6300000000000026,26.42324132387486,-185612.2,33479.9,40.51666666666667,41.03333333333335,41.32666666666668,41.84333333333335,40.22333333333334,39.70666666666667,39.41333333333334,0.035850495804729314,0.06733036416033535,0.5513408679456988,0.5409199115301413,0.5043114117288974,0.7661462001472119,0.7587713765092592,0.5971728676367098,0.91358024691358,0.0006117811969275028,0.00036597676175151403,0.07247169992898699
71,71,2012-11-26,40.55,40.89,40.22,40.38,2377257,ADI,0.24719822264299,0.837380998072124,0.027710884717402264,0.5752258245285122,0.06520800497421064,0.6365977533612841,0.01218848347362142,-324143.2986870791,40.2856739798669,39.959218189910665,321181.7400000037,2.7069647388108686,40.29599999999998,40.02350000000001,0.22474720649584867,0.1896779981525714,0.035069208343277265,0.42857142857142855,-0.35999999999999943,26.37793316531209,-260269.2,-8229.0,40.49666666666667,40.77333333333335,41.16666666666667,41.44333333333334,40.103333333333346,39.82666666666667,39.433333333333344,0.004227804028848588,0.043680537606616825,0.5781181923225484,0.5555647076818377,0.27915945264311026,0.6524631467713301,0.5854495743892227,0.563017339661801,0.23880597014925864,0.0010747281042088172,0.0004059126762583442,0.07615675893184587
72,72,2012-11-27,40.22,40.73,39.97,40.11,2984616,ADI,0.2502711896458433,0.8270632318922855,0.02882352283056889,0.3570070268038688,0.057067014812387865,0.5067742581282346,0.007811697068492141,-762480.4404037576,40.22711598657793,39.97358801070915,-1413180.0900000057,2.5752576887157588,40.275999999999975,40.094500000000025,0.20823095937713987,0.19338865659784396,0.014842302779295937,0.35714285714285715,-0.2700000000000031,26.32631902690721,-1156669.8,-242117.15,40.27,40.56999999999999,41.03,41.32999999999999,39.81,39.51,39.05,0.0017482517482517554,0.027407786885245908,0.45841897496009604,0.4970101359586973,0.29022405138099805,0.5720183563488215,0.4517032250313934,0.5269162607464987,0.1842105263157907,0.0009974874342234257,0.00043780469560653794,0.07142808254364913
73,73,2012-11-28,38.89,40.49,38.82,40.4,4887192,ADI,0.24707657743703024,0.939457631058908,0.025789092946762692,0.549974132513709,0.05162894950576447,0.614537997738093,0.00798482681147717,1114704.2974616352,40.284743991051954,40.0142233618985,50198.69999999002,2.620988585764306,40.34799999999999,40.162500000000016,0.2159788427184992,0.19790675830647736,0.01807208441202185,0.35714285714285715,0.28999999999999915,26.364550364242838,290897.4,-80041.9,39.903333333333336,40.98666666666667,41.57333333333335,42.65666666666667,39.31666666666667,38.23333333333333,37.64666666666667,0.007230117177761136,0.032719836400818034,0.1964596382317892,0.3159685049376902,0.26013458055399513,0.5183869211313166,0.6165047448313228,0.5668635305426691,0.9461077844311356,0.0010117493456876137,0.00046909055068521365,0.07480490060006617
74,74,2012-11-29,40.51,40.86,39.9,40.6,2170375,ADI,0.2440306033190329,0.9421966733574804,0.023689979546479258,0.6607238983111294,0.04618492060224493,0.6956068311673604,0.011912156288018214,710410.740856872,40.38982932736798,40.07004229308463,-398978.09000000154,2.852592423187324,40.445999999999984,40.23650000000002,0.2354947019380233,0.20542443286945603,0.030070269068567364,0.42857142857142855,0.20000000000000284,26.412774235642864,487433.4,-73129.05,40.45333333333333,41.00666666666665,41.41333333333333,41.966666666666654,40.04666666666665,39.49333333333333,39.08666666666665,-0.003436426116838502,0.006694768162658149,0.360949276841556,0.3991848494250397,0.2395412281842249,0.4645798894530573,0.6540587187764405,0.5823294726737187,0.7291666666666691,0.001196227240462968,0.0005031568405088117,0.08253436442361615
75,75,2012-11-30,40.28,40.79,40.16,40.6,2547693,ADI,0.23767383300083844,0.9005696629539233,0.01997050542729329,0.7254797330574356,0.046838653694547684,0.6856511980600534,0.01691252742390095,485600.51086707885,40.45988621824532,40.12053956729563,-467899.80000000657,2.8611061719124797,40.41799999999998,40.250000000000014,0.24809949997630554,0.21395952425363865,0.03413997572266689,0.42857142857142855,0.0,26.37701531533567,339138.8,-196195.8,40.51666666666666,40.87333333333332,41.146666666666654,41.50333333333332,40.24333333333332,39.886666666666656,39.61333333333332,0.005448241703813739,0.01958814665996989,0.360949276841556,0.3991848494250397,0.20179197209008495,0.4713139528013863,0.6688433786551954,0.5933905184985976,0.6984126984127033,0.0013381769515483364,0.0005379031604563718,0.08886546984651278
76,76,2012-12-03,40.84,40.98,40.37,40.44,2223160,ADI,0.23344608537248016,0.8618264061776328,0.019861350383266155,0.5124533870346911,0.04586155179094261,0.5860692730864313,0.01892398447600059,-517213.2135716118,40.45325747883022,40.150978065497476,-8445.600000000195,2.8283798930758275,40.42999999999998,40.28100000000001,0.24241437407943775,0.219650535805912,0.022763838273525797,0.5,-0.1600000000000037,26.25380807718935,369958.2,-210557.1,40.59666666666666,40.82333333333333,41.206666666666656,41.43333333333333,40.21333333333333,39.986666666666665,39.60333333333333,0.008227374719521273,-0.008094186902134055,0.4701221133011045,0.4474013376719114,0.20074859899886252,0.46183729192274,0.484146951890344,0.5477855786618494,0.11475409836065632,0.0012332282161721597,0.0005681851161431918,0.0891843734925245
77,77,2012-12-04,40.52,40.8,40.25,40.65,1368461,ADI,0.22990741107031895,0.8202489613830442,0.01090770228857172,0.7532925570881256,0.045277840970646535,0.7056411428860792,0.0216362466367512,-137495.86234949177,40.518838319220144,40.1985233185702,-58961.59999999665,2.7185582927316934,40.537999999999975,40.27500000000001,0.2519104366700517,0.2261025536972788,0.02580788297277295,0.42857142857142855,0.21000000000000085,26.158280709258214,1240573.6,-226251.55,40.566666666666656,40.88333333333333,41.11666666666665,41.43333333333332,40.33333333333333,40.016666666666666,39.78333333333333,0.006188118811881188,-0.016452939753205897,0.4084271700156297,0.4221162159251837,0.11054410884353004,0.4558912612731975,0.565188877017807,0.5648865542181899,0.7272727272727284,0.0012300011740937029,0.0005985483663540571,0.0949910631235954
78,78,2012-12-05,40.54,40.77,40.22,40.57,1572178,ADI,0.2205237077574643,0.7842153228993399,0.007806697385328813,0.4936855397465539,0.03879791273560679,0.7133095397249318,0.02555577329216049,-31146.56317990669,40.53589221281344,40.23391508517687,-84627.66000000166,2.693834961112172,40.57199999999997,40.23700000000001,0.2501102040890117,0.2309041062315514,0.01920609785746033,0.42857142857142855,-0.0799999999999983,26.069082265220384,-51300.4,-441541.75,40.52,40.82000000000001,41.07000000000001,41.37000000000001,40.27,39.97,39.72,-0.0007389162561576635,0.0029666254635351648,0.3904914639224855,0.4151835765039513,0.0791833315793901,0.3902779036856527,0.5889137967997496,0.5716964034913153,0.636363636363634,0.0011382278390859044,0.0006258626035635171,0.0972261705694791
79,79,2012-12-06,40.57,41.04,40.53,40.73,1877733,ADI,0.21688809316335514,0.7476528897222009,0.010552055360754896,0.8081287562483155,0.04006172922943777,0.7970497201855117,0.030191771930319838,-250101.20909697685,40.6005948085423,40.28117701664907,40741.75999999913,2.8281758555482948,40.59799999999996,40.25100000000001,0.25858704151469425,0.2364407140030889,0.02214632751160531,0.5,0.1599999999999966,25.98496299798305,-109828.8,-173428.2,40.76666666666666,41.00333333333332,41.27666666666666,41.513333333333314,40.49333333333332,40.25666666666665,39.98333333333332,0.003201970443349641,0.018249999999999926,0.6076085283291861,0.5021511343343299,0.10709808588398173,0.4031311658035249,0.5233281521148629,0.5545916998050058,0.3921568627450912,0.0011486327844479544,0.0006531959744754277,0.10353917554269654
80,80,2012-12-07,40.92,41.35,40.73,41.28,2193519,ADI,0.21747595031299172,0.7306323470301743,0.031763697027741504,0.9219923118138912,0.04553431319069008,1.025680489826855,0.03195055773602007,352265.8989752113,40.82706320569486,40.37633170363922,441152.11000000045,3.1277120111732017,40.733999999999966,40.31500000000001,0.30607521882640754,0.2503676566532556,0.055707562173151925,0.5714285714285714,0.5500000000000043,25.683448475111426,328875.0,60677.8,41.12,41.51,41.74,42.13,40.88999999999999,40.49999999999999,40.26999999999999,0.020771513353115813,0.024826216484607744,0.7504799947604873,0.5857417425151336,0.3234656086820054,0.4589289590706678,0.6445843594744256,0.5862684000847049,0.8870967741935487,0.0016476754466929052,0.0006913697528126579,0.12420562134122193
81,81,2012-12-10,41.07,41.59,41.07,41.43,2282285,ADI,0.2274573939630669,0.7025478090117689,0.03848849451457414,0.8161079755271021,0.05172026565856139,1.0064469801903535,0.03718105348939499,305626.26149214525,41.02804213712992,40.476708446002064,283186.40000000113,3.533150751415274,40.93199999999997,40.37250000000001,0.3517368566265162,0.2706415451942261,0.0810953114322901,0.5714285714285714,0.14999999999999858,25.424623273860913,1229964.0,62657.75,41.363333333333344,41.65666666666667,41.88333333333335,42.17666666666668,41.13666666666667,40.84333333333333,40.61666666666667,0.019188191881918847,0.0293167701863354,0.8210867240286344,0.6409071616157724,0.3938527643676369,0.5220191063250675,0.6604921370855129,0.5963701358516112,0.6923076923076871,0.0022358651260974355,0.0007391846030800843,0.14541073649146127
