,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,6.36,6.55,6.35,6.45,14840480,RF,0.35872378924440945,0.2363020691776124,0.09787330523393012,0.3470839222296261,0.2172998098237752,0.2376088644261169,-0.14536303669575198,-4432542.574132431,6.5157632628699425,6.777362753578919,934694.7200000008,-11.392872482086926,6.547999999999999,6.840000000000002,-0.2040730336119987,-0.17804443882844231,-0.02602859478355637,0.35714285714285715,0.07000000000000027,25.331714482857556,-7409091.8,-9806354.2,6.449999999999998,6.549999999999999,6.65,6.749999999999999,6.349999999999999,6.249999999999999,6.149999999999999,-0.019756838905775058,-0.15354330708661415,0.3009485212717544,0.3146123744510353,0.16021860066794358,0.3715826747986556,0.37447131102645503,0.4642694261271978,0.5000000000000022,-0.004764325396521162,-0.002484546034424707,-0.2289944846054319
62,62,2012-11-12,6.49,6.59,6.41,6.53,15816318,RF,0.3536792085324883,0.2287942141943913,0.09744853369655596,0.4874434664306628,0.19371254014843992,0.30562011825298385,-0.1352577664209617,859363.0366963219,6.5205088419133315,6.75376128387988,-1785077.7000000041,-11.716721157701038,6.5379999999999985,6.785500000000001,-0.1979423182850137,-0.1820246760500997,-0.015917642234914042,0.42857142857142855,0.08000000000000007,25.2443537223707,-809068.4,-9618670.2,6.510000000000002,6.610000000000001,6.690000000000001,6.790000000000001,6.4300000000000015,6.330000000000001,6.250000000000003,-0.03970588235294111,-0.10302197802197803,0.40770671303762174,0.3628383144991196,0.15927962832702072,0.3286091102943098,0.47186976290731103,0.4835806290898444,0.6666666666666683,-0.00433920844173592,-0.00261642430164521,-0.22282454331472604
63,63,2012-11-13,6.48,6.61,6.44,6.45,18320283,RF,0.3582655671596842,0.2209541598766641,0.0392105565470224,0.42902596648882907,0.18683298796599146,0.26666697608156154,-0.1167590183704924,-3874764.285272421,6.497005894608762,6.724783746446736,0.0,-11.873311516269213,6.468000000000001,6.744,-0.1972200197610201,-0.18506414880751196,-0.012155870953508173,0.42857142857142855,-0.08000000000000007,25.147328941788693,-8380897.0,-9432835.15,6.5,6.56,6.669999999999999,6.73,6.39,6.33,6.22,-0.012251148545176121,-0.12719891745602158,0.4649095169742068,0.3882727971226325,0.06340346993653523,0.3150004177106616,0.3341876850747221,0.4430606042904271,0.05882352941176348,-0.004068173829524157,-0.0027373230501666697,-0.22324444502350915
64,64,2012-11-14,6.48,6.52,6.24,6.25,23220509,RF,0.3644212733558914,0.2288276572698777,0.06548732861887079,0.11419822096797272,0.17611701017099204,0.12893601043274752,-0.10896965572069943,-7176408.182927563,6.414670596405548,6.679498531558384,-2073173.4800000016,-12.242624415241695,6.412000000000001,6.687,-0.210259146262632,-0.19010368419385765,-0.02015546206877433,0.42857142857142855,-0.20000000000000015,25.19690078687366,-7720166.0,-11613309.7,6.336666666666666,6.433333333333333,6.616666666666665,6.713333333333331,6.153333333333332,6.0566666666666675,5.873333333333332,-0.020376175548589327,-0.12095639943741215,0.1976572778485919,0.2638147473006683,0.10497618777604988,0.294423611753356,0.2346965519542201,0.4042076197290236,0.03571428571428503,-0.0048882570880347505,-0.0028706891153184467,-0.23684700379211926
65,65,2012-11-15,6.23,6.41,6.19,6.3,25283856,RF,0.37064490244313386,0.2276505431776132,0.07287883493159772,0.29405020844355084,0.17382504479983854,0.20008521222110184,-0.10802694400706374,-1014080.8541191062,6.376447064270272,6.643306850709663,-1044535.9500000024,-12.176923199944165,6.396,6.6465000000000005,-0.21411029499080314,-0.1949054148393141,-0.01920488015148905,0.42857142857142855,0.049999999999999815,25.28494874224205,2879972.4,-8873363.1,6.300000000000002,6.410000000000001,6.5200000000000005,6.630000000000001,6.190000000000001,6.080000000000001,5.9700000000000015,-0.023255813953488427,-0.12256267409470753,0.16455029361934567,0.24099145238743294,0.11653325705562476,0.28883204006553176,0.32313103463635723,0.4133430628630719,0.499999999999998,-0.005372249413618477,-0.0030009671243520536,-0.24232729482081405
66,66,2012-11-16,6.38,6.42,6.18,6.32,26944586,RF,0.3657606875862976,0.2292972503238935,0.07282520254153695,0.3922173466101636,0.16265896691517406,0.23606263819046014,-0.10485193333412972,3027938.3401289843,6.357631376180153,6.612477986054612,260685.39000000106,-11.93718018684169,6.369999999999999,6.6035,-0.2130983533308841,-0.19854425018392888,-0.014554103146955237,0.42857142857142855,0.020000000000000462,25.37666407886526,5300793.6,-8727140.7,6.306666666666668,6.433333333333335,6.546666666666668,6.6733333333333364,6.193333333333335,6.066666666666667,5.953333333333335,-0.032159264931087284,-0.1246537396121883,0.15717874620187058,0.2361623044074141,0.11597413504739758,0.26852962200608793,0.40986513420215465,0.4295524535069755,0.5833333333333351,-0.005326843111520737,-0.003120723540748416,-0.24458209518120344
67,67,2012-11-19,6.43,6.52,6.4,6.47,13808527,RF,0.3516376518313845,0.22539071814938455,0.060898874062660174,0.789259902778561,0.13833256617345013,0.3943070739808663,-0.09022153484024527,3709615.311681444,6.395087584120143,6.598893609730638,-1950805.929999999,-11.83232363224547,6.358,6.566,-0.1979686880762257,-0.19842913149473065,0.00046044341850493,0.42857142857142855,0.14999999999999947,25.454163145156606,4899235.4,-9127002.95,6.463333333333334,6.526666666666667,6.583333333333334,6.6466666666666665,6.406666666666667,6.343333333333335,6.286666666666669,0.0031007751937983828,-0.09256661991584857,0.4820337222006709,0.3824183767671779,0.09679876032259836,0.2270729073737184,0.4676878672459418,0.444214489382415,0.5833333333333321,-0.004086286942974119,-0.003208103969572691,-0.2300424206472025
68,68,2012-11-20,6.48,6.63,6.41,6.61,19592503,RF,0.3382030814377257,0.22467191871238615,0.09253048825722604,0.8720805503205231,0.11312591914247133,0.5946146028735743,-0.08080298962339065,8019500.004907227,6.466725056080144,6.599952422113423,-2132104.0700000003,-11.394267796884884,6.39,6.540000000000001,-0.17274116327781994,-0.19329131406783812,0.020550150790018182,0.5,0.14000000000000054,25.439980491354014,12481792.6,-7165108.55,6.55,6.69,6.77,6.909999999999998,6.47,6.33,6.25,0.05760000000000005,-0.06638418079096042,0.6749656281886753,0.5055066382093847,0.1478174549909186,0.18496087779794065,0.6148222145277022,0.4885328410443466,0.9090909090909108,-0.0018502290003397836,-0.003249096436037373,-0.2032018046233256
69,69,2012-11-21,6.62,6.63,6.49,6.58,7115721,RF,0.3264737823076879,0.2133818256510933,0.08877505382690984,0.7163551409243594,0.08303212930502325,0.620158019458925,-0.0669032133996327,4599946.724321877,6.504483370720115,6.598050467180307,-736208.660000002,-11.078127922096524,6.456,6.5150000000000015,-0.1533902241087537,-0.18531081799631896,0.031920593887565296,0.5,-0.03000000000000025,25.35684348645249,15702750.2,-6037890.6,6.566666666666667,6.6433333333333335,6.706666666666668,6.783333333333334,6.503333333333335,6.426666666666668,6.363333333333335,0.04444444444444449,0.0061162079510703425,0.6749656281886752,0.5055066382093848,0.1432829368766325,0.13523858060555666,0.6241671906375204,0.5032437300514166,0.6428571428571433,5.2236930471418335e-06,-0.003256128999609941,-0.18370515152101494
70,70,2012-11-23,6.61,6.69,6.56,6.69,4336099,RF,0.3143414295585921,0.2022638188410742,0.08771529652686612,0.7721887256790266,0.08631365100474042,0.7975234739238629,-0.04286484141019888,3515645.408358145,6.566322247146763,6.606814754276812,-1220512.320000001,-10.168837240129694,6.534000000000002,6.522500000000001,-0.12774050036331894,-0.1737964334955254,0.046055933132206434,0.5,0.11000000000000032,25.061179811241328,11513198.8,-1879549.45,6.646666666666667,6.733333333333335,6.776666666666667,6.863333333333336,6.6033333333333335,6.5166666666666675,6.473333333333334,0.058544303797468375,0.0356037151702787,0.7675361377721479,0.5706921399017593,0.14328293687663582,0.14074519716960487,0.7494447937583862,0.5505926880429354,1.0,0.001895031613294173,-0.0032212794360709993,-0.15614782324512336
