,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,24.4,24.6,24.3,24.42,15800154,FOXA,0.286743085523537,0.5286235300083303,0.044662812025334266,0.5828236445561462,0.07223149991791286,0.5156080895063462,-0.03278969003325555,-2386688.006155871,24.350725770181352,24.365679508896037,3829024.25,-1.764359474614325,24.33,24.3925,-0.0572948026422857,-0.06576190244432675,0.00846709980204105,0.35714285714285715,0.060000000000002274,25.79920717838946,13808636.0,954167.4,24.44,24.58,24.74000000000001,24.880000000000006,24.28,24.14,23.98,0.020903010033444816,0.00867410161090462,0.8031879870839953,0.6781198007841328,0.2716615541440957,0.4404767154369224,0.4042267240563955,0.4462438328579601,0.4000000000000024,0.0006352636083936179,-0.00017296105530288568,-0.027085516377661854
62,62,2012-11-12,24.42,24.43,24.21,24.29,14415061,FOXA,0.2881030512773309,0.48746872448239603,0.02608654539560941,0.3209281727764193,0.07199282918137885,0.439363679277556,-0.028553188614086806,-2043519.9059060428,24.33048384678741,24.35845874663411,121217.32000000047,-1.7491597436963011,24.404,24.3965,-0.05572921668816022,-0.0637550318445203,0.008025815156360083,0.35714285714285715,-0.13000000000000256,25.721241733491784,7781934.6,1308138.8,24.31,24.410000000000004,24.53,24.630000000000006,24.190000000000005,24.090000000000003,23.97000000000001,0.00041186161449744687,0.007465781833264194,0.6802884447205839,0.6330383728545711,0.15915401345861302,0.4390932642808773,0.39069660391627387,0.4383620573944362,0.36363636363635776,0.0006996597591611539,-0.0001900844146004149,-0.02676617887505949
63,63,2012-11-13,24.2,24.6,24.06,24.14,17265610,FOXA,0.2792583179015162,0.4944736323475787,0.03195869017435585,0.19705723128306407,0.07182772019361798,0.3527777682927308,-0.02038471273673767,-4332329.383404857,24.266989231191264,24.337618709262234,-410327.68000000174,-1.7569130626380751,24.376,24.398000000000003,-0.06575204494365039,-0.06415448756111848,-0.0015975573825319086,0.35714285714285715,-0.14999999999999858,25.71174134851448,-182200.6,1135516.65,24.266666666666666,24.47333333333333,24.80666666666667,25.013333333333332,23.93333333333333,23.726666666666667,23.39333333333333,-0.02148358329955416,-0.009031198686371054,0.7723887746338975,0.6804597239095745,0.19475625792252452,0.4381131793209729,0.3098471186597985,0.4106768820113579,0.14814814814815086,0.0003594148306971485,-0.00021019407030682156,-0.032630952402918766
64,64,2012-11-14,24.25,24.26,23.45,23.54,18331366,FOXA,0.2795135912006723,0.5365476553102853,0.05907264430683658,0.07241123250479951,0.07856066685596202,0.07303419041589271,-0.026265510993804125,-5545491.9965481935,24.024659487459974,24.26154126364992,-2937228.75,-2.0017171539045937,24.15,24.357000000000006,-0.12041822270692035,-0.0754084313148469,-0.04500979139207348,0.35714285714285715,-0.6000000000000014,25.868368605311705,-10071724.0,-296989.75,23.75,24.05,24.56000000000001,24.860000000000007,23.24,22.94,22.43,-0.0336617405582923,-0.04965684295518775,0.3156286340995413,0.4395719270104028,0.3566510900025259,0.4783755406526669,0.2436017828099987,0.3821040835321772,0.11111111111111062,-0.0009412241310459902,-0.00025435129726382124,-0.06145058243074905
65,65,2012-11-15,23.61,23.64,22.99,23.12,24009516,FOXA,0.2800923488606798,0.5516758314109153,0.0923493110475606,0.1457263504984915,0.08923161846876711,-0.032997134094398244,-0.037355066921662426,-5584734.10221422,23.7231063249726,24.15267576443439,-6878784.119999997,-2.4349427288729513,23.901999999999994,24.274500000000003,-0.19518137320951467,-0.09936505769816274,-0.09581631551135192,0.2857142857142857,-0.41999999999999815,25.93643423692996,-11644279.8,-2013545.3,23.25,23.51,23.9,24.160000000000004,22.86,22.6,22.21,-0.05323505323505326,-0.08253968253968247,0.1943141416885708,0.3341497132597828,0.5518333081646982,0.5415132306300219,0.22906785520663214,0.3647373420974178,0.2000000000000033,-0.002798109794993807,-0.0003301511670046503,-0.1000545899113136
66,66,2012-11-16,23.13,23.46,22.97,23.29,25067275,FOXA,0.2688871299008202,0.5434518233595638,0.08733619477775907,0.3133256243316929,0.0890218193393967,0.0869839204014943,-0.038950967071136856,1932162.6436470728,23.578737549981504,24.07041547726583,-1683977.25,-2.7686409405618235,23.675999999999995,24.17900000000001,-0.2380373660047113,-0.12710140699759032,-0.11093595900712094,0.2857142857142857,0.16999999999999815,25.88697438301928,-9790855.6,-1251972.85,23.24,23.51,23.730000000000004,24.0,23.02,22.75,22.529999999999994,-0.04116920543433512,-0.08379228953579868,0.1898719499534804,0.3300820321510055,0.5169429368895558,0.5381146424518183,0.3703989783012443,0.39223041231100103,0.6530612244897939,-0.003984942593205725,-0.0004201419057267669,-0.1224343858393028
67,67,2012-11-19,23.64,24.0,23.49,23.97,14096772,FOXA,0.26233515007544905,0.5656595665251748,0.07373903406753239,0.7056140595873112,0.07517882468374121,0.4246812750443784,-0.0311848765940734,6347636.126475005,23.70915836665448,24.06084149556028,-8425832.399999978,-2.8609639611475157,23.611999999999995,24.106500000000004,-0.214920855938626,-0.14466625310698286,-0.07025460283164314,0.35714285714285715,0.6799999999999997,25.81080625375203,-4088489.0,-1103330.95,23.82,24.149999999999995,24.329999999999995,24.66,23.639999999999993,23.309999999999995,23.129999999999992,-0.007042253521126831,-0.037735849056603835,0.5654148581048075,0.5175019675104471,0.4352815181006436,0.4530745843096521,0.5606581423971092,0.4445689527669412,0.9411764705882332,-0.003480589022284036,-0.0004924189524964283,-0.109100846905313
68,68,2012-11-20,23.88,24.2,23.77,24.01,15274800,FOXA,0.2561025641279725,0.5475706927722646,0.06752450775751408,0.7662257967524874,0.0684733063241167,0.4687418527785934,-0.029410383378569188,4184395.03381812,23.809438911103054,24.05599459177309,-7050582.000000022,-3.012787451159204,23.58599999999999,24.0615,-0.1911834738403364,-0.15397010249344756,-0.03721337134688885,0.35714285714285715,0.0400000000000027,25.795185520396604,2419593.0,388140.5,23.993333333333336,24.21666666666667,24.423333333333336,24.64666666666667,23.78666666666667,23.563333333333336,23.356666666666676,0.0199660152931182,-0.02911443590780424,0.6496310780129247,0.5701409121378269,0.3981582599921816,0.4118926150294335,0.5598186065593141,0.4553960474168657,0.5581395348837259,-0.0024082396065476593,-0.0005480205494426322,-0.09707093524678807
69,69,2012-11-21,24.0,24.07,23.79,23.82,10556248,FOXA,0.25781375799064865,0.5118930080355474,0.06929995148849738,0.6086432774968016,0.0638638798394369,0.37220905040608027,-0.030860311057078187,-285162.72863685153,23.812959274068703,24.03349852209993,531078.599999995,-3.2937801391868917,23.642,24.016,-0.1854989192760144,-0.16027608558140166,-0.0252228336946127,0.2857142857142857,-0.19000000000000128,25.69012854579844,3974616.6,519797.15,23.89333333333333,23.99666666666667,24.17333333333334,24.27666666666667,23.71666666666667,23.61333333333333,23.43666666666667,0.030276816608996508,-0.011618257261410836,0.6496310780129247,0.570140912137827,0.4095973632727637,0.38343873455597904,0.4089266900870919,0.4221989814441099,0.10714285714286076,-0.0016463175187276678,-0.0005965432649535638,-0.094448446977626
70,70,2012-11-23,24.14,24.46,24.05,24.3,5227617,FOXA,0.2572145354359476,0.5289746010319846,0.06229110354701167,0.7837190377292391,0.06465023303107066,0.6764001684241037,-0.02280868652637644,916488.5839548998,23.975306182712522,24.058900450661543,-2913683.069999992,-3.1057661148765066,23.878,24.026,-0.14079027537332678,-0.15637881489973612,0.015588539526409343,0.35714285714285715,0.4800000000000004,25.577915831742335,9822043.2,1824350.3,24.27,24.49,24.680000000000003,24.9,24.08,23.86,23.67,0.043366251610133175,-0.0053213262382316405,0.7987134529259285,0.6686077375397812,0.3718467426238861,0.3883216247011259,0.4758698259117407,0.44007622738797497,0.6097560975609754,-0.00036918490771746835,-0.0006205015407822386,-0.07173180073603723
