,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,25.0,25.55,24.83,25.19,1787827,NFX,0.5327480199960004,1.0009736173639223,0.11079518891605374,0.3057715539114521,0.5144724707927311,0.20154359005833367,-0.363543082410244,519590.00881739525,25.70747731177388,28.478383955074424,561393.6000000004,-18.086497936883703,25.743999999999986,29.75950000000001,-1.886158948683054,-1.4032332743151321,-0.482925674367922,0.07142857142857142,0.1700000000000017,26.331077495810362,-924399.8,-1838771.3,25.19,25.55,25.91,26.27,24.829999999999995,24.469999999999995,24.10999999999999,-0.051224105461393575,-0.24490407673860906,0.030863247782004975,0.09468470230066013,0.7130778358637213,3.8276108736390717,0.3165279395914707,0.3807503975053874,0.5000000000000024,-0.016916903361884762,-0.00381478383613738,-0.4453554151500948
62,62,2012-11-12,25.36,25.42,24.84,24.99,1278048,NFX,0.5445695057674045,0.9448369794552915,0.09522003030707613,0.3174787480287859,0.5276654646116582,0.2189681766568016,-0.36038597183363735,468121.5430326634,25.468318207847318,28.145548930305672,15826.2300000006,-19.693885565193863,25.431999999999984,29.341000000000008,-1.9213464063406924,-1.5068731208434296,-0.4144732854972628,0.07142857142857142,-0.20000000000000284,26.145265298131214,-1471907.0,-2050442.5,25.08333333333333,25.326666666666664,25.66333333333333,25.906666666666666,24.746666666666666,24.50333333333333,24.16666666666666,-0.05519848771266544,-0.2456987624509509,0.03086324778200498,0.09468470230066008,0.6054089526923896,3.8705580992926665,0.2972255229458813,0.3690977110864519,0.2586206896551692,-0.015615731580034757,-0.0042418842356431044,-0.4617367868960587
63,63,2012-11-13,24.69,25.44,24.56,24.94,1795861,NFX,0.5568070860450178,0.9361911382327835,0.03697117277946061,0.29549784676814145,0.5366908229213075,0.24293614651352585,-0.35495663848065434,522904.50776655826,25.29221213856393,27.83975316550228,-2008.5,-21.190861861050962,25.129999999999992,28.93150000000001,-1.9309546195222291,-1.5917006960979736,-0.3392539234242553,0.07142857142857142,-0.049999999999997165,26.084722048458467,-1326770.6,-2055113.35,24.98,25.4,25.860000000000007,26.280000000000005,24.52,24.1,23.64,-0.02234417875343004,-0.2506009615384615,0.021498195335470097,0.08410594257647107,0.2322713929869612,3.8818176358369536,0.3420897425702231,0.3750809778320979,0.4318181818181835,-0.014106460604777453,-0.00464242737151536,-0.4757093963503816
64,64,2012-11-14,24.91,25.06,24.23,24.35,2461538,NFX,0.5689570823863657,0.9220310272357722,0.05147748369744716,0.07243830888677529,0.5432853844986449,0.23280319035013286,-0.3295809198234665,18954.69817192317,24.97814142570817,27.506898001040977,-757433.5999999966,-22.618350743638054,24.89799999999999,28.48500000000001,-1.963226039356236,-1.6660136670601424,-0.29721237229609376,0.07142857142857142,-0.5899999999999999,25.993215296774626,-1110641.8,-2264297.55,24.54666666666667,24.86333333333333,25.37666666666667,25.69333333333333,24.03333333333333,23.71666666666667,23.203333333333337,-0.02677857713828929,-0.28403410761540715,0.014325720797079838,0.07278001790464582,0.3204215972747597,3.868871044360978,0.2762525994642508,0.35309546805860154,0.14457831325301354,-0.01323704238046704,-0.005027842877228154,-0.4931230986826328
65,65,2012-11-15,24.36,24.65,24.05,24.27,2542430,NFX,0.5811378176661279,0.8790901598326929,0.06652765610226556,0.20967424334565185,0.5354565310340583,0.251329267066464,-0.3075015033774697,152092.9864743785,24.742094283804878,27.198204370758727,-500201.2300000013,-23.443103698125487,24.74799999999999,27.998000000000008,-1.9724590113689544,-1.7273079502628468,-0.24515106110610765,0.07142857142857142,-0.08000000000000185,25.55922219074749,-1258010.0,-2498821.0,24.32333333333333,24.59666666666667,24.92333333333333,25.196666666666665,23.99666666666667,23.723333333333336,23.39666666666667,-0.03652242953553004,-0.2959094865100087,0.01141698090995505,0.06696681030751146,0.4116066083047169,3.7479279889728927,0.30639062186512783,0.35438971414366743,0.3666666666666661,-0.012439832221179292,-0.005391784139568365,-0.508296897322575
66,66,2012-11-16,24.31,24.53,23.83,24.26,2645243,NFX,0.5757306589289772,0.8552098345466155,0.060249076986952387,0.29592358426629084,0.5104328282723866,0.2699657991665677,-0.28481959109862554,600834.2949080585,24.581396189203,26.918032439121124,-16533.449999999975,-23.712614249797603,24.56199999999999,27.487500000000008,-1.9579882150601369,-1.7734471432930674,-0.1845410717670697,0.07142857142857142,-0.009999999999998009,25.26370796193337,-2144624.0,-2707961.3,24.20666666666667,24.583333333333336,24.906666666666666,25.28333333333334,23.88333333333333,23.506666666666664,23.18333333333333,-0.029211684673869424,-0.29965357967667433,0.008473156797135721,0.060039829740930216,0.3699594572383811,3.507630591784308,0.4090223193388208,0.3791720489292777,0.6142857142857164,-0.011446369853825914,-0.005727895083485315,-0.521085866848316
67,67,2012-11-19,24.73,25.13,24.15,24.44,2722038,NFX,0.5741586702358215,0.8718495120254383,0.0461735230726598,0.4893714542534517,0.4647779090646187,0.297624063305062,-0.26545076312744464,183896.54363384962,24.534264126135287,26.68176769304916,30533.360000000303,-23.831802711329498,24.45199999999999,26.97750000000001,-1.9100326306162396,-1.800765728122935,-0.1092669024933044,0.14285714285714285,0.17999999999999972,25.104295211158746,-1344606.8,-2633403.8,24.57333333333333,24.99666666666667,25.55333333333333,25.97666666666667,24.01666666666667,23.59333333333333,23.03666666666667,-0.020048115477145148,-0.284124194493263,0.5003652404464681,0.2950643060786538,0.2822587465431693,3.134636510447689,0.3713210020081543,0.3712343360777128,0.2959183673469414,-0.009979426829274766,-0.006026408590665835,-0.5261771153419821
68,68,2012-11-20,24.38,24.5,23.71,23.88,2383327,NFX,0.5726633123593189,0.8609356817096769,0.03529579147893938,0.07922787600962962,0.40987645803649897,0.2617352098385899,-0.25556487927303834,-81836.15970649535,24.31617608409004,26.414665038168426,99528.08000000069,-23.93265361550456,24.23999999999999,26.464500000000008,-1.8951473529751084,-1.8196428753090912,-0.0755044776660172,0.07142857142857142,-0.5600000000000023,24.978186167257995,-1462100.0,-2678175.6,24.03,24.35,24.82,25.14,23.56,23.24,22.770000000000003,-0.01930184804928141,-0.29661266568483075,0.33151594818740265,0.24251227940209935,0.2138924963623726,2.711793880926733,0.3192772924779725,0.3563580526658778,0.21518987341771945,-0.009196211581359559,-0.006302340663627869,-0.5361115210173786
69,69,2012-11-21,23.98,24.15,23.74,23.98,1768896,NFX,0.566431951778812,0.8008082405393253,0.038026811607361925,0.2975963873034023,0.3256216406525066,0.2651119452670165,-0.2362307444940492,344948.3323046707,24.204117389393307,26.18258177762443,438445.32000000076,-23.69359713533941,24.16599999999999,25.966000000000008,-1.8539305663208907,-1.826500652470109,-0.02742991385078164,0.07142857142857142,0.10000000000000142,24.856688746367173,-616013.2,-2495277.3,23.95666666666667,24.173333333333336,24.36666666666667,24.583333333333336,23.763333333333332,23.54666666666667,23.35333333333333,-0.01194890811701686,-0.28031212484993995,0.3315159481874026,0.2425122794020994,0.22973898232587694,2.1137728802957483,0.40797347953820384,0.3781881099062656,0.5853658536585412,-0.008348693482539441,-0.00654790686425471,-0.5410491143341015
70,70,2012-11-23,23.98,24.32,23.87,24.14,814920,NFX,0.5619697669925823,0.7540319991117557,0.03682868396176007,0.500000000000008,0.19683024001388336,0.2277190166840665,-0.21617843062837733,443948.56109564594,24.1827449262622,25.987890488085213,-407785.8200000025,-23.685653554697176,24.139999999999993,25.50700000000001,-1.7877858173044636,-1.8187574695885445,0.03097165228408083,0.14285714285714285,0.16000000000000014,24.71084802704025,55456.8,-2344436.9,24.11,24.35,24.56,24.8,23.9,23.66,23.45,-0.004946413849958821,-0.12090313182811364,0.4675738591883207,0.3089311783910084,0.22226110770922194,1.2551372330085315,0.47198231969215604,0.3993303933587817,0.6,-0.007160614993430602,-0.006756052506447828,-0.5396088503733143
