,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,40.31,41.23,39.86,40.62,27559061,JPM,0.2832613931822809,1.0973586642113566,0.112217047495852,0.3469144829090879,0.0811818571714592,0.10761650743365636,-0.03262384755065971,-3400046.885011726,41.0859585006708,41.59292537234085,-2810095.1200000118,1.4826338759617903,41.33,41.95650000000001,-0.003004937904229621,0.2533049930233144,-0.25630993092754395,0.42857142857142855,0.21999999999999886,25.49300012776976,-8792014.4,-3927918.7,40.57,41.28,41.94,42.65,39.91,39.2,38.540000000000006,-0.039034776437189625,-0.0351543942992875,0.2086040274534081,0.3102247627056771,1.159482643250891,0.8515266476035823,0.39269721804793306,0.4869827489268404,0.5547445255474448,-0.003237921540451271,0.0010747883538470165,0.014194852625345231
62,62,2012-11-12,40.85,40.91,40.3,40.58,12820369,JPM,0.28825200817016405,1.0323696108930434,0.10332981871224227,0.4027314502882441,0.08636422509396459,0.14044559157794054,-0.03797127589669656,-111149.46679098344,40.9173056671125,41.496279749114215,-2701913.039999996,0.9095707026350562,40.99199999999999,41.88050000000001,-0.0777747452176456,0.18707804153537325,-0.2648527867530188,0.5,-0.03999999999999915,25.55311312366819,-8705351.6,-5956687.25,40.59666666666666,40.89333333333333,41.206666666666656,41.50333333333333,40.28333333333333,39.986666666666665,39.67333333333333,-0.05363805970149264,-0.024987986544930302,0.2086040274534081,0.3102247627056771,1.0589239821630585,0.9042442322619464,0.4148036098463419,0.4843144123159176,0.4590163934426253,-0.003885877871860361,0.0009527163467142961,-0.009411636409033008
63,63,2012-11-13,40.18,40.52,40.0,40.04,19799080,JPM,0.2989276599154268,0.9720473092909772,0.022883181507335874,0.08487820676825376,0.09500865492336484,0.05646529075219699,-0.041689919106147916,-3751740.0825034115,40.6248704447401,41.35735684095395,4500788.9799999865,0.25066933954415205,40.42399999999999,41.80150000000001,-0.17824862236307126,0.11400299541597485,-0.2922516177790461,0.5,-0.5399999999999991,25.48373559008159,-16104510.8,-4718109.55,40.18666666666667,40.373333333333335,40.70666666666668,40.893333333333345,39.85333333333333,39.66666666666666,39.33333333333333,-0.010869565217391249,-0.05521472392638045,0.1657818715655965,0.28033294158566063,0.2312574323131363,0.9928760721947588,0.3021767655379811,0.4454510077355196,0.07692307692307483,-0.004531684283437913,0.0008130553413165093,-0.04007026336093989
64,64,2012-11-14,40.21,40.37,39.13,39.29,30995630,JPM,0.310000485469801,1.007777596257768,0.054825005626499085,0.09331838004503898,0.10845228607476458,-0.02183973941666377,-0.05508511116833514,-6886630.57614097,40.17991362982514,41.16017085998017,-23446086.689999986,-0.6968525347811412,40.18599999999999,41.64700000000001,-0.3143826536713377,0.028316753874423506,-0.3426994075457612,0.5,-0.75,25.51269629292097,-12777403.0,-7581764.6,39.59666666666666,40.06333333333333,40.836666666666666,41.30333333333332,38.82333333333333,38.35666666666667,37.583333333333336,-0.027475247524752458,-0.08265234648610785,0.09042144804820344,0.2107392337855395,0.5507994190266229,1.1291780895389305,0.24446192971328534,0.4152707600316039,0.1290322580645139,-0.005519800563863648,0.0006471251498320573,-0.08016383072840813
65,65,2012-11-15,39.06,39.72,38.97,39.39,24859853,JPM,0.321379934387497,0.973404530794467,0.06321784999355369,0.26500399209297193,0.11566615069959944,0.06537632284346054,-0.06966050245863592,723308.8115780299,39.91660908654946,40.99135476852119,-3289502.4499999923,-1.5606051265613865,39.98399999999999,41.47500000000001,-0.4095147775079155,-0.05925700235330662,-0.3502577751546089,0.42857142857142855,0.10000000000000142,25.53280348740797,-2239233.0,-7768474.55,39.36,39.75,40.11,40.5,39.0,38.61,38.25,-0.03028064992614468,-0.0907202216066482,0.08094735354079433,0.19995051753770268,0.6319256285355626,1.199313400066472,0.3496412864757755,0.4290731703885158,0.5600000000000023,-0.0060752306454795535,0.00046852854752435887,-0.10906162056970546
66,66,2012-11-16,39.43,39.67,38.83,39.53,32462098,JPM,0.3137685785651104,0.9556160403883804,0.0541993452604047,0.3905020333294435,0.11547368400596605,0.1317690709459315,-0.07658232842789305,9707410.04750586,39.78773939103277,40.85200755619685,351952.3200000029,-2.178142058830318,39.765999999999984,41.2855,-0.4682638951452276,-0.14106394840393735,-0.3271999467412903,0.35714285714285715,0.14000000000000054,25.558641607677412,-1258625.6,-7454397.55,39.34333333333333,39.85666666666667,40.183333333333344,40.69666666666667,39.016666666666666,38.50333333333333,38.176666666666655,-0.025874815179891503,-0.08091141594977905,0.07173945704091672,0.18989737025955694,0.5388227909063131,1.1918471952570775,0.5108719687618848,0.4676213230846254,0.8333333333333334,-0.006017071045751001,0.0002883128194674076,-0.1285524311863996
67,67,2012-11-19,40.09,40.7,40.09,40.59,26784470,JPM,0.3001964283655508,0.9842022669680934,0.05457702963001438,0.8787286606667175,0.10967971193904373,0.3727549527878998,-0.07463935218762227,11063036.112641916,40.05515959402213,40.827026790103346,2309540.4000000055,-2.6727445324581165,39.767999999999994,41.1645,-0.4248095871565809,-0.1978161660390972,-0.2269934211174837,0.42857142857142855,1.0600000000000025,25.5209858992618,6662342.2,-4933478.4,40.46,40.83,41.06999999999999,41.44,40.22,39.85,39.61,0.013736263736263844,-0.04087901701323244,0.5725536414090773,0.4363166072204647,0.5426048285816027,1.128727625528691,0.6138053562238797,0.5011871446849726,0.8196721311475418,-0.004609275412637082,0.00013480201060633772,-0.11693392860025255
68,68,2012-11-20,40.33,41.18,40.25,40.7,19379181,JPM,0.2872858891292636,0.9769749258419116,0.06882335115523278,0.7913273616691539,0.10701939517726372,0.4127761120854577,-0.07939459930765562,4964272.064712738,40.2701063960149,40.81491686644274,-15307012.890000025,-2.79340601522799,39.899999999999984,41.0835,-0.37718695488430143,-0.23369188641614386,-0.1434950684681576,0.42857142857142855,0.10999999999999943,25.402677685081773,14497994.4,-2477096.05,40.71,41.17,41.64,42.1,40.24,39.78,39.31,0.03588699414609325,-0.03302447137087195,0.6838407144216078,0.5171995449935162,0.6865129277734466,1.0991828304412787,0.5704938933965353,0.49953633086291904,0.4838709677419386,-0.00288258957030435,6.985856145544922e-06,-0.10499423801450936
69,69,2012-11-21,40.94,40.98,40.35,40.73,13035979,JPM,0.277848356722932,0.9307095374786576,0.0665318959811569,0.7027089822165815,0.1048823809010366,0.43363248375201147,-0.07107982055119796,3072829.4115893976,40.42340426401001,40.806822207452605,-1924788.73999991,-2.9573940206818725,40.187999999999974,41.0155,-0.3331935595056592,-0.25359291448366583,-0.07960064502199338,0.35714285714285715,0.02999999999999403,25.30352987171897,23304316.2,-425492.5,40.68666666666667,41.02333333333333,41.316666666666656,41.65333333333333,40.393333333333345,40.05666666666667,39.76333333333334,0.034018786494033934,-0.01451729978224054,0.6838407144216079,0.5171995449935161,0.6684459589226831,1.0754508234616167,0.5813874633225622,0.5094155987614452,0.6031746031746004,-0.0013695150943250918,-9.81576816391416e-05,-0.09463734549366394
70,70,2012-11-23,41.1,41.22,40.97,41.09,8316667,JPM,0.27409093169346466,0.8719459927773088,0.058099042055378275,0.7386778798388351,0.10468309199860074,0.5201520223708341,-0.0601264059892363,1057963.4999773295,40.645602842673405,40.833813660232536,-4314380.460000007,-2.9320833471772416,40.527999999999984,41.0035,-0.2663232293031754,-0.25613904842342305,-0.010184180879752371,0.35714285714285715,0.3600000000000065,25.112391606569425,19995679.0,1135206.75,41.09333333333333,41.21666666666667,41.34333333333333,41.46666666666667,40.96666666666667,40.84333333333333,40.71666666666667,0.039463698456868264,-0.014864540877487353,0.7481096024567335,0.5611726104411695,0.5886594941050924,1.0730932906911563,0.5475916422150369,0.5066118134157779,0.4800000000000182,6.92173214759966e-05,-0.00017613868775482033,-0.07706612665289059
