,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,62.5,62.59,61.67,61.96,11296312,DUK,0.3314990769997325,0.9626487424794472,0.0590910320883252,0.18951991054665976,0.06351530015625363,-0.12399083146064355,-0.03933140976391288,-1835411.774795591,63.0031152842433,64.20548841455151,-6911477.439999977,-0.4985061955640507,63.11800000000001,64.517,-0.4764236595137774,-0.13933913709823825,-0.3370845224155392,0.21428571428571427,-0.6000000000000014,25.99667095206169,-5190315.2,-1977654.5,62.07333333333333,62.47666666666666,62.99333333333333,63.39666666666666,61.55666666666666,61.15333333333333,60.63666666666666,-0.032781767093350005,-0.03908188585607945,0.12207361954097624,0.1916547223656672,0.9324269408377276,1.0244541550452535,0.2288046770232809,0.37580554609537503,0.31521739130434634,-0.004230875921469751,-5.073836240507193e-05,-0.1808942864371767
62,62,2012-11-12,61.87,61.98,60.76,61.45,3658661,DUK,0.3396105864876776,0.9969664140932321,0.06398263153543594,0.21386173624999535,0.07662649690146148,-0.09112717765978508,-0.052689432993548745,242987.0652280343,62.48541018949136,63.9425806995412,6693110.189999998,-1.0568160476893025,62.596,64.3655,-0.6314144384276688,-0.23777055208818304,-0.3936438863394857,0.14285714285714285,-0.509999999999998,26.222421219841213,-5285100.8,-2053229.1,61.39666666666667,62.03333333333334,62.61666666666667,63.25333333333334,60.81333333333334,60.17666666666667,59.59333333333334,-0.04089277352895256,-0.042238154613466236,0.07880878777719795,0.14749467129085442,1.0012642008980372,1.2330256965777546,0.34106104151369443,0.3939117845372273,0.5655737704918078,-0.005127032344815393,-0.00016330674717366717,-0.23190585109400735
63,63,2012-11-13,61.32,62.37,61.26,62.01,4940324,DUK,0.35111811863483444,1.0120391464254734,0.037121286184674564,0.4246214848401804,0.08346912310916509,0.08087530377326699,-0.06010342824913958,1470775.701231881,62.326940126326726,63.75822070195285,-317799.3999999819,-1.6104546281856806,62.18400000000001,64.258,-0.7012601471306468,-0.33048079440163364,-0.3707793527290131,0.21428571428571427,0.5599999999999952,26.398435501117824,-4789384.6,-1694044.95,61.88,62.49999999999999,62.99,63.60999999999999,61.38999999999999,60.77,60.28,-0.014775977121067681,-0.03949814126394058,0.24034835974241156,0.23658758135036975,0.5770875150269507,1.3408897281871823,0.4525992529016208,0.42079086405152655,0.675675675675676,-0.005248148504183894,-0.00027937093727369933,-0.25180535875335675
64,64,2012-11-14,61.61,61.61,60.51,60.74,4119388,DUK,0.3654826459825829,1.0771065330624356,0.044386474390807784,0.13365665958111966,0.0968475658014207,-0.0362035724930245,-0.07299648187399373,524453.1576663165,61.797960084215916,63.470340642680966,-327116.1700000004,-2.301583793035956,61.74400000000001,64.067,-0.8486559677520304,-0.4341268506108783,-0.41452911714115215,0.21428571428571427,-1.2699999999999958,26.53927723174743,-4764505.4,-2003465.1,60.95333333333334,61.39666666666668,62.05333333333334,62.49666666666669,60.29666666666668,59.85333333333334,59.19666666666668,-0.0290920716112532,-0.059169764560099126,0.1632666528809784,0.191179370272354,0.6851496186965089,1.5511832495499052,0.37142980496442735,0.4005987702319844,0.20909090909091246,-0.005654701334342473,-0.00041268365307544665,-0.2913844588383361
65,65,2012-11-15,60.57,61.01,59.63,59.87,3702926,DUK,0.3791270953110441,1.1174955238769826,0.059148319392905865,0.13096288126468394,0.11318770785224183,-0.04843878007712077,-0.08857237783721053,83847.41104739835,61.15530672280908,63.12698653548188,2648031.720000001,-3.0880058366019227,61.206,63.8325,-1.0234478621755798,-0.5520010805543096,-0.4714467816212702,0.21428571428571427,-0.8700000000000045,26.718891055019718,-3567392.6,-2188611.4,60.17,60.709999999999994,61.54999999999999,62.08999999999998,59.32999999999999,58.79,57.95,-0.03373143963847649,-0.08273326183545272,0.10693270754315046,0.1509935439808264,0.9050580091905491,1.8062635903695563,0.3055908844688803,0.3789804060134415,0.17391304347825773,-0.006351756187178699,-0.0005668317549811211,-0.3356715241223453
66,66,2012-11-16,59.91,60.93,59.78,60.9,4525218,DUK,0.38481523227410014,1.1218297511946438,0.05263726897681514,0.4707215966256807,0.11857669657762375,0.14020278979343542,-0.0955359149439706,2029089.0086218843,61.07020448187258,62.914632648330134,64932.79999999861,-3.60871046218216,60.99400000000001,63.614,-1.0669845548976653,-0.6550047854918843,-0.41197976940578096,0.2857142857142857,1.0300000000000011,26.86623621437025,-403086.6,-2083543.75,60.53666666666667,61.29333333333334,61.68666666666667,62.44333333333334,60.14333333333334,59.38666666666667,58.99333333333334,-0.008950366151342624,-0.07164634146341457,0.10693270754315044,0.1509935439808264,0.8026393959929659,1.8857844940222392,0.5283649374723614,0.43571009707633146,0.9739130434782598,-0.006129747877590896,-0.0007169352512042465,-0.3349294165724214
67,67,2012-11-19,61.26,61.31,60.55,60.99,3897523,DUK,0.3915040138374537,1.0735829174778433,0.05009181512657511,0.5288459169058279,0.12065095498564896,0.18701289073653615,-0.0998880008756444,1471496.2149062809,61.04346965458169,62.73113107798717,217948.6400000009,-4.2499147989744905,60.90200000000001,63.38350000000001,-1.081779240606025,-0.740364323930037,-0.3414149166759879,0.2857142857142857,0.09000000000000341,26.91056590391287,1108150.2,-2006851.65,60.95,61.35,61.71,62.11,60.58999999999999,60.18999999999999,59.829999999999984,-0.016448959845186198,-0.06899709967943829,0.3087882888715636,0.246516524901678,0.7626729312096694,1.9118199513332208,0.5452257477886105,0.4493668664583756,0.5789473684210551,-0.005412326606900954,-0.0008582955599769485,-0.3315892796394185
68,68,2012-11-20,61.04,61.13,60.34,60.79,2823098,DUK,0.400652869810073,1.035769914501848,0.02974555641053618,0.5731583239602516,0.12204882357197065,0.1941123505513568,-0.10361794025971202,1038883.0658683544,60.95897976972106,62.54607602660366,187233.19999999905,-4.813712308215997,60.65800000000002,63.1475,-1.0969138831342136,-0.8116773418908779,-0.28523654124333564,0.21428571428571427,-0.20000000000000284,26.877189074925948,-444534.2,-1986129.85,60.75333333333333,61.16666666666666,61.54333333333332,61.95666666666666,60.37666666666666,59.96333333333333,59.58666666666666,0.0008231807704971543,-0.0719083969465649,0.2628271719717238,0.2296418912098033,0.4510764901875761,1.9267695216277543,0.5533572495805968,0.4608310570575125,0.5696202531645522,-0.0046505619953854035,-0.0009916911480267953,-0.3321156415752421
69,69,2012-11-21,60.75,60.91,59.85,60.42,3274859,DUK,0.4093595495954492,1.0390007367663865,0.030310742362659106,0.4052622529544206,0.123074505395544,0.18045056659118106,-0.10471302505771744,721028.6289633082,60.77931984648062,62.34340886348959,354918.48000000016,-5.4626577612058975,60.59400000000002,62.8935,-1.1256520228736877,-0.8744744662478608,-0.25117755662582664,0.21428571428571427,-0.36999999999999744,26.837752203745488,-275628.4,-1986218.85,60.39333333333334,60.93666666666668,61.45333333333334,61.99666666666667,59.87666666666668,59.33333333333334,58.81666666666669,0.009186570903624592,-0.07031851054008299,0.17684247587962912,0.19317726382846875,0.4591622806807416,1.9351466012736618,0.5481501160725976,0.4681619689483879,0.5377358490566065,-0.004122242924144778,-0.00112015617912415,-0.33813941751527393
70,70,2012-11-23,60.54,60.61,60.0,60.45,1981480,DUK,0.3961689218037504,0.9817984258835546,0.01720016798840535,0.2510108477347536,0.12399231696699135,0.21474220512364348,-0.10205264071108568,746539.6312424138,60.66954656432039,62.162936180683964,286150.1199999969,-5.98632648556921,60.71000000000002,62.666500000000006,-1.1329466462288522,-0.926170343314787,-0.20677630291406526,0.21428571428571427,0.030000000000001137,26.72494165631196,861252.8,-1748117.9,60.35333333333333,60.70666666666666,60.96333333333334,61.31666666666666,60.09666666666666,59.74333333333333,59.48666666666666,-0.007389162561576284,-0.06016791044776105,0.17684247587962912,0.19317726382846875,0.2610555496440223,1.9425411328029911,0.6113350500593491,0.4938537992184487,0.7377049180327923,-0.0036317036370417813,-0.0012403629372909526,-0.34196705813786576
