,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,40.56,41.41,40.5,41.08,4430876,DFS,0.2125740170376485,0.8689165094000456,0.043629867203127434,0.6437277142385254,0.07056116331925055,0.7820099981341502,0.04383643994643646,68168.71151541546,40.87547035062956,40.381098673325255,-645714.7199999958,4.325886777939924,40.824,40.27850000000001,0.4217470009949622,0.3955121566275429,0.026234844367419352,0.5714285714285714,0.3200000000000003,24.52521944606357,574139.2,1047766.95,40.996666666666655,41.49333333333333,41.906666666666666,42.40333333333332,40.58333333333333,40.086666666666666,39.67333333333333,0.02036761053154497,0.03763576660772909,0.7096404123035324,0.6581611078849758,0.4452864246751185,0.7105244541886084,0.4401213314662773,0.4716135701506315,0.6373626373626379,0.0017111429506472505,0.0011646218891030375,0.1369485674221668
62,62,2012-11-12,41.2,41.43,40.99,41.16,2738444,DFS,0.20855766002722556,0.811720690498146,0.03183228303893545,0.6195172483457856,0.07108075715925767,0.7799268938777909,0.04735017505593843,27480.081813237164,40.97031356708713,40.45541550475635,-906388.3999999969,4.4693483864081625,41.004,40.357000000000006,0.43153290565830815,0.4027175036273149,0.028815402030993312,0.6428571428571429,0.0799999999999983,24.53539701835197,2139592.6,1054415.95,41.193333333333335,41.39666666666667,41.63333333333333,41.836666666666666,40.95666666666667,40.753333333333345,40.51666666666667,-0.0062771607918881,0.06109822119102855,0.7175158988921883,0.6617568993633112,0.32631273343212736,0.7171515291690407,0.4222020997652491,0.4634796708468413,0.3863636363636261,0.0017161100257252913,0.0011945269093103224,0.14003940083460056
63,63,2012-11-13,40.79,41.7,40.68,41.18,3605715,DFS,0.20822762337080866,0.8394941903591074,0.02548309836084625,0.7146239845850052,0.06294375404723092,0.7761267672863632,0.050196532735517586,183868.70790515273,41.04020904472513,40.52453779073768,-82516.10000000117,4.557157108826959,40.956,40.4765,0.43586080006318173,0.4093470441315719,0.026513755931609928,0.6428571428571429,0.02000000000000313,24.63952408609048,2000667.0,1404281.65,41.18666666666667,41.693333333333335,42.20666666666667,42.713333333333345,40.67333333333333,40.16666666666666,39.65333333333333,0.014285714285714244,0.04544300583904542,0.45167299029499797,0.5548447887547164,0.2609214441167048,0.6369357151731856,0.4448667593207448,0.4660283027559888,0.490196078431371,0.0017171793336652908,0.0012233251999438663,0.14294124211299888
64,64,2012-11-14,41.28,41.53,39.87,39.98,6308401,DFS,0.22395511422866968,0.9489049522320859,0.049499607640192025,0.07846155847359712,0.05888850214314316,0.2794861469307609,0.037230956049867266,-1487573.4245357162,40.68680602981549,40.47259938498361,-4212549.259999999,4.210945614675456,40.832,40.50600000000001,0.3391506943259657,0.3953062811004264,-0.05615558677446075,0.6428571428571429,-1.2000000000000028,24.949310546218893,1894209.8,923523.0,40.46,41.05,42.12000000000001,42.71000000000001,39.39,38.8,37.73,-0.019136408243375886,-0.0017478152309613054,0.19176636556214446,0.3701711275134922,0.5052919947910801,0.5963344169525393,0.3186661929603657,0.4278985974380565,0.06626506024096336,0.0005621744988355173,0.001221292576445274,0.11288057399452155
65,65,2012-11-15,39.95,40.07,37.9,38.34,12988807,DFS,0.2388942031996381,1.1117305065982148,0.12197217093074543,0.09198047811643346,0.07561839403239648,-0.1806731020178648,0.010458841358133688,-2751735.7435480617,39.90453735320846,40.2692195299877,-26647981.279999964,3.4988787645334685,40.348,40.42050000000001,0.12944858797314396,0.3421302187558804,-0.21268163078273644,0.5714285714285714,-1.6399999999999937,25.376652945951253,-1704434.6,79473.85,38.77,39.64000000000001,40.94000000000001,41.81000000000001,37.47000000000001,36.6,35.30000000000001,-0.06669912366114886,-0.06029411764705867,0.06480110749370678,0.18918356576775916,1.230333288178429,0.7641333239966207,0.2800324542929941,0.40642825312011344,0.2027649769585274,-0.002143559924310921,0.0011580446187524518,0.048251342165536365
66,66,2012-11-16,38.38,39.6,38.38,39.46,6195462,DFS,0.23433372982045375,1.1315011279195892,0.12016433514509263,0.3827310528041339,0.07805976669396683,0.2163478371903787,-0.0017554779600853115,956946.59640014,39.75635823547207,40.19205655211868,58728.27999999955,3.2409963211415267,40.024,40.35350000000001,0.052553895485601736,0.28421101232489376,-0.231657116839292,0.5714285714285714,1.1199999999999974,25.651912959073854,-1351517.4,165771.3,39.14666666666667,39.91333333333333,40.36666666666667,41.13333333333333,38.693333333333335,37.92666666666667,37.473333333333336,-0.0413022351797861,-0.023992085085332647,0.06480110749370678,0.1891835657677591,1.2023643374617967,0.787496198821248,0.4817702700754317,0.4520858209948657,0.8852459016393437,-0.0035190444292637737,0.0010773153730878216,0.024034490607923818
67,67,2012-11-19,39.93,40.83,39.93,40.81,4127568,DFS,0.2253949522821131,1.1633028672318384,0.11288530577296906,0.6897912061041205,0.07866705181703591,0.6377525159304219,0.00020501428933525676,2123229.30163683,40.107572156981746,40.250973558004326,-21887260.32999999,3.022576827601981,39.954,40.372500000000024,0.09887175562983684,0.2471411427102065,-0.14826938708036966,0.5714285714285714,1.3500000000000014,25.87860055489141,-1073692.6,541488.3,40.52333333333333,41.11666666666667,41.42333333333333,42.016666666666666,40.21666666666667,39.623333333333335,39.31666666666667,-0.008984944147644426,0.030035335689046063,0.4833806972096521,0.43155242752693296,1.1275548767133017,0.7939963873708209,0.6471061059763906,0.5022072297063019,0.9777777777777822,-0.002788211676977364,0.0010161140824749481,0.034079262086223465
68,68,2012-11-20,40.81,41.51,40.59,41.29,4420545,DFS,0.2168919194953897,1.1308608142177503,0.1158810133580148,0.7836506247278727,0.07894944001450314,0.7611163438296596,-0.00053492915464669,1886222.1808010656,40.50171477132145,40.35002770936629,-3248098.109999997,2.95082303799966,39.976,40.456000000000024,0.17214563863802113,0.23214138856433345,-0.059995749926312285,0.5714285714285714,0.4799999999999969,25.977393331143784,-910726.6,995769.45,41.13,41.66999999999999,42.049999999999976,42.589999999999975,40.74999999999999,40.21,39.83,0.03276638319159586,0.03354192740926148,0.6163021926029653,0.5244322085213556,1.1581148474999998,0.7984946363066852,0.6850272590567509,0.5268664463515886,0.7608695652173911,-0.001071130961725433,0.000980661602780578,0.05078063970371777
69,69,2012-11-21,41.47,41.5,40.62,41.13,3128482,DFS,0.20879984941579494,1.0974112127321545,0.12615840697231076,0.6821649867195221,0.0792518663920968,0.6915357179055917,0.002601366177995156,1042307.9887753164,40.71114318088106,40.42437818859296,-319707.5200000003,2.715736829283079,40.205999999999996,40.515000000000015,0.2148782656296575,0.2286886436667979,-0.013810378037140414,0.5,-0.1599999999999966,26.003219775759312,-274742.8,641857.2,41.083333333333336,41.54666666666667,41.96333333333335,42.42666666666668,40.66666666666667,40.20333333333333,39.78666666666667,0.07276995305164316,0.03863636363636366,0.6163021926029651,0.5244322085213556,1.2680812276821816,0.8027223417189508,0.6498666575529702,0.5318880471846357,0.5795454545454587,0.00039033972123944617,0.0009602770527880357,0.059957583418189166
70,70,2012-11-23,41.38,41.49,41.2,41.46,1364473,DFS,0.20114795026536667,0.9990859143722104,0.07861522924376016,0.6962702539322245,0.07869105324845206,0.7666260852323953,0.010670272378649523,788278.0333432553,40.960762120587454,40.52308980354346,-519532.24000000523,2.626205499737837,40.83,40.608000000000025,0.27212733058505023,0.2373766232359717,0.034750707349078536,0.5,0.3299999999999983,25.944663885691988,2595913.2,872106.25,41.38333333333333,41.566666666666656,41.67333333333333,41.856666666666655,41.27666666666666,41.09333333333333,40.986666666666665,0.050684237202230115,0.04092392668842588,0.6163021926029651,0.5244322085213556,0.8024649525056817,0.7988715725782857,0.7320950130813149,0.5666464310554247,0.8965517241379268,0.0016829539908912608,0.0009579202873898168,0.07309521941839447
