,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2015-03-17,85.41,85.77,85.13,85.52,1462296,CCI,0.3210774908287385,1.069479509286138,0.022765554221372226,0.551423567844022,0.0530149649522178,0.33634055304024196,-0.030615113818980383,283803.1947762114,85.47223861218625,85.8537344931712,31544.92999999997,-0.414133437941295,85.41999999999993,86.26849999999997,-0.1670583856278256,0.0018176528619133039,-0.1688760384897389,0.42857142857142855,-0.28000000000000114,23.22355617264893,298097.6,-360471.15,85.47333333333331,85.81666666666662,86.11333333333332,86.45666666666664,85.17666666666662,84.83333333333331,84.53666666666662,0.0070654733867168435,-0.03038548752834475,0.466006610654323,0.42135511255543534,0.4861584103974036,1.1433803759951002,0.6355756084371011,0.5499531555969529,0.6093750000000003,-0.0007297665114362876,0.0003089038709942189,-0.019094512241988368
62,62,2015-03-18,84.8,86.99,84.47,86.44,3416232,CCI,0.315961621401102,1.2629057483843042,0.026330830180849054,0.8172093956832188,0.04877607896533066,0.5617335806697048,-0.02346102962322632,704923.5013066729,85.79482574146009,85.90967148204612,1259271.6800000009,-0.7069290829803281,85.72399999999995,86.1805,-0.09394922691487297,-0.017338906022740498,-0.07661032089213246,0.5,0.9200000000000016,23.44074672556482,643554.4,-395474.75,85.96666666666665,87.46333333333332,88.48666666666666,89.9833333333333,84.94333333333331,83.44666666666666,82.42333333333332,0.005700988947062186,-0.015377605649846318,0.7876944359977033,0.6281477362342086,0.5642960216057757,1.0508867183179198,0.6842990828738043,0.5720690661927674,0.7817460317460325,-6.25244217057375e-05,0.00026164360589306195,-0.0038573739965262095
63,63,2015-03-19,85.85,86.39,85.48,85.85,2232764,CCI,0.3196032110130033,1.222514060987429,0.02594952881034548,0.5656481190974763,0.045619279028063085,0.4405408698810613,-0.02119599661648909,67894.00205772906,85.81321716097348,85.90397907588232,254254.43999999872,-0.8722268609102445,85.70399999999994,86.08349999999999,-0.0823515673630908,-0.030343166853566632,-0.05200840050952416,0.42857142857142855,-0.5900000000000034,23.59296628893332,-48158.2,-367060.15,85.90666666666668,86.33333333333336,86.81666666666668,87.24333333333334,85.42333333333336,84.99666666666668,84.51333333333336,0.011070545283241051,-0.03223988276406267,0.7876944359977034,0.6281477362342086,0.5559946042904618,0.9817668015530672,0.5917305241131714,0.556283390483643,0.4065934065933975,0.00026510274083631745,0.0002207034104729804,-0.0028711142164884462
64,64,2015-03-20,86.29,87.31,86.01,86.8,2907497,CCI,0.323060398119212,1.2541817435512586,0.0242886784894918,0.8434062613469909,0.03657538130012307,0.7581839965081998,-0.012525581367949951,133090.28587916627,86.14214477398352,85.9894421954537,-183144.5999999997,-1.01194416680061,86.08199999999997,85.98799999999999,0.0029836585030267315,-0.023677092923680795,0.026660751426707527,0.42857142857142855,0.9500000000000028,23.785650760580527,815457.8,-382566.35,86.70666666666666,87.40333333333332,88.00666666666666,88.70333333333332,86.10333333333332,85.40666666666667,84.80333333333333,0.011655011655011656,-0.012514220705347079,0.8876924975688749,0.7298375139581508,0.522704505433108,0.7862609718087455,0.5970511186395676,0.5611868099464928,0.6076923076923029,0.0008080652256517218,0.0001954330467594341,0.015120187624793694
65,65,2015-03-23,86.83,86.83,86.25,86.25,1720083,CCI,0.31815122909403304,1.164283732468569,0.023221924854449277,0.5389789570432869,0.030256755922168362,0.6325396729029205,-0.0077421939365570356,-598891.0650075764,86.17809651598907,86.01429084207706,-205072.4000000029,-1.1069606593736403,86.17199999999994,85.90549999999998,0.026181505102030656,-0.0137045249462796,0.039886030048310255,0.42857142857142855,-0.5499999999999972,23.891355354257573,181717.2,-299706.3,86.44333333333331,86.63666666666666,87.02333333333333,87.21666666666665,86.05666666666666,85.86333333333333,85.47666666666666,0.008536014967259168,-0.006450869715470594,0.8876924975688749,0.7298375139581509,0.5002699271394003,0.6498054364679584,0.3980340790925699,0.5076680418008224,0.0,0.0010054763173042453,0.00017605340774597884,0.01901583410112749
66,66,2015-03-24,86.26,86.77,85.81,85.84,1865389,CCI,0.3104513373134987,1.1370440338354275,0.018922878204257757,0.25732815724727914,0.028603500294081406,0.4930776424141076,-0.004489341067360675,-853031.1406796491,86.06539767732588,85.99767137122696,1000423.6799999936,-1.1662146894664334,86.23599999999996,85.85699999999999,0.011525103814932436,-0.008658255762752814,0.02018335957768525,0.42857142857142855,-0.4099999999999966,23.89155381310433,101098.6,-205335.65,86.13999999999999,86.46999999999996,87.09999999999997,87.42999999999996,85.50999999999998,85.17999999999998,84.54999999999998,-0.006941230911614927,-0.008547008547008489,0.6158027854660966,0.6171087475907494,0.4079583312055927,0.6139526811872367,0.27577271939485243,0.4622392879786793,0.03125000000000139,0.0008347951514053488,0.00015692771527091168,0.014610501194807331
67,67,2015-03-25,85.83,86.11,84.6,84.64,1451057,CCI,0.3092566892032495,1.1867744510380518,0.036995112584577716,0.11095278558066812,0.03013628894943765,0.06664533199662935,-0.005127814746244744,-760251.2229915499,85.59026511821675,85.86822597870182,433131.8599999999,-1.539311789342288,85.87599999999995,85.75999999999998,-0.09534032787772162,-0.025995614121320714,-0.0693447137564009,0.35714285714285715,-1.2000000000000028,24.019226278112434,-872359.2,-124821.45,85.11666666666666,85.63333333333333,86.62666666666668,87.14333333333332,84.1233333333333,83.60666666666665,82.61333333333332,-0.01409435061153167,-0.01684283888953424,0.2825808149631999,0.4108617470366384,0.7942480720782987,0.6461220350759432,0.1926785016715367,0.4206933511284092,0.026490066225169612,5.104418754387518e-05,0.00012567723284865204,-0.010202981471251605
68,68,2015-03-26,84.25,85.09,83.91,84.61,2320349,CCI,0.3085415467009885,1.1858711443807233,0.045637866354958125,0.2395006491687844,0.032193141238334125,0.1099331466949344,-0.008922774098803788,-78295.48299977084,85.26351007881092,85.74827474213608,-559600.8000000018,-1.5605107646275247,85.62799999999993,85.68599999999998,-0.1803564666043513,-0.05686912934916996,-0.12348733725518138,0.35714285714285715,-0.030000000000001137,24.19225017203007,-889876.2,-102182.0,84.53666666666669,85.16333333333336,85.71666666666667,86.34333333333336,83.98333333333333,83.35666666666667,82.80333333333334,-0.025230414746543757,-0.01969644305410732,0.1973329729174144,0.3353323839142727,0.9769698050605878,0.6896253750369744,0.3261924474421355,0.4371409733238097,0.5932203389830498,-0.0007255793707240714,8.604906954232435e-05,-0.03008425726536498
69,69,2015-03-27,84.61,85.07,83.86,84.81,2903620,CCI,0.3066647754933364,1.1890884687256391,0.035753000689355025,0.3621698259158333,0.032691284393081936,0.21379912156268727,-0.006998582038990735,596996.2977484617,85.11234005254055,85.65883415871815,246935.7100000025,-1.5572139800451312,85.22999999999992,85.61099999999998,-0.22901738531638216,-0.09129998028266496,-0.1377174050337172,0.35714285714285715,0.20000000000000284,24.318866135358125,-890651.6,-86537.7,84.58,85.3,85.78999999999998,86.50999999999998,84.09,83.37,82.88000000000002,-0.016695652173913018,-0.01828915383724966,0.19147297901168026,0.3301350180684929,0.7618070621884314,0.6996833870440345,0.4791696206088808,0.4703122829317883,0.7851239669421551,-0.0011866558306107115,4.340777313358413e-05,-0.04228166357392589
70,70,2015-03-30,84.85,85.14,84.27,84.39,1548128,CCI,0.3169041940961308,1.1465416938069048,0.0268175082858338,0.29434719481282234,0.03391156660694206,0.11342321130633623,-0.009848816722776538,-64560.56690055374,84.87156003502695,85.5378936111825,169888.61999999912,-1.5653229476790962,84.85799999999992,85.51100000000001,-0.2979008731223161,-0.1326213107211719,-0.16527956240114414,0.42857142857142855,-0.4200000000000017,24.31018870277873,-856260.6,-318853.1,84.60000000000002,84.93000000000002,85.47000000000001,85.80000000000003,84.06000000000002,83.73,83.19000000000003,-0.016891891891891924,-0.02213209733487829,0.2359441613210867,0.3468835639667653,0.5689200295298206,0.7249529930315556,0.3654234252334725,0.43863093994318253,0.13793103448276312,-0.0015732464257217453,-4.7171519138387785e-06,-0.059275385849374015
