,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,69.56,70.26,69.43,69.87,10511681,JNJ,0.28662933495328563,0.8869341514417729,0.03301679103205192,0.3010453256757805,0.0696956857631695,0.3738003113973392,0.0036880650788271093,-658522.6002588435,70.21928408330403,70.33751726519647,1037757.6499999977,2.9725697094577805,70.33200000000002,70.49,0.2733324719703205,0.4758608668848986,-0.202528394914578,0.21428571428571427,0.21999999999999886,26.520634322373553,-2762110.6,365618.95,69.85333333333334,70.27666666666667,70.68333333333334,71.10666666666667,69.44666666666667,69.02333333333334,68.61666666666667,-0.012996185901963577,0.02795350890098581,0.2597991462097233,0.3903147074309453,0.5805342367165691,1.2282122223614542,0.3510511310445091,0.398064313471355,0.5301204819277092,-0.0014049722451944591,0.000898580349145449,0.10083665773086498
62,62,2012-11-12,69.79,70.05,69.31,69.68,9762068,JNJ,0.2814562908535921,0.8673405500480578,0.032737304357030005,0.3126535050033171,0.062115139748386165,0.2957254982384339,-0.006033641335679582,493334.7478061302,70.03952272220124,70.27478197628733,-86805.54000000327,2.593263203362113,70.11000000000001,70.5755,0.19077158711708364,0.4188335356406837,-0.2280619485236001,0.21428571428571427,-0.18999999999999773,26.532246736957212,-3339639.0,352791.85,69.68,70.05000000000001,70.42000000000002,70.79,69.31000000000002,68.94000000000001,68.57000000000002,-0.018729756372341897,0.025158158010887274,0.2316115188537698,0.3711520452543049,0.5738031021178435,1.0959517613280572,0.400700754030076,0.4077902402006164,0.5000000000000095,-0.0017655496328613308,0.0008537743953709449,0.07339146303958091
63,63,2012-11-13,69.52,70.11,69.4,69.51,8244865,JNJ,0.2818763885925256,0.8463596002103855,0.018500368762028232,0.2677138950940776,0.05362994374465073,0.19847638338410384,-0.012040805434614478,-890789.1394710094,69.8630151481332,70.20182502119748,816053.7599999987,2.2600639473017807,69.81000000000002,70.6525,0.1104470461581002,0.3571480383351717,-0.24670099217707156,0.21428571428571427,-0.1700000000000017,26.556182312105648,-6574102.8,-59451.4,69.67333333333333,69.94666666666666,70.38333333333333,70.65666666666667,69.23666666666666,68.96333333333334,68.52666666666667,-0.011799829400056841,0.01326530612244914,0.2858500885766543,0.3888811687459604,0.32287768581929777,0.947272400104734,0.31877702850787365,0.38366840602146296,0.1549295774647893,-0.0020094424167206647,0.0007992739141163923,0.04663436639838238
64,64,2012-11-14,69.63,69.76,69.03,69.27,10471849,JNJ,0.2861320611767864,0.8308435705117965,0.012810512526702044,0.13434895818550105,0.04981745822409757,0.0978868444820981,-0.01760933083942277,-706628.6586605739,69.6653434320881,70.11294688111985,-291010.21000000765,1.8258538008747955,69.596,70.686,0.027234520954650062,0.2911583176283316,-0.26392379667368154,0.21428571428571427,-0.2400000000000091,26.5738837843084,-6124537.4,-1326536.2,69.35333333333334,69.67666666666668,70.08333333333334,70.4066666666667,68.94666666666667,68.62333333333333,68.21666666666667,-0.005455850681981474,-0.004025880661394697,0.17761229691797628,0.3225978529399581,0.22289010745208884,0.8803492130071403,0.3221070601011485,0.3784318822254123,0.32876712328766244,-0.0022085363320731,0.0007354211550531768,0.018379280722338152
65,65,2012-11-15,68.99,69.2,68.72,69.07,11804602,JNJ,0.2925802737047595,0.7933947984916858,0.018323351137408243,0.1779530854015616,0.05200294699865488,0.06675936647058593,-0.02587757279571476,2295529.742298059,69.46689562139159,70.01348404391555,-1566284.2800000424,1.4197838355409809,69.47999999999999,70.66199999999999,-0.054128085410241056,0.22209516177708205,-0.2762232471873231,0.21428571428571427,-0.20000000000000284,26.42268609617173,-5954340.6,-2601264.3,68.99666666666667,69.27333333333334,69.47666666666666,69.75333333333334,68.79333333333334,68.51666666666667,68.31333333333333,-0.011449835408616164,-0.027183098591549392,0.12298752304289573,0.2760145823749558,0.31827660925678114,0.9186580602047378,0.4577935956233058,0.41188044743834384,0.7291666666666488,-0.0023678284516831373,0.0006632984642637554,-0.010067422852865613
66,66,2012-11-16,68.87,69.27,68.51,69.19,14272346,JNJ,0.2857390878456164,0.7889418533852115,0.014267761399965825,0.3443475384480158,0.055050935980360816,0.14440402749005454,-0.02994299471658435,5178653.158965599,69.37459708092759,69.93496087597235,-304039.7599999935,1.039856617765455,69.344,70.5715,-0.10773028635642844,0.15612558249346326,-0.2638558688498917,0.14285714285714285,0.12000000000000455,26.32884259026415,-5202207.6,-3213795.0,68.99,69.46999999999998,69.74999999999999,70.22999999999998,68.71,68.23,67.95,-0.0070321469575202215,-0.045918367346938764,0.09521538150520614,0.2474124553305076,0.2473459116298075,0.9712567821345084,0.6034413444508571,0.4579231292013108,0.8947368421052642,-0.002324655595827764,0.0005881604042735933,-0.03012641186437246
67,67,2012-11-19,69.54,69.81,69.04,69.25,12337384,JNJ,0.279234387190019,0.7864161228515912,0.009298385421461663,0.4875774001250013,0.05104496511448249,0.1777939876575323,-0.03248492094771194,517838.07800443366,69.33306472061835,69.86965418148522,95900.76000000363,0.5493160424990938,69.258,70.408,-0.14373221106792755,0.09615075844117164,-0.2398829695090992,0.21428571428571427,0.060000000000002274,26.29786979332583,-782317.2,-4276478.7,69.36666666666667,69.69333333333334,70.13666666666667,70.46333333333334,68.92333333333335,68.59666666666668,68.15333333333335,-0.003740468997266653,-0.036320623434455884,0.5009256838815199,0.4276524811078895,0.16099689437989798,0.8984934759451209,0.4932033205428765,0.4402658736655691,0.27272727272726605,-0.0021153508127201093,0.0005131281305853243,-0.045040643015456405
68,68,2012-11-20,69.26,69.72,69.14,69.67,9859579,JNJ,0.2693180288185174,0.7588925557160972,0.013062443064201991,0.9198446513296276,0.04802497472446832,0.31383755305945465,-0.03466314349972311,2944647.794978401,69.44537648041232,69.850620425737,-2118128.1600000174,0.18428151374181645,69.28999999999999,70.29850000000002,-0.13694746034508398,0.04952908402360428,-0.18647654436868827,0.2857142857142857,0.4200000000000017,26.191264253987413,2838571.6,-2863944.1,69.51,69.88000000000001,70.09000000000002,70.46000000000002,69.30000000000001,68.93,68.72000000000001,0.005774505557961682,-0.029395374756199487,0.5009256838815199,0.4276524811078895,0.2262741699796389,0.8440209214170092,0.633399914844777,0.4854089383625694,0.9137931034482804,-0.0016100475191007694,0.0004451731717891282,-0.04488976342541105
69,69,2012-11-21,69.63,69.88,69.45,69.59,7640296,JNJ,0.26865116797183825,0.715038257648111,0.01509281862564236,0.7254603286902169,0.04453358713967432,0.3083670924990356,-0.033658783719312496,225462.46869301374,69.49358432027489,69.82577691041925,-1597009.920000016,-0.15622063071738934,69.354,70.18900000000001,-0.13642499120378204,0.01233697302220384,-0.1487619642259859,0.2857142857142857,-0.0799999999999983,25.950036462110265,3404882.2,-2544285.45,69.64,69.83,70.06999999999998,70.25999999999999,69.4,69.21000000000001,68.97000000000001,0.007528594179817725,-0.018338270560022532,0.6040372631766037,0.4792632143799379,0.2616868357407001,0.7814419869366502,0.5307937416794176,0.4701734555647936,0.3255813953488441,-0.001129732191476091,0.0003827324944325531,-0.04700070165739247
70,70,2012-11-23,69.08,69.56,68.95,69.56,5450045,JNJ,0.2699566945174501,0.7050327696052533,0.012475393023381078,0.6246478415335887,0.0442205507439415,0.31859845214168586,-0.030933073677821308,1674700.6462139268,69.51572288018328,69.80044404493201,485048.7399999975,-0.3634524334204219,69.452,70.1225,-0.13684372684399193,-0.01749999868441472,-0.1193437281595772,0.2857142857142857,-0.030000000000001137,25.711946701157064,4675793.6,-2262478.1,69.35666666666667,69.76333333333334,69.96666666666668,70.37333333333333,69.15333333333334,68.74666666666667,68.54333333333334,0.005347593582887765,-0.016680802940344817,0.3172631631040714,0.35952970906284365,0.21661024906496565,0.7752138923855095,0.6871958277863276,0.5206745489840084,1.0,-0.0007551670007066942,0.00032523044465142606,-0.049631416307100426
71,71,2012-11-26,69.12,69.5,68.82,69.09,9886495,JNJ,0.2725850820123327,0.7096952232934762,0.014347168434607826,0.15667910676680513,0.04532377446813742,0.20073812127277926,-0.03225471250859065,-266424.03207093664,69.37381525345549,69.7327324576693,-1123099.5,-0.5305677366345447,69.432,70.03999999999999,-0.1729676251911627,-0.048594217410013255,-0.12437340778114946,0.2857142857142857,-0.4699999999999989,25.30054758862066,-155974.6,-2328204.25,69.13666666666667,69.45333333333335,69.81666666666666,70.13333333333335,68.77333333333334,68.45666666666666,68.09333333333333,-0.002310469314079373,-0.028816418330053373,0.27051459808193823,0.3338978975673404,0.24903814968792265,0.7936192909370859,0.5904834930340057,0.5088928794199254,0.3970588235294229,-0.0007310742919918535,0.00026653742255083727,-0.06560839350609272
72,72,2012-11-27,69.01,69.15,68.73,68.81,8763305,JNJ,0.2682872717694785,0.6710680712558127,0.02164320545396013,0.14419603351602775,0.04545891606765782,0.14969366873143208,-0.032615156257807434,-2114760.6046347255,69.18587683563698,69.6447941310648,-2484945.0,-0.7447106037763821,69.34400000000001,69.92349999999999,-0.22155714284427572,-0.08318741966021694,-0.13836972318405882,0.21428571428571427,-0.28000000000000114,24.71642414793032,-4376112.4,-3250027.95,68.89666666666666,69.06333333333332,69.31666666666668,69.48333333333332,68.64333333333332,68.47666666666666,68.22333333333331,-0.01234390699009616,-0.029478138222849132,0.23670886551998216,0.3154949754346346,0.3752066097498529,0.7946616294142178,0.4571477255147137,0.4785471052402849,0.19047619047618564,-0.0009395061575728703,0.000204712461409722,-0.08703269976773667
73,73,2012-11-28,68.71,69.38,68.6,69.29,9983230,JNJ,0.2593190430504473,0.6855926941510141,0.018952893202959918,0.5167577040825937,0.0441992432878708,0.3208621276745336,-0.02820032705161097,1490905.3393030048,69.22058455709131,69.61098367432854,19347.00000000028,-0.8036091339741323,69.268,69.84299999999999,-0.2189271651589877,-0.11033575623397844,-0.10859140892500926,0.2857142857142857,0.4800000000000039,24.426271807652093,-4351382.2,-2302606.95,69.08999999999999,69.57999999999998,69.86999999999998,70.35999999999999,68.79999999999998,68.30999999999999,68.01999999999998,-0.004310964218996943,-0.02160406664783941,0.47254052441773997,0.4131773032756303,0.3282072515956569,0.7717519372386898,0.5996369452149553,0.5172437825234542,0.8846153846153987,-0.0008729036494460836,0.00014814666128023284,-0.08791730725545406
74,74,2012-11-29,69.47,69.56,69.05,69.22,9849162,JNJ,0.25394506378798365,0.6621798240005894,0.01588734389965575,0.5236512236186108,0.04287080120865922,0.3184429651470013,-0.02489567352503371,-657641.8517558036,69.22038970472754,69.57372665622181,445201.36999999627,-0.7818022505934176,69.194,69.76299999999999,-0.21993855042819632,-0.13225656536421604,-0.08768198506398027,0.35714285714285715,-0.07000000000000739,24.17067865124047,-4793155.4,-2297539.5,69.27666666666667,69.50333333333334,69.78666666666668,70.01333333333335,68.99333333333334,68.76666666666667,68.48333333333333,-0.004887866589994298,-0.031888111888111914,0.6059383530988293,0.4815999307454083,0.274827218448195,0.7476989261799231,0.5108690745877424,0.4997188693739223,0.3333333333333333,-0.0007468840219888565,9.588747693485352e-05,-0.09071134753625737
75,75,2012-11-30,69.39,69.92,69.18,69.73,13482853,JNJ,0.2488194478836096,0.6725560437120167,0.01937313910309989,0.8743018169934801,0.035947353016457864,0.522159104506259,-0.018501332323819016,1654826.7377770075,69.39025980315171,69.58861723671467,1539834.119999992,-0.7393722996454613,69.22800000000001,69.6745,-0.17764862633758582,-0.1413350604853618,-0.03631356585222403,0.42857142857142855,0.5100000000000051,23.99221468691757,-1006575.8,-2184724.35,69.61000000000001,70.04000000000002,70.35000000000002,70.78000000000002,69.30000000000003,68.87000000000002,68.56000000000003,0.009263279779997113,-0.016502115655853338,0.7693033439501109,0.5936018024559058,0.33529091845734993,0.6261534619362983,0.5883271308062463,0.5229232061047105,0.7432432432432445,-0.00033600828793997357,5.451444457466104e-05,-0.0747620738016342
76,76,2012-12-03,69.8,69.92,69.36,69.65,9930689,JNJ,0.2541542440607504,0.6575483252223221,0.021312896685214425,0.7097661352598164,0.03193854816911247,0.5170916627413273,-0.01356244824263735,476220.3478270071,69.47683986876781,69.59446584561458,35056.61000000055,-0.6964607172834707,69.34,69.612,-0.1488572260805796,-0.142839504598143,-0.0060177214824365935,0.5,-0.0799999999999983,23.913282903208252,-1015414.6,-2283926.85,69.64333333333333,69.92666666666666,70.20333333333333,70.48666666666666,69.36666666666666,69.08333333333333,68.80666666666666,0.012207527975584994,-0.016103969487215715,0.7693033439501109,0.5936018024559057,0.3694590640381921,0.5558265537870642,0.5648371348232142,0.5224405067114061,0.5178571428571519,2.282470640879148e-05,2.114215877412329e-05,-0.06428277380208205
77,77,2012-12-04,69.58,70.49,69.45,69.86,14278003,JNJ,0.2592455896407879,0.7085426062698617,0.016139427980331758,0.7761699499761878,0.027984620490950195,0.6512766736679257,-0.007946343689808219,-1123097.637530678,69.60455991251186,69.61976511143203,103369.4999999964,-0.7656354615133056,69.55000000000001,69.56549999999999,-0.10788987038871768,-0.13584953689286094,0.027959666504143305,0.5714285714285714,0.20999999999999372,24.00990909975873,3592847.0,-1226305.4,69.93333333333334,70.41666666666667,70.97333333333334,71.45666666666666,69.37666666666668,68.89333333333335,68.33666666666669,0.008226295280704187,-0.01619490212646114,0.8991066551435308,0.7249953331198127,0.2806243040080186,0.4866910291907989,0.5079683462923981,0.5102250829124884,0.39423076923076894,0.00038438474509220764,-2.8622995214737688e-06,-0.04815009030289928
78,78,2012-12-05,69.93,70.3,69.58,69.97,11037053,JNJ,0.2647742069983691,0.7100702775753289,0.016519933144753626,0.7466973691292459,0.02097064639815305,0.8131553306083559,-0.003349496112412948,-421595.80797753547,69.72637327500793,69.65313310477686,354036.4799999925,-0.7717118233835519,69.686,69.5135,-0.06580763247880839,-0.12184109049527493,0.05603345801646655,0.6428571428571429,0.10999999999999943,24.10142150547198,3803611.6,-1070825.45,69.95,70.32000000000001,70.67,71.04,69.60000000000001,69.23,68.88000000000001,0.01083501878069922,-0.0052601649132784254,0.8991066551435308,0.7249953331198126,0.2878020152813253,0.364435757099503,0.5192011197504883,0.5132206227393469,0.5416666666666683,0.0006972089015387841,-1.7974339541362353e-05,-0.03090878091608667
