,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2017-06-15,74.06,74.57,73.75,74.1,1710796,DXC,0.4306370466878548,1.382298986420769,0.03754556628013828,0.1474485646856357,0.07174988820846982,-0.04048307674015112,-0.0635490220849561,-96871.21475805217,75.09769931816652,76.5790245256294,688855.9200000047,-1.7425694005759629,75.09399999999998,77.08949999999997,-0.6572146667655119,-0.21506481331787208,-0.4421498534476398,0.21428571428571427,-0.6900000000000119,24.887880680864825,-134509.0,-489093.25,74.14,74.53,74.95999999999998,75.35,73.71000000000002,73.32000000000002,72.89000000000001,-0.013315579227696406,-0.0514592933947774,0.008790410897902345,0.060968364476163626,0.7048616885601757,1.3827907517617082,0.4598828644019585,0.4790400074820119,0.4268292682926795,-0.003834372613768569,9.991157859621911e-05,-0.14788829411457272
62,62,2017-06-16,73.63,74.98,73.51,74.84,2555736,DXC,0.4118263323924197,1.3939938761726396,0.038050250214579084,0.4292560260276113,0.07524931208283307,0.13972234078622242,-0.06656201588469632,600234.5762249504,75.01179954544367,76.41310005214382,68053.29999999612,-2.1751856428137644,75.04199999999999,76.92549999999997,-0.7042764639229375,-0.31292340298601196,-0.3913530609369255,0.2857142857142857,0.7400000000000091,25.06463382260533,834338.0,-173660.55,74.44333333333334,75.3766666666667,75.91333333333334,76.84666666666669,73.9066666666667,72.97333333333334,72.4366666666667,-0.009397749834546576,-0.04137312668118343,0.24250823979113795,0.18280865540554667,0.7138417191506109,1.4471477391569934,0.6081758778564688,0.5196591480498487,0.9047619047619044,-0.0037257228131836423,-2.71442260196612e-05,-0.16099106768229074
63,63,2017-06-19,75.0,76.87,74.9,76.71,1683401,DXC,0.3939782336122674,1.4788036253212096,0.05505308123051312,0.8465196080236373,0.07402151655062154,0.4740732674372942,-0.0587913924539215,621174.0097606705,75.57786636363215,76.44142304723724,-71500.94999999997,-2.274356414188611,75.27399999999997,76.85749999999997,-0.5849426729142948,-0.3673344894456088,-0.21760818346868602,0.35714285714285715,1.8699999999999903,25.357601356983643,684178.2,-2900.4,76.16000000000003,77.42000000000002,78.13000000000002,79.39000000000001,75.45000000000002,74.19000000000003,73.48000000000002,0.010272619517976913,-0.022553516819572,0.699612048867678,0.5212338810578167,1.0360164091364108,1.4222771770723484,0.7117111605343085,0.5577337482490664,0.9187817258883192,-0.0024427265021882546,-0.00012472262949237607,-0.12907041206974673
64,64,2017-06-20,76.41,76.54,75.68,75.92,1499980,DXC,0.3804413331611223,1.4189576790758798,0.05497087248924214,0.6566061886768494,0.07210953798980548,0.35369412295638397,-0.05322441711659635,-86236.72090241889,75.69191090908852,76.39168934232717,-1140216.479999998,-2.4901095756420286,75.27199999999998,76.72949999999997,-0.5474092074014152,-0.40335326320976705,-0.1440559441916482,0.35714285714285715,-0.7899999999999922,25.53154933284091,-33261.8,-154298.5,76.0466666666667,76.41333333333336,76.9066666666667,77.27333333333334,75.55333333333336,75.1866666666667,74.69333333333336,0.015108971787672088,-0.030024274945700712,0.699612048867678,0.5212338810578167,1.0344418785025582,1.3832321987971945,0.5674973628363075,0.5311545775277824,0.2790697674418547,-0.0014319121532192342,-0.00020785499112203846,-0.11827086782470317
65,65,2017-06-21,76.0,76.99,75.79,76.42,2000389,DXC,0.3676927971007483,1.3897610120814292,0.05816939857245632,0.6869248057121421,0.06972289585284877,0.4593888000899592,-0.047117709953514594,-125082.97245171633,75.93460727272625,76.39438924812892,-91926.51999999749,-2.607884146303209,75.59799999999998,76.63699999999997,-0.4721055530003469,-0.41710489102699866,-0.05500066197334818,0.42857142857142855,0.5,25.72125995792291,605750.0,290.5,76.39999999999998,77.00999999999998,77.59999999999998,78.20999999999997,75.80999999999997,75.2,74.61,0.03130904183535773,-0.019627966645285454,0.7656162058388616,0.5791873925510658,1.099372548320138,1.3358383923686925,0.5533315752241715,0.5305676332127952,0.5250000000000011,-0.000466407614493416,-0.00027222623352222947,-0.09996212225787596
66,66,2017-06-22,76.54,77.0,76.12,76.72,1044465,DXC,0.36822704524488575,1.3217882167137929,0.04134635392750703,0.6900000765092729,0.0679090522799128,0.5277875550610716,-0.03959840782755903,-40580.68151082436,76.19640484848459,76.42543780085099,-364411.99999999866,-2.629334461019126,76.12199999999999,76.57549999999998,-0.3839230690449966,-0.41046807495230175,0.02654500590730513,0.42857142857142855,0.2999999999999972,25.7119111236166,1156802.2,111461.45,76.61333333333333,77.10666666666665,77.49333333333334,77.98666666666666,76.22666666666666,75.73333333333333,75.34666666666666,0.025120256547300848,-0.024415055951169908,0.7672075830371523,0.5805209287156572,0.7868417884174224,1.3000424082151152,0.5961604440889089,0.5449901011615021,0.6818181818181789,0.0003992912436571533,-0.0003175430782202076,-0.08000729446098427
67,67,2017-06-23,76.27,78.47,76.06,78.46,10491712,DXC,0.37344060892100667,1.4668917433959578,0.04991527676310119,0.920773887537924,0.0671594040807809,0.86823043453784,-0.020503004782954224,3187396.73489173,76.9509365656572,76.61942045973822,17322298.91999993,-2.4296955708593853,76.84599999999998,76.56649999999998,-0.1723450622436502,-0.3628408793393949,0.1904958170957447,0.42857142857142855,1.7399999999999949,25.826667321586946,2743997.4,551036.8,77.66333333333334,79.2666666666667,80.07333333333331,81.67666666666669,76.85666666666668,75.25333333333334,74.44666666666669,0.022813192543345063,-0.00254258835494537,0.9028940797488226,0.7294615264505265,0.9589473395343182,1.2855401281377774,0.7293905035282929,0.5879768050012762,0.9958506224066368,0.001845321268917023,-0.00032711646807819417,-0.03193840283448965
68,68,2017-06-26,78.05,79.31,77.86,78.85,2848008,DXC,0.373285665044338,1.4646393949506364,0.06729261110694576,0.8030787164474206,0.0680326148014044,0.9364963537840294,-0.003907040028772102,1238828.4048558513,77.58395771043858,76.8320696806585,3841546.589999992,-2.1797339642228346,77.27399999999999,76.57599999999995,0.026344634239933384,-0.2850003861918812,0.3113450204318146,0.5,0.39000000000000057,25.911185532815185,2976918.8,574800.8,78.67333333333333,79.48666666666666,80.12333333333333,80.93666666666667,78.03666666666666,77.22333333333333,76.58666666666666,0.03859325605900939,0.006510084248148977,0.933774491806692,0.7817853348950601,1.2999923076695314,1.3024163777580853,0.7138465425820679,0.597012698543624,0.6827586206896503,0.0032048761037657943,-0.0003056328377593503,0.011246970895958656
69,69,2017-06-27,78.54,79.25,77.5,77.52,2011750,DXC,0.369734636029777,1.502689173862318,0.054526070137072495,0.4825096145142518,0.0656454868376575,0.6960519970333571,0.003881805251689684,-627630.8541459386,77.56263847362571,76.8976463037409,7971164.279999982,-2.0127847342215532,77.59399999999998,76.53499999999997,0.07605799742357533,-0.21278619317141764,0.288844190594993,0.5,-1.3299999999999983,26.028723699758988,2874564.8,574080.65,78.08999999999997,78.67999999999998,79.83999999999997,80.42999999999998,76.92999999999998,76.33999999999997,75.17999999999998,0.014394137660298276,0.0,0.7841543144678393,0.712035111414535,1.0577239715540006,1.2560443337800289,0.4797072188641246,0.5411921764541006,0.011428571428569154,0.003412411782495045,-0.00027735763607203293,0.0214076790510723
70,70,2017-06-28,77.9,78.58,77.26,78.4,2146986,DXC,0.3684707691760323,1.4783296750955568,0.044138027898858886,0.6191055534609797,0.06825658850634582,0.8483819748460223,0.01994159980283489,-211830.7690818659,77.84175898241723,77.04084506409059,315459.89999999205,-1.671477058134066,77.98999999999998,76.57899999999998,0.18406095755788954,-0.1334145504670813,0.3174755080249708,0.5,0.8800000000000097,26.146821807157732,2903884.2,801207.5,78.08,78.89999999999998,79.39999999999998,80.21999999999998,77.58,76.76,76.26,0.02189781021897819,0.016333938294010957,0.6821405441150329,0.6652706581449961,0.860581198958001,1.3067553228068638,0.6076836004549128,0.5719263557631667,0.8636363636363685,0.0035250346988804954,-0.00023440808219482578,0.04314147744650339
