,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2014-09-16,24.35,24.67,24.3,24.4,89763,INFO,0.4037871216348032,0.5395334601633024,0.02545807833061723,0.2950149379423264,0.07302612918428099,0.16333627257377065,-0.05320855106107315,-13460.718499350976,24.518397429118515,24.912811989503695,15039.430000000058,-4.0225469601308985,24.52799999999999,25.014999999999993,-0.3055258261673401,-0.2660392542384394,-0.03948657192890076,0.5,-0.08000000000000185,24.02190058134709,173172.8,-24644.95,24.45666666666667,24.61333333333333,24.826666666666664,24.98333333333333,24.24333333333333,24.086666666666666,23.87333333333333,-0.0036749693752552008,-0.052795031055900735,0.3628751868383818,0.28566845993843043,0.1561089363233448,0.4566871553861971,0.4632128530864147,0.4854329446799946,0.2702702702702638,-0.002460588633023961,-0.0011045842687035985,-0.22078719612780312
62,62,2014-09-17,24.38,24.58,24.13,24.22,114644,INFO,0.4105417230387545,0.5275942145037597,0.034314354098584,0.19755045717872868,0.07286628648654285,0.10487347349641356,-0.05765600964336949,-28967.292080444633,24.418931619411545,24.84670914685327,3632.980000000022,-4.233577786905936,24.473999999999997,24.937999999999995,-0.3224028630546449,-0.2773138493151077,-0.04508901373953728,0.42857142857142855,-0.17999999999999972,23.659508266853763,-35583.0,-57570.75,24.31,24.49,24.76,24.94,24.04,23.86,23.59,-0.023387096774193625,-0.06666666666666668,0.2224699225718864,0.23608401793665276,0.20995237555218613,0.4542848631003513,0.3754752353902361,0.4581991073398736,0.2,-0.002601617406913073,-0.0011623699237253446,-0.2342978725326883
63,63,2014-09-18,24.25,24.49,24.04,24.25,355218,INFO,0.4169506658989165,0.5172472294341149,0.02006047925675141,0.2667535963928247,0.06631693348958775,0.13414073615337552,-0.057373267309888114,-18325.860359788785,24.362621079607397,24.789785626453355,-39818.24999999962,-4.392078519111662,24.36399999999999,24.852999999999994,-0.32956926425606525,-0.2877663216751878,-0.04180294258087747,0.42857142857142855,0.030000000000001137,23.341601372015873,-5036.8,-83117.2,24.26,24.480000000000004,24.71,24.930000000000003,24.030000000000005,23.81,23.580000000000005,-0.008990600735594559,-0.050137093615354525,0.17288895552607522,0.21295701561644956,0.12218837915287277,0.412043687004181,0.4058723791492105,0.45900687656650296,0.4666666666666693,-0.002632131649000237,-0.0012191868873937762,-0.2432699468188057
64,64,2014-09-19,24.41,24.41,24.06,24.18,252658,INFO,0.4271948966062556,0.4949455630979073,0.021062186134490967,0.2538762037573566,0.06549509245874796,0.12700096904152952,-0.058091198633374835,-30037.409896613222,24.301747386404713,24.73162383524539,-5520.559999999881,-4.494261042038056,24.30599999999999,24.785499999999995,-0.3369731012427337,-0.2976087242124569,-0.039364377030276836,0.35714285714285715,-0.07000000000000027,23.139069937375442,5354.0,-81798.0,24.21666666666667,24.37333333333334,24.566666666666666,24.72333333333334,24.023333333333333,23.86666666666667,23.673333333333336,-0.012254901960784343,-0.047656557699881884,0.17288895552607525,0.21295701561644956,0.12798437404623433,0.4058321535340743,0.3848673003851133,0.4479284315067932,0.3428571428571443,-0.002631091609852311,-0.0012752573375097607,-0.2536125486834888
65,65,2014-09-22,23.89,24.18,23.84,24.03,254131,INFO,0.4390143275627304,0.4742845201642668,0.02199439149769693,0.15078042047910747,0.06684930159647455,0.08392532242043772,-0.062056805239119876,2680.869604625892,24.211164924269596,24.66471199288125,22239.139999999887,-4.591862089632304,24.21599999999999,24.717499999999994,-0.3508262519626051,-0.3082531352888354,-0.042573116673769666,0.2857142857142857,-0.14999999999999858,23.04847135760561,-71195.6,-71878.5,24.016666666666666,24.19333333333333,24.356666666666666,24.53333333333333,23.85333333333333,23.676666666666666,23.513333333333332,-0.015163934426229403,-0.04680682268940895,0.08361108812155411,0.15958382807221402,0.13315404612705714,0.4130869030527149,0.4428527100608036,0.4585041772799943,0.5588235294117687,-0.002751158079465397,-0.0013336011490042172,-0.2685227780731555
66,66,2014-09-23,23.87,24.17,23.7,23.72,339241,INFO,0.4502469809339789,0.4737132116383658,0.03626059792847969,0.08770216248380222,0.07338511485757084,-0.010387636605406892,-0.0643875560526522,-92444.84178196383,24.047443282846128,24.57462915639755,-39828.180000000066,-4.8745488783842585,24.07999999999999,24.643,-0.3822745130798175,-0.32305841844239075,-0.059216094637426775,0.21428571428571427,-0.3100000000000023,22.98790729495727,-121091.2,-63736.3,23.86333333333333,24.02666666666667,24.33333333333333,24.49666666666667,23.556666666666665,23.39333333333333,23.086666666666666,-0.02064409578860446,-0.06356099486774572,0.05726570330893468,0.13427449318665008,0.21828879952944769,0.4521073463587794,0.3094195372034435,0.41884124834444303,0.042553191489360584,-0.003245364544425829,-0.0014020327034958574,-0.2937132072032093
67,67,2014-09-24,23.75,23.98,23.72,23.83,213643,INFO,0.4648193559516212,0.4452164234363006,0.03755053609283402,0.3091619923483305,0.07433058665643835,0.0958719475921669,-0.06525389576400235,-34660.01647887734,23.97496218856401,24.503633468134304,8097.600000000115,-5.258936772301022,24.001999999999992,24.568,-0.3938205029632762,-0.3372116059193893,-0.056608897043886934,0.21428571428571427,0.10999999999999943,22.87169528623039,-55433.8,-97232.95,23.84333333333333,23.96666666666667,24.10333333333334,24.22666666666667,23.70666666666667,23.58333333333333,23.446666666666665,-0.01731958762886605,-0.05511498810467885,0.05726570330893468,0.13427449318665005,0.2253219918250504,0.4565384632438443,0.347305332494642,0.41924509318493536,0.4230769230769184,-0.003441022334601401,-0.0014708869210011267,-0.3058033119478073
68,68,2014-09-25,24.0,24.06,23.4,23.6,199867,INFO,0.4786813613571662,0.4738557085245239,0.03917831218259343,0.2091732327933835,0.07807886621725392,0.03606777460704147,-0.07014365664822785,-22464.003188294424,23.84997479237592,24.417486819011124,16724.879999999644,-5.537951065382536,23.871999999999996,24.486999999999995,-0.4166379836629659,-0.35309757339957537,-0.06354041026339052,0.21428571428571427,-0.2299999999999969,22.80392720358139,-166450.8,-83782.8,23.68666666666667,23.973333333333336,24.34666666666667,24.633333333333336,23.313333333333336,23.02666666666667,22.653333333333336,-0.023986765922249725,-0.05637744902039184,0.02374571251710142,0.08914143571415425,0.2338161671057175,0.4779792992654742,0.3325469893398533,0.40816591661233137,0.3030303030303073,-0.0037226135696537773,-0.0015452119399916385,-0.3249211395075125
69,69,2014-09-26,23.66,23.8,23.56,23.71,153706,INFO,0.4928951519506001,0.4426735556655004,0.02736917076291748,0.3955106684850245,0.08047178035734746,0.13771099249221966,-0.06817881198158214,21846.25402592993,23.80331652825059,24.35004598211,7192.439999999848,-5.696553393914207,23.77799999999999,24.422,-0.4210250138056075,-0.3666835348824464,-0.054341478923161164,0.2857142857142857,0.10999999999999943,22.6888229197751,-85178.0,-58187.95,23.69,23.82,23.93,24.06,23.579999999999995,23.45,23.339999999999996,-0.013316687473990856,-0.05197920831667335,0.023745712517101416,0.08914143571415425,0.1626960356001629,0.4913204549717849,0.43003132622661605,0.4288355201433113,0.6250000000000037,-0.003655557906886554,-0.0016164150637179187,-0.3316898049190913
70,70,2014-09-29,23.56,23.73,23.46,23.66,305981,INFO,0.5091424785141322,0.4196495243156413,0.014348533020246634,0.3706329912231891,0.08194983545754855,0.15202748163318702,-0.06803504785647284,72636.40241307043,23.75554435216705,24.284273368464827,6366.839999999865,-5.782951063945699,23.70399999999999,24.354499999999994,-0.423633819371247,-0.3780739092975034,-0.0455599100737436,0.2857142857142857,-0.05000000000000071,22.58650567597217,-95548.0,-73487.0,23.616666666666664,23.77333333333333,23.886666666666667,24.04333333333333,23.50333333333333,23.346666666666664,23.23333333333333,-0.0025295109612141113,-0.05397840863654543,0.017479082899512645,0.07773684967560594,0.08502940667798152,0.4989618169127164,0.5336011310646895,0.4585651643990982,0.7407407407407393,-0.0034449848947598807,-0.001683928726892612,-0.33920495382798177
