,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
61,61,61,2012-11-09,62.0,63.9,61.56,63.04,366308,AYI,0.31900043618409385,2.0628566017625083,0.11660388336943815,0.3212380688282909,0.09291051105836988,0.39007213490199694,0.03762125361319565,-19970.48230621318,63.77306270584192,63.86652202025879,66021.48000000003,0.5527719644712643,64.38200000000003,63.69049999999997,0.17446629443792006,0.2174190602814149,-0.042952765843494806,0.5,0.6099999999999994,25.12362126723411,56671.4,152692.55,62.83333333333334,64.10666666666667,65.17333333333333,66.44666666666666,61.76666666666667,60.49333333333334,59.42666666666668,-0.039170858100899264,0.02504065040650405,0.2320930310167881,0.3608704162768334,1.8767978047727925,1.4793792261407759,0.4846654252302843,0.5417289614849488,0.6324786324786321,-0.0008649205792165287,-3.073320216007079e-05,0.02937272455812837,0.7811059907834101
62,62,62,2012-11-12,63.35,63.35,62.31,62.47,168831,AYI,0.31778391972812553,1.9264591452065625,0.11848498466329255,0.3300213917652172,0.08901494748550473,0.2763373652562064,0.02259959264231232,-54200.168289894296,63.33870847055778,63.73327652687588,-3209.2799999999315,0.5613061319054544,63.75400000000002,63.73899999999996,0.04020266268859274,0.1819698907592809,-0.1417672280706882,0.5,-0.5700000000000003,25.09456532817025,-31325.8,122802.3,62.71,63.11,63.75,64.15,62.07,61.67,61.03,-0.06719426608929371,0.01461750852687995,0.2320930310167881,0.3608704162768334,1.8884729280558887,1.418430934444646,0.37439233476801786,0.5047201386172608,0.1538461538461507,-0.0022993437324995607,-1.4552861806766657e-05,0.007888053239509179,0.7857142857142857
63,63,63,2012-11-13,62.14,63.56,61.86,63.0,248910,AYI,0.3166296570280072,1.8962614119177847,0.036758312434923834,0.5172838189014336,0.08381372288067107,0.3484535596502357,0.01609632484434744,934.7398588954946,63.22580564703791,63.66332505796257,4695.9199999999,0.6488942475845563,62.96000000000002,63.81049999999997,-0.023444422461771808,0.14088156653998515,-0.16432598900175696,0.5714285714285714,0.5300000000000011,25.090803776035127,-49899.6,124969.95,62.80666666666667,63.75333333333335,64.50666666666667,65.45333333333335,62.05333333333334,61.10666666666667,60.35333333333334,-0.013466958972752888,0.022063595068137563,0.18725357459854272,0.328584830642534,0.5785758377257012,1.3370488909692648,0.4731243016105813,0.5205432511582215,0.6705882352941168,-0.0028823226705530012,-1.2208509095793519e-05,-0.002049299084882669,0.7903225806451613
64,64,64,2012-11-14,63.12,63.45,61.98,62.28,246292,AYI,0.31553384378453103,1.8394213685116485,0.022396802609893348,0.2405606304454856,0.08077183374423587,0.19699471871634489,0.002539147480145305,-49995.33677941564,62.910537098024136,63.53138251995635,-14717.589999999824,0.4171606843078519,62.64400000000001,63.84249999999996,-0.13011575442376255,0.08667633825867968,-0.21679209268244226,0.5714285714285714,-0.7199999999999989,25.081889630592084,-9793.6,100280.8,62.57,63.16,64.04000000000002,64.63000000000001,61.69,61.1,60.21999999999999,-0.002402691013935585,-0.003679411294192879,0.18725357459854272,0.328584830642534,0.35075632567353976,1.289168948954094,0.3834434119577541,0.4903589145941013,0.20408163265306328,-0.0033733126147019576,-3.0283758042703913e-05,-0.01828772561833631,0.7949308755760369
65,65,65,2012-11-15,62.05,62.91,62.05,62.4,253808,AYI,0.3221696022007875,1.708821520795083,0.02270544415706835,0.33265641342139346,0.08116751955395499,0.2226666967016033,-0.01341944401680156,-34930.27138065812,62.740358065349035,63.4234858308389,-2938.8000000000065,0.4586754673531261,62.63800000000001,63.83699999999998,-0.20268204902253475,0.028799737205737894,-0.23148178622827265,0.5,0.11999999999999746,24.994900028342126,90780.6,103807.0,62.45333333333333,62.85666666666666,63.31333333333332,63.71666666666666,61.99666666666666,61.59333333333333,61.13666666666666,-0.0101522842639594,-0.01855929537590437,0.18725357459854272,0.328584830642534,0.3555559027776118,1.2953727364414556,0.39128785603387095,0.482406997395661,0.4069767441860485,-0.003519804638061136,-6.079877536112941e-05,-0.029560918507354525,0.7995391705069124
66,66,66,2012-11-16,62.25,62.25,60.82,61.75,320779,AYI,0.31700662158083304,1.6916441402884836,0.02867314461726408,0.14777526269952795,0.08637904578255415,0.13759531947980816,-0.02430707516678072,20123.916542551007,62.41023871023215,63.26391090049693,-39478.11000000009,0.2033556507214377,62.38,63.74549999999997,-0.3087942312642298,-0.03872365189198857,-0.2700705793722412,0.42857142857142855,-0.6499999999999986,24.979598952723908,-46636.8,74791.6,61.60666666666666,62.39333333333333,63.03666666666666,63.82333333333332,60.96333333333333,60.17666666666666,59.53333333333333,-0.011525532255482614,-0.04662652462559822,0.0764605559739404,0.2340935965377617,0.4471576903062333,1.376568865732951,0.4776417874726015,0.4984211378518994,0.6503496503496503,-0.003776064976270278,-0.0001087272516204432,-0.046107561973933474,0.8041474654377879
67,67,67,2012-11-19,62.52,63.19,61.99,62.57,280154,AYI,0.3062474969418295,1.6580895943943987,0.02912613413547813,0.5935365799555423,0.08663668143772398,0.3067354567606074,-0.03429787230135846,7154.1361011201025,62.46349247348817,63.19775087768439,4478.820000000045,-0.1269241698965589,62.4,63.63549999999997,-0.3233143653733919,-0.09564489367545036,-0.2276694716979415,0.42857142857142855,0.8200000000000003,24.966431276659627,43160.2,71813.9,62.58333333333334,63.17666666666667,63.78333333333334,64.37666666666667,61.97666666666667,61.38333333333334,60.77666666666668,-0.006825396825396821,-0.01246843434343433,0.4344670828302702,0.3920061357209803,0.4543676925134589,1.3782921354075703,0.479538969426181,0.4969826109597225,0.4833333333333336,-0.003384723922448353,-0.0001561841598133397,-0.04897180980787418,0.8087557603686636
68,68,68,2012-11-20,62.5,63.76,61.84,63.62,215564,AYI,0.29595344430178544,1.6930127802995665,0.04382807485436768,0.8999552528611445,0.0865240936892146,0.4948248894926737,-0.043952145749331824,62755.286589639465,62.848994982325706,63.23800541480085,-196752.04999999973,-0.05555493977079412,62.524,63.64849999999997,-0.24762649663789915,-0.126042538272094,-0.12158395836580516,0.42857142857142855,1.0499999999999972,25.05266951694915,36491.0,101479.05,63.07333333333333,64.30666666666666,64.99333333333333,66.22666666666666,62.38666666666666,61.15333333333334,60.46666666666667,0.0215157353885677,0.0014166535495041136,0.5744951387992079,0.4702750036471038,0.6850766380486212,1.3767821942944931,0.6287204240620038,0.5379856695277545,0.9270833333333328,-0.0021604194856527227,-0.00018699837156275212,-0.03794280194108294,0.8133640552995391
69,69,69,2012-11-21,63.54,64.46,63.09,64.16,142091,AYI,0.29389061987499515,1.6499424872788448,0.06187994765289308,0.8237203207531827,0.086754299488365,0.5868854741109675,-0.034309652633322266,46620.580285172015,63.28599665488402,63.32589410017743,-219520.1699999995,0.05347801365447158,62.9,63.67999999999997,-0.14261260416782304,-0.12935666693176914,-0.013255937236053894,0.42857142857142855,0.5399999999999991,25.17198115126855,114167.6,92525.6,63.90333333333333,64.71666666666665,65.27333333333331,66.08666666666664,63.34666666666666,62.53333333333334,61.97666666666667,0.028205128205128174,0.02590342181004153,0.7015476788640644,0.553666730541344,0.9730621768417436,1.38112844785477,0.6794875819780997,0.5611529797761252,0.7810218978102195,-0.0006043828907617588,-0.00019710101985562063,-0.022330690781192743,0.8179723502304148
70,70,70,2012-11-23,64.41,65.52,64.17,65.5,86375,AYI,0.29527480634852216,1.6112819935452465,0.0911217989403786,0.8420837274641182,0.08841347840142738,0.7962828814282691,-0.019435311490990242,37039.99288083147,64.0239977699229,63.53312177931768,-242875.32000000039,0.5843349360966164,63.52,63.82799999999998,0.04775895843665978,-0.09393255437794844,0.14169151281460826,0.5,1.3400000000000034,25.277014563693648,80681.0,109441.5,65.06333333333333,65.95666666666666,66.41333333333331,67.30666666666666,64.60666666666667,63.71333333333334,63.25666666666668,0.06072874493927125,0.02955045583149957,0.8172385810938994,0.6517724135950348,1.4470141671732124,1.4108138748515762,0.7813867830471612,0.6015701507220357,0.985185185185188,0.0014571828121372984,-0.0001728060499930809,0.0067378363159123385,0.8225806451612903
