,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,20.81,21.14,20.8,20.8,35021478,INTC,0.34475406299526623,0.4658806897202166,0.09744258306129316,0.29593085128322005,0.07780810915891181,0.01912683475617885,-0.03557185066719793,-13426176.011741813,21.133080576397468,21.674004490931058,3953248.19999998,-5.533444782184226,21.221999999999973,21.6085,-0.3819078988973104,-0.34365793018086377,-0.038249968716446585,0.42857142857142855,-0.02999999999999758,25.117444816371307,-48546360.6,-10654558.3,20.913333333333327,21.02666666666666,21.253333333333327,21.36666666666666,20.68666666666666,20.573333333333327,20.34666666666666,-0.04761904761904758,-0.040590405904059,0.14926727266933526,0.2682745082920445,0.5169816244316902,0.4203291316900864,0.10820631413919156,0.3081869184365507,0.0,-0.004222275034432648,-0.0020132092477188573,-0.22253018946231104
62,62,2012-11-12,20.88,20.91,20.65,20.76,27267452,INTC,0.35734485075787475,0.43842659460714495,0.07777745085023792,0.3494301419822346,0.08542852780646623,0.06434469538487837,-0.04283105606647394,-394302.54048405593,21.00872038426398,21.586797144694053,757572.9699999646,-5.560223215460031,21.005999999999975,21.562499999999996,-0.4080030117510773,-0.3565290850823356,-0.05147392666874173,0.42857142857142855,-0.03999999999999915,25.058420840360412,-44240376.4,-10177058.55,20.773333333333333,20.896666666666675,21.03333333333334,21.15666666666668,20.636666666666674,20.513333333333332,20.376666666666672,-0.044638748274275136,-0.033519553072625635,0.11370298657798,0.2366552672299876,0.408448283140024,0.4605131577067319,0.2131631837859508,0.31914884752252143,0.423076923076932,-0.0050380286852194185,-0.002053714086475343,-0.2372601763381729
63,63,2012-11-13,20.57,20.82,20.18,20.28,56379188,INTC,0.3715274050284199,0.4653058797365307,0.048244827336958784,0.06375563471415302,0.10095058350678858,-0.06318499832322379,-0.059909339977607626,-6025398.242697261,20.765813589508017,21.462134242647352,-11106009.199999992,-5.781811213574059,20.715999999999973,21.50249999999999,-0.4618236254592176,-0.3775907927388576,-0.08423283272036007,0.35714285714285715,-0.4800000000000004,25.13841387294261,-45543627.8,-10682120.9,20.426666666666666,20.67333333333333,21.066666666666674,21.313333333333333,20.033333333333328,19.786666666666665,19.393333333333327,-0.03012912482065992,-0.0667280257708237,0.05559604417501328,0.16475068941178175,0.24985996077810926,0.5426724804636801,0.19419212252386603,0.3036089887505043,0.15625000000000208,-0.00611186591745085,-0.002120737968354667,-0.2640699123455734
64,64,2012-11-14,20.42,20.5,19.95,19.96,58961209,INTC,0.38499178431953773,0.4765994600077582,0.07567066249926821,0.13559479604056215,0.11942408283563355,-0.06855789372217755,-0.0757635742469081,-13526497.729876636,20.49720905967105,21.31885959923647,-25355005.600000024,-6.3861545355072895,20.525999999999975,21.413999999999987,-0.5240865133532822,-0.4068930528124968,-0.11719346054078532,0.2857142857142857,-0.3200000000000003,25.311087021011648,-43143850.0,-16105869.5,20.136666666666667,20.323333333333334,20.68666666666667,20.87333333333333,19.773333333333333,19.586666666666666,19.223333333333333,-0.041766682669226965,-0.10693512304250563,0.04117866236294115,0.14012749619331208,0.3883040046149944,0.639336827460564,0.13552202107630754,0.2763847401301324,0.018181818181820998,-0.007330765869272763,-0.0022165163357176078,-0.2948871287178113
65,65,2012-11-15,20.01,20.29,19.98,20.03,45740033,INTC,0.3997940372368644,0.4570513188625035,0.07786690161370019,0.2881245471208469,0.1258881348843405,0.02707134209763689,-0.0941183946542157,-7146187.033025239,20.341472706447,21.19594477507936,2659788.75,-7.123793632017246,20.365999999999982,21.297999999999988,-0.5613343000281432,-0.4377839301608412,-0.12355036986730206,0.2857142857142857,0.07000000000000027,25.40244261274153,-26377858.8,-17854213.6,20.1,20.219999999999995,20.41,20.529999999999994,19.91,19.79,19.6,-0.03701923076923075,-0.0807709958696649,0.04117866236294115,0.14012749619331205,0.3964593295661541,0.6702913741916707,0.14411145491110824,0.2654085173492029,0.16129032258064813,-0.007908522477586161,-0.0023259523828855558,-0.3156505535544657
66,66,2012-11-16,20.07,20.26,19.77,20.19,50860123,INTC,0.4042948077332643,0.4614447775765154,0.062242232050589125,0.4571439368990765,0.13255826084814415,0.13450463653127553,-0.10699731167314128,17531616.706209425,20.29098180429792,21.10002309803075,-1863249.7800000038,-7.623226475322442,20.243999999999982,21.21799999999999,-0.5714172391582473,-0.4645124110064676,-0.10690482815177964,0.21428571428571427,0.16000000000000014,25.52105314480618,-9201538.6,-10358107.85,20.073333333333334,20.376666666666672,20.563333333333336,20.86666666666667,19.886666666666667,19.58333333333333,19.396666666666665,-0.02745664739884394,-0.0682971850484541,0.028126022438092618,0.11769541926106693,0.3150079364080312,0.7031552946689803,0.3817885889887362,0.3218332353321397,0.8571428571428571,-0.007586831028792159,-0.0024340763370289532,-0.3235937963304725
67,67,2012-11-19,19.99,20.45,19.73,20.25,69433790,INTC,0.4135186764767011,0.495920855847276,0.027852204782761042,0.6925136748321687,0.13740378900798206,0.19129407222776693,-0.1123801553237773,24293097.688526783,20.277321202865267,21.01897876291996,5212626.539999973,-8.09915432428187,20.141999999999975,21.146999999999988,-0.568036780605734,-0.4852184122682599,-0.08281836833747414,0.21428571428571427,0.05999999999999873,25.708072243059327,10138709.8,-4740069.35,20.14333333333333,20.556666666666672,20.863333333333333,21.276666666666667,19.836666666666673,19.423333333333336,19.11666666666667,-0.0014792899408284585,-0.047507055503292636,0.3065486201314939,0.2466477476037588,0.14024977718359305,0.7264194815379486,0.4952664667333521,0.3600077970627138,0.7222222222222228,-0.006695737404085733,-0.0025340566943558157,-0.3266876029271113
68,68,2012-11-20,19.88,19.88,19.35,19.51,85743290,INTC,0.4235774414810942,0.5498008498055803,0.058385695509516236,0.0904074037232874,0.15430574120832974,0.023172340526574527,-0.13298456034622352,4221952.928646985,20.021547468576664,20.875122355861482,-23720553.55999999,-8.651053387754061,19.987999999999982,21.05949999999999,-0.6176706115442627,-0.5117100059951043,-0.10596060554915844,0.21428571428571427,-0.7399999999999984,25.82225044359021,4265889.4,-6246122.85,19.58,19.81,20.11,20.34,19.280000000000005,19.050000000000004,18.750000000000007,-0.022545090180360685,-0.09086672879776324,0.1701021401325165,0.18331922792500588,0.29175332046105235,0.8124004392442047,0.4308065753064664,0.3544669113304138,0.30188679245283184,-0.006936321739033754,-0.00265349618591306,-0.35006951196848823
69,69,2012-11-21,19.52,19.55,19.23,19.36,95635985,INTC,0.4206402764978553,0.51915936890703,0.08190889721681939,0.18783911585049404,0.169877204655392,0.052067973427493815,-0.1445367073475283,731490.262895681,19.80103164571767,20.730694054243465,-23319953.550000016,-9.292198414971073,19.867999999999977,20.95449999999999,-0.6614264276487418,-0.5416543337333678,-0.11977209391537402,0.14285714285714285,-0.15000000000000213,25.83519188174517,-3069065.8,-12853010.95,19.38,19.53,19.7,19.85,19.21,19.06,18.89,-0.03344982526210692,-0.10328855951829552,0.14213275979218834,0.16728906107261127,0.4068414924759414,0.8899229712378524,0.422621050204306,0.3594031090705828,0.40624999999999656,-0.007484772853245613,-0.002788161563160833,-0.3725079372232328
70,70,2012-11-23,19.53,19.84,19.51,19.72,51711398,INTC,0.4147428862860751,0.5139379177480423,0.08069014082755617,0.4461877435656878,0.17591680700135207,0.1890839170617212,-0.14559515593124905,9429979.570345607,19.774021097145106,20.634358460287885,-7146697.319999907,-9.802396137396293,19.805999999999976,20.860999999999994,-0.6595589206256527,-0.5652359084701868,-0.0943230121554659,0.14285714285714285,0.35999999999999943,25.735706409740786,-1874792.8,-12627552.45,19.69,19.87,20.02,20.2,19.540000000000006,19.360000000000007,19.210000000000004,-0.023278850916295314,-0.08108108108108117,0.4487817062690171,0.33369551895079635,0.3995372323076439,0.9174501277138012,0.4938685789241035,0.3858019552763183,0.6363636363636315,-0.007073892348630839,-0.002913901878052578,-0.3695481197841171
