,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2014-07-16,17.71,17.92,17.49,17.82,3180617,NAVI,0.3829464308605117,0.3068252683778185,0.025488547574185876,0.4604103869519109,0.04933104929253285,0.6790256211004088,0.03917787665056024,18904.09921402461,17.806093379975906,17.564818662531305,-69101.45999999989,8.89729416591479,17.837999999999987,17.663999999999994,0.2743092434984256,0.3066088617168625,-0.03229961821843691,0.42857142857142855,0.12000000000000098,23.31464208484965,2341281.8,920026.35,17.743333333333332,17.996666666666666,18.173333333333336,18.426666666666673,17.566666666666666,17.31333333333333,17.13666666666666,0.0022497187851518077,0.04454865181711616,0.30288235850863715,0.4276588345910699,0.11366617790708182,0.21784591367582504,0.5941663612592486,0.5534245350022482,0.7674418604651148,0.0010867264764014405,0.0023842217921972307,0.3671448691019852
62,62,2014-07-17,17.69,18.28,17.69,17.7,2805828,NAVI,0.3682744459883592,0.3445864883646902,0.028847526002579713,0.2627015956909388,0.037311161994357966,0.5060582348798481,0.029911172782148124,-1047195.6489949862,17.770728919983657,17.577716636029667,-0.0,8.658096734510263,17.82199999999999,17.695999999999994,0.2519322707380596,0.29567172627777444,-0.04373945553971487,0.5,-0.12000000000000098,23.63500374805253,1241612.0,666329.8,17.89,18.09,18.48,18.68,17.5,17.3,16.91,-0.01062045835662388,0.02966841186736463,0.670788418781933,0.6342751616525699,0.1285301521044938,0.16506458066303967,0.4017606250187384,0.5022381405260553,0.016949152542369512,0.0006399817416616355,0.002355300961433709,0.3358908648352196
63,63,2014-07-18,17.75,17.75,17.5,17.69,2191662,NAVI,0.3598979086283951,0.3319736281255788,0.029944098602713826,0.3272190023825439,0.02584946482045589,0.4323259898408777,0.024164520903684362,-163008.55397886602,17.743819279988962,17.588427992463938,128564.14999999902,8.174418654543981,17.78199999999999,17.720999999999997,0.23073562672853146,0.2826827798408018,-0.05194715311227038,0.42857142857142855,-0.009999999999998009,23.848251840484966,-547266.8,369046.8,17.646666666666665,17.79333333333333,17.89666666666666,18.04333333333333,17.54333333333333,17.396666666666665,17.29333333333333,-0.017222222222222153,0.013172966781214228,0.48259861933672,0.5177036019104475,0.13311649033836426,0.11451959152082468,0.5211737500131356,0.5268275280751843,0.7600000000000051,0.0002022238482810169,0.0023142375868443915,0.30988985882150577
64,64,2014-07-21,17.65,17.9,17.57,17.86,2268473,NAVI,0.35498727775211353,0.3317104536856949,0.017995922539345722,0.8317687943663842,0.022687417083826638,0.7956540348923673,0.02285506640261706,397710.777928151,17.78254618665945,17.614330725678734,-85976.80000000008,7.852000237772173,17.753999999999987,17.741,0.2249744438242125,0.2711398851863858,-0.04616544136217332,0.5,0.16999999999999815,24.034215536664558,-652916.2,287075.8,17.776666666666667,17.983333333333334,18.106666666666666,18.313333333333333,17.653333333333336,17.44666666666667,17.323333333333338,0.009039548022598879,0.010180995475113109,0.6050617623087128,0.5883002153004536,0.07987490219088593,0.10062436662104207,0.6403784596051443,0.5603977592246047,0.8787878787878808,0.0002276587053400901,0.002272754829947143,0.3008438412118506
65,65,2014-07-22,17.88,17.99,17.83,17.97,1774509,NAVI,0.3513565988714925,0.3088139151542024,0.026262078891403584,0.8463943230865004,0.0251552264588877,0.9802486563483952,0.02456830485337577,467594.60326583846,17.84503079110645,17.648249878965242,-116802.839999999,7.527345849221506,17.807999999999982,17.755499999999994,0.2266190373926413,0.2622349580802187,-0.03561592068757735,0.5,0.10999999999999943,24.12013366527628,445221.8,152801.45,17.929999999999996,18.029999999999994,18.09,18.189999999999994,17.869999999999994,17.769999999999996,17.709999999999994,0.008417508417508338,0.01755379388448464,0.6705604803661258,0.6270138923754068,0.11691877522452865,0.11166090584769517,0.7185856397369506,0.5904004679193658,0.8750000000000028,0.0006044564960621912,0.002235905253997609,0.3012910949535095
66,66,2014-07-23,17.95,18.02,17.91,17.98,1414425,NAVI,0.3522209304330388,0.2823035755034007,0.031510020902593486,0.7490488234376869,0.02698262338648633,0.9348082760180562,0.02564534248225812,152952.02797287575,17.89002052740437,17.679883850092754,-102485.76000000084,7.1981911266622,17.839999999999982,17.771499999999996,0.2261161135850358,0.25501069752348576,-0.02889458393844996,0.5714285714285714,0.010000000000001565,24.09756644561725,91983.4,353983.4,17.97,18.03,18.079999999999995,18.14,17.919999999999995,17.86,17.81,0.015819209039548088,0.021010789324247645,0.6942257423971632,0.6403371012289771,0.14053469322556686,0.11988042287823544,0.6911783052791375,0.5947832773030073,0.6363636363636422,0.0009855826574733453,0.0022017872602554693,0.30234227850754936
67,67,2014-07-24,17.92,18.15,17.92,17.97,2131840,NAVI,0.3444138038329554,0.27532935101861145,0.02776741949141884,0.6529574511213301,0.027290847289094103,0.8717889220199494,0.026221921465523157,-495803.2745921593,17.916680351602942,17.707544593110928,0.0,6.817874766404008,17.893999999999984,17.789499999999997,0.22234946875719075,0.2484780961015749,-0.02612862734438412,0.6428571428571429,-0.010000000000001565,24.01868450561348,226781.0,506067.95,18.013333333333332,18.106666666666666,18.243333333333325,18.33666666666666,17.876666666666665,17.783333333333335,17.646666666666672,0.015828151498021345,0.016977928692699328,0.7870354004794169,0.6959563243688786,0.12421755109486207,0.12137263196233487,0.5332493049685296,0.5588013356414697,0.21739130434781667,0.0012110786670697074,0.002167937955527284,0.3018790005566329
68,68,2014-07-25,17.9,18.15,17.78,17.87,1967620,NAVI,0.3306073896002465,0.28795275430224626,0.013292108519600351,0.2482455925112425,0.026793759836786654,0.6478249204086253,0.024040264485624845,-654226.7016739695,17.901120234401947,17.72303205503985,-60851.44999999968,6.42128006776584,17.929999999999982,17.7995,0.20892222519782067,0.24056657732558115,-0.03164435212776048,0.6428571428571429,-0.09999999999999787,23.912557276021897,271589.4,361103.6,17.933333333333334,18.086666666666666,18.303333333333327,18.456666666666663,17.716666666666672,17.563333333333336,17.34666666666667,0.0005599104143337941,0.0016816143497758484,0.5399455378965066,0.5815056033988578,0.059581876439108526,0.119228882053721,0.4365806177266995,0.5287180405639473,0.2432432432432445,0.0010786912196251556,0.0021278598850777877,0.28814082557208986
69,69,2014-07-28,17.8,18.05,17.66,17.99,2900432,NAVI,0.32029126438973543,0.3015596610323252,0.01086773082438342,0.6742330131091623,0.02839602959385553,0.861911772970078,0.02233864619970133,300835.5587014847,17.930746822934648,17.748480644540148,15371.839999999673,6.256382320296924,17.95599999999998,17.807000000000002,0.20555235419002926,0.2335634886764465,-0.0280111344864172,0.6428571428571429,0.11999999999999746,23.89824181867275,397981.2,273649.75,17.900000000000006,18.140000000000004,18.290000000000006,18.530000000000005,17.750000000000004,17.51,17.360000000000007,0.001112966054535313,0.01581027667984176,0.3921913207537192,0.4984675244314391,0.04878524367065713,0.12641202474444635,0.5731050272024776,0.5589774543312451,0.8461538461538406,0.0010842651178085679,0.002088705129132748,0.28584947380454706
70,70,2014-07-29,17.93,18.11,17.65,17.7,3500376,NAVI,0.3107665114904451,0.32268585674547057,0.027429321487076736,0.08862797744354108,0.028491832273568163,0.2900815240371897,0.017458951583961702,-846346.8081204864,17.853831215289738,17.743859650019093,-260568.5200000026,5.866959411197883,17.901999999999987,17.8065,0.17752547472754188,0.2223555734555886,-0.04483009872804672,0.5714285714285714,-0.28999999999999915,24.00267677561125,-656995.8,199816.05,17.819999999999997,17.989999999999995,18.279999999999994,18.45,17.529999999999994,17.359999999999996,17.069999999999993,-0.015572858731924426,-0.003939223410241997,0.4899019163711321,0.5374941739998254,0.12275992831541185,0.12683495284482285,0.4183019021929079,0.5160582695630296,0.1086956521739144,0.00048703879494570564,0.002034154482108725,0.245785702264024
