,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,39.22,39.47,38.7,38.81,6006462,CTL,0.3387518709874657,0.8722584325508779,0.052076266245312905,0.6194873045260422,0.04044558605315711,0.5577893362143149,-0.025142343660947582,-2246929.647830957,38.666312323519726,38.89393448103786,462120.7199999999,-6.122555621296105,38.56999999999999,38.71949999999999,-0.4298593108795785,-0.5535411157504083,0.1236818048708298,0.35714285714285715,-0.4299999999999997,24.808946187616762,1553782.4,-415725.15,38.99333333333333,39.286666666666655,39.763333333333335,40.05666666666666,38.516666666666666,38.223333333333336,37.74666666666667,0.009888108248764052,-0.009443593670239852,0.6263116826943403,0.6016354866024045,0.5021453972704296,0.3915082172963041,0.2581350877599116,0.38418889955291147,0.14285714285714285,0.00014096779606122452,-0.0018792776904497984,-0.2407450938366597
62,62,2012-11-12,38.8,39.22,38.7,38.92,2723063,CTL,0.33243686544281337,0.8252849328760131,0.05333876418046396,0.6221816207167641,0.039223021922800486,0.6406283645985317,-0.01774507340512057,-228891.3785797823,38.750874882347176,38.89642145430718,3215644.160000003,-5.840826119571017,38.66799999999999,38.70649999999999,-0.3776403664616268,-0.5183551196162619,0.1407147531546351,0.35714285714285715,0.10999999999999943,24.859453468450624,1455685.0,-21867.55,38.946666666666665,39.19333333333333,39.466666666666654,39.71333333333333,38.67333333333333,38.42666666666667,38.153333333333336,0.011171732917640936,-0.003584229390681018,0.6263116826943402,0.6016354866024046,0.515625833332545,0.3795464745137193,0.3131156995326922,0.38789929853407706,0.4230769230769241,0.0006790618638257265,-0.0018320708944534689,-0.20854628775127926
63,63,2012-11-13,38.8,39.29,38.71,38.78,3688989,CTL,0.319904877668914,0.7925768301584594,0.05235070040075936,0.5266359764483751,0.03834192234105836,0.5589803544995138,-0.011009979554613018,-139669.92743884586,38.76058325489817,38.885315341615275,69524.19000000264,-5.559162616401551,38.72599999999999,38.692499999999974,-0.34351642315234443,-0.48338273169576795,0.13986630854342358,0.35714285714285715,-0.14000000000000054,24.91015790954333,58001.0,-54310.5,38.92666666666667,39.143333333333345,39.50666666666667,39.723333333333336,38.56333333333335,38.34666666666667,37.98333333333334,0.023759239704329426,-0.0002577984016498585,0.6450891379829917,0.6122569045814518,0.5068333059299516,0.3708862075453499,0.2489736847455884,0.3624086324949127,0.12068965517241464,0.000870172826145075,-0.0017794216561783085,-0.18806552951984407
64,64,2012-11-14,38.85,38.88,38.02,38.15,4288809,CTL,0.3143796754049434,0.8015674068168778,0.0409022796470165,0.10282195748456767,0.040267363639996716,0.17207458015683172,-0.012496324077772056,-152088.467916389,38.55705550326471,38.81518043597672,-1205624.4200000048,-5.215535739626713,38.78,38.66049999999999,-0.36280729305109816,-0.4592650793381377,0.0964577862870395,0.35714285714285715,-0.6300000000000026,25.076638542469066,302150.8,-49994.9,38.35,38.68,39.21,39.54,37.82,37.49,36.96,-0.027777777777777863,-0.020287621982537217,0.3809350857955738,0.4671571765677534,0.39654760117782495,0.3891891030010231,0.21637005339616527,0.3422598523151925,0.15116279069766922,0.00027197501396758196,-0.0017371879896811823,-0.1913055181578085
65,65,2012-11-15,38.08,38.39,37.52,37.71,5175557,CTL,0.3183548503035756,0.8106924744699824,0.054374482094084686,0.13479990275202952,0.04528096116282813,-0.00863948483450695,-0.0185147807794022,-118771.46848875654,38.274703668842456,38.709782564067,-1590627.7600000002,-4.958467779205483,38.474000000000004,38.59899999999999,-0.4086783279995601,-0.4491468683082226,0.04046854030866254,0.2857142857142857,-0.4399999999999977,25.24880182328716,-3287350.8,-646630.8,37.873333333333335,38.22666666666667,38.74333333333333,39.09666666666666,37.35666666666667,37.003333333333345,36.48666666666667,-0.028343210512754482,-0.04118993135011435,0.2691323554558862,0.38834064258229534,0.5230009560219535,0.43694995498100064,0.2170436371300115,0.3304468183526701,0.2183908045976992,-0.0008363708235036736,-0.001712180541705951,-0.20664853794748145
66,66,2012-11-16,37.76,37.78,36.52,37.53,8441849,CTL,0.31831371565676503,0.8706042522759946,0.06504011512489243,0.22321714749128532,0.04809837412746333,-0.028554840733042382,-0.02380001523292859,2453296.456000667,38.02646911256125,38.59728461696141,-2574884.7999999896,-4.85877863878095,38.218,38.50899999999999,-0.4542353036445306,-0.45016462464039103,-0.004070679004139599,0.21428571428571427,-0.17999999999999972,25.561409561436854,-3774428.2,-1251374.6,37.27666666666667,38.033333333333346,38.53666666666667,39.293333333333344,36.77333333333335,36.01666666666667,35.51333333333334,-0.035714285714285726,-0.046251588310038116,0.14772983876074725,0.2776278144925261,0.6214257799607846,0.4630550723186212,0.4118915252827515,0.3753723315586957,0.8015873015873013,-0.0019520531569434773,-0.0017029596446876787,-0.22349101785283626
67,67,2012-11-19,37.77,38.0,37.67,37.91,3793800,CTL,0.3152598425257144,0.8171871778591201,0.051080476173213485,0.4454135929773912,0.04543569111624272,0.19823838660669732,-0.024159483147154808,2211016.72846361,37.987646075040786,38.53175636844375,-276351.3999999941,-4.691363374170466,38.016,38.436999999999976,-0.4545820022147282,-0.4510481482588597,-0.0035338539558685276,0.2857142857142857,0.37999999999999545,25.592134175841718,-3560280.8,-1205297.15,37.86,38.05,38.19,38.38,37.72,37.53,37.39,-0.022434244455905226,-0.02695071868583173,0.2516956956349586,0.3274778038867137,0.485468845550221,0.4366029148587551,0.5170185926128511,0.4089238122913217,0.7272727272727155,-0.002347113227787307,-0.0016953442931297465,-0.22007095168367866
68,68,2012-11-20,37.92,38.17,37.72,38.07,2940091,CTL,0.31258535005579235,0.7682263660703814,0.026984159134231123,0.6917811891450374,0.044353608519538436,0.31061116737410466,-0.023781527841623483,1881923.6497219428,38.01509738336055,38.48773546256157,-2970949.319999995,-4.409896228101354,37.874,38.392499999999984,-0.4369644330418794,-0.44823128252365696,0.011266849481777584,0.35714285714285715,0.1600000000000037,25.56912097242401,-2234464.8,-867072.65,37.98666666666667,38.25333333333335,38.43666666666667,38.70333333333335,37.80333333333334,37.53666666666667,37.353333333333346,-0.00209698558322407,-0.0127074688796681,0.3389349467784051,0.367347782023456,0.2554995107624673,0.4257114787715947,0.6039383210012208,0.4440879958491309,0.7777777777777758,-0.002186114161285062,-0.001684002912780781,-0.21054328922008986
69,69,2012-11-21,38.1,38.1,37.7,37.83,3660099,CTL,0.3019385157694646,0.7191273258717308,0.02157744306197985,0.5245145168923185,0.04605201906068514,0.20221435496235973,-0.02206933529991789,648896.0526859993,37.953398255573674,38.42503714951497,10696.079999999773,-4.325687236774772,37.81,38.35599999999997,-0.437243136391082,-0.4460335767182714,0.008790440327189342,0.35714285714285715,-0.24000000000000196,25.46514257773797,-2108722.8,-780030.4,37.87666666666667,38.05333333333334,38.27666666666667,38.45333333333335,37.65333333333334,37.47666666666667,37.25333333333335,0.003182179793158245,-0.011238891792995288,0.3325493873997621,0.3643445876685991,0.2039607805433645,0.4415928107729096,0.5109588806674333,0.4327359905691313,0.3249999999999898,-0.002052173666246092,-0.00167421633013999,-0.20969973264326744
70,70,2012-11-23,37.96,38.53,37.88,38.52,1421988,CTL,0.2918020362939598,0.7165769171029281,0.03831856751504087,0.8766238521359626,0.046125170668834516,0.5853214997520357,-0.020967028886774104,931615.9309332528,38.14226550371584,38.43408865483132,-683146.3500000043,-3.968341118305096,37.972,38.36899999999999,-0.377649416163834,-0.4323563633423207,0.05470694717848673,0.35714285714285715,0.6900000000000048,25.385635237284713,-789213.8,-469896.4,38.31,38.74,38.96,39.39,38.09,37.66,37.44000000000001,0.026378896882494056,-0.003621314019658393,0.5740817545922065,0.4736767003093762,0.3637581614202829,0.4424441683481277,0.6688443819834676,0.4853390795000182,0.9846153846153876,-0.0012174400937220848,-0.0016487936905165731,-0.18011701239003902
