,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
61,61,61,2012-11-09,84.4,85.81,83.85,85.18,4806593,BRK.B,0.3349262488063529,1.4471929673649258,0.05368483162276276,0.34989231707935464,0.07739520585444376,0.13653606490969336,-0.060918352439523135,-28167.927927586366,85.6638306641947,87.12770354432493,277078.8599999959,-2.5954723146861784,85.8720000000001,87.6455,-0.7886417180576188,-0.4434996891062774,-0.34514202895134144,0.21428571428571427,0.6000000000000085,25.92941861225771,-1426630.2,-1112876.3,84.94666666666667,86.04333333333334,86.90666666666668,88.00333333333336,84.08333333333334,82.98666666666666,82.12333333333333,-0.019341469030623903,-0.03979258257242686,0.11516757892556988,0.18828669915242024,1.1525059652774725,1.6958353786789129,0.4379917836031593,0.4433240384555234,0.6785714285714322,-0.003074039120405609,-0.00029322218703358046,-0.18913984482203205,0.6032148900169205
62,62,62,2012-11-12,85.4,85.56,85.01,85.27,2656255,BRK.B,0.3306785036921696,1.3275526985554065,0.047872861979845104,0.4306592349509394,0.08027960002181933,0.18621559830010573,-0.06042009112304441,153289.37761391661,85.53255377612874,86.95045562289444,-1866153.9899999944,-2.9546123756118794,85.55400000000013,87.47349999999999,-0.8316584500706057,-0.521144342229975,-0.3105141078406307,0.2857142857142857,0.0899999999999892,25.95457801553904,138937.0,-864816.1,85.27999999999999,85.54999999999997,85.82999999999997,86.09999999999997,84.99999999999997,84.72999999999998,84.44999999999997,-0.023141253293619088,-0.03376770538243632,0.11516757892556988,0.18828669915242024,1.0239287084559183,1.7555843981271533,0.4495702799779525,0.4461294710951497,0.4727272727272586,-0.0030622306301038744,-0.0003862877635135373,-0.19921337882506965,0.6049069373942471
63,63,63,2012-11-13,84.83,86.67,84.75,85.87,4764205,BRK.B,0.3266481317881505,1.4065539929405877,0.02196010770634797,0.8204206680557692,0.08153735002888844,0.2915805109093306,-0.053350187405636,512333.5380939525,85.6450358507531,86.84738474151888,-29247.719999999903,-3.119154763308773,85.27000000000011,87.35449999999999,-0.8083296287856285,-0.5785890352505229,-0.2297405935351057,0.35714285714285715,0.6000000000000085,26.10516002301599,206683.2,-446773.4,85.76333333333334,86.77666666666669,87.68333333333334,88.69666666666667,84.85666666666667,83.84333333333333,82.93666666666667,0.004915155061439458,-0.03635955560543143,0.5095035402399275,0.3916216047832528,0.4681345960300734,1.7806636107746336,0.4941579644299863,0.4592181373109248,0.5833333333333351,-0.0025765165490042267,-0.0004682629260763842,-0.1935101380550392,0.6065989847715736
64,64,64,2012-11-14,86.14,86.32,84.85,84.88,6157822,BRK.B,0.3228218495145348,1.4150142328177515,0.02266544275313867,0.3570021125146453,0.0831787563786902,0.18779516528273088,-0.05105340265727997,-1519340.5319603137,85.39002390050116,86.65973417122339,-1365611.130000002,-3.446428401026224,85.15600000000009,87.14299999999999,-0.8593137164600932,-0.6347399424810674,-0.2245737739790259,0.35714285714285715,-0.9900000000000092,26.3053286879242,141681.0,-904531.1,85.34999999999998,85.84999999999997,86.81999999999996,87.31999999999996,84.37999999999997,83.87999999999998,82.90999999999997,0.003546937810357025,-0.0561547870565997,0.5095035402399275,0.3916216047832528,0.4825246107715697,1.8121115917770496,0.33624136404119426,0.4173641266828714,0.020408163265306912,-0.0024036079747275607,-0.0005500106821691539,-0.20391259877262746,0.6082910321489001
65,65,65,2012-11-15,85.17,85.75,84.99,85.3,3898364,BRK.B,0.31454863358718016,1.3423399190874687,0.01685226056373532,0.4999999999999209,0.07967969832503764,0.26729517765966204,-0.05056585023226743,-561516.6969925689,85.36001593366737,86.53006024346949,493529.3700000064,-3.674707664268079,85.30000000000011,86.91149999999998,-0.8561429889581262,-0.6790243190746004,-0.17711866988352587,0.35714285714285715,0.4200000000000017,26.307009817675496,1993519.0,-873525.75,85.34666666666669,85.70333333333336,86.1066666666667,86.46333333333338,84.94333333333336,84.58666666666667,84.18333333333334,0.0014087814040853526,-0.057458563535911625,0.5095035402399275,0.3916216047832527,0.35937445652165617,1.731270525244127,0.36012582164155504,0.4164610582743013,0.4078947368421055,-0.00210038834987851,-0.000624549400266776,-0.20265831429794226,0.6099830795262268
66,66,66,2012-11-16,85.42,86.05,84.8,85.91,6038177,BRK.B,0.30517029589816996,1.3300270856701617,0.02050877337810382,0.7647808412016291,0.07023989036613505,0.3732042922659224,-0.04507887689932241,1600739.2622888354,85.54334395577855,86.4709345142066,-123234.35000000015,-3.7632725703951255,85.44600000000011,86.68199999999999,-0.7954935901937716,-0.7023197587039017,-0.09317383148986992,0.42857142857142855,0.6099999999999994,26.28672883414411,2239835.8,-755054.0,85.58666666666666,86.37333333333332,86.83666666666666,87.62333333333332,85.1233333333333,84.33666666666666,83.8733333333333,0.007505570540635634,-0.05197528139483566,0.631347693747939,0.4527756218178675,0.43809816251636535,1.5221335441793291,0.5360838810946499,0.4614245664156794,0.8879999999999996,-0.0014963941196723474,-0.0006850321787495046,-0.1882472802524583,0.6116751269035533
67,67,67,2012-11-19,86.72,86.88,86.19,86.76,4305176,BRK.B,0.2942015932077969,1.2820206216397099,0.03314582471203106,0.8574877289895623,0.05591688089404196,0.5560357871723349,-0.03622860405531088,1742262.6754966772,85.94889597051943,86.49849508303568,593945.5200000033,-3.8247649740227496,85.7440000000001,86.48899999999998,-0.6714367329156232,-0.6961428172415642,0.024706084325941013,0.5,0.8500000000000085,26.196722450363673,2569620.0,-748807.65,86.61,87.03,87.30000000000004,87.72,86.34,85.92,85.65,0.010364504483521608,-0.02800806632310105,0.8121204972717562,0.5881409229368846,0.7105138985270988,1.2090487779111987,0.6327515729037867,0.4961928227307428,0.8260869565217526,-0.0005364172294472398,-0.0007243667724028711,-0.15869845123956736,0.6133671742808798
68,68,68,2012-11-20,86.61,86.87,86.04,86.79,4139957,BRK.B,0.2916090683354066,1.2217481014777396,0.03982920085985362,0.7518668261419269,0.047376746586493115,0.6037461929768739,-0.03252855103119593,1811733.9287006643,86.2292639803465,86.52628530184117,-1670433.6000000185,-3.6971008857834815,85.92800000000011,86.36549999999998,-0.5642077091452506,-0.6697546462553535,0.10554693711010288,0.5,0.030000000000001137,26.01028054449359,2444770.4,-245103.45,86.56666666666668,87.09333333333332,87.39666666666666,87.92333333333335,86.26333333333334,85.7366666666667,85.43333333333334,0.02250235626767214,-0.01943283244831091,0.7224838720143728,0.5586269525800162,0.8556108928713764,1.0229291018289428,0.7230392012130307,0.5350338018244754,0.9036144578313272,0.00031387698955158037,-0.0007463515125567604,-0.13482672850269428,0.6150592216582065
69,69,69,2012-11-21,86.98,87.59,86.73,87.58,3749388,BRK.B,0.2964341547992478,1.1735128684448983,0.040731562169787634,0.8157317861904968,0.04346296277251553,0.8361161329280662,-0.02072248028443181,1777364.3820600412,86.67950932023123,86.62673014291704,-455746.1599999962,-3.4371915728746103,86.46800000000013,86.31899999999996,-0.4110150313505869,-0.6180049200596222,0.20698988870903529,0.5,0.7899999999999922,25.82671819967764,4426212.4,147030.5,87.3,87.86999999999998,88.15999999999998,88.72999999999998,87.00999999999998,86.44,86.14999999999998,0.026729191090269645,0.007245543415756129,0.8406645863479143,0.6564301736095979,0.8804941794243005,0.9379198708901919,0.8114834984831455,0.5782480539295636,0.9883720930232499,0.0012396992541291506,-0.0007463860132758719,-0.09960029547762617,0.616751269035533
70,70,70,2012-11-23,88.0,88.51,87.71,88.5,2092945,BRK.B,0.3010279512830598,1.1410432300248132,0.04486246062637232,0.8562034345354371,0.048619061653997736,1.000771719312238,-0.0050950530157976535,1085771.0714833995,87.28633954682103,86.80528325061908,-3500390.519999987,-2.9953840660160083,87.10800000000013,86.39649999999996,-0.21321029527598512,-0.5370437382345362,0.3238334429585511,0.5,0.9200000000000016,25.72868013236721,4065128.6,505120.25,88.24000000000002,88.77000000000002,89.04,89.57000000000004,87.97000000000001,87.44,87.17,0.03014782912350138,0.0179434092477571,0.9095610797664648,0.7425712649152894,0.9769698050605112,1.0501291900474037,0.8701556656554467,0.6172564255892544,0.9874999999999938,0.002296203456665276,-0.0007203598141758015,-0.05366030458949783,0.6184433164128595
