,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2016-10-19,34.44,34.54,34.33,34.4,1246225,XL,0.20047490845513025,0.4895136171364222,0.012575260369767942,0.5879403474688424,0.049078106357171636,0.7381982060062973,0.02383439198053564,-188132.66982714424,34.34214432121446,34.09299815045778,-296.25000000001125,0.5185592710693581,34.36199999999998,34.00249999999998,0.11253943085176132,0.03744410147253335,0.07509532937922797,0.5,0.0,25.054075390007018,-34302.8,-112194.75,34.42333333333334,34.51666666666668,34.63333333333334,34.72666666666668,34.30666666666668,34.21333333333334,34.09666666666668,0.006731050629206815,-0.008359757855289685,0.6368611017488922,0.5712222471004821,0.10802777420649144,0.4171945778524319,0.3515291641552996,0.4434152389293526,0.3333333333333333,0.0018814904190984161,3.3485160640265534e-07,0.05989839064743276
62,62,2016-10-20,34.18,34.33,33.61,33.62,1801528,XL,0.20987354231129784,0.5295833378398569,0.0412835410067178,0.05305487765705112,0.04621669019952885,0.29031369280134595,0.023603042402875085,-578855.8333646465,34.10142954747437,34.04786826993124,-584843.2200000009,0.2323516064481954,34.25199999999999,33.94899999999999,0.06013541384363207,0.041983118120253286,0.018152295723378797,0.5,-0.7800000000000011,25.01885284594005,-130897.4,-292174.3,33.85333333333333,34.096666666666664,34.57333333333334,34.81666666666666,33.376666666666665,33.13333333333333,32.656666666666666,-0.022958442313281004,-0.017533606078316815,0.2097855425743608,0.3302665273430945,0.3535109616405244,0.3922526038959511,0.23898240573225485,0.4024331064589313,0.013888888888886149,0.0008281664083067492,2.2452646571460615e-05,0.0344468450127549
63,63,2016-10-21,33.3,33.67,33.3,33.5,1559087,XL,0.21189627019845905,0.5083033181302306,0.054905044677851914,0.19528735792770924,0.047067829557403205,0.24126232597031125,0.0166902400722964,-88561.616493896,33.900953031648505,33.995603961927316,-281575.7999999996,0.009149573008791656,34.069999999999986,33.91299999999999,0.008887871654458479,0.035363188887567704,-0.026475317233109225,0.5,-0.11999999999999746,24.99360966921402,-635198.8,-295079.25,33.49,33.68000000000001,33.86,34.05000000000001,33.31,33.12,32.94,-0.02701132733081614,-0.0112160566706022,0.14939654888421916,0.27190471943342504,0.4676537180436034,0.3990528259450536,0.3395017840022237,0.4156079695941491,0.5405405405405416,-0.0003832735507254228,2.488057033712169e-05,0.009110974274028148
64,64,2016-10-24,33.73,33.88,33.58,33.71,1572879,XL,0.20836018134634893,0.4911946473292241,0.051767634620694634,0.3770119907463906,0.04737957197845756,0.3789203579047225,0.01038453310914079,13114.081076218865,33.83730202109878,33.96836285082013,-20578.410000000782,-0.08317374699864137,33.92599999999999,33.90449999999999,-0.014713758906978569,0.025346734196498945,-0.04006049310347752,0.5,0.21000000000000085,24.925028648863503,-567893.0,-131519.4,33.723333333333336,33.866666666666674,34.02333333333334,34.16666666666668,33.56666666666667,33.42333333333333,33.266666666666666,-0.020058139534883657,-0.0008891523414345328,0.33181362474876425,0.3621439027483031,0.43906719303542135,0.4015951745359035,0.3707789671127064,0.4172986275240185,0.4333333333333357,-0.0010864246288234966,1.8813968310585768e-05,-0.0030596175586202357
65,65,2016-10-25,33.72,34.06,33.59,34.06,1385460,XL,0.20946535310211595,0.4883684707696811,0.04345899563031385,0.637280984037072,0.04729536495337388,0.5869547641118854,0.013043381192977864,561072.3517391986,33.9115346807327,33.97710202154468,-97231.12000000039,-0.03147274905105118,33.85799999999999,33.92049999999999,-0.005277014986091899,0.019221463279559363,-0.024498478265651262,0.5,0.3500000000000014,24.942166856870212,-80455.2,51835.6,33.903333333333336,34.21666666666667,34.37333333333333,34.68666666666667,33.74666666666667,33.43333333333334,33.27666666666667,-0.00988372093023245,-0.002635431918008677,0.4685745284557231,0.43329300010653016,0.3678586685127915,0.4010706067252296,0.5805193114089717,0.4728691774709773,1.0,-0.0010375370045834391,1.6240470100600276e-05,0.0012288509134461415
66,66,2016-10-26,33.99,34.18,33.38,33.71,2390351,XL,0.2051038666056487,0.5299221903842599,0.024755203742242056,0.4880203003704509,0.04718618002438239,0.3821536724736373,0.006621383771777619,160303.6298312451,33.844356453821696,33.951632557927624,0.0,-0.06039870966218525,33.719999999999985,33.8985,-0.025594614126852374,0.010257637751923574,-0.03585225187877595,0.5,-0.3500000000000014,25.010445797690192,-558525.4,-167335.85,33.75666666666667,34.13333333333333,34.556666666666665,34.93333333333333,33.333333333333336,32.95666666666667,32.53333333333334,0.002676977989292189,0.002080856123662315,0.3511757273240459,0.37553702717316384,0.20868636754710046,0.3998851808891316,0.5245128742725585,0.4671126857742986,0.4124999999999993,-0.0011201759708383224,6.842345536856392e-06,-0.00942420946351633
67,67,2016-10-27,34.23,34.79,33.22,33.66,5480644,XL,0.20095690076418807,0.6686074725297606,0.02426726778791241,0.4169198176787735,0.0471073840650626,0.35002349209290984,-0.0011558064722400185,-651522.3111268196,33.782904302547735,33.923827234979754,-1638073.6000000234,-0.22187611458041576,33.72799999999999,33.8995,-0.04518880320905794,-0.0008322542314236058,-0.04435654897763433,0.5,-0.05000000000000426,25.378732253916077,-1294348.6,-352779.5,33.88999999999999,34.55999999999999,35.459999999999994,36.12999999999999,32.98999999999999,32.31999999999999,31.41999999999999,0.004776119402984972,0.0008920606601247109,0.6786218706344553,0.5715784192971232,0.2046216019876774,0.39922919152839736,0.4430935085383068,0.4492969640530763,0.2802547770700622,-0.0012338954405798786,-8.581017508121597e-06,-0.01996145080613231
68,68,2016-10-28,33.77,34.53,33.77,34.25,3115537,XL,0.20304062571131815,0.6954611924516263,0.030985411570633014,0.8543789418711353,0.04730462563371966,0.6990567885573817,-0.0008841195701575218,102867.7938266315,33.938602868365265,33.95492246521702,391600.43999999936,-0.3093675254987393,33.877999999999986,33.930499999999995,-0.01317463045139533,-0.0033008369973618265,-0.009873793454033504,0.5,0.5900000000000034,25.69168295200872,-359423.8,-19918.95,34.18333333333334,34.59666666666667,34.94333333333333,35.35666666666667,33.83666666666667,33.42333333333334,33.076666666666675,0.016018985464253906,0.02914663461538458,0.6786218706344554,0.5715784192971232,0.2624309432974762,0.4012674000162312,0.5059219881483885,0.4666745652729217,0.6315789473684186,-0.0006388689890514224,-1.2267651031173774e-05,-0.004057946165248392
69,69,2016-10-31,34.4,34.83,34.39,34.7,2646496,XL,0.19922983136940275,0.6800656796585988,0.05004085195718014,0.8659411807649972,0.04772881466852159,0.9304152841755114,0.0034146104093632193,485741.8262935176,34.19240191224363,34.025946618815,-2947513.9200000176,-0.18802045149878227,34.07599999999998,34.0015,0.047801331625223036,0.006919952869702885,0.04088137875552016,0.5714285714285714,0.4500000000000029,25.91013994780071,-144700.4,253499.2,34.64,34.89,35.08,35.33,34.45,34.2,34.010000000000005,0.01879036993540812,0.035820895522388145,0.7837984570177761,0.6475759350082502,0.42629801782321736,0.4057128229879342,0.5721298102807779,0.4893494920925888,0.7045454545454634,0.0005278249694613061,4.594093569972144e-06,0.026365798304160974
70,70,2016-11-01,34.78,34.78,34.19,34.48,1688540,XL,0.1956017070280856,0.6680564578410847,0.054124460182293575,0.6730766730472452,0.047119422399966665,0.7676946653012237,0.004866124409476003,244625.79698212066,34.28826794149579,34.06922529645275,-328209.3099999955,-0.02540553570187623,34.15999999999998,34.0505,0.07754612227768831,0.021045580516328613,0.0565005417613597,0.5,-0.220000000000006,26.063388223248626,-759500.4,-13345.1,34.48333333333333,34.776666666666664,35.07333333333332,35.36666666666665,34.18666666666665,33.893333333333324,33.59666666666665,0.02284188668051012,0.024665676077265924,0.6004050024549082,0.568167946694094,0.4622228899567869,0.4011099731075162,0.5452616814301133,0.4895568937941244,0.4915254237288093,0.00130100448783359,3.016119287692421e-05,0.0410736468159328
