,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,61.49,62.19,61.06,61.48,1199612,CHRW,0.28829077277613324,1.4133528515183216,0.038307520207069415,0.2685395095734203,0.0857118612667644,0.6469051387932836,0.04009813352239264,-199052.10208199726,61.67267000657319,60.77564537313857,145034.82000000039,4.563820797518352,62.03,60.71550000000001,0.7349605667200265,0.6593505538802719,0.07561001283975466,0.5714285714285714,-0.02000000000000313,25.998306496321398,-277192.6,108440.45,61.57666666666666,62.09333333333332,62.70666666666665,63.22333333333332,60.96333333333333,60.44666666666666,59.83333333333333,-0.00886667741415451,0.04380305602716466,0.4791545516294125,0.5531006360671805,0.5940538696111288,1.3010096281855583,0.4489007478395661,0.4974986670713234,0.3716814159292002,0.00302002847795441,0.0013068543092630207,0.15710097950606194
62,62,2012-11-12,61.48,61.76,61.14,61.38,624603,CHRW,0.2872686059618783,1.3075596143118111,0.042737462394275984,0.3034360082951675,0.08122333006822856,0.6093778219433722,0.04447004481656632,-140180.27195263837,61.57511333771468,60.833308288055925,35274.719999999244,4.641016169354803,61.9,60.83950000000001,0.6921308636557413,0.6659077053290255,0.02622315832671573,0.5714285714285714,-0.09999999999999433,25.829602166724218,-564030.6,113526.3,61.42666666666667,61.71333333333334,62.04666666666667,62.33333333333334,61.09333333333334,60.80666666666667,60.473333333333336,-0.024475524475524462,0.02402402402402411,0.4791545516294126,0.5531006360671804,0.6613622305514207,1.235396697421498,0.4282994232907291,0.486964959422245,0.3870967741935532,0.002125556753122287,0.0013330517784071122,0.1499149719114499
63,63,2012-11-13,61.29,62.42,61.24,61.39,1224439,CHRW,0.279972124251954,1.2905498741757089,0.02298594985810152,0.355911505480547,0.08026716762838665,0.5977658316014907,0.043666596628378115,-349020.9751918492,61.51340889180946,60.88641431498449,-2234.4299999999084,4.713645361019297,61.594,60.912000000000006,0.6514742391873014,0.6630206283423249,-0.011546389155023595,0.6428571428571429,0.009999999999998009,25.716671906339545,-582788.0,96013.3,61.68333333333334,62.12666666666667,62.86333333333334,63.30666666666667,60.94666666666667,60.50333333333334,59.76666666666667,-0.013339762134361914,0.017064280980782,0.7049262446221874,0.6405738807158853,0.3539491488899762,1.222308428645072,0.3279058302158785,0.4526371479902713,0.12711864406779544,0.0013808136701327425,0.0013491213357943773,0.1441878583515595
64,64,2012-11-14,61.53,61.56,59.68,59.87,1457270,CHRW,0.2758713181329788,1.3691503991138378,0.046005820026824525,0.05406352835176105,0.08137993587288582,0.2946527306878598,0.04173027348047169,-482136.51982691174,60.965605927871025,60.78946798728447,-1257327.1700000043,4.2651348521842065,61.123999999999995,60.88750000000001,0.4916956835602733,0.6287519953198034,-0.13705631175953015,0.5714285714285714,-1.5200000000000031,25.741638706198827,-595121.0,-15287.3,60.37000000000001,61.06000000000001,62.25000000000001,62.94000000000001,59.18000000000001,58.49,57.3,-0.02650406504065045,-0.016912972085385898,0.2895691605173486,0.4141391239311437,0.7030149358299056,1.2387552113650842,0.2522918300727258,0.4191038322797213,0.10106382978723268,-9.48654737381852e-05,0.001332533990354491,0.11192449229970744
65,65,2012-11-15,59.91,60.05,59.34,59.53,1007085,CHRW,0.2773294619236888,1.2812567258551075,0.062487050880837114,0.1837810177217724,0.08387940452317735,0.2473273102097615,0.029441343603137632,-271742.64295426244,60.48707061857954,60.6693561564223,404278.43999999994,4.015793917294715,60.73,60.818999999999996,0.3339487936630761,0.5697863387451614,-0.2358375450820853,0.5714285714285714,-0.3399999999999963,25.64488227243161,-612826.2,-117191.55,59.64000000000001,59.94000000000001,60.35,60.65000000000001,59.23000000000002,58.93000000000002,58.52000000000002,-0.03171763175016259,-0.03501377857027065,0.24544172481857424,0.3795785816623634,0.9487096499983092,1.2753653759237809,0.2573964313161014,0.40465588586496976,0.26760563380281605,-0.0016060741167519535,0.0012865246264807118,0.0800781285079228
66,66,2012-11-16,59.49,59.79,58.63,59.16,1065172,CHRW,0.273739958848165,1.2650880538339873,0.06981829204721372,0.2371466361903563,0.08630014785829651,0.20741374752736425,0.01646195398547944,-41250.6324840046,60.044713745718994,60.52543178067686,278389.5800000003,3.514046532833845,60.265999999999984,60.69250000000001,0.17720041410035492,0.4912638098498023,-0.31406339574944736,0.5,-0.37000000000000455,25.560724805554234,-585938.2,-253149.9,59.19333333333333,59.75666666666665,60.35333333333332,60.91666666666665,58.59666666666666,58.03333333333333,57.43666666666666,-0.03616813294232658,-0.03648208469055378,0.16979516644444015,0.31475450478391337,1.0519172971293451,1.3094429309724154,0.32389647145221817,0.4096372848477837,0.4568965517241341,-0.002905077221946535,0.0012137914377136517,0.04792694487912818
67,67,2012-11-19,59.91,60.18,59.28,59.81,1080679,CHRW,0.27032700625641176,1.232407704746436,0.056810852856929286,0.4583079394733964,0.08661448880440861,0.3470465705125767,0.00545421545699549,147137.95414438206,59.96647583047925,60.457219877828095,20606.320000000083,3.012953393606983,59.951999999999984,60.613,0.10397389627777898,0.4138016096920669,-0.3098277134142879,0.5,0.6500000000000057,25.50277331467764,-244881.8,-152334.9,59.75666666666667,60.23333333333333,60.65666666666666,61.13333333333333,59.33333333333334,58.85666666666667,58.43333333333334,-0.02573709073138945,-0.014986824769433409,0.3288641517696781,0.3831420101747405,0.8514810626196558,1.3124910024754048,0.4122272772645362,0.4267277934477373,0.5888888888888911,-0.003310016578665039,0.001132610685049302,0.03206218424967562
68,68,2012-11-20,59.58,60.11,59.52,60.07,628408,CHRW,0.2628408180588199,1.146748932816786,0.023638399211244863,0.7707436459927198,0.0870074820979723,0.40314851319223255,-0.008202754069998926,322536.84312105237,60.00098388698619,60.42030480537328,-397455.24000000156,2.4817093099368246,59.68799999999999,60.5805,0.06606601519308697,0.34425146145607105,-0.2781854462629841,0.5,0.259999999999998,25.325910984695163,-364088.0,-46408.35,59.9,60.28,60.48999999999999,60.86999999999999,59.69,59.31,59.1,0.003340571237681691,0.003675856307435236,0.32886415176967804,0.3831420101747405,0.35273219303019576,1.3177391923090525,0.5855526481199833,0.4749166115664613,0.9322033898305097,-0.00306581617577171,0.0010504461906657105,0.023375311272579517
69,69,2012-11-21,60.09,60.41,59.97,60.22,508664,CHRW,0.25444166342192204,1.0525115357693071,0.028459490211399457,0.7716556894869403,0.0864380850125549,0.4276449887023107,-0.016282063096250673,214203.1733045969,60.07398925799082,60.4012108472292,-234526.14999999804,1.9983362392983424,59.758,60.599,0.04752935287604743,0.2849049718167165,-0.2373756189406691,0.5,0.14999999999999858,25.14245067716116,29098.8,58116.8,60.2,60.42999999999999,60.63999999999999,60.86999999999999,59.99,59.76,59.55,0.011590794557365995,-0.012463102656608693,0.4792863509810309,0.4428783477111617,0.4251705540132021,1.3095153784189535,0.5797623714739265,0.4838070720229377,0.5681818181818211,-0.002486114260367764,0.0009710955730254336,0.0187363187266493
70,70,2012-11-23,60.14,61.0,59.96,60.98,387001,CHRW,0.2515752142080247,1.0508432664696037,0.04398349610531083,0.8528804659568459,0.0864380850125549,0.5727368319377804,-0.01793671672097996,246742.32164381997,60.37599283866064,60.45637887416387,-219680.3699999992,1.6143032334519294,60.048,60.599,0.09285325187254756,0.24649355707391665,-0.1536403052013691,0.5,0.7599999999999979,25.0050084803798,307916.0,-16011.0,60.64666666666667,61.33333333333334,61.68666666666668,62.37333333333334,60.29333333333334,59.60666666666667,59.25333333333334,0.030764029749830973,0.059600347523892275,0.6779967356190133,0.545236112285888,0.6602802435329262,1.3095153784189535,0.7134313245724021,0.5311756545680318,0.9807692307692276,-0.0013985708276556751,0.0009064403289916279,0.02772789142218461
