,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,57.89,58.86,57.47,57.53,1150993,EMN,0.21841092925489286,1.9032349215318545,0.0905387344422227,0.18262790470579876,0.16431446588038776,0.5150588377935525,0.08309647339745939,-528438.0601075499,58.640616576330565,57.94960363122756,1431794.3599999992,3.599495813034244,59.232000000000006,57.388000000000005,0.6772641716108794,0.5810314359518094,0.09623273565906998,0.35714285714285715,-0.519999999999996,26.558966014727016,-322446.6,129763.95,57.95333333333334,58.43666666666668,59.34333333333333,59.82666666666668,57.04666666666668,56.56333333333334,55.65666666666668,-0.042124542124542134,0.051352339181286594,0.29823736202332124,0.4655818742877376,1.3406975796204341,2.3574196419859232,0.3253369936655028,0.4636208014302869,0.0431654676259009,0.0025570149117213233,0.0007753274061991133,0.09135676978612936
62,62,2012-11-12,57.77,57.92,56.76,57.22,912144,EMN,0.2144812607279368,1.8041248871968163,0.10193200471745163,0.2585178935273901,0.15810577999602854,0.4677778992396326,0.08338655836354494,-294481.03274576645,58.16707771754989,57.879990410378475,178432.56999999966,3.622563369422069,58.663999999999994,57.513000000000005,0.5334271078905104,0.5715089881515241,-0.03808188026101367,0.35714285714285715,-0.3100000000000023,26.55275059730409,-726465.2,166063.35,57.3,57.84000000000001,58.46,59.00000000000002,56.68000000000001,56.14,55.52,-0.053902116402116375,0.054746543778801816,0.21316277080908436,0.40319787922231215,1.4949347811861458,2.2732844312278973,0.3490752371565033,0.4572215809633579,0.3965517241379305,0.00023418294534448682,0.000825777315628397,0.07349877579683416
63,63,2012-11-13,56.84,57.96,56.84,57.18,1467291,EMN,0.22026883518358367,1.712898627109413,0.08207286720814264,0.3269109229814697,0.14863738814853164,0.444051341964456,0.06888165908241692,-295364.4186672515,57.83805181169816,57.81321429572521,-110704.30000000042,3.5984890232605133,58.004,57.6595,0.4114899465131714,0.5395009252225199,-0.12801097870934852,0.42857142857142855,-0.03999999999999915,26.42663837517932,-1275796.0,154384.05,57.32666666666668,57.81333333333335,58.44666666666667,58.93333333333334,56.69333333333335,56.20666666666668,55.57333333333335,-0.04763491005996002,0.027308659719726968,0.23047645191542945,0.4084750662297412,1.1901386473852764,2.1425893704875647,0.33390730096139604,0.4425640084588044,0.30357142857142594,-0.0014443903562872393,0.0008461906884348245,0.05868489048504873
64,64,2012-11-14,57.34,57.4,55.32,55.5,1790547,EMN,0.22900427498816325,1.7618499452117848,0.06708819066856547,0.08334065776733406,0.14922291846607155,0.2499106432979694,0.048350493381021216,-556576.9262748924,57.05870120779599,57.59257825405633,-1510853.159999999,3.1598204649236274,57.09599999999999,57.6515,0.17808936258350627,0.4672109255034019,-0.2891215629198956,0.42857142857142855,-1.6799999999999995,26.26957010509905,-1289619.6,6238.35,56.07333333333333,56.82666666666666,58.15333333333333,58.90666666666666,54.74666666666666,53.99333333333333,52.66666666666666,-0.043927648578811325,-0.030059419783292532,0.10617998215274177,0.2923722909096969,0.9576168336031032,2.150731270986681,0.25145102115345586,0.4086060359740828,0.08653846153846148,-0.003511306865333613,0.00081644739240295,0.02857032591357353
65,65,2012-11-15,55.57,56.02,54.65,55.05,1437393,EMN,0.2370636507522033,1.7095991522255438,0.0802911800762244,0.1812261029650465,0.15480791711136638,0.22014271854896825,0.027542936661012544,-332009.9536884048,56.38913413852906,57.3500998962987,63682.74000000008,2.7050060910408216,56.496,57.54299999999999,-0.04248100853045145,0.3652638659999541,-0.4077448745304055,0.35714285714285715,-0.4500000000000029,26.124928570084236,-1351673.6,-173213.15,55.24,55.83000000000001,56.61000000000001,57.20000000000001,54.46,53.87,53.09,-0.04310794368155752,-0.04543089994797996,0.07966647924927255,0.25466478360483197,1.1340326273965935,2.2270279935848385,0.2649576150755715,0.3974828700606705,0.291970802919706,-0.0053277661174597965,0.0007435436343645351,-0.00039787351027762384
66,66,2012-11-16,55.6,56.04,54.68,55.69,1207914,EMN,0.2299043004241131,1.6629827357642355,0.07168739250615112,0.3911441535619489,0.15770312993175511,0.3063825024695899,-0.002127298614387215,166842.17707217648,56.15608942568567,57.19180137925671,-110700.26999999867,2.514475602706436,56.128,57.444,-0.16401464068405858,0.2594009600071075,-0.4234156006911661,0.42857142857142855,0.6400000000000006,26.018470676624087,-879892.2,-169743.9,55.47,56.26,56.82999999999999,57.62,54.9,54.11,53.54,-0.0267389024816498,-0.040654608096468564,0.08917131008935099,0.2580405906877055,1.0059174916463125,2.264774648949935,0.4241874296584772,0.4303959371230702,0.7426470588235282,-0.006013298921322352,0.0006511776665891798,-0.017159424550129934
67,67,2012-11-19,56.71,58.45,56.61,58.37,2178513,EMN,0.2278469746192673,1.8092603963416032,0.09794193532395627,0.864505194939099,0.15805113503116094,0.6002024064507722,-0.009526918175999741,802122.2607980701,56.89405961712457,57.30413517826498,2460518.4000000004,2.2679067946995417,56.35799999999999,57.46,-0.044627186737123736,0.1985920199046504,-0.2432192066417741,0.42857142857142855,2.68,25.912498750501552,-261760.8,-117154.75,57.81,59.01000000000001,59.65000000000001,60.85000000000001,57.17,55.97,55.33,0.02081147254284711,0.0408345221112696,0.6678553456324523,0.5489624652041784,1.3799528977468818,2.2704045547226266,0.6016321994826505,0.4805587102372357,0.956521739130432,-0.0042502933573970786,0.0005894066522457997,-0.002208300610278503
68,68,2012-11-20,58.17,59.25,57.9,58.65,1578190,EMN,0.2258899386938803,1.7480225231718325,0.12107770995474015,0.7912836038799452,0.15703809352907475,0.6173759762994524,-0.019262981132739783,411996.0314897174,57.479373078083455,57.43244134293661,1096016.9600000004,1.8044854139735391,56.651999999999994,57.5885,0.07164674913016,0.17320185985231115,-0.10155511072215116,0.42857142857142855,0.28000000000000114,25.81178292136918,347335.4,34890.95,58.6,59.3,59.95,60.65000000000001,57.95,57.25,56.6,0.056756756756756725,0.04359430604982199,0.7435692823078113,0.6090927867651343,1.7148236060889843,2.2608970622997795,0.5862733181736077,0.4877084309445948,0.555555555555555,-0.0018591927969098265,0.0005553260323267362,0.012491772225565871
69,69,2012-11-21,58.7,59.14,58.37,59.12,1540149,EMN,0.22957696317117454,1.6176136996732435,0.12998503181250615,0.7338421890572642,0.15663390850724254,0.6532093732668552,-0.01909853389565598,623740.371506595,58.02624871872256,57.593307051093795,-478773.0,1.6819789864065535,57.37599999999999,57.73449999999999,0.19925577736012198,0.17841282492950522,0.02084295243061679,0.42857142857142855,0.4699999999999989,25.624623122443296,1013474.6,33388.65,58.87666666666666,59.38333333333333,59.64666666666667,60.15333333333334,58.61333333333333,58.10666666666666,57.84333333333333,0.07393278837420528,0.08936797494011413,0.7435692823078114,0.6090927867651343,1.8645052963185882,2.2607950976778493,0.7155242034577894,0.5340664141943064,0.9740259740259699,0.0004765489381698338,0.0005491413730071371,0.029119635712595564
70,70,2012-11-23,59.6,60.09,58.99,60.05,478860,EMN,0.22936435643334535,1.5485958700324405,0.1117838601012168,0.7565322781157532,0.14903502044880626,0.7343442783873873,-0.009392068058402194,330352.56053842173,58.700832479148595,57.82746987554663,-1539061.9999999984,2.0223032573477258,58.37599999999999,58.02349999999999,0.3708529227337678,0.2169019174096632,0.15395100532410466,0.5,0.9299999999999996,25.37673390677734,1396725.2,137442.05,59.71,60.43,60.81000000000001,61.53,59.33,58.61,58.23,0.0782905369007003,0.10264414248990078,0.8324600465963694,0.6798765012149577,1.6313736543171578,2.1618833772528268,0.7982282568506716,0.5750114222817851,0.963636363636358,0.0027688118610784307,0.0005774917500417776,0.05203466943988448
