,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
71,71,71,2012-11-26,128.04,130.22,127.6,128.95,520958,AVB,0.3005340343001783,2.6246292289942605,0.02930955902082595,0.5402647664524215,0.10776377529208878,0.2830114209567028,-0.08445317339534171,32835.75157547607,128.77176544955952,131.1345163783708,-402495.5999999969,-4.674551884978073,128.79800000000003,132.03749999999997,-1.95379016285952,-1.7080282369485025,-0.2457619259110169,0.2857142857142857,0.4099999999999966,26.34511207126533,-73773.0,-104370.95,128.92333333333332,130.24666666666664,131.54333333333332,132.86666666666665,127.62666666666664,126.30333333333333,125.00666666666665,-0.007847964914980458,-0.03711170848267622,0.6948429935685433,0.6046763499610172,0.9437531456910854,3.557214870032292,0.4492665700428784,0.4124252633902457,0.515267175572516,-0.002810322594939948,-0.0013480675992843794,-0.2667165335509907,0.6945205479452055
72,72,72,2012-11-27,127.0,135.56,126.89,132.35,3339641,AVB,0.30765588620303125,3.4307020846005964,0.0572070357771779,0.9159352224549978,0.10702446157427874,0.5276856478154613,-0.07142575676061333,326907.69329737447,129.96451029970652,131.25035450112549,11873617.350000007,-4.580527775138143,129.27400000000003,131.95899999999997,-1.6143460918600852,-1.6892914736557918,0.07494538179570663,0.35714285714285715,3.4000000000000057,26.67526515266569,470512.4,106047.95,131.6,136.31,140.26999999999998,144.98,127.64,122.93,118.96999999999998,0.02485674461824383,-0.005410686105057481,0.8803099113485849,0.7583491192417962,1.8488455857647244,3.5307102312200613,0.5094303085176363,0.4331375057626989,0.6297577854671271,-0.0011807175418794835,-0.0013816939531986064,-0.2173415927642316,0.6972602739726027
73,73,73,2012-11-28,131.66,132.61,130.62,132.05,1472118,AVB,0.3167516704747535,3.2386036362907813,0.06830347115058796,0.7473613413905623,0.10677658537124313,0.5100818720263294,-0.057120425323590886,346504.7463736204,130.65967353313775,131.32655750781808,2948596.0000000214,-4.295838824697036,129.85600000000002,131.90799999999996,-1.3538614377813474,-1.6222045089837474,0.2683430712024,0.42857142857142855,-0.2999999999999829,26.743912030629524,366543.8,70385.2,131.76000000000002,132.90000000000003,133.75,134.89000000000004,130.91000000000003,129.77,128.92000000000002,0.036580579323337865,-0.02589259368545287,0.8803099113485849,0.7583491192417963,2.217403887432688,3.521171455787484,0.5791511939531375,0.4603402653454406,0.7185929648241207,0.00027328805314749216,-0.001391261110913374,-0.18197075284009592,0.7
74,74,74,2012-11-29,132.91,133.89,132.0,133.04,9645288,AVB,0.32392732312226474,3.0587858940234804,0.06358082454840802,0.7466319879205374,0.10403399622936346,0.5917591254115988,-0.037468438201728016,426762.17460822745,131.45311568875854,131.48983224829337,4350896.429999987,-3.9716558203683503,130.98600000000002,131.78199999999998,-1.055604162206265,-1.5088831457270169,0.453278983520752,0.5,0.9899999999999808,26.694849832742204,2451395.0,513599.35,132.97666666666666,133.95333333333332,134.86666666666667,135.8433333333333,132.06333333333333,131.08666666666667,130.17333333333335,0.03500855764742493,-0.028195763330898564,0.906895132583294,0.7861763453088482,2.0820494710744435,3.4274520227744936,0.5695223127236078,0.4689091927238519,0.5502645502645501,0.0015689208097864314,-0.001375200343224067,-0.14288001926734795,0.7027397260273973
75,75,75,2012-11-30,133.4,133.5,131.74,131.79,3217681,AVB,0.3307713464312579,2.8856111662434603,0.0477825444401354,0.5244836843290289,0.09760390119544447,0.5205258040931418,-0.02394462250283511,-853357.6544855933,131.56541045917237,131.51843387644112,-453846.3800000338,-3.764468588855868,131.63600000000002,131.52649999999997,-0.9093482452629188,-1.3889750703476444,0.4796268250847256,0.5,-1.25,26.59427113707705,1763217.6,310786.6,132.34333333333333,132.94666666666666,134.10333333333335,134.70666666666665,131.18666666666667,130.58333333333334,129.42666666666668,0.022024040325707667,-0.0430583793203602,0.8530148230311451,0.7650281650444106,1.572475754980416,3.2093748776456565,0.3891512387854248,0.4269359293085792,0.028409090909081367,0.0020633829540735353,-0.0013476738666215193,-0.12295678870957133,0.7054794520547945
76,76,76,2012-12-03,132.3,133.28,132.1,133.0,1565331,AVB,0.3395077940234504,2.699526627259078,0.016924144090553,0.7471520424538057,0.0879684186280407,0.6480161207650861,-0.01002509727606482,-72136.00673080851,132.0436069727816,131.65959892591562,323198.2799999357,-3.4219308184954134,132.446,131.29049999999998,-0.6881121230545091,-1.248801456569187,0.5606893335146779,0.5714285714285714,1.210000000000008,26.42498951288404,1972092.2,359836.55,132.79333333333332,133.48666666666665,133.97333333333333,134.66666666666666,132.30666666666664,131.61333333333332,131.12666666666664,0.0049112202493389176,-0.02940961833175218,0.8530148230311451,0.7650281650444106,0.5603837970543457,2.8873544164711937,0.51367144732588,0.4589289843175736,0.7627118644067801,0.002458719318607125,-0.0013033164480818872,-0.09411282436179927,0.7082191780821918
77,77,77,2012-12-04,132.98,134.23,132.84,134.23,1505917,AVB,0.3489347595870695,2.5249205965533505,0.029052789217885983,0.8648755865295716,0.08090757184444602,0.7902158250751199,0.007189249807459997,471475.3980285764,132.77240464852107,131.90449872112714,-4176704.159999997,-2.9942883648196332,132.822,131.15049999999997,-0.4090452606431256,-1.0808492355341908,0.6718039748910651,0.6428571428571429,1.2299999999999898,26.148511689488625,1605347.4,462009.4,133.76666666666665,134.6933333333333,135.15666666666667,136.08333333333331,133.3033333333333,132.3766666666667,131.91333333333333,0.016508898144642015,-0.018929980996930298,0.8968872535225793,0.7933912423693406,0.9647123923745132,2.6527671252962537,0.6757809648839229,0.5104805426605572,1.0,0.0029775835190319648,-0.0012384952069993025,-0.058495067289727615,0.7109589041095891
78,78,78,2012-12-05,134.15,134.71,132.69,132.72,1209724,AVB,0.3606117288519177,2.457597021483652,0.02625917550566916,0.4324036919742226,0.07118734245399452,0.6903630459027909,0.01808470193745278,-201634.01814851497,132.75493643234742,131.98219412536687,99569.96000000037,-2.5437198445588245,132.95600000000002,130.94549999999995,-0.30594591462505605,-0.9258678465345916,0.6199219319095356,0.6428571428571429,-1.5099999999999911,25.97164002444271,1657826.2,429447.2,133.3733333333333,134.05666666666667,135.39333333333335,136.07666666666668,132.03666666666666,131.35333333333332,130.01666666666665,-0.0024052916416114943,-0.01914123124676671,0.9148628370242576,0.8072820652192442,0.8728287346329372,2.3304155378273843,0.4554711383054512,0.4632603837546535,0.014851485148515338,0.002856654824426593,-0.001169009044831557,-0.04443340617835058,0.7136986301369863
79,79,79,2012-12-06,132.7,135.98,132.55,135.98,2543990,AVB,0.3717620132039193,2.587252135382246,0.04842737119574063,0.8766708472270598,0.07330115026263344,1.0208880503475548,0.037087984237066884,724263.8479315969,133.82995762156494,132.36306445953824,1816627.75,-1.7415743846647358,133.54399999999998,130.97899999999996,0.03786052053456501,-0.7331214519708819,0.7709819725054469,0.7142857142857143,3.259999999999991,25.876827015609983,237566.6,583020.25,134.83666666666667,137.1233333333333,138.26666666666665,140.5533333333333,133.69333333333336,131.4066666666667,130.26333333333338,0.03179300402154942,0.023560406473466286,0.9482683194699646,0.8407591023715064,1.6167962147409969,2.4002278400623656,0.6369807588703023,0.5143954822094112,1.0,0.0033919439089862896,-0.0010755258752312977,-0.0017389606377817347,0.7164383561643836
80,80,80,2012-12-07,135.83,135.83,133.15,133.68,1988101,AVB,0.37925139309130856,2.619618816638864,0.03860876354918557,0.4531965846153698,0.0745259659580155,0.7723661477880256,0.042805194128175,-154632.22454676795,133.77997174770996,132.4885247174895,747241.9200000062,-1.0957750913319555,133.92200000000003,131.02049999999994,0.1236451329633894,-0.5617676220953945,0.6854127550587839,0.6428571428571429,-2.299999999999983,25.749541083343463,483482.6,509902.4,134.22,135.29,136.9,137.97,132.61,131.54,129.92999999999998,0.0051127819548872685,0.013264610020465398,0.9482683194699648,0.8407591023715065,1.2926407080085076,2.4411073307005413,0.4905742372568177,0.4842307412249787,0.19776119402985068,0.0032034238629006177,-0.000980773068421331,0.009254607965179244,0.7191780821917808
81,81,81,2012-12-10,135.96,135.96,132.83,132.97,718268,AVB,0.3848204742155103,2.687670186478708,0.03877202232152729,0.31780342293217245,0.07545069070854364,0.6918699585489743,0.04608290924196135,-325839.51570297393,133.50998116513998,132.5343920179991,5495423.219999983,-0.73023935292492,133.91600000000003,131.07249999999993,0.1329017725892072,-0.4228334104771307,0.555735183066338,0.5714285714285714,-0.7100000000000078,25.682196638450648,26762.8,492539.95,133.92,135.00999999999996,137.04999999999998,138.13999999999996,131.87999999999997,130.79,128.74999999999997,-0.00938687327721069,0.013799939005794468,0.7943433230184063,0.7923224169292603,1.2980485353024125,2.472377664473896,0.3419589696728073,0.4423619576980464,0.044728434504788035,0.002533009185992853,-0.0008912824642891857,0.011131443161605966,0.7219178082191781
82,82,82,2012-12-11,133.26,133.85,132.68,133.07,873800,AVB,0.3940674158738944,2.4853127560758934,0.03982940697057599,0.3846851869482793,0.07661924987801977,0.6892538486995036,0.04680012779163495,-250837.48603771155,133.36332077676002,132.58541489451062,679723.6100000152,-0.3673012522495034,133.68400000000003,131.16799999999995,0.14660378543968022,-0.30894575312835976,0.45554953856804,0.5714285714285714,0.09999999999999433,25.595521779521263,-99660.6,551045.9,133.2,133.71999999999997,134.36999999999995,134.88999999999996,132.54999999999998,132.03,131.38,0.002637130801687721,0.021101903007980358,0.7178726941897094,0.7678175241624607,1.3311386103636205,2.512498442000024,0.33908375755964665,0.4319757158492883,0.3333333333333252,0.0018302331329655035,-0.0008065394769370324,0.013458112003492879,0.7246575342465753
83,83,83,2012-12-12,133.74,135.12,132.47,133.96,836907,AVB,0.39693129252679016,2.5072711874492444,0.03635515796691989,0.5057505269235022,0.07853217238292369,0.7530246419679244,0.04858739314709522,-71515.20904275312,133.56221385117334,132.71635700060108,117452.61000000108,0.10243050856511836,133.93200000000002,131.34999999999997,0.22656211358810197,-0.2018440156521323,0.4284061292402343,0.6428571428571429,0.8900000000000148,25.580249937855392,309665.6,613376.8,133.85000000000002,135.23000000000005,136.50000000000003,137.88000000000005,132.58000000000004,131.20000000000002,129.93000000000004,-0.014855125753787191,0.04976099051798455,0.8682330594441899,0.8226892923437634,1.2172797542063791,2.578800210624256,0.4134772220208973,0.4443869096140972,0.5622641509433984,0.001481423837972059,-0.0007209590476833375,0.02307346700796713,0.7273972602739727
84,84,84,2012-12-13,133.62,133.75,131.91,132.48,711834,AVB,0.3996692344533235,2.4463013777046565,0.01770506402883616,0.18120478689322086,0.07395080028809434,0.5910964438480872,0.04396526305798056,-110980.85358456873,133.20147590078224,132.69384226141315,95559.94000000057,0.44377355160664456,133.23200000000003,131.59349999999995,0.16871944750636206,-0.1277312321584253,0.2964506796647873,0.5714285714285714,-1.4800000000000182,25.539474986393717,-341499.2,605599.0,132.71333333333334,133.51666666666668,134.55333333333337,135.35666666666668,131.67666666666668,130.8733333333333,129.83666666666667,-0.008976660682226339,0.03751272613360476,0.6532962650322077,0.7324801876390816,0.5897202726724748,2.4328611594278344,0.3789123509124808,0.4315648619444952,0.3097826086956479,0.0008600987401323263,-0.0006459764089197657,0.017265208895202222,0.7301369863013698
85,85,85,2012-12-14,132.79,133.62,131.97,132.6,1124551,AVB,0.40386837997444974,2.3401273806144234,0.017512139676302673,0.3214128385852163,0.06856260942098626,0.5841886253862579,0.037432498291192,-115444.71459513648,133.00098393385485,132.68490326923282,-391195.8400000039,0.721442957942342,133.01600000000002,131.83899999999994,0.13103951692343685,-0.07597703158168062,0.20701654850511747,0.5714285714285714,0.12000000000000455,25.422313514870343,281031.2,619803.45,132.73000000000002,133.49000000000004,134.38000000000002,135.14000000000004,131.84000000000003,131.08,130.19000000000003,-0.0027825825374144892,0.028943896950415063,0.6532962650322077,0.7324801876390817,0.5823486927957692,2.2598064658633508,0.3798809612143799,0.42682621671206816,0.3818181818181777,0.0003215380409252693,-0.0005794052878980026,0.01369804635200989,0.7328767123287672
86,86,86,2012-12-17,133.37,133.98,132.4,133.19,1001149,AVB,0.4081625280184921,2.2387766660451764,0.017625190740379475,0.5554321862523696,0.06559626850088389,0.6310273257162482,0.0324559813695852,-22202.196331375235,133.06398928923656,132.7330156766423,205413.6500000023,0.7601503590464697,133.06000000000003,132.05499999999995,0.14703651464404288,-0.03137428733954053,0.17841080198358342,0.5714285714285714,0.5900000000000034,25.351685640108233,624914.6,637499.15,133.19,133.98,134.76999999999995,135.55999999999997,132.4,131.61,130.82000000000002,0.0009017810175096157,0.024774948064938053,0.7357282466828996,0.7564577309352057,0.5863019699787234,2.1655788092210546,0.4199206408095866,0.4337963011707324,0.5,9.935488986186788e-05,-0.0005164048617511668,0.016066164388482518,0.7356164383561644
87,87,87,2012-12-18,133.65,134.04,133.09,133.45,912372,AVB,0.4126828085758392,2.0669391936568906,0.018386869426311857,0.628270371173802,0.06439519503432213,0.6433954884071383,0.026058684416581167,-52322.34942796196,133.1926595261577,132.80131011681794,-180352.1499999988,0.7718675239133115,133.13600000000002,132.22899999999996,0.17861236650412593,0.010623069791361085,0.16798929671276486,0.5714285714285714,0.2599999999999909,25.216125016651482,632629.0,652207.05,133.52666666666667,133.96333333333334,134.47666666666666,134.91333333333333,133.01333333333335,132.57666666666668,132.06333333333336,-0.0038071065989849157,0.033374632182127946,0.7496186841255301,0.7606826876733229,0.6119885619853641,2.1287280610483443,0.4062628833467382,0.4285718115489389,0.3789473684210416,9.700385853316804e-05,-0.00045551009432378203,0.02034630823342177,0.7383561643835617
88,88,88,2012-12-19,133.32,134.12,133.32,133.4,903284,AVB,0.42318167540132057,1.8980134706348681,0.013665375222995095,0.7068408344109705,0.06080783707876381,0.618954321112577,0.024473463836506358,-219531.28578512007,133.26177301743851,132.85833592106158,-20551.65000000078,0.5827342682839756,133.02400000000006,132.44199999999995,0.19733049229259336,0.04796457304332071,0.14936591924927264,0.5714285714285714,-0.04999999999998295,25.068078734693398,284590.8,654656.6,133.61333333333334,133.9066666666667,134.41333333333336,134.7066666666667,133.10666666666668,132.81333333333333,132.30666666666667,0.0069444444444445655,0.04717795745348932,0.7719897332658342,0.7670506263018659,0.4544557184159251,2.0133778895964083,0.3041752555644969,0.39727502112085694,0.10000000000001424,0.00014285410833669713,-0.0003976586193974634,0.023403859809006788,0.7410958904109589
89,89,89,2012-12-20,132.65,135.66,132.35,135.57,1315530,AVB,0.4363088871693782,2.086278821457394,0.03380540911046312,0.9267542619663992,0.05257669606602835,0.8892701373708901,0.02298886266513676,357764.4718690562,134.03118201162565,133.11662127928628,854694.9600000018,0.7032914276716268,133.64200000000002,132.85099999999997,0.3826940022661631,0.11491048578237273,0.2677835164837904,0.6428571428571429,2.1699999999999875,24.93653259438288,690063.6,759381.5,134.52666666666667,136.70333333333335,137.83666666666667,140.01333333333335,133.39333333333335,131.21666666666667,130.08333333333334,0.022398190045248862,0.05469114672475495,0.9330941336060358,0.8548917972648165,1.1294556210851283,1.7462166622669826,0.5270533929342363,0.4520945592451511,0.9728096676737148,0.0007893451022656827,-0.0003290394121047604,0.04609357434492364,0.7438356164383562
90,90,90,2012-12-21,134.34,136.91,134.32,136.65,2792453,AVB,0.4490670004929639,2.1534417937439083,0.04652984478075898,0.8513409874012968,0.04893505417265734,1.0204025042923166,0.0261265230078034,875711.7920678004,134.90412134108377,133.45317083514314,6139799.25,0.9930860531374353,134.45200000000006,133.2565,0.6096395593942248,0.21385633230471213,0.39578322708951263,0.6428571428571429,1.0800000000000125,24.899118789670553,1023644.0,887843.85,135.96,137.60000000000002,138.55,140.19000000000003,135.01000000000002,133.37,132.42000000000002,0.02597792627074111,0.05971306708026381,0.9628902003183444,0.8934378233858341,1.5640076726156529,1.6302285115896782,0.6512402284941253,0.4947201726150168,0.8996138996139033,0.0017160133734019493,-0.00024687635126427785,0.07432297171596469,0.7465753424657534
91,91,91,2012-12-24,135.82,137.0,135.25,136.52,354802,AVB,0.4542795609949729,2.0996494515126205,0.04739070020446638,0.7189483516112234,0.04328593959701851,0.9987452246050256,0.03143614810205892,348831.5293549745,135.44274756072252,133.74527909191866,-912691.6000000164,1.3403881821305674,135.11800000000002,133.635,0.770133483812856,0.3251117912112416,0.4450216926016144,0.6428571428571429,-0.12999999999999545,24.797414909985594,752453.8,844055.85,136.25666666666666,137.26333333333332,138.00666666666666,139.01333333333332,135.51333333333332,134.50666666666666,133.76333333333332,0.023004870738104324,0.03150736683037413,0.9644845114005584,0.895793234541392,1.6008341575567724,1.4461291345118918,0.6760649142341807,0.5167218179873899,0.7257142857142915,0.002382466829008391,-0.00015742643866001004,0.09590342125245067,0.7493150684931507
92,92,92,2012-12-26,136.83,136.91,134.79,135.06,692785,AVB,0.4508797033348769,2.102362862483284,0.038938718741905055,0.4279465144665609,0.043248729272093785,0.7228884912787179,0.027209363336085663,-113668.74308323515,135.31516504048167,133.87050196686462,3338472.120000007,1.4948899573231982,135.44,133.7705,0.7707149624903025,0.4142324437981088,0.3564825186921937,0.6428571428571429,-1.460000000000008,24.38804670178372,431422.4,642434.55,135.58666666666667,136.38333333333335,137.70666666666668,138.50333333333336,134.26333333333335,133.46666666666667,132.14333333333335,0.0124437781109445,0.02279439606209762,0.7377023142034149,0.7902792093575467,1.318465016600905,1.4463510347731556,0.4931627730114679,0.4796362320211786,0.1273584905660423,0.002303578185883007,-7.42583009071148e-05,0.09764545394241672,0.752054794520548
93,93,93,2012-12-27,134.59,135.91,134.18,135.78,505299,AVB,0.4449973661060528,2.0527144093688032,0.019601976315926514,0.4489532069289639,0.043395735645474026,0.8135986618691207,0.027588624819319,8357.986785287532,135.47011002698778,134.05237385001365,-111367.78000000137,1.5832979018922273,135.916,133.957,0.8197839128604301,0.4953427509573111,0.324441161903119,0.5714285714285714,0.7199999999999989,24.167799280510398,713139.0,741305.4,135.29,136.39999999999998,137.01999999999998,138.12999999999997,134.67,133.56,132.94,0.001549015268864852,0.02059530968129893,0.5135308679190744,0.6671290601755936,0.6660555532388671,1.4532906399651908,0.6370603457841392,0.5220415467685661,0.924855491329482,0.0021388111176713393,6.8801979028637254e-06,0.10556064236815392,0.7547945205479452
94,94,94,2012-12-28,135.01,135.96,133.98,133.98,502754,AVB,0.4347538593007904,2.043019142694007,0.03264030282834462,0.1344295747456307,0.04289974573377822,0.4958251703289653,0.02601217692978278,-239062.9293434356,134.9734066846585,134.04548059049498,205233.4800000024,1.600192827919603,135.59799999999998,134.004,0.7053840671241858,0.5373510197206698,0.168033047403516,0.5714285714285714,-1.8000000000000114,24.02186769123054,349482.2,233903.3,134.64,135.29999999999998,136.62000000000003,137.28,133.31999999999996,132.65999999999997,131.33999999999997,-0.019538968166849732,0.016617345777373078,0.4506692860769896,0.6291404980940044,1.1064899457294686,1.4371843818273038,0.4247068971894261,0.4723196118330419,0.0,0.0014157731026654221,7.269949406596268e-05,0.0919394011418418,0.7575342465753425
