,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
61,61,61,2013-02-19,57.1,57.92,57.1,57.91,2695460,AON,0.2474717019760365,0.7389630849130884,0.03131691852158852,0.8748916784096048,0.06443119874556552,0.7477823258223986,-0.007506807248651495,353904.91805006796,57.26941959797014,56.94173320248257,672301.1299999994,-0.4438644510648644,57.23799999999999,57.00000000000002,0.039757985868909884,-0.0799580332062383,0.1197160190751482,0.7857142857142857,0.9099999999999966,25.654189038581066,1086935.8,554764.95,57.64333333333334,58.18666666666668,58.46333333333333,59.00666666666668,57.36666666666667,56.82333333333334,56.54666666666667,0.021340388007054564,-0.0010350181128170137,0.8024401720182076,0.6874545313656848,0.44812944558467066,0.9181445821243092,0.7199908589508136,0.6591867857850817,0.9878048780487744,0.0018551215274576949,-0.00010393692212697863,0.013332877688218085,0.4058641975308642
62,62,62,2013-02-20,58.02,59.44,58.01,59.02,3457707,AON,0.2635615329184205,0.8444474930635558,0.0560271926107575,0.907685891397428,0.07029728512879865,0.9905705899943801,0.008588405537531051,359592.1647826772,57.852946398651454,57.14002558942626,1046216.5800000016,-0.07506840958328159,57.701999999999984,57.05250000000001,0.19845980670878305,-0.02426521166603961,0.22272501837482267,0.7857142857142857,1.1100000000000063,25.766653267830357,1237935.2,629561.2,58.82333333333333,59.63666666666666,60.25333333333332,61.06666666666666,58.20666666666666,57.39333333333333,56.776666666666664,0.03037709497206708,0.02093063483826329,0.927786356200504,0.8256414473873391,0.8082202670064821,1.0026589649526965,0.715425141398409,0.6636813693103447,0.70629370629371,0.003069252221289417,-5.528361021278976e-05,0.06652721377304509,0.40432098765432106
63,63,63,2013-02-21,58.81,59.5,58.6,59.42,3668478,AON,0.28452234169728685,0.8518552742174568,0.0727449525485785,0.805060882595903,0.07869140435532933,1.0086884063171984,0.029897364897481394,835040.6673734505,58.37529759910378,57.35752547283845,1469257.180000005,0.4067315983974797,58.13,57.13300000000002,0.35221663865193165,0.05104116833241015,0.3011754703195215,0.7857142857142857,0.3999999999999986,25.86217913463373,1695038.8,884515.65,59.17333333333333,59.74666666666665,60.07333333333332,60.64666666666666,58.84666666666665,58.27333333333333,57.94666666666665,0.036998254799302,0.02078680639065454,0.9302326053171524,0.8291650646983655,1.057166022912217,1.1239690012582582,0.7806537979696607,0.6872851166790857,0.9111111111111128,0.0042797268970770855,2.1345703448069712e-05,0.11668142881602253,0.4027777777777778
64,64,64,2013-02-22,59.6,60.85,59.39,60.79,3669035,AON,0.3061980863071282,0.9329486400353328,0.09865743238022262,0.8380532463089313,0.09599871235749036,1.1417954827330468,0.059485600447925176,1065363.9801379335,59.180198399405405,57.68491735961769,374050.55999999924,1.1922507452125148,58.828,57.26200000000002,0.577258188419556,0.15629576493835878,0.4209624234811972,0.8571428571428571,1.3699999999999974,26.08032790221358,2110180.4,976755.65,60.34333333333333,61.29666666666667,61.80333333333333,62.75666666666667,59.83666666666666,58.88333333333333,58.37666666666666,0.06649122807017542,0.05501561957653596,0.9662481327985551,0.888878920654413,1.4509548580159342,1.3742695667536535,0.8400705685096665,0.7131923313926065,0.9589041095890396,0.005893443503162816,0.00013811779722117205,0.18462146106057592,0.4012345679012346
65,65,65,2013-02-25,60.9,61.48,59.45,59.45,2869498,AON,0.32184829350398186,1.0792337274909591,0.06963824429407882,0.5319550585989744,0.10166746144997543,0.8595447578391433,0.0701635685953697,-921752.216127728,59.2701322662705,57.853248202243115,-23969.400000000907,1.7713194875344058,59.31800000000001,57.35350000000002,0.6406978732248518,0.2531844289716386,0.3875134442532132,0.8571428571428571,-1.3399999999999963,26.47479647317297,2124236.4,911133.9,60.12666666666666,60.80333333333333,62.15666666666665,62.83333333333332,58.77333333333333,58.09666666666667,56.74333333333334,0.026592989121050008,0.034452757960675214,0.9747605364740362,0.9068383678733676,1.032700343759042,1.4577461875677922,0.5600470456724425,0.645177234903239,0.0,0.006102891643467355,0.0002588395637471196,0.19594952072120905,0.39969135802469136
66,66,66,2013-02-26,60.32,60.55,59.2,60.05,3195318,AON,0.3382612210990208,1.115338372604097,0.04618246042106815,0.6101761728474874,0.10979407814382104,0.9068139975990148,0.08255493876544574,-474259.5266698292,59.53008817751407,58.06271906159896,350550.5800000009,2.503564449194271,59.746,57.482500000000016,0.7306969253272015,0.3486934282484184,0.3820034970787831,0.7857142857142857,0.5999999999999943,26.862146257877733,2224208.0,1131687.95,59.93333333333334,60.66666666666667,61.28333333333333,62.01666666666666,59.31666666666668,58.58333333333334,57.96666666666668,0.017451711284310303,0.04217285664699757,0.8549675158273902,0.8429463540442909,0.6898043200792844,1.5778095242255488,0.5832412403248747,0.6436946958922709,0.6296296296296281,0.005999287985174029,0.0003884613562309529,0.21516811947877496,0.39814814814814814
67,67,67,2013-02-27,60.2,60.94,59.97,60.83,2828277,AON,0.3568283004523018,1.095958771361942,0.04581693643385288,0.7621675124137242,0.1212118509240605,0.9561318569421432,0.09643527652668947,184136.89193391547,59.96339211834317,58.32656182568037,-56884.979999999814,3.278944893377376,60.108000000000004,57.64300000000002,0.8547842560715041,0.4499171049542031,0.4048671511173009,0.7857142857142857,0.7800000000000011,27.00702408650021,2098322.0,1187870.85,60.58000000000001,61.19000000000001,61.55000000000001,62.16000000000001,60.22000000000001,59.61000000000001,59.25000000000002,0.023729384045775768,0.053880803880803865,0.8856573457178708,0.8610015392190384,0.6884911037915072,1.7467536807039057,0.6843601395981339,0.6668539862811782,0.8865979381443303,0.00609930879770788,0.0005330194965721316,0.2426949836391637,0.3966049382716049
68,68,68,2013-02-28,60.93,61.87,60.71,61.09,3514598,AON,0.36677950449428987,1.1044980416064776,0.04475393865221357,0.7395548219642301,0.13212117822742164,0.9292284619521451,0.10566180170656303,-644676.3400831673,60.33892807889572,58.59001038881098,332051.200000002,4.038760875403966,60.44199999999999,57.81150000000001,0.9628948081501534,0.5525171144540754,0.4103776936960779,0.7857142857142857,0.2600000000000051,27.20373303816316,2067546.0,1292821.85,61.223333333333336,61.73666666666667,62.38333333333333,62.89666666666667,60.57666666666668,60.06333333333334,59.41666666666668,0.004935022207600005,0.05801870453758229,0.9329934702704336,0.8950149623063404,0.6762543900042729,1.909530873773647,0.5654354953641901,0.6345103609285336,0.3275862068965549,0.0061618402456126535,0.0006880561576184893,0.2673921366607244,0.3950617283950617
69,69,69,2013-03-01,60.8,61.05,60.3,60.89,2513651,AON,0.3686366994338763,1.0625630977510951,0.045678219654698524,0.6549715909200111,0.14003790162623553,0.8598240221584763,0.11141581738537212,-80964.59215898009,60.522618719263896,58.8092557797842,-18877.560000000714,4.723361879127998,60.46199999999999,57.96900000000002,1.0207246809713342,0.6461618908017404,0.3745627901695936,0.7142857142857143,-0.20000000000000284,27.28836859881921,831008.8,1037152.0,60.74666666666667,61.19333333333334,61.49666666666667,61.94333333333334,60.44333333333334,59.99666666666667,59.69333333333334,0.024222035323801475,0.08480313557812218,0.7431172018866987,0.7938086185996647,0.6904491291905954,2.0294642798428124,0.6391792191317186,0.6490145867642986,0.7866666666666712,0.005834280150201217,0.0008426578526144824,0.280855394253804,0.3935185185185185
70,70,70,2013-03-04,60.4,60.66,59.86,60.49,2692613,AON,0.3728833649087964,1.0582211834343362,0.026926755044226543,0.3898170259532833,0.14130506023737632,0.7800981606972948,0.11444407795632262,191080.05366006,60.5117458128426,58.969458060644634,493191.00000000116,5.237935206050958,60.67,58.18700000000001,1.0226077855817763,0.7214531685722491,0.3011546170095273,0.6428571428571429,-0.3999999999999986,27.23925671835805,866385.8,1108877.3,60.33666666666666,60.81333333333333,61.13666666666667,61.61333333333333,60.01333333333334,59.53666666666667,59.21333333333334,0.007327227310574601,0.10182149362477236,0.5691044973955215,0.6942431925350542,0.4084115571333061,2.0555293850080543,0.6886194794211633,0.6622145007068327,0.787500000000006,0.005007480638936044,0.0009856597479401957,0.2805024222344126,0.3919753086419753
