,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,12.93,13.14,12.88,12.89,4648881,EA,0.2931908070940538,0.4422244642285851,0.11135297579445406,0.262601357272956,0.17669867873086392,0.4133188149944151,-0.03109787262112129,-2518475.4488779292,13.061046294898505,13.034970772016587,1443251.1499999969,-3.620102216079781,13.240000000000006,13.090500000000011,-0.028247959037273063,-0.06540404612008396,0.0371560870828109,0.35714285714285715,-0.01999999999999957,24.895187069339944,-803428.2,-1109726.0,12.97,13.06,13.23,13.32,12.8,12.71,12.54,-0.02348484848484839,-0.012260536398467444,0.48909704176585206,0.5364524870597218,0.3685783498796431,0.578268513481594,0.2763374881007851,0.4752657837137022,0.038461538461537666,0.003044747708512549,-0.0007317336592394548,-0.016817849943398484
62,62,2012-11-12,12.98,13.1,12.85,13.02,2176651,EA,0.2822396242559901,0.4165914204926108,0.11572488740454895,0.3795836274047054,0.17676460772745073,0.4701772760032951,-0.013799278914274751,-773965.0148333143,13.04736419659889,13.033542374988306,-281037.01999999856,-2.851810786571769,13.204000000000002,13.08900000000001,-0.026598263307212374,-0.05764159979988907,0.031043336492676692,0.42857142857142855,0.129999999999999,24.879225828467554,-1475938.2,-1228316.05,12.99,13.13,13.24,13.38,12.88,12.74,12.63,-0.05377906976744188,-0.02908277404921705,0.4652241927898925,0.5250981025925273,0.38200785332241616,0.578417987636151,0.41089165873494105,0.4947999631005604,0.6799999999999997,0.0019163664875621613,-0.0006940246749876941,-0.01559282453024889
63,63,2012-11-13,12.91,13.05,12.89,12.98,3266328,EA,0.2725593985721726,0.3823756272944301,0.06907479822962423,0.4245524155795627,0.1756515829917938,0.4618790709627242,0.0080350583999499,-109355.87640423502,13.02490946439914,13.028434659628186,-124429.7699999998,-2.3777001938085056,13.048000000000002,13.06750000000001,-0.02817180295652655,-0.0517468568854856,0.023575053928959047,0.42857142857142855,-0.03999999999999915,24.81105531010976,-3548613.0,-1659809.9,12.973333333333334,13.056666666666667,13.133333333333333,13.216666666666667,12.896666666666668,12.813333333333334,12.736666666666668,-0.03422619047619041,-0.05186267348429504,0.4652241927898924,0.5250981025925272,0.2253219918250342,0.5738317651863168,0.4614277724902317,0.5012582593271937,0.5624999999999987,0.0010119023133882618,-0.000660879840797658,-0.01629662923143716
64,64,2012-11-14,13.01,13.11,12.73,12.75,3457850,EA,0.2637081483965946,0.38205884807220414,0.032124618672856105,0.1142057422636824,0.17156071476968454,0.37890624105789306,0.017294176679395642,-941850.1844993681,12.933272976265767,13.001877361725734,-345923.72999999946,-2.2142050104456965,12.910000000000002,13.020500000000007,-0.04731613074351948,-0.050860617415947273,0.003544486672427793,0.42857142857142855,-0.23000000000000045,24.834133695366006,-2785588.2,-2043372.95,12.863333333333335,12.99666666666667,13.243333333333334,13.376666666666667,12.61666666666667,12.483333333333334,12.236666666666672,-0.012393493415956634,-0.08798283261802578,0.308049044227651,0.4535842235738245,0.1036822067666431,0.5584515716646697,0.32516237464212233,0.4584679241952636,0.05263157894736744,-0.0002834578555383918,-0.0006474597454396675,-0.02652600800395492
65,65,2012-11-15,12.78,13.1,12.72,13.05,5083709,EA,0.2530820584632198,0.3817843132771239,0.03744621283942557,0.7311761221550883,0.1575646111419361,0.5371775714284409,0.027357699749820517,979490.8913019148,12.97218198417727,13.006466678998894,127216.67000000052,-1.78293086472879,12.938000000000002,12.974000000000007,-0.037981128353974825,-0.048284500451758285,0.010303372097783451,0.5,0.3000000000000007,24.92969751367363,-822539.8,-2003149.1,12.956666666666667,13.193333333333335,13.336666666666668,13.573333333333334,12.813333333333338,12.57666666666667,12.433333333333339,0.012412723041117157,-0.059120403749098674,0.2992040587926714,0.4490667927349137,0.12111977542912206,0.5110608162388701,0.506248600639041,0.4975639721466891,0.8684210526315814,-0.0004952969489487208,-0.0006270999062952142,-0.021497455206549183
66,66,2012-11-16,13.15,13.21,12.92,13.05,5742036,EA,0.2586282287137216,0.36954556571408304,0.038949362961651385,0.658361516492971,0.14422967006340656,0.5627237440745401,0.040626892083978905,295574.7828066244,12.998121322784892,13.010617790731239,685255.8000000017,-1.2215895647792443,12.970000000000002,12.933000000000009,-0.0302347097115252,-0.04467429660596972,0.014439586894444524,0.5714285714285714,0.0,25.02716195107378,107236.4,-1794406.8,13.060000000000002,13.200000000000005,13.350000000000005,13.490000000000006,12.910000000000005,12.77,12.620000000000005,0.002304147465437876,-0.05639913232104118,0.5140714096851094,0.5122207083713709,0.12629330940315467,0.4663305807325096,0.4869243544489855,0.49286411357161103,0.4482758620689668,-0.00031309325496766034,-0.0006017000536810123,-0.017455503361109882
67,67,2012-11-19,13.22,13.79,13.11,13.71,5432357,EA,0.2655711397417564,0.4189424255124622,0.10935531386491963,0.9199718362565684,0.14073232828278015,0.9303978969104012,0.06028737747222908,1499697.3776537282,13.235414215190179,13.077299468287785,230107.68000000005,-0.2674050425052041,13.107999999999999,12.92700000000001,0.028567346493517217,-0.03002517041177878,0.058592516905295995,0.6428571428571429,0.6600000000000001,25.271433572766533,758377.6,-1346646.45,13.536666666666667,13.963333333333335,14.216666666666667,14.643333333333334,13.283333333333335,12.856666666666667,12.603333333333335,0.05624036979969187,0.048165137614678964,0.8510929015812444,0.7154662685740873,0.3583573635353417,0.4548117019278751,0.6187338833582879,0.5299994139410303,0.882352941176473,0.0018300987929246516,-0.0005271677571875512,0.014683439062757028
68,68,2012-11-20,13.63,13.88,13.59,13.86,4626887,EA,0.2762189470073762,0.401749216686632,0.143458049005278,0.8022516610604447,0.15419890868416808,0.9471468765705156,0.06267539265763063,1803310.476947926,13.443609476793599,13.151917142877847,-903270.6899999984,0.9463688029649889,13.284,12.966000000000012,0.08621954543351329,-0.0067752145643195285,0.0929947599978328,0.6428571428571429,0.14999999999999858,25.371838201581802,2337020.6,-812187.1,13.776666666666666,13.963333333333333,14.066666666666665,14.253333333333332,13.67333333333333,13.486666666666665,13.38333333333333,0.08705882352941173,0.062068965517241274,0.8705909968466063,0.7356647177730152,0.4764241807465282,0.4998357624997313,0.722834083158471,0.5682315385555022,0.9310344827586162,0.004350140225829528,-0.00040811010474559083,0.04626378423234258
69,69,2012-11-21,13.77,14.12,13.72,13.97,5011091,EA,0.2906531763972249,0.4015159773851401,0.13187595632240973,0.7477553564910717,0.16845610401310032,0.9370536003320687,0.07216672753989434,893057.8800867565,13.619072984529149,13.229900493318073,-109529.15999999992,2.198085367545437,13.527999999999999,13.012000000000011,0.13914044811408033,0.02240893489054923,0.11673151322353108,0.6428571428571429,0.1100000000000012,25.3958524633302,4030808.8,-284052.6,13.936666666666667,14.153333333333334,14.336666666666664,14.553333333333333,13.753333333333336,13.536666666666667,13.353333333333335,0.07049808429118773,0.09397024275646054,0.9130810993992188,0.7839902840965994,0.44600448428238976,0.5479877063546158,0.6902227221056327,0.5736429645305584,0.6250000000000022,0.006456590761869381,-0.00025188894438364954,0.07589841836373361
70,70,2012-11-23,14.01,14.45,13.96,14.37,2694538,EA,0.3066782980272864,0.4133143034391461,0.1396695854151713,0.8000535338000729,0.19019895803929368,1.0132355417060706,0.09572334677232434,618286.1607029743,13.869381989686179,13.338570533162004,-985497.9899999995,3.6929100366898084,13.792000000000002,13.092000000000011,0.2107970798374588,0.060087614208214735,0.15070946562924406,0.6428571428571429,0.3999999999999986,25.47097839234089,3552974.6,99780.4,14.26,14.56,14.75,15.049999999999995,14.07,13.77,13.580000000000002,0.1011494252873562,0.15700483091787434,0.9467426241895875,0.8334647712319145,0.4815807305115107,0.6225211896626088,0.7390600460296205,0.5987198885562102,0.8367346938775504,0.008752684955137263,-4.5181914920367745e-05,0.11538009859590008
