,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
61,61,61,2012-11-09,73.51,75.07,73.51,74.47,562725,LLL,0.24736299955475136,1.744376364477508,0.07919337551757706,0.3804148467715818,0.07095008805573992,0.5861650674633893,0.03504229987182369,-153846.91117363796,74.69895951740384,74.158684598549,-95025.20999999074,3.0035168811455093,75.18200000000004,74.01749999999997,0.6199414510297316,0.635840817984707,-0.015899366954975402,0.5714285714285714,0.7399999999999949,26.9044945381115,-240132.6,74344.15,74.35,75.18999999999998,75.90999999999998,76.74999999999997,73.63,72.79,72.07000000000002,-0.01819380355965716,0.03287101248266303,0.3160584548377563,0.4150371347060483,1.4884790895406206,1.3128870356664322,0.5158234450005673,0.5544035909029855,0.6153846153846161,0.0010962222031108571,0.0009494754247344213,0.15486496227208782,0.36622807017543857
62,62,62,2012-11-12,74.57,74.71,74.21,74.28,429041,LLL,0.2364264771166333,1.5784393496304596,0.07895997069800355,0.4005341230680047,0.0665565169306172,0.5311131726514214,0.032233685773412235,-205142.0581774964,74.55930634493477,74.17025959005417,-202859.2499999989,2.9760480668022162,74.86800000000002,74.12649999999998,0.5537466945913394,0.6194192648075063,-0.0656725702161669,0.6428571428571429,-0.18999999999999773,26.89929750219952,-325940.8,74204.45,74.39999999999998,74.58999999999997,74.89999999999998,75.08999999999997,74.08999999999997,73.89999999999998,73.58999999999997,-0.041053446940356224,0.027101769911504536,0.3160584548377563,0.4150371347060483,1.4778937715545328,1.2334004130643488,0.3905489633327069,0.5148643569141889,0.14000000000001478,0.00028843550077511075,0.0009586959354379633,0.1352966149863397,0.3640350877192983
63,63,63,2012-11-13,73.75,75.38,73.75,74.4,458482,LLL,0.23553619828063085,1.585314827176906,0.016261444655334932,0.6192536871389444,0.06242591139834198,0.5365782079882185,0.03328216481712107,-138721.94610290436,74.50620422995624,74.19217585023085,7297.009999999291,3.0921252523608267,74.25600000000003,74.23049999999998,0.5050803056290789,0.5965484329168173,-0.09146812728773834,0.7142857142857143,0.12000000000000455,26.945878029037274,-425187.6,73005.65,74.51,75.27000000000002,76.13999999999999,76.9,73.64000000000001,72.88000000000002,72.01000000000002,0.0,0.0226804123711341,0.5147426441764431,0.4988535944224127,0.3018774585816377,1.1584766540136555,0.3932903109334773,0.5037897346980168,0.3987730061349739,-0.00018103707690012816,0.0009593262096156623,0.12224724919114342,0.36184210526315785
64,64,64,2012-11-14,74.26,74.42,72.43,72.67,654605,LLL,0.2367992845076108,1.639277776076257,0.040685406078346836,0.08763686958852261,0.0627259867711371,0.16569517857871274,0.023377115372687288,-227448.90617472184,73.89413615330197,74.04698962388791,-363158.0399999999,2.812613161000665,73.91000000000005,74.22649999999999,0.3240493206353676,0.5420428144290056,-0.21799349379363803,0.7142857142857143,-1.7300000000000042,27.118276147014928,-172063.0,20889.7,73.17333333333335,73.91666666666669,75.16333333333336,75.9066666666667,71.92666666666669,71.18333333333334,69.9366666666667,-0.014376780143767831,-0.013306177868296049,0.2857686760795369,0.374060045840986,0.751764590812654,1.1639826142669518,0.3023945456471176,0.467241110044495,0.12060301507537464,-0.00128000825934636,0.0009309604037456037,0.07991370948735177,0.35964912280701755
65,65,65,2012-11-15,72.4,73.06,72.1,72.35,804855,LLL,0.2286326707160325,1.548700240232194,0.05619790922678492,0.18971093404921915,0.06645878783699409,0.1324576250644211,0.009505493020520029,-207734.834002498,73.3794241022001,73.88515261593128,-710064.6500000041,2.3927427347551498,73.63400000000004,74.16149999999998,0.15315148163992376,0.4642579306650997,-0.31110644902517604,0.6428571428571429,-0.3200000000000074,27.140541332507272,-173458.8,-34532.25,72.50333333333333,72.90666666666667,73.46333333333334,73.86666666666667,71.94666666666666,71.54333333333331,70.98666666666666,-0.02846783939841553,-0.02781510346681009,0.2472707946774174,0.34831565067016657,1.0345192120012707,1.2321708485433092,0.2884019193202665,0.44751685916081707,0.2604166666666645,-0.002394860364820115,0.0008777041830832098,0.04224439462049809,0.3574561403508772
66,66,66,2012-11-16,72.6,74.01,71.91,73.97,1899671,LLL,0.22364405485420888,1.6222119150539207,0.051926111942132994,0.6141859036673901,0.06643253265208393,0.4656869620127178,0.00463265032265788,523338.7900301435,73.57628273480037,73.89324322246823,1618585.7999999966,2.140095845735729,73.53400000000003,74.13899999999998,0.1460588523823958,0.400613783612359,-0.2545549312299632,0.6428571428571429,1.6200000000000043,27.25546185215871,93930.4,35573.45,73.29666666666667,74.68333333333334,75.39666666666669,76.78333333333335,72.58333333333333,71.19666666666666,70.4833333333333,-0.004173397953688776,-0.011624799572421223,0.5121493489972859,0.4719586739974968,0.9545836788882024,1.2313103845732123,0.5192520731980044,0.4983825041894045,0.980952380952378,-0.002335933058060929,0.0008274554439819138,0.03852529266864367,0.35526315789473684
67,67,67,2012-11-19,74.89,74.96,74.04,74.85,625538,LLL,0.22230946778187788,1.5379119838330113,0.05921845672425032,0.7756045765336491,0.06644835835015192,0.6442215549182921,0.003980108242585814,344863.3910990902,74.00085515653403,73.98446393997277,-448292.5,1.8812808642166798,73.64800000000005,74.13949999999997,0.2086878474337084,0.3622265063744595,-0.15353865894075114,0.7142857142857143,0.8799999999999955,27.265550536195523,304846.2,49426.05,74.61666666666666,75.19333333333331,75.53666666666666,76.1133333333333,74.27333333333333,73.69666666666667,73.35333333333334,0.00604838709677404,0.016845537291128854,0.6731641386282082,0.5686727866272953,1.0903302252068976,1.231612015975272,0.6396463096683623,0.5348087765504561,0.8804347826086947,-0.0014171054754559679,0.0007909134889319665,0.048907215712988575,0.3530701754385965
68,68,68,2012-11-20,74.9,75.45,74.32,75.45,366766,LLL,0.22493253160606955,1.4835209182645903,0.0727436617422253,0.7963127653433941,0.06780995480941818,0.7420716007813408,-4.117506218261641e-06,205758.25738644,74.48390343768969,74.1241787969282,-2268699.400000006,1.9386404339017265,73.85800000000003,74.23149999999998,0.3030166230042539,0.3503840138871226,-0.04736739088286868,0.7142857142857143,0.6000000000000085,27.16853758148816,286503.0,96725.3,75.07333333333331,75.82666666666665,76.2033333333333,76.95666666666666,74.69666666666664,73.94333333333331,73.56666666666662,0.03825512591165545,0.02891040501840999,0.7360673138498478,0.6119924664683062,1.3431753422393196,1.258408665108831,0.75976420644566,0.5791571395924208,1.0,-0.00012619769481522048,0.0007719525339767374,0.06550733116248443,0.3508771929824561
69,69,69,2012-11-21,75.51,76.05,75.22,75.63,352828,LLL,0.2291818782809409,1.3963809065947062,0.07204673194452668,0.719990040320165,0.06868647248901953,0.7513414590622803,0.002475166324677596,12095.52157359966,74.86593562512664,74.26772047068063,-212713.8000000003,2.0374110330053443,74.45000000000003,74.34649999999998,0.3877590795595012,0.35785928749686713,0.029899792062634045,0.7142857142857143,0.1799999999999926,27.085735626854426,487989.6,134834.8,75.63333333333333,76.04666666666667,76.46333333333334,76.87666666666667,75.21666666666665,74.80333333333333,74.38666666666666,0.0453351762266759,0.04159206720837345,0.8015444097289541,0.6612292943005575,1.3409697983175033,1.276649706726222,0.6711681055018831,0.5710372797049161,0.4939759036144548,0.0010350684201021994,0.0007677408963307758,0.08089916118331154,0.3486842105263158
70,70,70,2012-11-23,75.92,76.33,75.38,76.33,196571,LLL,0.2363806271885963,1.33686115009346,0.04716731801551849,0.8054250695713907,0.06876563689891965,0.8507129000610876,0.009587395124531273,-4331.862753079769,75.35395708341792,74.4642892765673,-149771.59999999922,2.15240734561914,75.24600000000002,74.5325,0.5053481755110879,0.3873578874006615,0.1179902881104265,0.7142857142857143,0.7000000000000028,26.98452931202833,688274.8,168003.2,76.0133333333333,76.64666666666666,76.96333333333331,77.59666666666666,75.69666666666664,75.0633333333333,74.74666666666664,0.03190482628092469,0.04418604651162796,0.8292239027916233,0.6833875392191525,0.8872880028489264,1.2813187080421822,0.7807787370012899,0.611924408971109,1.0,0.002165347189121536,0.000782206375932197,0.10270501396548933,0.3464912280701754
