,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,54.91,55.2,54.25,54.31,1192573,CME,0.29018151495533634,1.168682910398854,0.06406077131835225,0.18624174468537,0.06592359783922068,-0.018867147974473544,-0.05069556359547709,-551287.6991353061,55.132374864291705,56.041489874760934,2109344.579999997,-3.7889866565185644,55.42399999999998,56.23349999999999,-0.5011630019430271,-0.32211182882963596,-0.17905117311339108,0.42857142857142855,-0.4199999999999946,25.63129511850216,-574461.8,-269770.7,54.58666666666666,54.92333333333333,55.53666666666666,55.87333333333334,53.97333333333333,53.63666666666666,53.02333333333333,-0.032597078731742044,-0.040120183810533686,0.2283380630026713,0.3128279155720808,0.8876260473870884,0.9267786597729538,0.2413286424640313,0.4806023867930871,0.06315789473684431,-0.002558620241954852,-0.0005577967713491675,-0.16139540164891078
62,62,2012-11-12,54.34,54.56,53.87,54.34,941745,CME,0.29004264615495085,1.104850764854018,0.06462673377942378,0.2965495745760332,0.0722683102697712,0.06075314966573168,-0.05104317540880845,-53773.922393931774,54.86824990952567,55.87914667174682,110852.42999999814,-3.933724058544228,55.06399999999999,56.12149999999999,-0.5708827690474934,-0.37187428507945575,-0.1990084839680376,0.42857142857142855,0.030000000000001137,25.52646111382985,-595362.6,-155153.45,54.25666666666667,54.64333333333334,54.94666666666666,55.33333333333334,53.95333333333333,53.56666666666666,53.26333333333333,-0.03601206315415991,-0.03601206315415991,0.1782852441378098,0.2763063803052556,0.8896516172075475,1.0139514937012408,0.3879389017404887,0.4997380112172116,0.681159420289859,-0.0032298198220851605,-0.0006348945353714798,-0.1837391313914883
63,63,2012-11-13,54.02,54.89,53.94,53.96,1298538,CME,0.2944751374333494,1.0842018213443199,0.0451379715546931,0.2475363242293571,0.08003243183591674,0.0446123912779496,-0.05466488156988181,-349698.2691912974,54.56549993968216,55.6960682234011,-37087.75000000015,-4.145434725406028,54.58199999999998,56.001000000000005,-0.649097448262836,-0.4273262885516755,-0.2217711597111605,0.5,-0.38000000000000256,25.480107371395427,-1128400.8,-145338.75,54.26333333333333,54.58666666666666,55.21333333333334,55.53666666666666,53.63666666666666,53.31333333333333,52.68666666666665,-0.028972467158538767,-0.051002462187829736,0.3511960367167255,0.3537403583133791,0.6159301908495645,1.1204740538107931,0.2656434783526523,0.4540734573609934,0.0210526315789506,-0.003780107948268168,-0.0007217319739797668,-0.20907770675687376
64,64,2012-11-14,53.95,54.12,53.43,53.56,1492626,CME,0.2911295293019927,1.0316367802462267,0.03255554457046438,0.14849806152178774,0.08778470716781189,0.03565679528130593,-0.06204383992686575,-339161.6778579256,54.23033329312024,55.49232850139746,-429687.18000000063,-4.509036275504952,54.17999999999999,55.836000000000006,-0.7346764310084879,-0.4888028543528258,-0.2458735766556621,0.5,-0.3999999999999986,25.33680367897236,-853594.8,-261506.05,53.70333333333334,53.97666666666668,54.39333333333334,54.66666666666668,53.286666666666676,53.01333333333334,52.59666666666669,-0.021377672209026033,-0.06835971473299704,0.2413242385801533,0.29591139356450713,0.4409648512069399,1.225386727355486,0.23989758460216054,0.428733885031954,0.1884057971014536,-0.00428433515883593,-0.0008190954321506669,-0.23698121626476604
65,65,2012-11-15,53.78,54.55,53.73,54.08,1261155,CME,0.2879516328410737,1.026084770320377,0.02342600080124425,0.5236934008852695,0.08769238133826487,0.17519831900011826,-0.06149960690128181,-66773.32339238736,54.18022219541336,55.357638804005916,-4485.9599999999045,-4.7171742889989705,54.04999999999998,55.6655,-0.752098428760064,-0.5414664493574631,-0.21063197940260087,0.5,0.519999999999996,25.21572382812992,-356167.4,-242298.75,54.12000000000001,54.51000000000001,54.94000000000001,55.33000000000001,53.69000000000001,53.3,52.87000000000001,-0.0042349475234764134,-0.06581447572983247,0.4459333437965719,0.3945384987507803,0.3165438358268128,1.2203600633462957,0.302208145832484,0.4285522472245989,0.4268292682926845,-0.0041440492744075005,-0.0009123498037874584,-0.2426102221301169
66,66,2012-11-16,54.03,54.44,53.73,54.24,1323979,CME,0.2763768551288727,0.9839372445139488,0.0224625705233846,0.6680689631323892,0.08222297659806561,0.22753043513227264,-0.0589866466595536,293384.82545465423,54.2001481302756,55.251066563590044,-114679.95999999995,-4.8057395146847695,54.03599999999998,55.48299999999999,-0.7444736578353286,-0.5820706544320382,-0.1624030034032904,0.5714285714285714,0.1600000000000037,25.112933595071336,147143.0,-233457.65,54.13666666666666,54.54333333333333,54.84666666666666,55.25333333333333,53.83333333333333,53.42666666666666,53.12333333333333,-0.0018402649981597609,-0.059313215400624265,0.4459333437965719,0.3945384987507804,0.3034468652004024,1.1404943526476183,0.4409087169401888,0.4561820304517812,0.718309859154936,-0.003587882592739992,-0.0009968086494775918,-0.24201539186285945
67,67,2012-11-19,54.5,54.94,54.2,54.45,1137520,CME,0.2653713853575285,0.9514103457872924,0.024676948956271084,0.7938560457977879,0.07515147740462036,0.2901417169571385,-0.05854633320378245,112732.6420916674,54.2834320868505,55.174689924912755,-45744.950000000565,-4.9400614603225215,54.05799999999997,55.32249999999999,-0.7133403693310214,-0.6083260268902803,-0.10501434244074116,0.5714285714285714,0.21000000000000085,25.039446941558108,186298.0,-115284.4,54.53,54.86,55.27,55.6,54.12000000000001,53.790000000000006,53.38000000000001,0.009080800593031912,-0.036283185840707916,0.65684984741678,0.5067503312976941,0.3334966266695254,1.0393919021792772,0.4065517572393695,0.44489865894477204,0.33783783783784016,-0.0027762783732698327,-0.0010684508461967087,-0.2348755615385548
68,68,2012-11-20,54.42,54.88,54.27,54.6,1141279,CME,0.25806764700443546,0.905886621946278,0.0296917171153821,0.7573226019967032,0.073339443403653,0.3450752741935288,-0.0596314885423196,175731.4333818275,54.38895472456708,55.119902654341324,-65771.9999999999,-4.950065099687882,54.18599999999998,55.22749999999999,-0.6689035935335284,-0.6204420679469465,-0.0484615255865819,0.5714285714285714,0.14999999999999858,24.973671611320015,674261.4,48301.45,54.58333333333334,54.89666666666667,55.19333333333334,55.50666666666667,54.28666666666667,53.973333333333336,53.67666666666667,0.019417475728155324,-0.03601694915254236,0.65684984741678,0.5067503312976941,0.40221884590352347,1.0125885276438114,0.4513623736787362,0.4540587847700049,0.5409836065573748,-0.0018928981440677593,-0.0011255889265919202,-0.22430461257318135
69,69,2012-11-21,54.71,54.75,54.08,54.43,786681,CME,0.2471526605344208,0.8744336685446459,0.0148722464543059,0.5865848717992289,0.07039751503052867,0.3229427001756603,-0.056696784921628836,166970.7805187447,54.40263648304473,55.0541380193844,7016.7800000010975,-4.978736654240503,54.35999999999998,55.11699999999998,-0.6399660062819166,-0.6243469916806735,-0.01561901460124304,0.5,-0.1700000000000017,24.91442926413161,815450.4,-47496.8,54.42,54.75999999999999,55.08999999999999,55.42999999999999,54.08999999999999,53.74999999999999,53.41999999999999,0.0064718934911242865,-0.03629603399433423,0.5117554371038121,0.4613682169544143,0.20211382931401708,0.970024958984412,0.4750376023529998,0.4605722396675364,0.5223880597014934,-0.0012611291567690061,-0.0011723990823722865,-0.21914924283053347
70,70,2012-11-23,54.5,54.95,54.19,54.64,745636,CME,0.2426186093571386,0.8591752558601053,0.011650063108126144,0.7647327570550911,0.06687224519454514,0.3953703497304941,-0.05154520648438424,180703.43995601442,54.481757655363175,55.0146639254096,-15825.719999999663,-4.862697740368956,54.47199999999998,55.02499999999999,-0.5933114257835825,-0.6181397054673701,0.024828279683787532,0.5,0.21000000000000085,24.83340686566246,712346.6,68378.2,54.59333333333333,54.99666666666667,55.35333333333334,55.75666666666668,54.23666666666666,53.83333333333333,53.47666666666666,0.007374631268436551,-0.03377541998231647,0.6316604545566327,0.5153610439041416,0.15865055940646178,0.9199113229574616,0.5140601559546436,0.4731094777065993,0.5921052631578945,-0.0006784900601355505,-0.0012061184892373188,-0.20803292740351093
