,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,49.75,50.09,49.06,49.36,1318140,PNW,0.3587046073179103,0.8193465006021342,0.08167943040419677,0.19195476860121985,0.09761553371688796,-0.1121545751373811,-0.07481222175282197,-128902.20047614393,50.49057412238801,52.01378906097879,-677411.750000002,-2.1821381602130883,50.634000000000036,52.49699999999998,-0.6752923986724824,-0.2667957637170555,-0.4084966349554269,0.2857142857142857,-0.75,25.39969034224686,-738081.4,-265617.65,49.50333333333333,49.94666666666666,50.53333333333333,50.97666666666666,48.91666666666666,48.47333333333333,47.88666666666666,-0.04710424710424706,-0.0658591975775928,0.014491180524589234,0.0616380997667733,1.0339390697715256,1.2811306683838664,0.1968409701335497,0.3122751542461095,0.29126213592232697,-0.006299738117366777,-0.00023209757691906044,-0.28981724529249736
62,62,2012-11-12,49.4,49.55,49.01,49.28,697288,PNW,0.3735484371880217,0.7820957734578986,0.07442338736169253,0.2721695394005804,0.11201083631138786,-0.018574581746189842,-0.0892233664596774,56073.750414220995,50.08704941492209,51.75295173299491,-130187.98999999973,-2.9743400072421995,50.13000000000003,52.31899999999998,-0.8022984505009987,-0.3739140991601357,-0.42838435134086295,0.2857142857142857,-0.0799999999999983,25.53217854243756,-764776.2,-279776.75,49.28,49.55,49.82,50.09,49.01000000000001,48.74,48.47000000000001,-0.04477611940298512,-0.0650730411686587,0.014040402735323743,0.06051855414832615,0.932711102110412,1.4650737362438748,0.29789398008984963,0.33018642906301143,0.5000000000000066,-0.006998709127779599,-0.0003974598014802858,-0.33931790247567195
63,63,2012-11-13,49.09,49.8,49.01,49.58,746144,PNW,0.38763265204751896,0.7831497813441983,0.036919885559267285,0.41938787374047226,0.12142797708230432,0.09227891384988768,-0.09556505488553288,231829.32388358781,49.918032943280494,51.545661358859604,-125839.11999999936,-3.7183701984751982,49.728000000000016,52.16249999999998,-0.8688721794832119,-0.472918875216756,-0.3959533042664559,0.35714285714285715,0.2999999999999972,25.698355204402763,-482958.8,-224118.05,49.46333333333333,49.91666666666666,50.25333333333332,50.70666666666666,49.12666666666666,48.67333333333333,48.33666666666666,-0.0145100377658518,-0.06523378582202112,0.1903427157386595,0.15157802708598864,0.4589880172728111,1.583496713638924,0.4391023158412495,0.3675178944541551,0.7215189873417733,-0.006923262654006733,-0.0005639519998656146,-0.3642642815508406
64,64,2012-11-14,49.59,49.74,49.09,49.33,744706,PNW,0.4029898039047781,0.7653948564565058,0.027689963685009446,0.3527202226271402,0.12998646869554814,0.10821790305818063,-0.10256867094915363,115500.65096520008,49.7220219621863,51.334329986404896,2370.899999999865,-4.4415001459858585,49.53200000000002,51.97699999999998,-0.9309334090483006,-0.5645315239108579,-0.36640188513744265,0.35714285714285715,-0.25,25.864542371887122,-510885.0,-276067.95,49.38666666666668,49.68333333333335,50.036666666666676,50.33333333333335,49.03333333333335,48.73666666666668,48.38333333333336,-0.01556575533825586,-0.07152268021833247,0.19034271573865952,0.15157802708598864,0.34288482031147216,1.6890766708471259,0.41581180030433695,0.3676812696811211,0.36923076923076215,-0.006565420447715576,-0.0007306767460518287,-0.3887280308275016
65,65,2012-11-15,49.43,49.86,48.73,49.16,809807,PNW,0.4175771185635303,0.8140127218149241,0.012432598281509992,0.20331694801821745,0.13730886022709554,0.1316975981277606,-0.11029763280823436,57817.44686047144,49.53468130812375,51.12697040426207,-26738.46000000011,-5.0742266504831655,49.34200000000003,51.77849999999997,-0.9824170390602234,-0.6481157374992402,-0.33430130156098314,0.35714285714285715,-0.1700000000000017,26.13563539310467,-564759.4,-335805.9,49.25,49.77,50.38,50.90000000000001,48.64,48.12,47.51,-0.00405186385737445,-0.08777138615698653,0.12650032947749304,0.1268499163779034,0.1533623161015666,1.777411704817166,0.4040515246866387,0.3689067088835922,0.3805309734513263,-0.006101070298564943,-0.000895477551720357,-0.4112886826088932
66,66,2012-11-16,49.14,49.83,48.87,49.81,1074140,PNW,0.4207572201003205,0.8334790269092165,0.021112014934242185,0.8622045763575265,0.13621656714275526,0.2488363966076496,-0.10895918412769598,418060.8243975545,49.626454205415975,51.00139093615433,158128.32000000132,-5.503421205756369,49.43200000000003,51.57449999999997,-0.9599708138051072,-0.7104909978006558,-0.24947981600445104,0.35714285714285715,0.6500000000000057,26.381282057052413,-86303.4,-302506.15,49.50333333333333,50.13666666666666,50.46333333333333,51.09666666666666,49.17666666666666,48.54333333333333,48.21666666666666,0.01075487012987015,-0.08048735462433079,0.12650032947749304,0.1268499163779034,0.26090228055736503,1.7563253355260062,0.5957565720136212,0.427097933726478,0.9791666666666708,-0.005028194922300132,-0.0010425566979832108,-0.3997372585592411
67,67,2012-11-19,50.14,50.14,49.26,49.58,746729,PNW,0.4237809076564157,0.8396821919216135,0.020329369255242646,0.5874628779435452,0.13230096979603176,0.2401734517369737,-0.10857671405125033,135097.67357146606,49.61096947027731,50.865870285456715,-26492.760000000108,-5.998463478210883,49.49200000000002,51.34499999999996,-0.9496939611762444,-0.7583341953072118,-0.19135976586903247,0.35714285714285715,-0.230000000000004,26.595943784200315,-96191.6,-355509.0,49.66,50.06000000000001,50.540000000000006,50.94000000000001,49.18000000000001,48.78,48.3,0.0,-0.07551743427186285,0.4422429378496793,0.2700679335347792,0.2515352857951174,1.698248323544311,0.5183831692211197,0.4210472737327022,0.3636363636363629,-0.0040302447060632934,-0.0011760205484912648,-0.3951042475766869
68,68,2012-11-20,49.45,49.9,49.27,49.65,1118948,PNW,0.4172802617837127,0.8117231264826142,0.020965559708331798,0.6387388829686598,0.12895398330677876,0.2731780094217225,-0.10693962169601877,145323.42648971896,49.62397964685155,50.74995697042999,-7169.280000000164,-6.340579241079317,49.50600000000003,51.14599999999997,-0.9252536680224992,-0.7917195439872894,-0.1335341240352098,0.2857142857142857,0.07000000000000027,26.698720441385483,-21630.8,-269415.75,49.60666666666666,49.94333333333332,50.23666666666666,50.57333333333332,49.31333333333333,48.97666666666667,48.68333333333333,0.0064869247922156965,-0.07559113759076526,0.4422429378496793,0.2700679335347792,0.2594802497301686,1.6488701075521257,0.5466469805389665,0.4384101312390387,0.6031746031746004,-0.0031114824620658253,-0.0012939280293548252,-0.3883187804348453
69,69,2012-11-21,49.84,50.18,49.09,49.48,499393,PNW,0.4135124688309693,0.8488283656999852,0.019552351844198148,0.4421813311727707,0.12346712864896413,0.2687134755468281,-0.09987050788133237,17638.122448159414,49.57598643123435,50.628898939929954,24733.60000000035,-6.746695708949568,49.53600000000004,50.934499999999964,-0.9090585730191804,-0.8151881675558461,-0.09387040546333436,0.21428571428571427,-0.1700000000000017,26.76255373510829,27431.8,-316943.85,49.58333333333334,50.07666666666667,50.67333333333333,51.16666666666666,48.98666666666667,48.49333333333334,47.89666666666668,0.00650935720097641,-0.06394248959515708,0.6598867753257508,0.3952118402819077,0.24213632523855005,1.5721841160426644,0.4836973754051514,0.4307258347800253,0.3577981651376099,-0.0024640318041398487,-0.001399270604670475,-0.3862147119645217
70,70,2012-11-23,49.61,49.68,48.95,49.28,281920,PNW,0.3999624112693279,0.8329839707283023,0.015928776719933254,0.1453137856433861,0.12175888782054008,0.2612433751464952,-0.09356894340348963,389.3157826126153,49.47732428748954,50.500326915568465,309700.35999999783,-6.951757033388772,49.56000000000003,50.75549999999996,-0.90189618589892,-0.8325302546512928,-0.06936593124762724,0.21428571428571427,-0.19999999999999574,26.786720923497843,133009.2,-299832.85,49.30333333333334,49.65666666666666,50.03333333333333,50.38666666666666,48.92666666666667,48.57333333333334,48.19666666666667,-0.010640433647861896,-0.0663129973474801,0.518310791559946,0.35885645893034,0.19735754355997312,1.5449833076938542,0.4731498484436134,0.43275883180462493,0.4520547945205475,-0.002122389413294459,-0.0014949678648629482,-0.3885151922775436
