,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
61,61,61,2012-11-09,38.03,38.2,37.12,37.74,3981377,DLTR,0.4060382345329371,1.0369865768501223,0.07408001413225213,0.181490924914202,0.11793691804464215,0.06375860421327613,-0.1027543682315388,55989.896039282736,38.51722379122006,40.43329555054254,-633322.6999999979,-16.523755588664013,38.65199999999996,39.787,-1.7557917620595376,-1.7890109933831486,0.033219231323611036,0.2857142857142857,-0.39000000000000057,25.32792165859048,-3525944.0,-3424052.75,37.68666666666667,38.25333333333335,38.76666666666667,39.33333333333334,37.17333333333333,36.606666666666655,36.09333333333333,-0.04528206425499618,-0.12800369685767096,0.09464700451330214,0.2022804996412193,0.7158351765599515,1.1730890395605444,0.4425022355474015,0.4386504876967457,0.5740740740740754,-0.0051688693368818405,-0.004914747574905942,-0.4383613696436,0.6115173674588665
62,62,62,2012-11-12,37.77,38.15,37.51,37.87,2772450,DLTR,0.4132263478021187,0.9840485997417922,0.060398647772455835,0.30557155723824697,0.09334387387572812,0.05362748801058728,-0.09914579770182456,227191.62622969327,38.30148252747831,40.18872541461658,11019.580000000215,-16.32533764184884,38.319999999999965,39.5165,-1.7444988434552826,-1.7801070839818696,0.035608240526586954,0.35714285714285715,0.12999999999999545,25.26110726029048,-2142337.8,-2473013.95,37.84333333333333,38.17666666666667,38.48333333333334,38.81666666666667,37.53666666666667,37.20333333333333,36.89666666666667,-0.029720727645401068,-0.07881294089029438,0.09464700451330213,0.2022804996412193,0.5786190456601263,0.9221557980025524,0.4825014903652562,0.4504672647562458,0.5624999999999987,-0.005693511114944677,-0.004982740154087618,-0.44524748206227255,0.6133455210237659
63,63,63,2012-11-13,37.68,38.1,37.67,37.71,3836498,DLTR,0.4211365696915863,0.910167671555993,0.048700413223603314,0.3133103187684727,0.09417036312169716,0.058332281243168874,-0.09774944179433087,-827287.58339622,38.10432168498448,39.952265528843434,4346.3700000001645,-16.048286080058375,38.05599999999996,39.346500000000006,-1.7284275013626953,-1.76976979339643,0.04134229203373474,0.35714285714285715,-0.1599999999999966,25.10746760092639,-2252121.0,-2104907.35,37.82666666666668,37.98333333333335,38.25666666666668,38.41333333333335,37.55333333333335,37.39666666666668,37.12333333333335,-0.028843677568889968,-0.0693484698914117,0.09464700451330213,0.20228049964121927,0.4633357314093615,0.9263185481419643,0.3526754121807905,0.416368623161504,0.09302325581395156,-0.0058700932242796,-0.00504506389008989,-0.4526909531232286,0.6151736745886655
64,64,64,2012-11-14,37.9,38.2,37.52,37.76,5085172,DLTR,0.4069250621445119,0.8794758470648388,0.018176554887324267,0.3807857423433785,0.09667655744041784,0.11786475565402507,-0.1008893392133425,-665746.7541431043,37.98954778998925,39.74316566746656,-254399.4199999987,-15.98422913599932,37.84199999999996,39.2085,-1.6921564399942066,-1.7542454718869642,0.06208903189275716,0.2857142857142857,0.04999999999999717,24.98642626952707,-555017.2,-1494332.65,37.826666666666654,38.13333333333332,38.50666666666667,38.81333333333332,37.45333333333332,37.146666666666654,36.77333333333332,-0.009703645423551129,-0.06811451135241868,0.07767836098163408,0.18841057252030446,0.1719592975115311,0.9476357006006556,0.35276400027738763,0.41031886772081255,0.3529411764705809,-0.005639618736792984,-0.005096719749626354,-0.4575125634073058,0.6170018281535649
65,65,65,2012-11-15,39.0,40.01,38.45,39.7,10292946,DLTR,0.3934259619017533,1.0622268584474108,0.09070490327876796,0.9461220521979092,0.09239000257226844,0.6471528849153098,-0.08719623845126731,1910157.68984906,38.55969852666086,39.739049082208226,12848331.520000013,-15.41503232950942,38.15599999999996,39.1675,-1.4905766793534383,-1.7015072269065517,0.21093054755311336,0.2857142857142857,1.9400000000000048,24.915615217349053,2066538.6,-979685.35,39.38666666666667,40.32333333333335,40.94666666666667,41.88333333333333,38.76333333333334,37.82666666666668,37.20333333333335,0.051934287228404895,-0.0165964825365369,0.7710619599449291,0.5896541948579977,0.8652340723761667,0.9046713564373312,0.5022700172793,0.4476038993781003,0.8012820512820538,-0.0032914060721610755,-0.005094953664244849,-0.4054957956736371,0.6188299817184644
66,66,66,2012-11-16,39.79,39.98,38.6,38.82,6732686,DLTR,0.3858954926630986,1.1045995158538473,0.09071329278618816,0.6287041784067673,0.08816596932188289,0.4216575575767679,-0.07957791464530574,-642318.090429185,38.64646568444071,39.65141332780168,1746364.8400000038,-15.111505249447186,38.371999999999964,39.09000000000001,-1.3854776208968644,-1.6382970038397504,0.25281938294288603,0.21428571428571427,-0.8800000000000026,24.86414416684196,1516276.8,-967652.45,39.13333333333333,39.66666666666666,40.51333333333333,41.04666666666665,38.28666666666667,37.75333333333335,36.90666666666667,0.025085819910219246,-0.01371951219512193,0.7710619599449291,0.5896541948579977,0.8702126176979021,0.8616019351981008,0.3879867748043753,0.4201242048579007,0.15942028985507214,-0.001624888155151575,-0.005068189473679893,-0.3749369571082922,0.6206581352833638
67,67,67,2012-11-19,38.99,40.46,38.99,40.45,4760360,DLTR,0.3880781333547718,1.175990489219657,0.12347295809782426,0.8253071198662547,0.09324905400029733,0.8576528510571293,-0.05823236077803515,1325122.587522753,39.24764378962779,39.727553524493494,-4149439.5,-14.217879786091096,38.88799999999996,39.14450000000001,-1.1579553669619855,-1.5422234457221564,0.3842680787601709,0.2857142857142857,1.6300000000000026,24.36413961916935,1913858.8,-446649.1,39.96666666666667,40.943333333333335,41.43666666666668,42.41333333333333,39.473333333333336,38.49666666666667,38.00333333333335,0.07265977194378154,0.03320561941251608,0.8353863573093376,0.6531663666813771,1.200404098627046,0.91254689857866,0.5897236095069863,0.47476310392331705,0.993197278911566,0.0010288127833889716,-0.004985748991872025,-0.30865966131582634,0.6224862888482633
68,68,68,2012-11-20,40.23,41.63,40.11,41.61,6223480,DLTR,0.39239791318488415,1.2218607862410715,0.14908427977329494,0.8283802804463624,0.10860716224043827,1.0492725313129176,-0.030087266004587464,2443553.886269032,40.03509585975241,39.907013960319816,-1420684.7399999998,-13.163788861541926,39.667999999999964,39.26750000000001,-0.8743917038148865,-1.4086512794523325,0.5342595756374457,0.35714285714285715,1.1599999999999966,24.13563035427677,3925854.4,141814.8,41.11666666666667,42.123333333333335,42.63666666666667,43.64333333333334,40.60333333333333,39.59666666666666,39.08333333333333,0.10195974576271193,0.06747049769112372,0.9159622231197752,0.7601201285767781,1.4784688025117647,1.0661829358191028,0.7220964414258031,0.5235814485369252,0.9868421052631559,0.004355069992465261,-0.004836024383646897,-0.23098604910445025,0.6243144424131627
69,69,69,2012-11-21,41.51,42.0,41.28,41.47,4086631,DLTR,0.3967594198237773,1.1549430280676467,0.1170939123581316,0.7240178876931219,0.11891410347208922,0.9436128788934788,-0.0036210401551213353,136839.35507948697,40.51339723983517,40.05600484431698,-687203.5799999973,-12.08125308451131,40.409999999999954,39.39200000000001,-0.6533884098375681,-1.2575934419319659,0.6042050320943979,0.35714285714285715,-0.14000000000000054,23.899217062111443,2091493.8,157341.4,41.583333333333336,41.88666666666667,42.30333333333334,42.60666666666667,41.16666666666667,40.863333333333344,40.44666666666667,0.04458438287153642,0.058178106659862235,0.9309304308111168,0.7849093517376371,1.1829412495980232,1.171066090993135,0.5693605905800921,0.4988263816027594,0.2638888888888862,0.0066948465960742715,-0.004639064731171749,-0.17430699373833256,0.6261425959780622
70,70,70,2012-11-23,41.55,42.04,41.39,42.03,1163750,DLTR,0.4024351389067297,1.0876146866588232,0.12600310421932462,0.7240557912652047,0.13247416148928345,0.9765874960222324,0.027133015463009003,153660.55336548958,41.0189314932236,40.244158712433375,-2125086.6000000085,-10.498621851231796,40.87599999999996,39.534000000000006,-0.4282995812899344,-1.0917300462069024,0.663430464916968,0.42857142857142855,0.5600000000000023,23.742759898436084,265654.6,-20315.45,41.82,42.25,42.47,42.9,41.6,41.17,40.95,0.08268933539412676,0.04396423248882273,0.9327435058288064,0.7877122222526975,1.2876257220172769,1.309308375079333,0.7077788552585674,0.5451299805462966,0.9846153846153876,0.00838906337235975,-0.0043963935172139715,-0.1187992571717764,0.6279707495429616
71,71,71,2012-11-26,42.01,42.27,41.79,42.18,3595559,DLTR,0.3935007308999505,1.006596679088635,0.06542537745210124,0.7324988014895422,0.14435051565363827,0.9457565859340044,0.05826436579077444,502707.9012418329,41.405954328815824,40.42866147124296,-348661.1200000004,-9.089894998682228,41.54799999999996,39.63000000000001,-0.23515057980531395,-0.9204103323692988,0.685259752563985,0.5,0.14999999999999858,23.57857934314468,2331303.6,-176549.4,42.08000000000001,42.37000000000001,42.56000000000001,42.850000000000016,41.89000000000001,41.6,41.41,0.0427688504326328,0.053183520599251,0.9444763413526168,0.8049815604781269,0.6795733955949749,1.4301527338384217,0.7426859035057171,0.5706127029827975,0.8124999999999944,0.009251728382036252,-0.004118937101368092,-0.07238820904555615,0.629798903107861
72,72,72,2012-11-27,42.05,42.66,40.99,41.13,5943108,DLTR,0.3825298313329804,1.0950530252023376,0.04082309203052823,0.17443742002551402,0.14784463093624725,0.7464604825757786,0.07409212426610974,-1689162.9876421925,41.31396955254387,40.49550049493779,-4301422.199999994,-7.788704386959911,41.68399999999996,39.68400000000001,-0.16462664190547827,-0.7692508975021018,0.6046242555966236,0.5,-1.0499999999999972,23.599062466760373,190610.0,-233118.6,41.59333333333333,42.196666666666665,43.26333333333333,43.86666666666666,40.52666666666667,39.923333333333346,38.856666666666676,-0.011535688536409442,0.03212045169385197,0.5106681675071713,0.603254523397422,0.4254174420501342,1.4667665835185095,0.5230680474468947,0.5242215192766442,0.08383233532934192,0.008302197501191173,-0.003840900174282252,-0.053411152929317834,0.6316270566727605
73,73,73,2012-11-28,41.13,41.45,40.83,41.42,4078243,DLTR,0.3774029688036597,1.0317110268935397,0.04243849496119054,0.3721280845606195,0.15263241933654034,0.7731071478568813,0.09419659111672522,313705.6049623699,41.34931303502925,40.583601587322796,-366839.83999999904,-6.192981766122491,41.645999999999965,39.76250000000001,-0.08443649244881613,-0.6322860616639854,0.5478495692151693,0.5,0.28999999999999915,23.607057917942313,-238437.4,122510.9,41.23333333333333,41.63666666666667,41.853333333333346,42.25666666666668,41.016666666666666,40.61333333333333,40.396666666666654,-0.0012056908608632062,0.03887634813142725,0.4524765113101261,0.5695204956175565,0.4418483902884348,1.517261643467297,0.6659163327065447,0.5649502028461625,0.9516129032258048,0.007035670020469187,-0.003560011237469128,-0.0330804930717177,0.6334552102376599
74,74,74,2012-11-29,41.65,41.94,41.32,41.73,3841451,DLTR,0.3735497280091782,0.9768150253328668,0.041357036939186284,0.5185560416020645,0.15856364200328088,0.7966153146287138,0.1154084005896591,326779.78796878085,41.476208690019504,40.69284243092577,-1260994.199999988,-4.703910535494642,41.697999999999965,39.855500000000006,0.004008621254953937,-0.5050256720234177,0.5090342932783717,0.5714285714285714,0.3099999999999952,23.64349652651073,1347179.0,142326.45,41.66333333333333,42.00666666666665,42.28333333333333,42.62666666666665,41.386666666666656,41.04333333333333,40.76666666666666,-0.007137758743754562,0.03343239227340253,0.6321813608535859,0.6419808748534869,0.4311264315725469,1.5799083084654408,0.6643743293312439,0.5741304981398622,0.6612903225806424,0.006030328759393386,-0.003274471349034109,-0.011185199438854562,0.6352833638025595
75,75,75,2012-11-30,41.78,42.04,41.53,41.74,4649387,DLTR,0.365125963114485,0.9145718447534968,0.03776450314386915,0.5635924422074777,0.16352047104301792,0.7782496744146228,0.12234818635252236,-352924.51560556976,41.56413912667968,40.79262134199292,182766.08000000016,-3.0764974873877806,41.639999999999965,39.92350000000001,0.0740506429318657,-0.3892093511214696,0.4632599940533353,0.6428571428571429,0.010000000000005116,23.611402949090753,2044306.4,207213.8,41.77,42.01000000000001,42.28,42.52,41.50000000000001,41.26000000000001,40.99000000000001,-0.010431484115694587,0.05430664309168978,0.6637164870542704,0.6559486111159859,0.3931284777276775,1.632077381421482,0.5801711215149445,0.5586593957724002,0.4117647058823562,0.005146047524935414,-0.00298957920706547,0.0066650183172677685,0.6371115173674589
76,76,76,2012-12-03,41.91,41.99,41.28,41.34,2496944,DLTR,0.3515239693547169,0.8872951516881891,0.02531162647554052,0.374252633530089,0.1659473573535743,0.7001590514405034,0.1294077949622436,-998042.9301857905,41.489426084453115,40.84477610856739,524357.7299999914,-1.786865282801152,41.47199999999996,40.01100000000001,0.09625115239695248,-0.2921165409112797,0.3883676933082322,0.5714285714285714,-0.3999999999999986,23.5379875172688,825805.8,286860.55,41.53666666666667,41.793333333333344,42.24666666666667,42.50333333333335,41.083333333333336,40.82666666666667,40.373333333333335,0.005105762217359612,0.045788009107007394,0.5105219431383651,0.5881531103421973,0.26243094329840383,1.6599299287684657,0.4149497617611333,0.5134817021287594,0.08450704225352422,0.003972684581571461,-0.002718098381950381,0.013778634108138059,0.6389396709323583
77,77,77,2012-12-04,41.88,41.92,40.7,41.36,3214950,DLTR,0.3420016580024449,0.9316564283136719,0.019297632384805318,0.30279558510079463,0.1678007028732819,0.6868713704596203,0.12730380820100226,-427172.95324724045,41.44628405630208,40.89386503354961,545086.0600000037,-0.6621798379060149,41.517999999999965,40.102500000000006,0.11413867698708202,-0.21086502233469764,0.32500369932177964,0.5714285714285714,0.019999999999996014,23.558522997295732,2657417.4,654887.1,41.32666666666667,41.95333333333333,42.54666666666667,43.17333333333333,40.73333333333333,40.10666666666667,39.513333333333335,-0.0014485755673588187,0.05969766846015881,0.2917799519517846,0.4582843406956124,0.20029977533808666,1.6823069217439472,0.4569610433598813,0.5161019977823841,0.5409836065573748,0.0028926964622759056,-0.0024606340519263037,0.020003768603181697,0.6407678244972578
78,78,78,2012-12-05,41.28,41.53,40.45,40.55,2819396,DLTR,0.3394881803738664,0.9514358147215636,0.0468140303021913,0.08976569121994094,0.16581564139043786,0.5557621620158726,0.10341869784518036,-969603.218710365,41.147522704201386,40.8611039165806,-254737.080000002,0.2909366026410183,41.34399999999996,40.178500000000014,0.0623735531306977,-0.156217051663703,0.2185906047944007,0.5714285714285714,-0.8100000000000023,23.68783746265029,1277889.6,678296.4,40.84333333333333,41.236666666666665,41.92333333333333,42.316666666666656,40.156666666666666,39.763333333333335,39.07666666666667,-0.028277018931224526,0.0442956476950811,0.2318367345716137,0.4119482229206386,0.4838698172034488,1.6655559369014274,0.3355048931041152,0.4757529078569592,0.09259259259258748,0.0012854512969471964,-0.0022349174855690337,0.009257433408366808,0.6425959780621572
79,79,79,2012-12-06,40.56,40.72,39.9,40.39,3208082,DLTR,0.3393855660316181,0.9339108524326982,0.05633188484928527,0.20352936220285087,0.16249146605405462,0.5204086696111989,0.08723348351662284,-173234.9025731911,40.895015136134255,40.81622192086489,6661.959999999992,0.9225026393683664,41.075999999999965,40.25650000000001,0.008368443643632872,-0.12329982944428595,0.13166827308791884,0.5,-0.1599999999999966,23.81711890202867,-132017.0,687909.65,40.336666666666666,40.77333333333333,41.15666666666667,41.59333333333333,39.95333333333333,39.516666666666666,39.13333333333333,-0.032343076185912825,0.05927091528979801,0.14199116832099132,0.32619737299586843,0.5784721255173099,1.6353344258012632,0.42285692060599694,0.487357543230615,0.5975609756097583,-0.0002495493404233858,-0.0020398969233367398,-0.002701566007618499,0.6444241316270567
80,80,80,2012-12-07,40.64,40.64,39.68,39.82,3831938,DLTR,0.3429507916070545,0.9373894376095336,0.06479341231607526,0.16926771100202853,0.1548474803214502,0.4165959920907085,0.05898076701132425,-894508.1165599797,40.53667675742285,40.72131502882021,-739155.6599999969,1.3954265925736609,40.691999999999965,40.341000000000015,-0.07942483412773528,-0.1145248041159618,0.03509996998822654,0.5,-0.5700000000000003,23.92230259591106,-1828282.0,637054.4,40.04666666666665,40.41333333333332,41.00666666666667,41.37333333333332,39.45333333333332,39.08666666666666,38.49333333333332,-0.0367682631833576,0.05511393746687858,0.1166710595027914,0.2969743341544188,0.6591433834914329,1.5616755509119062,0.3305157248484421,0.4548216186133092,0.1458333333333338,-0.0018701908350358067,-0.0018827961939403366,-0.023807488420396674,0.6462522851919561
81,81,81,2012-12-10,39.8,39.98,39.3,39.44,3629285,DLTR,0.35653792866043393,0.9030705708827368,0.0729746620976419,0.2035782636733491,0.1439961092384999,0.3306187296905232,0.026964119817779963,-923895.9118916892,40.17111783828189,40.59925172960382,-400142.8500000012,1.7068069596046107,40.31199999999996,40.42600000000001,-0.17756406953585469,-0.12713268738982306,-0.050431382146031656,0.42857142857142855,-0.38000000000000256,23.935199474880232,-2054750.2,654659.0,39.57333333333333,39.84666666666666,40.25333333333333,40.52666666666666,39.16666666666666,38.89333333333333,38.486666666666665,-0.04642166344294008,0.04145761816741485,0.08151892899967829,0.2510612751202215,0.7354386446200343,1.4552966780188996,0.2889712675460204,0.43110664814236777,0.2058823529411774,-0.0033750941660731486,-0.0017641757674798817,-0.048540142527883336,0.6480804387568556
82,82,82,2012-12-11,39.62,39.72,37.47,37.98,13772555,DLTR,0.3695218581419841,1.082662408844904,0.10363828844811897,0.09686520837073694,0.1429877117695018,0.0759536517955878,-0.007164593653557442,-2568239.522289332,39.44074522552126,40.34973760352038,-18290735.280000035,1.5125047930005953,39.63599999999995,40.431500000000014,-0.3687134072466094,-0.17544892391670158,-0.1932644833299078,0.35714285714285715,-1.4600000000000009,24.21065801306005,-5452251.2,-172591.25,38.38999999999999,39.30999999999999,40.63999999999999,41.55999999999999,37.05999999999999,36.13999999999999,34.80999999999999,-0.06337854500616524,0.0071599045346061,0.02689198525474016,0.1335500250690718,1.0269518002324096,1.4453019171021535,0.26820306725290216,0.4116313671917505,0.2266666666666658,-0.005660423655145126,-0.0017062949216109116,-0.09622057335942308,0.649908592321755
83,83,83,2012-12-12,38.14,39.16,37.88,38.65,8916184,DLTR,0.3757138029852269,1.1089742460553085,0.09711264332805768,0.3410389203642287,0.13490695667493968,0.1651608669618681,-0.0326428029595662,-35600.3729372425,39.17716348368084,40.187821676512854,-4176650.209999995,1.3479484339658057,39.255999999999965,40.47850000000001,-0.4608986287456744,-0.23253895237271016,-0.2283596763729643,0.35714285714285715,0.6700000000000017,24.52486485634188,-3105135.2,465042.85,38.56333333333333,39.246666666666655,39.84333333333333,40.52666666666666,37.96666666666667,37.28333333333335,36.68666666666668,-0.04307997028967571,0.0235699152542373,0.02689198525474016,0.1335500250690718,0.9530634816215572,1.3652078114416368,0.3793228781686015,0.4297240865459289,0.6015624999999997,-0.006795357982143051,-0.0016794319796572164,-0.11882072246755328,0.6517367458866545
84,84,84,2012-12-13,38.48,39.48,38.44,38.84,3950373,DLTR,0.38163346624165706,1.0997776319350814,0.07334553894280184,0.46289185015538203,0.12533781195495486,0.16684742289107113,-0.053696700951042835,137394.28590855954,39.06477565578722,40.059431768698225,-8447076.520000065,1.1129601048677438,38.94599999999996,40.53250000000001,-0.5127323106914972,-0.28857769273976336,-0.2241546179517338,0.35714285714285715,0.1900000000000049,24.76829043747172,-1673444.2,408302.9,38.92,39.39999999999999,39.96,40.43999999999999,38.35999999999999,37.88,37.31999999999999,-0.024610748367654367,-0.021662468513853887,0.20864266038404305,0.22243652232596944,0.7141288399165893,1.270063715766052,0.38108704698419776,0.4254271515853021,0.3846153846153904,-0.006883698834531757,-0.0016708707137593828,-0.13236185586989518,0.6535648994515539
85,85,85,2012-12-14,38.9,38.95,38.59,38.63,3795391,DLTR,0.3769177907439515,1.0011401683570291,0.05401019686629738,0.4626906133033044,0.13124671656826215,0.15196839148479127,-0.06853217048641429,-453526.6263287053,38.91985043719149,39.92327052098035,102415.85999997963,0.6288955304025186,38.70799999999996,40.479000000000006,-0.5642291635559289,-0.34370804097468466,-0.22052112258124426,0.2857142857142857,-0.21000000000000085,24.843101387681926,-1666134.8,-296113.95,38.723333333333336,38.85666666666667,39.08333333333334,39.21666666666667,38.49666666666667,38.363333333333344,38.13666666666667,-0.020537525354969454,-0.00489438433797006,0.20864266038404305,0.22243652232596944,0.5226566750751592,1.3281839599916712,0.2910950683598348,0.39548681782058936,0.11111111111110893,-0.006580693191290378,-0.001679152543998293,-0.14685418271258271,0.6553930530164533
86,86,86,2012-12-17,38.65,39.48,38.64,39.47,3558930,DLTR,0.3626200121282209,0.9809880669411852,0.055093871041281696,0.8544463118024516,0.12766127091594567,0.2986174727620346,-0.07285602202862179,1390651.321383119,39.10323362479433,39.880094759499976,-246609.08999999825,0.33857320868213714,38.71399999999996,40.51150000000001,-0.5312123458923779,-0.3812089313828363,-0.15000341450954158,0.35714285714285715,0.8399999999999963,24.858835962288694,-228491.8,218466.85,39.196666666666665,39.75333333333333,40.036666666666655,40.59333333333333,38.91333333333333,38.35666666666667,38.07333333333335,0.039231174302264415,-0.0242274412855378,0.5073455208552665,0.3715703575316472,0.5332260308730443,1.2929373941778337,0.5234284582716368,0.4519350504338553,0.9880952380952404,-0.005220943714103291,-0.0016806408709351302,-0.13900148689039712,0.6572212065813529
