,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,186.7,189.02,186.47,186.83,446136,BLK,0.18249552193847446,3.0740920354076735,0.04156143986038102,0.22752270113274065,0.040106626461323576,0.3062055811849272,0.011317341721447605,-144363.37986920358,188.28236987870525,187.7946706629919,2971047.6299999882,3.5185374290067646,188.96999999999997,188.2935,1.258407018682675,1.6756043595266306,-0.4171973408439555,0.35714285714285715,-0.2699999999999818,24.693300234877423,-393282.0,-67092.55,187.44000000000003,188.41000000000003,189.99000000000004,190.96000000000006,185.86000000000004,184.89,183.31000000000003,-0.014089709762532916,0.00559771785349061,0.3118732553540117,0.43823328665723016,1.9634663226040496,1.8879542673988077,0.3308897282457702,0.4174339415314292,0.14117647058823998,-0.00012413853438759996,0.0012126894162493894,0.14711684602256053
62,62,2012-11-12,187.25,189.5,186.31,188.53,622217,BLK,0.17684025612151072,3.0895483090805698,0.0412308647055304,0.4683942657195512,0.03807858818227602,0.5138672722610865,0.009918765995853862,19860.56428364473,188.36491325247084,187.86483018707187,74627.41000000035,3.4580505067873504,188.77599999999995,188.4305,1.1700310960312097,1.5744729034822176,-0.4044418074510081,0.42857142857142855,1.6999999999999886,24.60005920940057,-162839.6,-4381.3,188.11333333333332,189.91666666666669,191.3033333333333,193.10666666666668,186.7266666666667,184.92333333333332,183.5366666666667,-0.015097690941385362,0.02289620747653409,0.4115389275023701,0.4767595203820537,1.9458494289128008,1.7937918526200909,0.4525680737949214,0.4440054145356207,0.6959247648902823,-0.00042598644002138564,0.0011822213316844206,0.13743376565639054
63,63,2012-11-13,187.27,190.09,187.24,188.34,739795,BLK,0.17237107714367428,3.057605170106012,0.026989509925016336,0.5354446099880835,0.03203177502929233,0.4516733738706806,0.009882874040698451,-46025.172113422894,188.35660883498053,187.9101593707827,443425.08999999735,3.299823448083776,188.1599999999999,188.632,1.0723946155076192,1.4740438965825418,-0.4016492810749226,0.5,-0.18999999999999773,24.36272823127181,-503423.8,-6959.65,188.55666666666667,189.8733333333334,191.40666666666667,192.7233333333334,187.0233333333334,185.70666666666668,184.1733333333334,-0.00873684210526314,0.016022010033986074,0.5289443573646043,0.5241639907557454,1.2695865468727678,1.510554446831368,0.4303670199567285,0.4384685969226311,0.3859649122807005,-0.0005179052009849986,0.0011484403339421542,0.1278547376964263
64,64,2012-11-14,188.76,189.19,186.25,186.6,694883,BLK,0.17372886976375734,3.041923049260174,0.019033587667963668,0.2533920514175557,0.029488462502125563,0.12376092704988485,0.004754283062441354,-183565.3668666426,187.7710725566516,187.78519542859237,-140245.3800000005,2.9518857436273214,187.47999999999996,188.6935,0.8457357162907613,1.3483688964659035,-0.5026331801751425,0.5,-1.7400000000000089,24.255564704684357,-365725.4,-110583.75,187.34666666666664,188.44333333333333,190.28666666666663,191.38333333333333,185.50333333333333,184.40666666666667,182.56333333333333,-0.002672367717797969,-0.017739643101542368,0.3601481059255315,0.4443347352929464,0.8921042539974569,1.3910702997862074,0.3265938863199864,0.4080019945353886,0.1190476190476172,-0.0008459556595400028,0.0011034362345577523,0.10383664762956572
65,65,2012-11-15,186.5,187.55,185.2,186.96,1046755,BLK,0.17195531314160434,2.9496593435966165,0.019398010233606596,0.3646937554727669,0.029879972968903486,0.21901036411842534,0.0007593247942010324,111132.70037747966,187.5007150377671,187.70649891963143,-423604.7999999986,2.7101270146687946,187.45199999999997,188.543,0.687072959004297,1.2160984566489987,-0.5290254976447017,0.42857142857142855,0.36000000000001364,24.24091968671875,-42368.4,-136699.25,186.57,187.94000000000003,188.92,190.29000000000008,185.59000000000003,184.22,183.24,0.0006958197291655272,-0.011473589594458771,0.2443597981097141,0.3731092132017891,0.9090489535775056,1.4084149358689928,0.467374647617916,0.44051590394596907,0.7489361702127669,-0.0010576303636404584,0.0010523994755934428,0.08714238352491513
66,66,2012-11-16,188.13,190.16,185.41,186.99,941880,BLK,0.17468379411031698,3.1897212238296113,0.018863582253276327,0.3603186035736133,0.03061736271558082,0.24936793230026502,-0.001805969194652885,-44549.33616883874,187.33047669184444,187.63817729832854,96328.83000000364,2.5412153170671354,187.48399999999992,188.43599999999998,0.557317349480769,1.084333267741281,-0.5270159182605119,0.5,0.030000000000001137,24.415042864142155,235234.8,-22172.45,187.52,189.63,192.26999999999995,194.38,184.88,182.77,180.12999999999997,-0.008168461252850963,-0.01584210526315785,0.6433685645457243,0.5738041664116592,0.8841549637933143,1.4423533401682969,0.4224602913943295,0.4302286141886294,0.33263157894737105,-0.0011353389555953364,0.0009976036808467669,0.07368638693443466
67,67,2012-11-19,189.46,191.21,189.15,191.16,927964,BLK,0.18561253220759075,3.327099890541576,0.04003293896426968,0.9185160617588928,0.032452171059208015,0.935831742824734,0.0015338079441082925,277057.43460390123,188.606984461231,187.97396085514754,-498922.1999999987,2.5247327244593976,188.00999999999993,188.49400000000003,0.7803076703366401,1.0235248375345032,-0.24321716719786315,0.5714285714285714,4.169999999999988,24.493141331951946,296384.2,-33159.8,190.50666666666663,191.8633333333333,192.5666666666667,193.9233333333333,189.8033333333333,188.44666666666663,187.7433333333333,0.014972921312519875,0.011749761829152106,0.7251188341540507,0.6301058617454338,1.8816482136680848,1.5292598829085893,0.6068829127096822,0.4822385509988844,0.9757281553398004,-0.0002909563716982085,0.000961134005752995,0.09584253126808033
68,68,2012-11-20,190.81,193.8,190.3,193.8,730171,BLK,0.19893841084462646,3.3501544257429505,0.06822762976174017,0.8641301216799193,0.041028910848630716,1.153824049964938,0.007083687131289155,334835.7290325968,190.33798964082192,188.5293782535599,-1441738.2900000003,2.596570207971424,189.10199999999992,188.737,1.1557367253601285,1.0499683668777728,0.10576835848235566,0.5714285714285714,2.6400000000000152,24.51754200240236,590377.4,43731.55,192.63333333333333,194.96666666666667,196.13333333333335,198.46666666666667,191.46666666666667,189.13333333333333,187.96666666666667,0.038585209003215534,0.02393406245046759,0.8465726020146045,0.7329476823089356,3.2254953108011453,1.935918386709504,0.7379219418065475,0.5315986239150615,1.0,0.0011392845555693182,0.0009508804015439153,0.13297565292958535
69,69,2012-11-21,194.73,194.99,192.07,193.75,550085,BLK,0.21304808126100724,3.292797942374937,0.07175988038165096,0.7353620333761101,0.04734650663344266,1.0352845610976156,0.013442428211290668,122079.56923174908,191.47532642721512,189.02703148223245,-978706.6100000013,2.7443014257941014,190.5319999999999,188.96099999999998,1.4327079591358256,1.1265189527279926,0.30618900640783303,0.5714285714285714,-0.05000000000001137,24.515752594509568,619337.0,-8638.05,193.6033333333333,195.13666666666663,196.52333333333337,198.05666666666667,192.21666666666664,190.6833333333333,189.29666666666665,0.036317928968763326,0.031298238143397,0.8805279117337583,0.7679762663772289,3.418138382219178,2.2366608099904903,0.6837287831221472,0.5357684843613286,0.5753424657534238,0.002317266351149496,0.000958757978238768,0.16130702871561467
70,70,2012-11-23,194.71,195.6,194.08,195.54,167142,BLK,0.220637462583018,3.1004174419055768,0.06926729036529798,0.7472121417034356,0.056144836387185794,1.0827923552423626,0.02499534639129595,46553.8748787847,192.83021761814385,189.64782339046496,-979670.4599999893,2.9862754663874185,192.24799999999988,189.3445,1.7755891810080016,1.2563366171723158,0.5192525638356857,0.5714285714285714,1.789999999999992,24.403630730232482,443414.4,36622.45,195.07333333333332,196.0666666666667,196.59333333333333,197.58666666666667,194.54666666666668,193.55333333333337,193.02666666666676,0.045724370287181036,0.045724370287181036,0.8969022862813137,0.7850561459257496,3.3291245095369493,2.6576789933283758,0.7759946273446178,0.5762548192775269,0.9605263157894716,0.0033751421929948985,0.0009873291219288805,0.19600244488883947
