,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,64.26,64.7,64.15,64.27,4494302,BAX,0.37561605737373216,1.1374730024882829,0.04462693916817918,0.1993647437903318,0.11300112131321673,0.7207216314687268,0.08360088096186914,-1979230.0804291763,64.62781004195718,63.14263792493526,135502.6500000011,5.246855956501977,65.14399999999998,62.70600000000002,1.090345284017836,0.8643117028770738,0.22603358114076225,0.5,-0.3200000000000074,26.469499470447392,-928066.2,1077997.0,64.37333333333333,64.59666666666666,64.92333333333332,65.14666666666666,64.04666666666667,63.82333333333334,63.49666666666667,-0.014868179031269144,0.05429790026246712,0.6084505383724994,0.714085663437766,0.7267943312929659,1.7714620782666426,0.39183736868816055,0.5358131298885038,0.2181818181818017,0.0048746377919741965,0.0013764529974136055,0.3012830691292113
62,62,2012-11-12,64.53,65.49,64.27,65.06,3714927,BAX,0.3871295077474374,1.1484779395815183,0.044560228028716134,0.4834552778537402,0.1141828888155137,0.7991636343274631,0.08821138372055183,-648944.7915680704,64.77187336130595,63.32557800892931,-541753.4899999987,5.6887990676278335,65.10799999999998,62.911000000000016,1.1045116399683366,0.9123596736338102,0.1921519663345264,0.5714285714285714,0.7900000000000063,26.435757671921174,-1110026.8,1156147.3,64.94,65.61,66.16000000000001,66.83,64.39,63.72,63.17,-0.015435835351089531,0.0720052726973143,0.7587776908564582,0.7736702250000022,0.7253068316234121,1.795839929568196,0.4770719069949816,0.5464733506206614,0.6475409836065631,0.003970535235226122,0.001476384282346052,0.29893695139213666
63,63,2012-11-13,64.79,66.36,64.44,65.95,4931352,BAX,0.3999787039035187,1.2513583835824638,0.041967957903602165,0.8177905634470228,0.11638464520374513,0.8775594969056625,0.10139320386617813,504407.8004840339,65.16458224087275,63.575936729814536,734244.000000003,6.162729750458255,65.08199999999998,63.17400000000002,1.1735271313133566,0.9646001091146548,0.208927022198702,0.6428571428571429,0.8900000000000006,26.594284173981126,-1063322.8,1539014.95,65.58333333333333,66.72666666666666,67.50333333333333,68.64666666666666,64.80666666666666,63.66333333333333,62.88666666666666,0.006255721696673734,0.08238962744132616,0.848471870118081,0.8219602665663838,0.6828396590705588,1.8381208940253488,0.5802007157749868,0.5693668995651644,0.7864583333333353,0.0038075958089057063,0.0015807669856634662,0.3095051719395424
64,64,2012-11-14,66.28,66.88,64.91,65.04,3647368,BAX,0.4106747998746334,1.3471860131275653,0.03901716138802354,0.5228759558510712,0.11381977148126643,0.7301825314180791,0.10126795611568357,-975923.9135684632,65.12305482724835,63.7155801365164,1351.179999999731,6.4509995066309855,64.98199999999999,63.37950000000001,1.1420683200841495,1.0000975260413822,0.14197079404276725,0.7142857142857143,-0.9099999999999966,26.892356757638698,-872597.0,1264590.5,65.61,66.31,67.58000000000001,68.28,64.34,63.64,62.37000000000001,0.006967022758941057,0.05704534373476361,0.8844304378085831,0.8452787644364017,0.6338532953291363,1.8034600516492316,0.4087970930879577,0.5213544346619996,0.06598984771574097,0.003234660748707705,0.00167005478973769,0.2944816943998655
65,65,2012-11-15,64.99,66.0,64.83,65.9,4214998,BAX,0.4221201397247969,1.3235593422421528,0.04283824232059606,0.7347100128231892,0.11522922760725555,0.8141226192991675,0.1026630956641461,626446.3554027659,65.38203655149952,63.92390196114681,35817.69999999797,6.803787062305091,65.24399999999999,63.598000000000006,1.172603140802522,1.034601584274261,0.13800155652826107,0.6428571428571429,0.8599999999999994,26.937281526648675,943921.4,1357048.35,65.57666666666667,66.32333333333334,66.74666666666666,67.49333333333334,65.15333333333334,64.40666666666667,63.98333333333333,0.02536175509569021,0.06427648578811376,0.8414235078664681,0.8256180133182324,0.6987345704912422,1.8320871043415603,0.5773747002356807,0.5588504466399365,0.9145299145299196,0.0030651471190829764,0.0017572589770587733,0.29458794408065464
66,66,2012-11-16,65.86,66.3,65.4,66.02,4763190,BAX,0.43427813647897373,1.2670808909405893,0.030397760926250662,0.7136504877317336,0.11683208705412815,0.7974147195194985,0.1020111747866118,685675.3559952562,65.59469103433337,64.12377500003132,1093505.5599999886,7.099615743563827,65.59399999999998,63.80300000000001,1.1926715579291738,1.0662177306886709,0.12645382724050316,0.6428571428571429,0.11999999999999035,26.860355060968992,2795419.8,1435525.1,65.90666666666665,66.4133333333333,66.80666666666664,67.31333333333329,65.5133333333333,65.00666666666666,64.61333333333332,0.014755610205963629,0.05227924768887463,0.8736734358220076,0.8419138241922379,0.4984776825491214,1.863559412578635,0.6145460964534745,0.5712502381298067,0.6888888888888847,0.003011337331274989,0.0018405788259830953,0.29624567855679346
67,67,2012-11-19,66.47,66.61,65.8,66.49,3777396,BAX,0.4425968568291633,1.206133150552943,0.031877584030569124,0.7904630178491654,0.12115151997410765,0.8224101979832376,0.09815305006159424,920806.5663907108,65.89312735622256,64.34937961276391,-258185.1799999953,7.284530387925539,65.87999999999998,63.99050000000001,1.2320980385275109,1.0993955986313877,0.13270243989612296,0.7142857142857143,0.4699999999999989,26.79299545342683,2807913.6,1415625.6,66.3,66.8,67.11,67.61,65.99,65.49,65.17999999999999,0.008188021228203063,0.0738049095607234,0.9023910347500592,0.8581068126122708,0.5250238089834733,1.938136584725784,0.6936480149196824,0.5980038302001885,0.8518518518518466,0.003160518410140495,0.0019239117080390934,0.3036589009749719
68,68,2012-11-20,66.37,66.67,65.66,66.3,2677706,BAX,0.4505100587829928,1.179980717001902,0.03390007851395571,0.6565498083986143,0.12081238087356558,0.7694880058134064,0.08860114172310976,315268.2808990157,66.02875157081516,64.53533931434367,-583935.5200000022,7.448962259926355,65.94999999999999,64.2095,1.2338473219268309,1.1262871145811897,0.1075602073456412,0.6428571428571429,-0.18999999999999773,26.738446304104485,1286102.0,1425076.85,66.21,66.75999999999999,67.22,67.77,65.74999999999999,65.19999999999999,64.73999999999998,0.019372693726937132,0.0696999031945789,0.7889894748159592,0.8136257838124699,0.5589275444988447,1.9393256424253025,0.6736531320586511,0.6014033828460018,0.633663366336631,0.003102318263414879,0.0020002735723353847,0.30490906809759705
69,69,2012-11-21,66.35,66.4,65.88,66.12,1706794,BAX,0.4664151994350383,1.0919793603901478,0.014084616624471425,0.4506396851915793,0.11857504901658325,0.7230240514020642,0.07794770273672415,-230648.89357590923,66.05916771387677,64.686396323426,766122.73999998,7.506675623794727,66.16599999999998,64.4165,1.2068492677978782,1.1424001066803575,0.06444916111752064,0.5714285714285714,-0.1799999999999926,26.68931044109333,1674216.8,1229238.15,66.13333333333334,66.38666666666668,66.65333333333336,66.9066666666667,65.86666666666667,65.61333333333333,65.34666666666666,0.0033383915022761586,0.08517971442639102,0.7889894748159593,0.8136257838124699,0.23298068589369406,1.909547411244184,0.602948241885224,0.5880708272525634,0.46153846153847,0.002779519451191096,0.0020649274186008127,0.3015085208439868
70,70,2012-11-23,66.29,68.91,66.07,68.81,3527681,BAX,0.4815579289486845,1.3250577947309723,0.0699085113415539,0.941896283975856,0.12124376042083215,1.0089802508803358,0.08560386451123615,652162.3457129449,66.97611180925148,65.07944287173828,2133437.250000004,8.088970254653375,66.74799999999998,64.81049999999999,1.385678324614915,1.1910571066264664,0.19462121798844856,0.5714285714285714,2.6899999999999977,26.93167120355416,1536753.4,1507100.65,67.92999999999999,69.78999999999999,70.76999999999998,72.63,66.94999999999999,65.08999999999999,64.10999999999999,0.042259921235989185,0.12379552506941052,0.9610391924298018,0.9188978198442492,1.1665633287565096,1.9644671836885852,0.7235617387216434,0.6239781752706539,0.9647887323943682,0.003882486906633175,0.002156271263257245,0.33301118875719105
