,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,40.5,41.01,40.38,40.73,878298,RMD,0.2776697119009017,0.9669149512044372,0.03889783704495143,0.3656313195635829,0.052552987648187985,0.5276038558031212,0.008133145872091409,-67458.98375845855,40.79659591626465,40.64069352046496,70595.85000000012,1.8441447602816328,40.944,40.671,0.20306075815814492,0.2391415338894177,-0.036080775731272746,0.5,0.18999999999999773,26.94946790384631,210333.4,35662.3,40.70666666666667,41.033333333333346,41.336666666666666,41.66333333333333,40.40333333333334,40.07666666666668,39.77333333333335,-0.0012260912211869608,0.01495140792424606,0.4564311706288676,0.469681469558791,0.3981582599921229,0.5343456401598634,0.4985682591149311,0.5207118576279366,0.5555555555555506,0.0005923033038627645,0.0008021867774902851,0.0810806183003331
62,62,2012-11-12,40.98,40.98,39.31,39.88,1262495,RMD,0.2801768907648274,1.0606710185094548,0.06161878175817829,0.1480650772642627,0.054143837216095385,0.1463625638762094,-0.002240725901607901,-179643.6346873696,40.49106394417397,40.56811393920725,-297645.4799999985,1.762962493487204,40.764,40.6585,0.11929840914058333,0.2151689258069264,-0.09587051666634308,0.5,-0.8499999999999943,26.866148039056803,-214343.2,-61580.55,40.056666666666665,40.80333333333333,41.72666666666665,42.47333333333332,39.13333333333333,38.38666666666667,37.463333333333345,-0.04019253910950649,-0.005734230865120839,0.1879601896755314,0.3130076052883458,0.627957004897595,0.5503518013626536,0.4461512944993524,0.5035954016768492,0.3413173652694623,-0.0004428556763966377,0.0007651963452485589,0.05148178426836391
63,63,2012-11-13,39.76,39.91,39.31,39.37,1051425,RMD,0.2878666486061439,0.9992417459661476,0.06929379770091024,0.1571813338522342,0.06013869615950245,-0.012295911134461159,-0.010280098658417643,-349354.7466668953,40.11737596278064,40.453818953753206,-235452.71999999988,1.526146309989661,40.32800000000001,40.6215,0.011908491138562738,0.17451143456569404,-0.1626029434271313,0.5,-0.5100000000000051,26.72566889699312,-661290.4,-89673.9,39.53,39.75,40.13,40.35,39.15000000000001,38.93000000000001,38.55000000000001,-0.04255836575875487,-0.025977238990598814,0.1879601896755314,0.3130076052883458,0.6986200684205772,0.6107310115108071,0.33076752966561274,0.4650941130644368,0.0999999999999929,-0.0018733121600340488,0.0007002709401030772,0.015655691625936326
64,64,2012-11-14,39.42,39.66,38.72,38.82,1197006,RMD,0.2952517399404858,0.9913421254093124,0.0799677202355965,0.17128303538949907,0.07216196239680737,-0.08843551791885111,-0.02683497522330535,-419217.25953493675,39.684917308518884,40.297984127976,69418.34000000014,1.0145618376573176,39.86800000000001,40.5415,-0.11595807177769045,0.1164113550368358,-0.2323694268145263,0.42857142857142855,-0.5499999999999972,26.66561373322505,-688829.0,-176364.6,39.066666666666656,39.41333333333333,40.00666666666665,40.35333333333333,38.47333333333333,38.126666666666665,37.53333333333333,-0.042427232363098144,-0.051551429269484465,0.1149117649968531,0.24903159564029265,0.7970382675881906,0.7313885496275415,0.255972679351276,0.4308799873218215,0.10638297872340602,-0.003487057965843572,0.0006038678674422142,-0.02533776520951211
65,65,2012-11-15,38.82,39.31,38.71,38.98,2083969,RMD,0.30714857979392823,0.939159047087058,0.07818734669599763,0.31375970979601164,0.07944926980566636,0.0443859953809414,-0.04027581774090491,-176164.68503058964,39.44994487234536,40.17229178147993,-402692.1600000006,0.33456716137414844,39.556,40.444,-0.2021180588562572,0.05270005229999347,-0.2548181111562507,0.35714285714285715,0.1599999999999966,26.53859165014929,-109731.8,-104624.85,39.0,39.29,39.6,39.89,38.69,38.4,38.09,-0.04296587282101645,-0.050426309378806336,0.11386174195885447,0.2480161868000171,0.7731946714767206,0.8033115670050925,0.3206484529010025,0.4327034078073509,0.4499999999999923,-0.004473038208342006,0.0004906298315925966,-0.05301004208891446
66,66,2012-11-16,38.61,39.32,38.08,39.1,1955148,RMD,0.2948586416098428,0.9792739245412198,0.042336047906249286,0.42172650423539776,0.08359930529127499,0.1304410299392133,-0.04218916464415234,406938.6260298161,39.33329658156339,40.07004359796818,212279.76000000085,-0.3250659257545204,39.23,40.346500000000006,-0.2577906681009097,-0.00940231824851548,-0.2483883498523942,0.35714285714285715,0.12000000000000455,26.537965295092818,105638.2,-38707.15,38.833333333333336,39.58666666666667,40.073333333333345,40.82666666666668,38.34666666666667,37.59333333333333,37.10666666666667,-0.019558676028084282,-0.038130381303812966,0.06304844999229034,0.19025727752546687,0.4152107898405399,0.8432348427336067,0.4879591836546986,0.4698800793071558,0.8225806451612915,-0.0047499844363594465,0.0003706264818408657,-0.0717432074020069
67,67,2012-11-19,39.61,40.73,39.4,40.72,1772450,RMD,0.2831731866888322,1.0660425571762882,0.07775480354430442,0.9315489366891664,0.0837377813180331,0.6095057023934328,-0.031234961203548982,762617.0075919451,39.79553105437609,40.132012836893225,-542043.0600000006,-0.5535206045718101,39.39800000000001,40.35000000000001,-0.16987576952009675,-0.041498755999120916,-0.12837701352097586,0.42857142857142855,1.6199999999999974,26.677219843628283,712627.2,100072.3,40.28333333333333,41.16666666666666,41.61333333333332,42.496666666666655,39.836666666666666,38.95333333333333,38.50666666666667,0.034290068580137195,0.015208177511842419,0.6093298093461887,0.4989160743183108,0.7658459375096267,0.8447048690456591,0.6561331901058176,0.5197067966005656,0.9924812030075204,-0.0030775862754664584,0.00028520684419887273,-0.045008008225956485
68,68,2012-11-20,40.34,40.36,39.73,40.19,2078743,RMD,0.27232958626179005,1.0559030273823828,0.0851655731827016,0.6863877352935377,0.0836296155549981,0.4514043765682951,-0.0340497229551126,587774.6730722624,39.927020702917474,40.13754096303061,134718.54999999955,-0.8187023764393125,39.56200000000001,40.354000000000006,-0.14114861354531882,-0.06142959561886041,-0.07971901792645841,0.42857142857142855,-0.5300000000000011,26.783400274948807,507163.6,57747.55,40.09333333333333,40.45666666666667,40.723333333333336,41.08666666666667,39.82666666666667,39.46333333333333,39.196666666666665,0.03529108706852131,-0.005936186000494731,0.6093298093461886,0.4989160743183108,0.8423301015635103,0.8436973765265985,0.6808083701234721,0.5397699411352198,0.7301587301587286,-0.0016232988685407931,0.0002149419483282032,-0.036591875526752665
69,69,2012-11-21,40.14,40.26,39.71,40.06,1495458,RMD,0.26350142873528937,0.9884462796672586,0.07498862861409726,0.5837437529490349,0.08389598338184161,0.4185871441649733,-0.03371824663054692,288123.0522985361,39.97134713527834,40.13014940844559,182814.71999999907,-1.1371704497023616,39.81000000000001,40.335500000000025,-0.12735952700585074,-0.07461604137683177,-0.05274348562901896,0.35714285714285715,-0.12999999999999545,26.827615463447795,447473.2,-76230.35,40.01,40.31,40.56,40.85999999999999,39.76,39.46,39.21,0.02770651616213457,-0.015724815724815742,0.5996104994261203,0.4951766565625925,0.7463243262818032,0.8459966094245683,0.6659934588701885,0.5489776881497618,0.6363636363636422,-0.0006703729267001304,0.00015444346250650134,-0.03301545482491653
70,70,2012-11-23,40.26,40.57,39.93,40.5,591285,RMD,0.2550964479525216,0.9419849785381964,0.06213503275827222,0.6548655441577671,0.08358350747293555,0.5517720162179518,-0.02901539499219354,156555.49542384833,40.14756475685228,40.165402189702796,-461111.9800000034,-1.2367707460729158,40.11400000000001,40.32550000000003,-0.08014281561105463,-0.0757214270373313,-0.004421388573723331,0.35714285714285715,0.4399999999999977,26.761412071286856,148936.4,-116859.3,40.333333333333336,40.73666666666667,40.973333333333336,41.37666666666667,40.09666666666667,39.693333333333335,39.45666666666667,0.03580562659846544,-0.033182143709715936,0.7025631465445208,0.5561197724149276,0.6231211760163332,0.8426366826499658,0.7408706392468157,0.5815422377998076,0.8906249999999997,0.0003190972688892576,0.00011231106836159758,-0.01982714656293767
