,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
61,61,61,2012-11-09,105.75,106.41,104.64,105.48,263187,RE,0.35452494763921033,2.1272183224692367,0.033995195603389206,0.1876634622434564,0.09496008361923867,0.06384096418929057,-0.05320323097829025,-49227.14233986373,106.706857586906,108.92458050127199,39604.780000000086,-0.3737262734043563,106.61200000000004,110.03750000000008,-0.7679597168882424,0.00398637534258653,-0.7719460922308289,0.21428571428571427,-0.6700000000000017,26.48720641145562,27224.2,-24337.7,105.51,106.38,107.28000000000002,108.15,104.61,103.74,102.84000000000002,-0.014205607476635474,-0.03838089160361012,0.1067908396790257,0.2032375910649954,0.9060739484171328,2.612292550312996,0.3965935200747571,0.4592437135688829,0.4745762711864437,-0.005243397783462092,0.0003838422738787194,-0.1093920087508329,0.4168937329700272
62,62,62,2012-11-12,105.98,106.23,104.33,104.43,243284,RE,0.3668436928601471,2.096918863860564,0.04833040910066228,0.17471174878973764,0.10560743299209736,0.0389891704962427,-0.0710723463106465,-87707.45048084664,105.9479050579312,108.49574186661137,169272.0799999999,-1.237742657774731,106.09800000000004,109.77450000000006,-1.0160809721487851,-0.2000609973407174,-0.8160199748080678,0.21428571428571427,-1.0499999999999972,26.57117303532468,-108643.2,-46224.25,104.99666666666668,105.66333333333334,106.89666666666668,107.56333333333336,103.76333333333334,103.09666666666666,101.86333333333332,-0.03206970062100282,-0.04403149029659455,0.09461580156131433,0.19248484340034533,1.2819399361905173,2.8982507882477493,0.2819395396980384,0.4204478809882519,0.05263157894737275,-0.0055497286073870715,0.00023468607580430438,-0.1480107872807181,0.4155313351498637
63,63,63,2012-11-13,104.28,105.94,103.41,103.47,248755,RE,0.3796255184339106,2.1546690979242427,0.0479435386170908,0.15426538488591246,0.11775821753630784,0.03338573144889852,-0.08670205335337731,-101610.88392589473,105.12193670528305,108.01630741990076,29008.320000000072,-1.9590995974686456,105.21400000000006,109.48600000000006,-1.2749324742819257,-0.41506387151291135,-0.8598686027690141,0.21428571428571427,-0.9600000000000078,26.72791207897023,-279494.8,-50451.1,104.27333333333333,105.13666666666666,106.80333333333333,107.66666666666666,102.60666666666664,101.74333333333333,100.07666666666664,-0.028815468368687886,-0.06505828137706697,0.06420350412580954,0.16235728151260162,1.2610828680146484,3.223219051295051,0.19586483147148445,0.382601287318692,0.023715415019763732,-0.005931089999855449,7.062318680448786e-05,-0.18771005536992488,0.4141689373297003
64,64,64,2012-11-14,103.76,104.96,103.0,103.61,425541,RE,0.39484000165537625,2.1287108486751127,0.04466155558631254,0.2821457641417731,0.12697559389995114,0.10143542390777327,-0.0958641281552406,-73786.29903882001,104.61795780352024,107.59603065207182,-149450.74000000136,-2.633139830721063,104.62800000000007,109.13300000000008,-1.4520767748654748,-0.6224885093542748,-0.8295882655112,0.21428571428571427,0.14000000000000054,26.81392400244712,-134276.6,-43174.55,103.85666666666668,104.71333333333334,105.81666666666666,106.67333333333332,102.75333333333334,101.89666666666668,100.79333333333336,-0.023928403203014655,-0.07754629629629625,0.05347867750039567,0.14999257252236867,1.1682123094711778,3.464306872270844,0.2343180509131004,0.3757933170837128,0.31122448979591905,-0.00597942194577506,-9.854485514591016e-05,-0.21687833970394144,0.4128065395095368
65,65,65,2012-11-15,103.61,103.86,101.66,101.72,428466,RE,0.4092917995007507,2.138216820880949,0.05340511826760178,0.13504135646566176,0.13812215642022532,0.04114803353418872,-0.11209554457324934,-133469.30451453937,103.6519718690112,107.03565054956181,-314494.25,-3.363939038790642,103.74200000000008,108.60300000000004,-1.7241879589797264,-0.8428471453189195,-0.881340813660807,0.14285714285714285,-1.8900000000000008,26.91938277145623,-151630.2,-76922.7,102.41333333333334,103.16666666666669,104.61333333333334,105.36666666666667,100.96666666666668,100.21333333333334,98.76666666666668,-0.035646568069776306,-0.09097408400357468,0.03031105166626625,0.11589955111075875,1.385088444829387,3.7501201384264338,0.16530294303281154,0.3425559132290769,0.027272727272728267,-0.006354002433420121,-0.0002826217830756957,-0.2573166448574392,0.4114441416893733
66,66,66,2012-11-16,101.96,102.94,101.74,102.89,252298,RE,0.4016194453654737,2.015779516752849,0.03893199462258199,0.41688888134818736,0.14321989517478112,0.1602556880108612,-0.11567118978696267,56729.163404038845,103.39798124600703,106.6403428119774,124734.9599999998,-3.9914369689412097,103.22400000000007,108.15250000000003,-1.824865569840512,-1.0392641976751338,-0.7856013721653778,0.14285714285714285,1.1700000000000017,26.96737956681963,-48533.2,-47289.35,102.52333333333333,103.30666666666666,103.72333333333331,104.50666666666666,102.10666666666664,101.32333333333332,100.90666666666664,-0.014746720291104147,-0.08769285334279127,0.030311051666266263,0.11589955111075875,1.0046790532303516,3.8723974282226297,0.4296464064667404,0.4012732546660454,0.9583333333333358,-0.0061005088805251035,-0.0004625639435962958,-0.2713893779131347,0.4100817438692098
67,67,67,2012-11-19,103.8,104.94,103.1,103.83,238455,RE,0.3943244576248596,2.0203425189921136,0.03290970724503005,0.7139622160587615,0.1421050194903855,0.2468217327342879,-0.11184762589509027,40124.33056862719,103.54198749733818,106.37239437015535,-400923.2099999999,-4.652491433552053,103.10400000000007,107.705,-1.8083120037902918,-1.1930821335431725,-0.6152298702471195,0.21428571428571427,0.9399999999999976,27.063133174758267,47814.6,-51916.9,103.95666666666666,104.81333333333332,105.79666666666664,106.65333333333334,102.97333333333331,102.11666666666666,101.13333333333333,0.003479269353435773,-0.0675348001796138,0.572317041481337,0.40013391269665655,0.8482806139478953,3.826355281052993,0.41867731445607664,0.4008409545503385,0.396739130434784,-0.005173301626306379,-0.0006265795354424414,-0.2684130638784153,0.4087193460490463
68,68,68,2012-11-20,103.67,104.66,103.18,104.51,330479,RE,0.3860974989925389,1.9482931393594272,0.04108855232538075,0.7822183243711475,0.14116277367609786,0.3117534826801733,-0.10580962392369836,129190.67985682846,103.86465833155904,106.1948455741087,126653.22000000035,-5.034155581825542,103.31200000000008,107.36300000000004,-1.720724757955665,-1.2986152550413983,-0.4221095029142665,0.2857142857142857,0.6800000000000068,27.032039162552326,163661.4,-23583.0,104.11666666666667,105.05333333333334,105.59666666666666,106.53333333333332,103.57333333333335,102.63666666666668,102.09333333333336,0.008686420229707613,-0.062017591096751,0.572317041481337,0.40013391269665655,1.0612351294599351,3.7889147175467253,0.5786677591870488,0.4482987637911224,0.8986486486486537,-0.0038510404715145453,-0.0007685919654318675,-0.2560941444065601,0.4073569482288829
69,69,69,2012-11-21,104.41,104.79,103.55,104.72,189859,RE,0.3736110511910207,1.8538498389163798,0.04791366604115379,0.7390794754851671,0.1385294382145726,0.34433308398474555,-0.09346840489912643,123633.81216412106,104.14977222103948,106.05425663712064,-43250.44000000002,-5.271855073605254,103.53400000000008,107.02800000000002,-1.6158024668357742,-1.3620549079495472,-0.25374755888622696,0.35714285714285715,0.20999999999999366,26.95130471830268,116525.0,-24969.9,104.35333333333334,105.15666666666668,105.59333333333336,106.39666666666668,103.91666666666669,103.11333333333332,102.67666666666666,0.029492725127801805,-0.05708625967945258,0.6007477962972441,0.4171456893404032,1.2401733749762052,3.70663217830732,0.7002946351570128,0.495508193243655,0.9435483870967688,-0.002532492808388349,-0.0008885146216852498,-0.243252937308112,0.40599455040871935
70,70,70,2012-11-23,105.11,105.25,104.31,105.11,107868,RE,0.3656258913491147,1.7319984803850619,0.033499624567232725,0.7572282516959583,0.135043824268605,0.3875690802966374,-0.08146695416850049,80630.05338491453,104.46984814735977,105.96425361038708,-133566.59999999873,-5.293268499225881,104.21200000000007,106.73050000000003,-1.4841887134547704,-1.3864823499882926,-0.09770636346647787,0.42857142857142855,0.39000000000000057,26.758887491451503,223791.8,-7804.4,104.89,105.47,105.82999999999998,106.41,104.53,103.95,103.59,0.021576440859169974,-0.05663256147908816,0.6996552470733652,0.4789399683873361,0.8727657188501148,3.603323721525088,0.750551033367102,0.5293984326161587,0.8510638297872328,-0.0013228496548503678,-0.0009852581936364141,-0.2272090897813218,0.40463215258855584
