,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
62,62,62,2015-09-22,56.99,56.99,53.45,53.94,1986069,WRK,0.2816299161552629,2.3657654864317923,0.13415362693333108,0.17436702201006618,0.11427623296206668,-0.10602101162015656,-0.05944106914050028,-596375.0136709218,56.008043778375004,58.058132461970644,397508.3200000012,-5.081451369968686,56.40400000000003,57.953499999999984,-1.1426547707620711,-0.8004852110588301,-0.3421695597032413,0.5,-1.9200000000000017,25.38079364298585,-1151054.6,-109919.45,54.79333333333333,56.13666666666666,58.33333333333333,59.67666666666666,52.59666666666666,51.25333333333333,49.05666666666666,-0.0824970233032829,-0.02810810810810815,0.2238891695062964,0.3342688650451193,1.8917002933869025,1.6556769167417822,0.2277154615199317,0.389406249291706,0.13841807909604378,-0.006279011668736751,-0.0015701220980920336,-0.19429900788435525,0.8875
63,63,63,2015-09-23,53.83,55.02,52.58,52.79,1841271,WRK,0.2923462219648645,2.3756646777706973,0.1378718234080306,0.1828306594519282,0.13501007052765218,-0.14411889630285982,-0.08403842084305037,-577424.414059801,54.93536251891091,57.55557498107757,-665520.7400000001,-5.820507918485032,55.20400000000003,57.817999999999984,-1.415754900310354,-0.9235555077575168,-0.4921993925528372,0.5,-1.1499999999999986,25.678440744203435,-1126309.4,-84618.35,53.46333333333333,54.34666666666666,55.90333333333334,56.78666666666667,51.90666666666666,51.02333333333333,49.46666666666666,-0.08557076043651478,-0.0648361381753765,0.1762157606131742,0.2937915657239862,1.902769034854231,1.9515030644419482,0.1804988322695794,0.3604626747891603,0.08606557377049197,-0.008741753448532341,-0.0017176436601337546,-0.23550957302613304,0.89375
64,64,64,2015-09-24,51.01,52.45,50.5,52.31,2470772,WRK,0.2997781247127029,2.3642414644205045,0.1203244314638656,0.2220498142275585,0.15926103683483273,-0.07775385475402814,-0.1046405626732872,641104.7720146822,54.06024167927081,57.05524827021424,-790065.8899999978,-6.737828683022539,54.12000000000002,57.61099999999998,-1.6516050180891142,-1.0691808953712054,-0.5824241227179088,0.42857142857142855,-0.4799999999999969,25.910504529974986,-1377109.8,-301180.1,51.75333333333333,53.00666666666666,53.70333333333333,54.95666666666666,51.05666666666666,49.80333333333333,49.10666666666666,-0.060861759425493725,-0.11668355285376555,0.10288686203944374,0.2188970187952161,1.6279895577061023,2.2937968982728862,0.4297342642499925,0.4146247879158017,0.928205128205128,-0.010615646550750136,-0.001900477864501868,-0.27214105510241016,0.9
65,65,65,2015-09-25,52.57,52.78,51.67,51.95,1469232,WRK,0.3116589990710545,2.196993327879424,0.1185122357825604,0.2754940009979755,0.18049236976428287,-0.012690880620052329,-0.1272929886156754,176406.0452101102,53.356827786178854,56.568375461272545,312512.7599999986,-7.944236107533977,53.37000000000002,57.24749999999998,-1.8460858183245747,-1.2245750994387707,-0.621510718885804,0.5,-0.35999999999999943,26.016162176969395,-1228571.0,-468215.3,52.13333333333333,52.59666666666666,53.24333333333333,53.70666666666666,51.48666666666666,51.02333333333333,50.37666666666666,-0.06999641962047971,-0.13790242283438425,0.1787905682825732,0.2545292293467252,1.5812495059288127,2.583184234520195,0.3705735935837793,0.3991370892842349,0.2522522522522534,-0.01171771218602373,-0.002108080208902302,-0.3043444268171881,0.90625
66,66,66,2015-09-28,51.36,51.92,49.9,49.97,1764796,WRK,0.32535904539272403,2.1773925983481712,0.111213206623757,0.11718957858839875,0.2080101356619987,-0.073085131301257,-0.15932064980757987,-320707.2196358789,52.227885190784114,55.93918859563001,1651983.8400000024,-9.745494999835216,52.19200000000003,56.73299999999998,-2.1344923722472373,-1.4065709399955428,-0.7279214322516945,0.42857142857142855,-1.980000000000004,26.07639751696102,-1906428.0,-631889.2,50.59666666666666,51.29333333333333,52.61666666666667,53.31333333333333,49.27333333333333,48.57666666666666,47.25333333333332,-0.07360029662588059,-0.1580454928390902,0.10932959475046757,0.1974374072875484,1.451109920026782,2.950259756628042,0.2586002175043189,0.36437634300504784,0.03465346534653474,-0.013213660477466093,-0.0023567832089280024,-0.3466851601229951,0.9125
67,67,67,2015-09-29,49.38,51.27,48.8,50.57,1774599,WRK,0.3159048733584864,2.216409711892738,0.09290306505030556,0.3019297270159447,0.2262624272599172,0.050608271495072216,-0.1833963659923751,272294.56411492603,51.675256793855496,55.42727036561326,-421406.4600000008,-11.333563646979606,51.51800000000003,56.29399999999998,-2.2884666487921024,-1.582959685271613,-0.7055069635204894,0.35714285714285715,0.6000000000000014,25.665342680513355,-1154294.4,-459093.75,50.21333333333333,51.62666666666666,52.68333333333334,54.09666666666667,49.15666666666666,47.74333333333333,46.68666666666665,-0.04205341920818335,-0.13451993838781448,0.08170992281122147,0.16951159926127238,1.1965450263154114,3.1843042700424427,0.41126654176435706,0.3979633558891489,0.7165991902834004,-0.01362018746448592,-0.0026182361769568983,-0.36963850103062335,0.91875
68,68,68,2015-09-30,54.76,54.76,50.62,51.44,1590371,WRK,0.3028090468129806,2.4795714119415364,0.07557819249942489,0.5495710143880377,0.2372569705495534,0.1606325276452649,-0.19540569289170295,-60042.80933640472,51.59683786257028,55.04714945015522,-256404.7499999998,-12.636818496819172,51.24800000000002,55.944499999999984,-2.3139125235071774,-1.7291566206933464,-0.5847559028138309,0.42857142857142855,0.8699999999999974,25.442698852803026,-467966.0,-286998.4,52.27333333333333,53.92666666666667,56.41333333333333,58.06666666666667,49.78666666666667,48.13333333333333,45.64666666666667,-0.016631619193270972,-0.11569537562317353,0.5672782126377214,0.457320029395201,0.968307802302632,3.3183056472273718,0.3402002387928784,0.3789041149178637,0.1980676328502416,-0.012536600483331764,-0.002867311371710621,-0.37298408766097785,0.925
69,69,69,2015-10-01,55.22,56.05,51.09,52.0,1722153,WRK,0.2933334765288875,2.810313008902225,0.06955597473618652,0.7286329244660934,0.2434840608336079,0.2315907739548929,-0.20105545577943332,-231861.20087179786,51.73122524171358,54.75668141095058,-74997.77999999997,-13.28940815107141,51.18600000000002,55.63599999999998,-2.262977722924056,-1.8359245614592417,-0.4270531614648141,0.42857142857142855,0.5600000000000023,25.43252807350964,370619.0,-139001.15,53.04666666666666,55.00333333333332,58.00666666666666,59.96333333333331,50.04333333333332,48.08666666666666,45.08333333333333,0.00096246390760341,-0.11444141689373295,0.6602451307930911,0.5286723079972446,0.8900730307116114,3.3866198021346507,0.2879560731736944,0.3602720637021909,0.1834677419354834,-0.010436574614821843,-0.003090484569590034,-0.36617097940683796,0.93125
70,70,70,2015-10-02,49.99,53.05,49.99,53.01,1926227,WRK,0.2827339116970561,2.843606159306783,0.09279908986339756,0.837967625588438,0.2423442394875776,0.3255164872154009,-0.19360115610964101,662687.0551605572,52.15748349447586,54.59019424258485,527293.92,-13.792020747308994,51.39800000000002,55.35049999999998,-2.117015714562875,-1.8921443592592009,-0.22487135530367386,0.35714285714285715,1.009999999999998,25.51050482355955,1049710.8,-97986.4,52.01666666666666,54.04333333333332,55.07666666666666,57.10333333333331,50.98333333333332,48.95666666666666,47.92333333333333,0.06083650190114068,-0.07567567567567574,0.5254727545639992,0.4668185864277652,1.1924219051997271,3.3534687069392883,0.5209467503076731,0.42000889000634894,0.9869281045751636,-0.007474845222041114,-0.003271498471132032,-0.343833365678997,0.9375
71,71,71,2015-10-05,53.4,54.38,53.11,54.1,1544706,WRK,0.27547178683302914,2.6471174018713466,0.10514287870122148,0.8416511114806601,0.2413670234150874,0.4183217724012336,-0.17863407645300858,646301.3879894387,52.80498899631737,54.54347440522507,-372638.70000000007,-13.893084723537454,52.22400000000002,55.187999999999974,-1.891889228763702,-1.892093332022156,0.00020410325845388044,0.35714285714285715,1.0900000000000034,25.552751483615346,1711611.2,20298.4,53.86333333333334,54.61666666666667,55.13333333333334,55.88666666666668,53.34666666666667,52.59333333333333,52.07666666666667,0.06980423175795929,-0.07679180887372014,0.6473299647997317,0.5431890461309093,1.3727454243231485,3.3301408220579587,0.6071403532235264,0.4542774646009324,0.7795275590551177,-0.003963915267493668,-0.003398003889393777,-0.3082907548532717,0.94375
72,72,72,2015-10-06,54.36,55.05,53.97,54.31,2160796,WRK,0.2692994834368572,2.438161100496937,0.09518564778072053,0.7653617198410319,0.2354314639733601,0.4487347551546944,-0.15567898565596686,51430.26646644062,53.306659330878325,54.52122380774167,304939.700000001,-13.770898340980613,52.97200000000002,54.97349999999998,-1.677248709470689,-1.8491236409069565,0.17187493143626753,0.42857142857142855,0.21000000000000085,25.53100147820614,1788850.6,97212.05,54.44333333333333,54.91666666666666,55.52333333333333,55.99666666666666,53.83666666666666,53.36333333333333,52.75666666666666,0.05579315707620538,-0.06763948497854072,0.7014078460150838,0.5790829541566959,1.2605435335600823,3.2356228961848763,0.5096985070872615,0.4409852349511128,0.3148148148148185,-0.0008918379901711533,-0.003475288907177507,-0.27669594524211016,0.95
73,73,73,2015-10-07,51.54,54.83,51.54,54.06,2462680,WRK,0.26341849777317106,2.551743066215596,0.07306753391002267,0.6442890400241463,0.2298397966168245,0.44406904063819935,-0.12835283092479247,474835.3849301726,53.557772887252256,54.477271029970005,-36718.95999999922,-13.377990575777448,53.496000000000016,54.763999999999974,-1.5098471981997932,-1.7812673838886608,0.2714201856888676,0.42857142857142855,-0.25,25.62091235370011,978240.4,27855.75,53.47666666666667,55.41333333333333,56.76666666666667,58.70333333333333,52.12333333333334,50.18666666666667,48.83333333333334,0.039615384615384656,-0.07967313585291112,0.3943610272513508,0.4331873667319935,0.9772051985126436,3.146736655480942,0.5951181536610285,0.4719562033108659,0.7659574468085117,0.001108168213786597,-0.0035152576744806488,-0.2534744362615005,0.95625
74,74,74,2015-10-08,53.92,54.64,53.56,54.19,1810375,WRK,0.2596936454535277,2.3555054978225147,0.03896507380864616,0.6218152978035312,0.22043649109595306,0.4711774443133538,-0.1039170520500546,284086.6295238277,53.76851525816817,54.44989683849382,42050.52000000159,-12.717338294489435,53.93400000000002,54.53649999999998,-1.3511425780600987,-1.6952414404803149,0.3440988624202159,0.5,0.12999999999999545,25.596669771871966,995884.8,35296.45,54.13,54.69999999999999,55.21,55.77999999999999,53.61999999999999,53.05,52.53999999999999,0.022259950952650442,-0.07761702127659577,0.3943610272513507,0.4331873667319935,0.5253855726988808,3.0054586741636093,0.5911898802184619,0.4825701329607922,0.5833333333333299,0.002314846918689869,-0.0035218063801999468,-0.2324175361765607,0.9625
75,75,75,2015-10-09,55.01,57.72,55.01,57.57,3473215,WRK,0.2561421020994717,2.51210833325397,0.1112780017384086,0.9463266566536436,0.2150612611857553,0.7639552780765101,-0.05311779839992775,1066998.6288572177,55.03567683877882,54.74719736428528,3546977.8499999973,-11.208008033423841,54.84600000000002,54.47749999999998,-0.9424940770337996,-1.5446905926015702,0.6021965155677702,0.5,3.3800000000000026,25.647463022293234,1305282.4,157330.2,56.76666666666666,58.52333333333332,59.47666666666665,61.23333333333332,55.81333333333332,54.05666666666666,53.10333333333332,0.0641404805914972,-0.03373615307150047,0.7098753665304678,0.6080168159111943,1.5257883208361902,2.928999964061745,0.7090097356438066,0.5266023990106709,0.9446494464944656,0.005243862864363183,-0.0034493828326320514,-0.16354248827281065,0.96875
76,76,76,2015-10-12,57.53,57.59,55.48,56.33,1296979,WRK,0.25257746717168783,2.458492829992025,0.11417443314482012,0.6644243713472326,0.19981382760535973,0.6856648655535685,-0.008126348648931,227316.46897988906,55.46711789251923,54.89800832629778,-1098667.4400000002,-9.930021195927276,55.292000000000016,54.31499999999998,-0.7102654731877179,-1.3778043491962095,0.6675388760084915,0.5,-1.240000000000002,25.738202447999445,736945.4,18219.35,56.46666666666666,57.45333333333333,58.57666666666668,59.56333333333333,55.34333333333332,54.35666666666666,53.23333333333331,0.037193886945313864,-0.05613270777479895,0.7098753665304679,0.6080168159111943,1.5782331893608492,2.7132220115962773,0.6069543577277765,0.5148098588573942,0.4028436018957341,0.006833632402348675,-0.003335956329756153,-0.12358172705782006,0.975
77,77,77,2015-10-13,55.66,56.8,55.45,55.54,1290071,WRK,0.24805172086035984,2.310691256309425,0.106571052429267,0.5003379095802717,0.17926983997046014,0.6476298932837359,0.022447033313174512,-412413.7534335196,55.491411928346146,54.959175290085014,4431782.320000002,-8.764277662736244,55.53800000000002,54.10799999999997,-0.5831035441626966,-1.2188632590188528,0.6357597148561562,0.5,-0.7899999999999991,25.810784072225037,46772.0,-117431.6,55.93,56.41,57.27999999999999,57.75999999999999,55.06,54.58000000000001,53.71000000000001,0.0273769885312615,-0.055281510460962746,0.702884741422236,0.6054761708522224,1.4796857774541583,2.4249831252804133,0.4268584607073988,0.4721099375396451,0.06666666666666421,0.0067972549805312855,-0.003204028993003632,-0.10128488271592916,0.98125
