,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,34.15,35.15,33.99,34.88,8006206,CBS,0.33540437860344,1.0107604424129395,0.042185317456677314,0.8755673914935828,0.07135530951050323,0.9672911175063276,-0.006006297206118212,367595.08256372454,34.30550042891793,34.116590618616556,-2758410.160000008,-6.763374103895688,34.33600000000001,33.754499999999965,-0.26070664869041593,-0.5009058063865804,0.2401991576961645,0.42857142857142855,0.5200000000000031,25.061226977161898,4647628.0,-267226.5,34.67333333333334,35.356666666666676,35.833333333333336,36.51666666666667,34.19666666666668,33.51333333333334,33.036666666666676,0.02558071155542501,0.03103754064439859,0.7381012613296035,0.6449056922301134,0.3621187650481181,0.6021406987180699,0.5264018557234281,0.4958848114234462,0.7672413793103475,0.003541135618165235,-0.002013091464830361,-0.09226896927516566
62,62,2012-11-12,34.99,35.6,34.46,34.53,4626076,CBS,0.32912309918542226,1.0279944778690493,0.03681050869161046,0.5709916953338311,0.07417774121463408,0.7954402709975856,0.0051305297886914975,-960122.5682851564,34.380333619279234,34.15603499270624,-1403449.110000014,-5.898034121471918,34.44000000000001,33.78949999999997,-0.1997409995597508,-0.4406628354407732,0.24092183588102245,0.5,-0.3500000000000014,25.10391241132471,2425856.8,85675.45,34.86333333333334,35.26666666666667,36.003333333333345,36.40666666666667,34.12666666666667,33.723333333333336,32.98666666666667,0.0029044437990125307,0.022505182114302573,0.812650566254354,0.7029704662516167,0.3169384798347662,0.6266071966929689,0.3714024067383464,0.4544299151184626,0.061403508771930036,0.0038542898322952743,-0.0019116369702263387,-0.07238246358743386
63,63,2012-11-13,34.13,35.09,34.13,34.37,5568800,CBS,0.31936584983843114,1.0189275925113113,0.03700982463115921,0.4544803229653298,0.07567795362012927,0.7150902680607987,0.018450315706745657,-1010772.09073992,34.376889079519465,34.1764463464148,1243077.0600000124,-5.101755962568204,34.42800000000001,33.81949999999997,-0.1623790876366442,-0.38499868684548,0.22261959920883573,0.42857142857142855,-0.1600000000000037,25.164266753077868,-89554.8,174573.65,34.53,34.93,35.49,35.89,33.97,33.57,33.01,0.010882352941176395,0.00999118424919178,0.6288696903474995,0.6157135546474094,0.3185435606003875,0.6398476381139899,0.33093493782534505,0.4349281687400712,0.24999999999999445,0.003545741079825987,-0.0018063198756672872,-0.06015570427973727
64,64,2012-11-14,34.49,34.72,33.21,33.34,8186178,CBS,0.31010268725573986,1.0844098908775472,0.06698253785690209,0.08384719758407196,0.07653907205773873,0.3279110855285353,0.021855239324292296,-2209859.631478016,34.03125938634507,34.09666549287157,-4236521.3799999915,-4.786270646498579,34.29600000000001,33.78499999999997,-0.21290913950894466,-0.3505771170490343,0.1376679775400897,0.42857142857142855,-1.029999999999994,25.35649627883302,501362.2,-564866.25,33.75666666666667,34.30333333333333,35.26666666666666,35.81333333333333,32.79333333333334,32.24666666666667,31.28333333333334,-0.02968568102444692,-0.021426474904608063,0.33403074823621504,0.4369967124148258,0.5743082795850786,0.6464681373676753,0.24932086362720104,0.4016559925313791,0.08609271523178989,0.0018789339126056871,-0.001726528959481857,-0.07398276928959578
65,65,2012-11-15,33.39,33.87,33.23,33.38,6342789,CBS,0.30392918140069725,1.025150550681058,0.0821575069752658,0.2430013363499077,0.07690140338607805,0.3572507826504921,0.018047310074323527,-1415444.6109996468,33.81417292422953,34.028319170985185,-766249.1099999959,-4.4164534105533635,34.10000000000001,33.75049999999997,-0.2468940636179795,-0.3298387421369981,0.0829446785190186,0.42857142857142855,0.03999999999999915,25.3336022094844,-806411.8,-516331.95,33.49333333333333,33.75666666666667,34.13333333333333,34.39666666666667,33.11666666666667,32.85333333333333,32.47666666666667,-0.0430045871559633,-0.030214991284137106,0.33403074823621504,0.43699671241482585,0.7003927469641411,0.6488652037454563,0.2443389090847917,0.3857028865499365,0.23437500000000866,0.00022375789292940733,-0.001664755389530464,-0.08382664015287078
66,66,2012-11-16,33.45,33.8,33.04,33.6,4126195,CBS,0.2942827101207093,0.9897947198193195,0.06675657809561704,0.39200240778832346,0.07475238414946876,0.4565452996268978,0.02093915635670247,732256.9921337914,33.742781949486236,33.98747687604933,-1055595.579999992,-4.0214361420300175,33.84400000000001,33.709499999999984,-0.2532465744340229,-0.3145192660068836,0.06127269157286069,0.42857142857142855,0.21999999999999886,25.365468898924107,-1582414.0,-587151.1,33.48,33.919999999999995,34.24,34.67999999999999,33.16,32.72,32.4,-0.02693310165073848,-0.0135055783910746,0.2807504665374488,0.40323588729751214,0.5648274072670159,0.6299663733716289,0.40850664114450996,0.4191857014826503,0.7368421052631628,-0.0007682984517674126,-0.0016104775295010204,-0.08585540110711158
67,67,2012-11-19,34.06,34.5,34.05,34.49,8148514,CBS,0.2919151673459301,0.9778213790382876,0.06535502208596786,0.7957466039113473,0.07703182878543771,0.7921072599022032,0.03142669108428177,3399878.7722248184,33.9918546329911,34.03538928284479,2004354.749999999,-3.4692193221542262,33.83600000000001,33.730999999999966,-0.18468986887848612,-0.28855197278728417,0.10386210390879802,0.5,0.8900000000000006,25.199335063438355,972504.0,121904.9,34.346666666666664,34.64333333333333,34.79666666666667,35.09333333333333,34.19333333333333,33.89666666666666,33.743333333333325,0.0034914169333722595,0.022228808535862475,0.6053978831831547,0.5534472424858794,0.5528381318252023,0.6495901541903993,0.5982636866891354,0.4724439288489092,0.9777777777777824,-0.00031029937643232844,-0.0015385067575531945,-0.06383742830635124
68,68,2012-11-20,34.5,35.06,34.46,34.78,5126473,CBS,0.28966303681112604,0.9274426007358688,0.07899824968138723,0.8217062964350946,0.08177787518489897,0.8608785947176942,0.03479031707141347,1813365.545203362,34.254569755327594,34.106375717551074,1180328.0399999998,-2.7114918383993665,33.918000000000006,33.782999999999966,-0.10584672082698887,-0.2520093307386837,0.14616260991169486,0.5714285714285714,0.28999999999999915,25.02665420904437,3111558.6,764343.45,34.76666666666667,35.073333333333345,35.36666666666668,35.673333333333346,34.473333333333336,34.16666666666667,33.87333333333334,0.0431913617276544,0.02505157677571475,0.7378989035904799,0.6392892404272575,0.6698656581733233,0.6906754893428599,0.5766202355705191,0.4782487361611802,0.5333333333333325,0.0007872350955916793,-0.0014466269334406832,-0.038925908809611866
69,69,2012-11-21,34.81,35.06,34.58,34.81,3608386,CBS,0.2955839476174836,0.8677809244833871,0.07895820755094066,0.7213734023349293,0.08603515686330225,0.8377645602647052,0.0415561121404349,842904.2365925796,34.43971317021848,34.17344836003315,-1452840.9600000014,-2.273377702865864,34.21200000000001,33.82699999999997,-0.04048852485229304,-0.2097036954251656,0.16921517057287258,0.5714285714285714,0.030000000000001137,24.834564197007566,5470471.4,724404.35,34.81666666666667,35.05333333333334,35.29666666666667,35.533333333333346,34.57333333333334,34.336666666666666,34.09333333333333,0.04284002396644696,0.045973557692307716,0.7378989035904799,0.6392892404272575,0.6753295491831957,0.7275778128037307,0.5441357126025544,0.4783362374401355,0.479166666666671,0.001791737826766934,-0.0013405313968393633,-0.01821358296390216
70,70,2012-11-23,35.04,35.86,34.94,35.85,2729876,CBS,0.30122104022650537,0.8920777410461039,0.09282980109105543,0.8550864026353608,0.09937542363105516,1.0614427610886068,0.05172165627749205,1266822.17005348,34.9098087801458,34.33325101975523,-2564358.7900000005,-1.4184515971029108,34.70600000000001,33.955499999999965,0.09381343495365256,-0.14899857713768302,0.2428120120913356,0.5714285714285714,1.0399999999999991,24.803867911662987,4747888.8,1121882.05,35.55000000000001,36.16000000000001,36.47,37.08000000000001,35.24000000000001,34.63,34.32000000000001,0.06696428571428571,0.08406410644088301,0.8649099065689014,0.7392874581731766,0.8054377691665425,0.8435855492760727,0.6924672866626199,0.5270232384009562,0.9891304347826108,0.003569312047122905,-0.0011987760355977645,0.02428189266287415
