,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,60.38,60.88,60.0,60.12,2788182,UNP,0.2577250455491521,1.1765977383983068,0.0610297221916254,0.21294921134895867,0.054402961559192435,0.1045026581518185,-0.002796830444073175,-947548.3099209891,60.93039709704386,61.31030406699221,1010429.500000003,0.6547562238030707,61.19200000000002,61.44200000000001,-0.0044908513052703825,0.149606223069686,-0.15409707437495634,0.35714285714285715,-0.4000000000000057,25.723919815183677,-1942508.4,153999.9,60.33333333333334,60.66666666666667,61.21333333333334,61.54666666666667,59.78666666666667,59.45333333333333,58.90666666666666,-0.028285113948601913,-0.0056235527621568545,0.2386816231946597,0.3881021647299853,0.9336326900874856,0.8356566910299756,0.2597033348182401,0.4044628814856128,0.13636363636363305,-0.0016335464135382649,0.0002676453217749331,0.0018542124049492946
62,62,2012-11-12,60.27,61.1,60.2,60.88,2695392,UNP,0.2475236356740011,1.1503815205668206,0.056111534684014315,0.4666906936483242,0.053020168058845,0.32109861593659084,-0.005881731266361365,276651.7412005361,60.913598064695776,61.26924773069439,-460543.6799999993,0.5093946007902584,60.99400000000002,61.46300000000001,-0.03665076964918512,0.11234863404711372,-0.14899940369629885,0.42857142857142855,0.7600000000000051,25.710059335164036,-942121.6,288769.5,60.72666666666667,61.25333333333333,61.62666666666666,62.15333333333333,60.35333333333333,59.82666666666667,59.45333333333333,-0.02404616864379609,0.005948446794448107,0.3526556809344925,0.43294697021986217,0.8556167366291924,0.8146946473501976,0.4249874083986775,0.4379614700513045,0.7555555555555564,-0.002009763817416701,0.0002391071955514245,-0.006208350792733747
63,63,2012-11-13,60.34,61.29,60.3,60.66,2305044,UNP,0.2544590568449543,1.1289950652832073,0.023943459008302796,0.5068862423598751,0.05249574005582462,0.2489861162823605,-0.010969995024186231,113945.41804284966,60.8290653764634,61.211128082605065,-260894.5199999996,0.3595902246236672,60.65000000000002,61.47000000000001,-0.0788582621884828,0.07410217097304864,-0.15296043316153146,0.5,-0.220000000000006,25.711314776876158,-2044861.2,4955.3,60.75,61.2,61.74,62.19000000000001,60.21,59.76,59.22,-0.006713607335844174,0.00330797221303334,0.4518715222667756,0.4724117708127011,0.3630426972133912,0.806728285307885,0.4045370601444625,0.43087117030720296,0.3636363636363623,-0.002109129679634716,0.00020469739161721332,-0.016585057007567676
64,64,2012-11-14,60.75,60.98,58.58,58.73,5811442,UNP,0.26307189583091034,1.2984778606732137,0.05700206882536725,0.07673790050045577,0.06465321721571315,-0.16861682907648434,-0.022365535717190518,-1380906.9791848143,60.12937691763976,60.9744763032904,-6699507.500000018,-0.14307851339611793,60.18200000000003,61.38350000000001,-0.26402280353322993,0.006469984184105254,-0.2704927877173352,0.5,-1.93,25.917350087957825,-2436791.2,-120911.5,59.43,60.28,61.83,62.68,57.88,57.03,55.48,-0.02957699933906157,-0.04813614262560787,0.15357012263181752,0.270788151019342,0.8576246265120634,0.9921601897401824,0.2905247067625665,0.3957356633929884,0.06249999999999945,-0.003187963776030355,0.0001376820799128839,-0.059137426076675464
65,65,2012-11-15,58.92,59.26,58.26,59.0,4020056,UNP,0.2727082171645993,1.2586776639408055,0.06479222499461403,0.2736896918886549,0.07327657964603129,-0.0009936777397707578,-0.03523011710108095,365028.0091507022,59.75291794509228,60.78617619072185,-2846919.9199999943,-0.4655924413678664,59.87800000000003,61.24850000000002,-0.3846577052218336,-0.07176220895604529,-0.31289549626578833,0.5,0.2700000000000031,25.996734311493892,-837844.0,-78105.5,58.84,59.42,59.84,60.42,58.42,57.84,57.42,-0.01862940785096469,-0.0462334303265438,0.13103866246029208,0.2475571281774101,0.9699072120568752,1.122020147112487,0.4403498045087361,0.4285671606504713,0.7400000000000021,-0.00400558401598591,5.298070661805263e-05,-0.08629409579084622
66,66,2012-11-16,59.02,59.31,58.03,58.78,4974514,UNP,0.27268395072757096,1.261520837018703,0.07157391093509205,0.3054621006417403,0.08111688869504366,0.032971067861164875,-0.04712484973264234,704161.4236778109,59.428611963394346,60.59487763295174,-41846.40000000357,-0.7565211082685763,59.610000000000035,61.09450000000002,-0.4922338386077172,-0.1558622584391589,-0.3363715801685583,0.42857142857142855,-0.21999999999999886,26.09421981527401,-1275110.4,-578535.6,58.70666666666667,59.38333333333334,59.98666666666668,60.66333333333334,58.10333333333334,57.42666666666667,56.82333333333334,-0.03449408672798951,-0.0620711664273177,0.11418150772900935,0.23074222842695705,1.06663020771021,1.2389489390948365,0.4888790363392344,0.4435731801080755,0.5859374999999994,-0.004526530417676682,-4.552262452971e-05,-0.1109582294402625
67,67,2012-11-19,59.3,59.86,59.1,59.86,4206024,UNP,0.2675660138510906,1.2373166205028951,0.05625773956746771,0.6358448766296729,0.07939554853995424,0.2739424805628673,-0.049369562034681486,1845118.9796448303,59.57240797559638,60.52481169087519,159932.4799999999,-0.9980561393579094,59.40600000000004,60.95400000000001,-0.4851708221812956,-0.22172755723554974,-0.2634432649457458,0.42857142857142855,1.0799999999999983,26.151741429479603,-972984.0,-708686.0,59.60666666666666,60.11333333333332,60.36666666666667,60.87333333333332,59.35333333333333,58.84666666666666,58.59333333333333,-0.013188262446422638,-0.03264382676147387,0.3808379327867261,0.3546263382644579,0.8355118191862473,1.209869066426093,0.6592526908930038,0.4966249639483303,1.0,-0.004003856721164757,-0.00013531300614953596,-0.10897960217529563
68,68,2012-11-20,59.8,60.2,59.25,60.02,3059680,UNP,0.26031219874440875,1.1990057648182342,0.041526522989163824,0.8014288340456134,0.079290536913248,0.32572481468960546,-0.05581730585199147,1410472.3173640948,59.72160531706435,60.47668616527144,-2374394.160000004,-1.1238318709184865,59.27800000000004,60.861,-0.4613994339383325,-0.2696640205035537,-0.1917354134347788,0.42857142857142855,0.1600000000000037,26.148180464818807,99960.8,-302087.6,59.82333333333333,60.39666666666666,60.77333333333334,61.34666666666666,59.44666666666666,58.87333333333333,58.49666666666666,0.02196492422952505,-0.0345825961074473,0.5088067050037288,0.4225645413511223,0.6154023074379137,1.2064253417692967,0.7096772325251963,0.5265503159521487,0.8105263157894745,-0.003056465793040676,-0.00021392513427640728,-0.1043066131059485
69,69,2012-11-21,60.22,60.36,59.77,60.02,2432056,UNP,0.2530552539993193,1.1178013718598403,0.04020410245624013,0.7022066051608882,0.07763349824893159,0.34448235928041315,-0.054572819357152864,381778.8738108014,59.82107021137629,60.433152778698776,-283834.8800000066,-1.2972683240144298,59.53600000000004,60.7535,-0.4375144833315687,-0.3032352828569188,-0.13427920047464992,0.42857142857142855,0.0,26.02588516564675,1262249.2,-480511.7,60.05,60.33000000000001,60.63999999999999,60.92,59.74000000000001,59.46000000000001,59.15000000000001,0.01728813559322039,-0.02580749878266509,0.5676747202970566,0.4545011218008663,0.5983978609586785,1.1791266839666164,0.6143610928698608,0.5167489062488613,0.4237288135593247,-0.002112160098757014,-0.0002821536377151084,-0.1005755219473352
70,70,2012-11-23,60.0,61.0,60.0,60.99,1590570,UNP,0.24737256423831866,1.1020939146970803,0.052414550914357455,0.8361543886589787,0.07664175504424679,0.5574789335274101,-0.045824473950141255,540253.7896662786,60.210713474250966,60.486229382426025,-1425036.6999999983,-1.2486441540543691,59.93400000000004,60.7225,-0.3367387702244571,-0.3099361671238173,-0.02680260310063981,0.5,0.9699999999999988,25.87437164986183,776352.0,-211912.4,60.66333333333333,61.32666666666667,61.66333333333333,62.32666666666667,60.32666666666667,59.66333333333333,59.32666666666667,0.03759782238856756,0.009099933818663208,0.7412996319490189,0.5675634689736069,0.7853534236252755,1.1634697426685692,0.7395740619132806,0.5618574383661961,0.9900000000000021,-0.0007363371983048193,-0.0003265648316748129,-0.07854881693287419
