,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,20.07,20.42,20.0,20.03,2579324,ZION,0.34144578198951164,0.5835478127970916,0.14987267461119008,0.27531423169051833,0.11995403981925705,-0.04243453940442513,-0.0669001929302678,-992758.3910247969,20.54476784884265,21.13362806795741,465415.63999999885,-0.07074456842944432,20.727999999999994,21.424,-0.16667381006137205,0.04116013650735068,-0.20783394656872275,0.35714285714285715,-0.049999999999997165,25.49766302480747,-912791.6,-429132.05,20.15,20.300000000000004,20.570000000000007,20.720000000000006,19.880000000000006,19.73,19.46,-0.06663560111835973,-0.11056838365896972,0.17099181552933895,0.26296055575175303,0.7766401998351867,0.6424738372719406,0.1890558631489012,0.3821678490532965,0.07142857142857384,-0.006156150302615789,0.0007882685553606765,-0.0755139050686492
62,62,2012-11-12,20.15,20.19,19.84,20.02,1654138,ZION,0.3496004909318252,0.5524043195695593,0.13710506453689872,0.3501299330197317,0.12412742115052625,0.01622480320523429,-0.07890032286289482,-112589.91898458452,20.36984523256035,21.027374160602232,57880.25999999877,-0.9417618410185457,20.439999999999987,21.299,-0.2305264449340534,-0.013186209616522188,-0.2173402353175312,0.35714285714285715,-0.010000000000001565,25.39097966013452,-1690325.8,-697577.15,20.016666666666666,20.193333333333328,20.366666666666664,20.543333333333333,19.843333333333327,19.666666666666664,19.49333333333333,-0.0757156048014774,-0.08917197452229303,0.1437944573035617,0.2406619029741389,0.7006068797835521,0.6609474857712645,0.2974658135287115,0.3947735293663994,0.5142857142857113,-0.0073024212585579154,0.0005811845437949069,-0.11135399022295216
63,63,2012-11-13,19.87,20.08,19.63,19.64,3487765,ZION,0.3611043486870869,0.5387489720358588,0.05457534118492169,0.13785065548625156,0.13913909016659828,-0.023200621062232068,-0.09107394825824662,-817743.1441634486,20.126563488372263,20.895024553176526,-354291.99000000046,-2.0168516785381057,20.035999999999994,21.181999999999995,-0.3080277080426477,-0.07216234857524599,-0.2358653594674017,0.35714285714285715,-0.37999999999999895,25.29828325474887,-2828827.6,-701685.85,19.783333333333328,19.936666666666664,20.233333333333327,20.386666666666667,19.486666666666665,19.33333333333333,19.036666666666665,-0.03772660460558548,-0.11531531531531525,0.11127308433877944,0.21268641069743446,0.2733678839952727,0.7368110519772211,0.20571794975939,0.3592337156329075,0.02222222222222573,-0.008316971870837866,0.00034936097004292267,-0.15347632081300455
64,64,2012-11-14,19.65,19.8,19.25,19.33,2468111,ZION,0.373329821997934,0.540249246046045,0.06572213718643073,0.12383294912374815,0.15295437817323804,-0.03093126208684817,-0.10960781776417126,-528308.3760414707,19.86104232558056,20.745751386758016,-561641.370000001,-3.3404768886391425,19.819999999999997,21.038499999999992,-0.38980388978975,-0.13569741302505725,-0.2541064767646928,0.35714285714285715,-0.3100000000000023,25.34499383042584,-2561629.4,-947987.85,19.46,19.669999999999995,20.01,20.219999999999995,19.119999999999994,18.91,18.569999999999997,-0.03735059760956176,-0.117351598173516,0.07074151497094977,0.17034114031851866,0.3256531897587641,0.8044826712994169,0.1856301483243688,0.33884330477189195,0.14545454545454214,-0.009296470193322498,9.229895253569229e-05,-0.1971368791506358
65,65,2012-11-15,19.28,19.41,19.1,19.25,2122872,ZION,0.3782050223125088,0.5095469176741784,0.07503548570286989,0.2260547873237048,0.16658076580312767,0.024484659587406574,-0.12937180587676206,173190.06132364017,19.65736155038655,20.603105889300405,532308.2700000008,-4.433196784973076,19.653999999999996,20.905999999999995,-0.4557669678576026,-0.19971677015615968,-0.256050197701443,0.2857142857142857,-0.0799999999999983,25.335445693070604,-2462442.0,-899032.5,19.253333333333334,19.406666666666666,19.563333333333333,19.716666666666665,19.096666666666668,18.94333333333333,18.786666666666672,-0.038941587618572186,-0.12737987307343604,0.05888757639968841,0.15586441081054864,0.3686868590010511,0.8706343724700465,0.2850437547971276,0.35267417487010777,0.4838709677419329,-0.009841718652703552,-0.00017955616183945518,-0.23411045740607944
66,66,2012-11-16,19.3,19.59,19.03,19.55,2619600,ZION,0.37049078539566943,0.5162744565783338,0.061956362967263534,0.4933979375236368,0.1687002718452446,0.14899779662385204,-0.1360317772080016,1180646.831820778,19.62157436692431,20.50268717297127,33327.580000000366,-5.294867515702991,19.557999999999996,20.7805,-0.4784417942171793,-0.25546556903501066,-0.22297622518216856,0.2857142857142857,0.3000000000000007,25.39366901554677,-1422657.2,-921083.25,19.39,19.75,19.950000000000006,20.31,19.19,18.83,18.630000000000006,-0.023476523476523417,-0.0898510242085661,0.2656236560822659,0.2466616977484606,0.302935636728435,0.8764189997700262,0.4995529793889032,0.4075887504524143,0.92857142857143,-0.00923459858735335,-0.00044180749776914834,-0.2480626440721941
67,67,2012-11-19,19.84,19.98,19.62,19.71,2177565,ZION,0.36062600792510346,0.5047705121215854,0.04071480236886218,0.7695975406522422,0.17229973928421655,0.22456165655107507,-0.1411077719580684,424590.11372290115,19.651049577949568,20.42710945627965,25158.78000000005,-6.079572608373478,19.495999999999995,20.691999999999997,-0.4780488506487366,-0.2999846492070317,-0.17806420144170493,0.35714285714285715,0.16000000000000014,25.305827939682608,-656316.6,-581637.65,19.77,19.92,20.13,20.28,19.56,19.41,19.2,0.0035641547861507273,-0.08111888111888105,0.5592874176314692,0.4093433363268605,0.19844394674583424,0.8913065513172519,0.4163686529258472,0.3925636581567532,0.25,-0.007807651695639199,-0.0006830191888213545,-0.25084221650305505
68,68,2012-11-20,19.64,20.07,19.54,20.03,1829000,ZION,0.3478052132107805,0.5081346170850091,0.06393333915853354,0.8643828018963835,0.17152946694094204,0.3329144007217734,-0.14374327872470374,917237.7809716669,19.777366385299803,20.389251574516763,-379488.0000000004,-6.479102148504996,19.573999999999995,20.620999999999995,-0.4468792676220126,-0.3293648525783663,-0.11751441504364628,0.35714285714285715,0.3200000000000003,25.252598326587393,407036.4,-341170.75,19.88,20.22,20.410000000000004,20.75,19.69,19.35,19.16,0.036213140196585766,-0.06620046620046613,0.609709995538164,0.4421951495546845,0.3128577951722838,0.8842772844472913,0.5857552025796159,0.4432777730334026,0.9245283018867942,-0.00562090578476891,-0.0008884600017479217,-0.2363998290286057
69,69,2012-11-21,20.11,20.19,19.95,20.18,1432396,ZION,0.3406277093034023,0.4723817390838988,0.0754452262848662,0.7926978830882008,0.16870631978292058,0.3911532903102726,-0.13018231980905567,959059.995391094,19.911577590199933,20.369304769955768,-350229.42999999924,-6.7693684567604695,19.744,20.5575,-0.4054489846063625,-0.34458220923145505,-0.06086677537490742,0.35714285714285715,0.14999999999999858,25.179470627818862,1187137.8,-269550.95,20.106666666666666,20.26333333333333,20.346666666666668,20.503333333333334,20.023333333333326,19.866666666666664,19.783333333333328,0.0483116883116883,-0.04586288416075645,0.6783946389413678,0.4871430952800227,0.3723976369420995,0.8670450422343473,0.7099479128309116,0.4923751937963205,0.9583333333333272,-0.0032759806147930892,-0.0010554298734498284,-0.2171401122988149
70,70,2012-11-23,20.27,20.66,20.22,20.66,772365,ZION,0.3359202480116658,0.4733975464985762,0.0866122563295584,0.8655238282095351,0.16681006114664748,0.5370790904402092,-0.10803882931255264,716952.1695063863,20.161051726800032,20.39701275688692,-665680.049999999,-6.657398461725823,20.026,20.533,-0.33022776853274394,-0.34171124106080075,0.011483472528056815,0.42857142857142855,0.4800000000000004,24.993527121892885,1766185.2,-11364.75,20.51333333333333,20.806666666666665,20.953333333333333,21.246666666666666,20.366666666666664,20.073333333333327,19.926666666666666,0.056777493606138076,-0.030502111684655026,0.8363312161647674,0.6264665744448382,0.4336242613139341,0.856277746381028,0.8066319418873048,0.5407601001949426,1.0,-0.00047467345677756076,-0.0011687587427887595,-0.17756662966633255
