,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
71,71,71,2012-11-26,34.86,35.08,34.49,35.0,1817535,RCL,0.3234095791261454,0.8508493723475342,0.07074414684193325,0.7859557763021913,0.06585174684226085,0.8604468026209519,0.024685465980013636,663871.2539861399,34.46730375866087,33.80315163290791,782419.7499999991,9.063609170400902,34.306,34.18849999999999,0.6375596775465056,0.6966677590715388,-0.059108081525033225,0.5714285714285714,0.07000000000000027,26.094798262092944,982616.8,552038.3,34.85666666666666,35.22333333333332,35.446666666666665,35.81333333333332,34.63333333333333,34.266666666666666,34.04333333333333,0.03642286052709496,0.0373443983402489,0.7485218047472374,0.5988883692098304,0.6067371753898405,0.5628431117291586,0.6362670230493944,0.4967366908754743,0.864406779661019,0.001720339440600888,0.0031951576141026447,0.20436444389593394,0.41647058823529415
72,72,72,2012-11-27,34.8,35.14,34.75,34.83,1894506,RCL,0.31174859799306925,0.7894010040598166,0.06439200021226624,0.6403708900957669,0.06656633877396863,0.75752039184259,0.02533320898764329,-28975.88556348186,34.58820250577393,33.90101242270469,-117016.00000000164,8.602699650251383,34.518,34.242999999999995,0.6440022113219115,0.686134461601307,-0.04213225027939549,0.5714285714285714,-0.1700000000000017,25.725164965043906,152932.8,-41122.6,34.906666666666666,35.06333333333333,35.29666666666667,35.45333333333333,34.67333333333333,34.516666666666666,34.28333333333333,0.02501471453796356,0.036915748734742335,0.7665353919524135,0.6116702550318788,0.5556707658317515,0.5698577846592519,0.4925540837423097,0.4689457943407855,0.20512820512820049,0.0025795207693068947,0.0031571352598164498,0.2075040886769031,0.4152941176470588
73,73,73,2012-11-28,34.6,34.92,34.49,34.8,1439510,RCL,0.3071798913806717,0.7414796635281125,0.05442353057326192,0.5625159969647586,0.06542129437985421,0.7212389999872303,0.028757616863488208,248100.14385883012,34.65880167051596,33.98668233076475,75605.00000000108,8.282991963429243,34.681999999999995,34.30349999999999,0.6393211290629424,0.676771661463285,-0.037450532400342684,0.5714285714285714,-0.030000000000001137,25.357632779759268,-385861.0,32087.15,34.736666666666665,34.98333333333333,35.166666666666664,35.41333333333333,34.55333333333333,34.306666666666665,34.12333333333333,0.028064992614475502,0.033561033561033425,0.5343347471496811,0.5258543283873885,0.4718792218354674,0.5610448429398321,0.5686794666809232,0.4929588999718944,0.7209302325581288,0.002899100414617056,0.003120123476739569,0.20919196571947185,0.4141176470588235
74,74,74,2012-11-29,35.03,35.29,34.68,35.22,1478052,RCL,0.3060657486354169,0.7239486591518262,0.019192127791509653,0.8935129866619418,0.06698949375087736,0.8642812018101858,0.03394955858376631,498865.3230402657,34.84586778034398,34.104205751181105,-162417.06000000026,8.318067620957004,34.956,34.38099999999999,0.6617719900568204,0.6737716929284069,-0.01199970287158647,0.6428571428571429,0.4200000000000017,25.0879294729987,137183.4,12357.1,35.06333333333333,35.446666666666665,35.67333333333333,36.056666666666665,34.836666666666666,34.45333333333333,34.22666666666667,0.008302318923561385,0.020869565217391268,0.7095970831032671,0.6163730963959866,0.16772000477000287,0.5757914461622284,0.6742016116670699,0.5303401127533681,0.8852459016393437,0.0033215163404014285,0.003093433760234477,0.21868185688438485,0.41294117647058826
75,75,75,2012-11-30,35.32,35.5,34.85,35.25,1581452,RCL,0.3075096693340511,0.7140886514498302,0.024081289140285518,0.7727294031343181,0.07060149679675358,0.8421814054516562,0.041116964904084036,309866.2796814877,34.98057852022932,34.21338330557269,63873.9000000004,8.322008079563885,35.02,34.418499999999995,0.6742029991143568,0.6738579549535475,0.00034504416080927136,0.6428571428571429,0.030000000000001137,24.911568979712467,308604.6,1142.75,35.2,35.54999999999999,35.84999999999999,36.19999999999999,34.89999999999999,34.55,34.24999999999999,0.0071428571428571435,0.014680483592400631,0.7764517398674757,0.6599216794749279,0.2108316864231997,0.6074994043747656,0.6545959462395841,0.5384436189642774,0.6153846153846145,0.0035694865809827686,0.003072812249426841,0.22707810657984226,0.4117647058823529
76,76,76,2012-12-03,35.58,35.67,35.19,35.2,1176464,RCL,0.30264358275081304,0.6828763196484394,0.025625872727013773,0.6558251160717884,0.0730109487870109,0.8016376407417743,0.04870913105884762,-270474.11646380427,35.053719013486216,34.30738909597686,6031.7599999988,8.227779740263715,35.06,34.4415,0.6722770581851876,0.6735417732893754,-0.0012647151041877967,0.6428571428571429,-0.04999999999999717,24.80145125608605,-290195.2,-197548.85,35.35333333333333,35.516666666666666,35.83333333333334,35.99666666666667,35.03666666666666,34.87333333333333,34.55666666666666,0.010623026126902227,0.006577066056620074,0.82270858910668,0.6932372938657627,0.22461077445227573,0.6286516481619588,0.44334174193749815,0.4891252116264537,0.02083333333334382,0.003512144434700416,0.0030528569783998486,0.2325000601796668,0.4105882352941176
77,77,77,2012-12-04,34.92,34.96,34.0,34.84,2934552,RCL,0.2979995574506886,0.751827123191176,0.025335812706631083,0.2500912575319212,0.07243222904443634,0.6623764661251024,0.04988687161168669,575725.5830612261,34.98247934232414,34.358134601274784,-554770.9999999953,7.816290384762329,35.062,34.434999999999995,0.6344520531823221,0.6657237835639456,-0.03127173038162345,0.5714285714285714,-0.35999999999999943,24.493586099383613,-498204.4,-423224.55,34.6,35.2,35.56,36.16,34.24,33.64,33.28,0.0011494252873565016,-0.002862049227246546,0.271715880879555,0.38291224146975006,0.2220810662799748,0.6235509517862913,0.5872278279583356,0.5258901576120303,0.8750000000000028,0.002862274489564357,0.0030212682175007016,0.2253294441545444,0.4094117647058824
78,78,78,2012-12-05,34.83,34.84,34.03,34.37,1451331,RCL,0.2935662010082174,0.7595836022605451,0.043191202163392436,0.0988496349641702,0.07116993474621201,0.4850941824683856,0.04640811305836117,95154.7417319073,34.778319561549424,34.35926505560306,-228139.61000000147,7.445064344406098,34.976,34.406499999999994,0.5601720413907074,0.644613336399848,-0.08444129500914055,0.5714285714285714,-0.470000000000006,24.33484535681534,-500568.6,-406807.65,34.41333333333333,34.79666666666667,35.22333333333333,35.60666666666667,33.986666666666665,33.60333333333333,33.17666666666666,-0.024134014764338484,-0.000872093023255847,0.271715880879555,0.3829122414697501,0.3776638717167035,0.6121770899613856,0.5314029141121389,0.5157781407890758,0.41975308641974735,0.001600218378569789,0.0029665582788687595,0.2039241914879573,0.40823529411764703
79,79,79,2012-12-06,34.59,34.84,34.34,34.83,1585230,RCL,0.28243599013699755,0.7249720859850082,0.04060031489941872,0.4520068812881404,0.07196985859672148,0.6622421188108678,0.05279485043266106,448236.8106466054,34.79554637436628,34.40411189939711,13493.220000006902,7.04721405246544,34.898,34.428000000000004,0.5322141194080459,0.6221334088940933,-0.08991928948604744,0.6428571428571429,0.4600000000000009,24.25610560040232,-479133.0,-225095.15,34.67,35.0,35.17,35.5,34.5,34.17,34.0,-0.011914893617021326,0.03753351206434311,0.27171588087955506,0.38291224146975006,0.35421744733997856,0.6194445729419817,0.6809352760747571,0.560004483986277,0.9799999999999898,0.0009188640945578972,0.00290609457735003,0.1963982381294201,0.40705882352941175
80,80,80,2012-12-07,34.89,35.15,34.82,35.01,753023,RCL,0.27242048553177,0.6723086541872888,0.0353302587583941,0.6299482340611521,0.06930742980850256,0.7132903894502637,0.0502883794233239,104017.74505005249,34.86703091624419,34.46183293057574,-446917.1200000004,7.019463164027942,34.849999999999994,34.49999999999999,0.5185761845889516,0.6014219020403074,-0.08284571745135583,0.7142857142857143,0.17999999999999972,24.143952175011826,-644818.8,-84323.6,34.99333333333333,35.166666666666664,35.32333333333333,35.49666666666665,34.836666666666666,34.66333333333333,34.50666666666667,-0.00539772727272741,0.01655052264808363,0.5074964548471675,0.4825203952822496,0.30781487943250857,0.5977765820983345,0.6458760426356952,0.5615052309070137,0.5757575757575718,0.0007430948621689296,0.002845178800433134,0.19426420711003586,0.4058823529411765
81,81,81,2012-12-10,35.0,35.14,34.79,34.84,1040297,RCL,0.2639815208027509,0.6293338225443249,0.02762042544750512,0.5645441257208921,0.06979577657080405,0.632815893281319,0.044915500995507285,-318989.18999193463,34.85802061082946,34.497858669063646,-5449.330000002788,7.163490840746416,34.778,34.52,0.4884417494760527,0.5788258174205831,-0.09038406794453048,0.6428571428571429,-0.1699999999999946,24.06246708370924,-617585.4,-255480.35,34.92333333333334,35.05666666666668,35.27333333333333,35.40666666666668,34.70666666666668,34.57333333333334,34.356666666666676,0.0,0.016039661708953167,0.4861716809434806,0.4737739938628173,0.2401457890533332,0.6023375518060389,0.4782030760428478,0.5216231053652176,0.14285714285715445,0.0005535728337306356,0.002778404393932613,0.18676788166697245,0.4047058823529412
82,82,82,2012-12-11,35.03,35.1,34.74,35.0,1331091,RCL,0.2588713489115366,0.5934223967706586,0.02990960088440116,0.6824899532188224,0.07049006792515637,0.6824847827605388,0.04381345665912579,-38372.248666618805,34.90534707388631,34.54569345864988,-5780.67999999885,7.032375623477647,34.809999999999995,34.555499999999995,0.4720085256648545,0.5574623181451033,-0.08545379248024876,0.6428571428571429,0.1599999999999966,23.949830970301882,235543.2,-139572.1,34.946666666666665,35.15333333333333,35.306666666666665,35.51333333333333,34.79333333333333,34.586666666666666,34.43333333333333,0.018329938900203745,0.013317892298784044,0.44276091177897137,0.4574416377665972,0.260288301696501,0.6089548855469351,0.5595427914359714,0.5407324993841175,0.7222222222222179,0.0005589267644689462,0.002710826755755739,0.18434021711289286,0.4035294117647059
83,83,83,2012-12-12,35.13,35.48,34.8,34.84,1988347,RCL,0.25698835652080565,0.6049661466913063,0.010584230931976314,0.3267610802122099,0.07083947162172087,0.6100468955323501,0.035587885300194716,-666546.8560302319,34.88356471592421,34.573728913280284,0.0,6.72749314235416,34.904,34.5705,0.4410083965366027,0.5341714981303253,-0.09316310159372254,0.7142857142857143,-0.1599999999999966,24.00407809836311,128140.0,-325081.55,35.04,35.28,35.72,35.96,34.6,34.36,33.92,0.0002871088142407441,0.02350176263219754,0.7142446501131605,0.5857160402570365,0.0923579991124253,0.6122389884246754,0.3926363707612385,0.4948261562846245,0.05882352941177393,0.0004295661391816996,0.002637748012283379,0.17670135754299088,0.4023529411764706
84,84,84,2012-12-13,34.91,34.91,34.05,34.39,1764841,RCL,0.25682259677148234,0.6389708378711686,0.028958132125747486,0.07746744080944057,0.0695246377149182,0.4176618688505239,0.02166376657360189,-422238.14781774615,34.71904314394947,34.55622738570434,-264587.49999999977,6.1563916327445,34.815999999999995,34.588,0.3758448000537484,0.502506119693369,-0.12666131963962055,0.6428571428571429,-0.4500000000000029,24.09434987463426,-541874.2,-323135.15,34.45,34.849999999999994,35.30999999999999,35.709999999999994,33.989999999999995,33.59,33.129999999999995,-0.017709225935446944,0.019869513641755685,0.30442681520113524,0.377523283948049,0.2520515820225061,0.6011795423208977,0.393540526243928,0.4853502114706419,0.3953488372093065,-0.00020032127908477883,0.0025483438525809197,0.15439518977292455,0.4011764705882353
85,85,85,2012-12-14,34.19,34.59,33.94,34.02,1695222,RCL,0.24674224664301306,0.6404413994707859,0.04672437028080823,0.13029463455250018,0.0672557819861995,0.2494899374573049,0.007152269804329065,-572992.8759997035,34.486028762632984,34.505148774261066,240362.50000000012,5.339562038971216,34.618,34.602999999999994,0.2910284798401221,0.4602105502393458,-0.16918207039922367,0.5714285714285714,-0.36999999999999744,24.061247722177505,-1031523.2,-316825.95,34.18333333333334,34.42666666666668,34.83333333333334,35.07666666666668,33.77666666666667,33.53333333333333,33.126666666666665,-0.02353616532721011,0.028105167724388026,0.27234078414392915,0.35561346527465904,0.4043760625952548,0.5818129560171152,0.3033859918549287,0.4508416857454385,0.12307692307693033,-0.0012012610538740494,0.0024373771879181226,0.12308325341279787,0.4
86,86,86,2012-12-17,34.26,35.04,34.0,34.99,3403515,RCL,0.2505656167362826,0.6937160883041099,0.049611230076083895,0.6989609931530257,0.0536278658550733,0.6569234668978952,0.0057598313492094435,802849.2356161703,34.654019175088656,34.551332719404236,983204.4000000024,4.978713065480691,34.648,34.69799999999999,0.2985508135458588,0.4278785775317632,-0.1293277639859044,0.5714285714285714,0.9699999999999988,24.054520309793965,-142760.8,-16981.15,34.67666666666667,35.353333333333346,35.71666666666667,36.39333333333335,34.31333333333334,33.63666666666667,33.27333333333334,-0.00028571428571422887,0.03612673970980156,0.5462464419194817,0.4968032724378499,0.4297324749190388,0.4651949223598332,0.5195650202109791,0.4985716166064703,0.9519230769230796,-0.0009779734489756974,0.0023367674148992864,0.12401021733062595,0.3988235294117647
87,87,87,2012-12-18,35.19,36.13,35.12,35.53,3426109,RCL,0.25471636178568785,0.7532208119492926,0.06652929631327892,0.8356170336619325,0.05134247546950185,0.9165734994804404,0.009913797620081858,108826.24988896037,34.94601278339244,34.64455307565064,2613639.3699999964,4.746254960209979,34.754000000000005,34.785999999999994,0.3440725373358617,0.41111735897139545,-0.06704482163553371,0.6428571428571429,0.5399999999999991,24.201202631637894,276242.8,41628.6,35.59333333333333,36.06666666666667,36.60333333333333,37.07666666666668,35.056666666666665,34.58333333333333,34.04666666666666,0.019804822043627948,0.04561506768687476,0.8006778063811563,0.6907633912843187,0.5780397910179241,0.4464998379205228,0.4816902114937886,0.4897482942245781,0.4059405940594075,0.00016321306017214363,0.0022583662561185343,0.13895653503657254,0.3976470588235294
88,88,88,2012-12-19,35.99,36.18,35.09,35.14,3705757,RCL,0.2517107929172185,0.7981248358559383,0.06941772003748815,0.6348942163581469,0.04708446005063355,0.6804205953454897,0.011617233236387893,-1050842.174705711,35.010675188928296,34.691744885826026,45336.29999999957,4.2073146259148775,34.81400000000001,34.843999999999994,0.3447350859377281,0.3978408976976461,-0.05310581175991808,0.5714285714285714,-0.39000000000000057,24.33385528052225,-67239.2,-206382.2,35.47000000000001,35.85000000000001,36.56,36.94000000000001,34.76000000000001,34.38000000000001,33.670000000000016,0.021808665309683048,0.03810930576070898,0.8076059022724891,0.6970930178900125,0.6041771263462783,0.4101527315010687,0.3364173275402008,0.4474685956925429,0.04587155963302507,0.0008592591935075634,0.002186110175776201,0.13730788310999026,0.3964705882352941
89,89,89,2012-12-20,34.4,35.03,33.53,34.57,5672572,RCL,0.2488346721866735,0.9063751338742928,0.06626854551115972,0.3787594744454389,0.03952855830547138,0.27515965519873875,0.004893633803568554,339107.1367578327,34.863783459285536,34.6801487144227,-2156604.480000002,3.5404170344715147,34.85,34.879999999999995,0.2958963519635418,0.3774519803598936,-0.08155562839635178,0.5,-0.5700000000000003,24.55319721908253,-848785.4,-433152.3,34.376666666666665,35.22333333333333,35.876666666666665,36.72333333333333,33.72333333333333,32.876666666666665,32.22333333333333,0.01616696061140497,-0.010306326939593456,0.3207023228532088,0.3972647871488064,0.5773647027659791,0.3446890284237104,0.4553893294712448,0.4708871534444455,0.6933333333333328,0.000603151763457612,0.0021035126571139853,0.1169785492872902,0.3952941176470588
90,90,90,2012-12-21,34.33,34.68,34.08,34.16,2201537,RCL,0.2510824647384597,0.8655250257148336,0.06059583736036465,0.16027298780844135,0.04362657277614769,0.05164923078579574,-0.003959132503799311,-334695.36921482877,34.629188972857015,34.630605251166905,1474135.600000006,2.9743312223845035,34.878,34.8415,0.22158136412824805,0.3462778470945844,-0.12469648296633636,0.42857142857142855,-0.4100000000000037,24.645390064639148,-950048.4,-579446.45,34.306666666666665,34.53333333333333,34.906666666666666,35.13333333333333,33.93333333333333,33.70666666666666,33.33333333333333,-0.02372106316090327,-0.024000000000000098,0.3207023228532087,0.3972647871488064,0.5283654038636996,0.38000380884503737,0.3480373307586066,0.4387356075118795,0.13333333333333014,-0.0003263111744405862,0.0020030289926222427,0.08798240384934165,0.3941176470588235
91,91,91,2012-12-24,34.45,34.45,33.56,33.75,506689,RCL,0.25483553561349226,0.8687883618720325,0.08307258971924983,0.19410496276702927,0.05164953113324405,-0.07283810682055379,-0.012207448721955559,-158607.08383872616,34.33612598190468,34.54672967447246,4236024.060000001,2.25814790141107,34.629999999999995,34.779,0.1281515114734617,0.3026525687538607,-0.17450105728039902,0.42857142857142855,-0.4099999999999966,24.675562421060395,-1732089.2,-695657.65,33.92,34.28,34.81,35.17,33.39,33.03,32.5,-0.050098508302842695,-0.03100775193798445,0.2300767097564567,0.3309863890001372,0.7192009454944053,0.4490797608207737,0.3031859358615421,0.4172808409402943,0.21348314606741306,-0.0016388144262623262,0.0018797204829099827,0.05269371046031674,0.3929411764705881
92,92,92,2012-12-26,33.78,33.94,33.38,33.57,653131,RCL,0.2621025303930907,0.8276165119223254,0.07421830661386462,0.2371203101270219,0.060343993630503,-0.047042274370362784,-0.023993887202597732,-46565.57846649062,34.08075065460312,34.4536993612473,913559.5399999943,1.5798650381921282,34.23799999999999,34.715999999999994,0.03914300596134268,0.2499506453552002,-0.21080763939385752,0.42857142857142855,-0.17999999999999972,24.68888518330755,-2547937.2,-633588.9,33.629999999999995,33.87999999999999,34.18999999999999,34.43999999999998,33.31999999999999,33.07,32.76,-0.04467842914058054,-0.035344827586206815,0.2023639825331752,0.30983940619187605,0.6352715954613741,0.5237255207191355,0.3152191953362657,0.40985205972032096,0.33928571428571314,-0.0028599787925637434,0.0017366147265983414,0.01966328618983136,0.39176470588235296
93,93,93,2012-12-27,33.74,33.92,32.94,33.62,869784,RCL,0.2692257308095597,0.8479343395724583,0.05002855513985157,0.31504050446336485,0.06665005225333663,0.051061040357442966,-0.033216847352586766,177611.3181874395,33.927167103068754,34.37429290458747,-47202.35000000093,0.9329590933541541,33.93399999999999,34.657,-0.027052583205794185,0.1945499905267984,-0.2216025737325925,0.35714285714285715,0.04999999999999717,24.79214315742933,-1632829.0,-518124.2,33.49333333333333,34.04666666666667,34.47333333333333,35.02666666666667,33.06666666666666,32.51333333333333,32.08666666666666,-0.027480474399768667,-0.04542873367404888,0.14329631340934532,0.2615620153206665,0.4244172475289307,0.5774727152359718,0.4414386472309788,0.4369043268966632,0.693877551020405,-0.003585117999454093,0.001582482110303524,-0.005210028228114378,0.3905882352941177
94,94,94,2012-12-28,33.2,33.55,32.92,33.23,984384,RCL,0.26416480581056984,0.8282097363615488,0.03996293400299607,0.17593091390490595,0.07443541508279279,-0.016074735369845695,-0.04171232791578683,140890.91602686947,33.6947780687125,34.26530453440646,-112626.02000000115,0.12980976479027462,33.66599999999999,34.5575,-0.10969829084198324,0.13370032624277006,-0.2433986170847533,0.2857142857142857,-0.39000000000000057,24.89998397385484,-695191.4,-641246.0,33.23333333333333,33.54666666666665,33.86333333333333,34.17666666666665,32.91666666666666,32.60333333333333,32.28666666666666,-0.02722482435597189,-0.05730496453900717,0.14068316485033674,0.2593908654470909,0.3363480340362163,0.6430754641809029,0.4583135955084818,0.4421579708614002,0.4920634920634879,-0.004265950228016612,0.0014128916573889875,-0.03646599639447038,0.3894117647058824
