,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,54.29,55.25,53.88,54.21,740692,ALB,0.23896789768822746,1.3604219217142737,0.09276507690253018,0.2289899558449986,0.1063125858395781,0.3734128122574708,0.04136574975309231,-289480.3152348837,55.132982964136716,55.05030268424297,120623.09999999973,4.299584040498888,55.60799999999996,54.94949999999998,0.3888327167550045,0.4876252271323021,-0.09879251037729753,0.5714285714285714,-0.28000000000000114,25.75645794125727,-212511.8,150441.7,54.44666666666666,55.01333333333333,55.81666666666666,56.38333333333333,53.64333333333333,53.07666666666667,52.27333333333333,-0.04576659038901605,0.0359258551500096,0.1969257490800837,0.3159214176404371,1.2896200990989737,1.4604558588979737,0.29859343325848003,0.4554133499222332,0.24087591240875836,-0.0007073570356845737,0.0008605510980906608,0.07886730568657807
62,62,2012-11-12,54.56,55.55,54.56,55.11,444074,ALB,0.2302153507392703,1.3576986678632328,0.07992136620414332,0.4642298765681454,0.09613147036552516,0.5040598681333655,0.03044733744624452,-80936.57050094582,55.12532197609109,55.05599854737746,-290197.8199999988,4.491380447566573,55.267999999999965,55.08849999999998,0.3447946430899691,0.459054363174806,-0.11425972008483687,0.5714285714285714,0.8999999999999986,25.85656526314359,-261469.8,152712.25,55.07333333333333,55.58666666666666,56.06333333333333,56.57666666666666,54.59666666666666,54.08333333333334,53.60666666666667,-0.033497018589968494,0.05960392232263029,0.3178988536308589,0.3720639919514131,1.1042735168426476,1.3239346263078076,0.38424747402486215,0.4649681563660249,0.5555555555555556,-0.0014779310526384245,0.0008706174966007561,0.06935865158898287
63,63,2012-11-13,55.16,56.61,55.16,55.65,854016,ALB,0.2266161418124661,1.3766741774218525,0.04569484849887887,0.7610485518198149,0.08045047715350137,0.5853472952840115,0.026816798962144586,-92043.56546619002,55.30021465072833,55.11266376523821,163186.55999999974,4.717489343690613,54.993999999999964,55.270499999999984,0.34914790356051384,0.4370701490486593,-0.08792224548814548,0.5714285714285714,0.5399999999999991,25.99811655833904,-237643.2,212618.7,55.80666666666666,56.45333333333333,57.25666666666666,57.90333333333334,55.00333333333333,54.35666666666666,53.55333333333333,0.002522068095838598,0.06303724928366758,0.6091454824294575,0.5323354141518273,0.6282356245868356,1.1116345243781491,0.3688086608440783,0.452849354036275,0.3379310344827593,-0.0013090815445194932,0.0008801001886539047,0.07043160728757884
64,64,2012-11-14,55.71,56.38,54.22,54.34,485054,ALB,0.2279584814690228,1.4811271551290581,0.04422753981949035,0.32658244104331263,0.0654957371163224,0.21597951352321454,0.0171858870864601,-137327.88909899018,54.98014310048441,55.0389665401181,-31554.59999999984,4.546973596021239,54.75999999999997,55.36999999999998,0.24472672562259845,0.3985973732361923,-0.15387064761359387,0.5714285714285714,-1.3099999999999952,26.24504402171279,-167958.2,126084.05,54.98,55.74,57.14,57.9,53.57999999999999,52.81999999999999,51.41999999999999,-0.002752798678656608,0.010037174721189708,0.39810690142693095,0.41999062067140863,0.6054750201288225,0.9066247410326924,0.2643909590808641,0.4149551860647353,0.05555555555555757,-0.0017292047568134444,0.0008657254020023357,0.04792822735500644
65,65,2012-11-15,54.83,54.91,53.6,54.08,636793,ALB,0.2292335311091589,1.4583083958916654,0.049377026082131285,0.27850514942723553,0.06376989364295263,0.1307864933237015,0.0020511246285247952,-60316.04932182657,54.680095400322216,54.94751266591722,341040.11000000004,4.143378137388286,54.67799999999996,55.38399999999998,0.13950948486990455,0.34677538703590405,-0.2072659021659995,0.5,-0.2600000000000051,26.38587429884107,-112889.8,49406.15,54.19666666666666,54.79333333333332,55.50666666666665,56.10333333333331,53.48333333333332,52.88666666666666,52.17333333333333,-0.002398081534772229,-0.0036845983787767655,0.3016158797525695,0.3606598614511426,0.6749592580296931,0.8829579473803216,0.2983980439674763,0.4103257827450592,0.36641221374045696,-0.0023271721433591923,0.0008294348902232237,0.025968155640853013
66,66,2012-11-16,54.31,54.77,53.98,54.31,879737,ALB,0.2272822894976017,1.3691944998505925,0.04818573082050205,0.35278846930424673,0.06362727063056993,0.19480947945874116,-0.0077529451205868,-15256.081962033379,54.55673026688128,54.88672276415578,-11840.490000000449,3.7166976374142617,54.69799999999997,55.38549999999998,0.07373846462844114,0.2921642859154616,-0.21842582128702046,0.5714285714285714,0.230000000000004,26.3838208110692,211196.0,51390.9,54.35333333333333,54.72666666666667,55.14333333333334,55.51666666666667,53.93666666666666,53.56333333333333,53.14666666666666,-0.01451642170205039,-0.025305096913137055,0.3016158797525694,0.3606598614511426,0.6589157761049548,0.8810070493773572,0.3381725356408292,0.41103100179976654,0.4177215189873453,-0.002586215140567288,0.0007814828405936714,0.012345421287669836
67,67,2012-11-19,55.19,56.79,55.19,56.38,820040,ALB,0.2265456702269953,1.5173107011316385,0.07345634014691417,0.8537654513928941,0.06540751914774312,0.7652569947233341,-0.0035294817501021203,177825.90346410745,55.16448684458818,55.02909731961839,421468.1000000008,3.517792984335795,54.95199999999996,55.41849999999998,0.1856803478962945,0.2708663387410881,-0.08518599084479361,0.5714285714285714,2.0700000000000003,26.48165721479209,286389.2,-42007.35,56.12,57.05,57.72,58.65,55.45,54.52,53.85,0.013117699910152813,0.01897704681004888,0.7258828250314372,0.6108318280790971,1.0091432009383063,0.9061966499723004,0.4733650237606971,0.4427536573962266,0.7437500000000024,-0.0011941584023495426,0.0007603067723808548,0.034995993783776526
68,68,2012-11-20,56.31,56.95,56.21,56.41,857633,ALB,0.22490758281494536,1.413663936662971,0.08586296874169166,0.7760286435401877,0.06723646731697247,0.7513556492765168,-0.0060494854562637935,-11930.050596468936,55.579657896392405,55.16074377017062,-46418.399999999885,3.4181585608366696,55.10399999999997,55.47249999999999,0.2736432392117081,0.2714217430264806,0.002221496185227489,0.6428571428571429,0.02999999999999403,26.450062630147837,287112.6,91888.3,56.52333333333333,56.83666666666666,57.26333333333333,57.57666666666667,56.09666666666666,55.78333333333333,55.35666666666666,0.03809348546190639,0.004093983624065448,0.7431835509829808,0.6245830053527138,1.1828482573855437,0.9324437333101888,0.4056667725971715,0.4263101918160993,0.2702702702702638,0.0003965860214658607,0.0007588554268726139,0.05292217136967338
69,69,2012-11-21,56.61,56.92,56.13,56.41,456992,ALB,0.2315277027575671,1.3305050335582136,0.08721673544672205,0.6842176402943378,0.06798265547571458,0.7454963836607028,-0.0014196321959779868,-5427.735587239411,55.856438597595066,55.27982851264173,-10891.439999997832,3.2842530172660296,55.517999999999965,55.484,0.3394355017449513,0.28502496877341105,0.05441053297154025,0.5714285714285714,0.0,26.388534349082924,384123.4,18571.05,56.48666666666667,56.84333333333334,57.276666666666664,57.63333333333334,56.05333333333334,55.69666666666667,55.26333333333334,0.04308431952662719,0.017679956702146796,0.711738896977093,0.6118086540952028,1.2105246796327778,0.9429874141036371,0.3885879749803824,0.41945828369288746,0.3544303797468283,0.0016174539890867292,0.0007710325428053523,0.06712023565078487
70,70,2012-11-23,56.78,58.1,56.69,57.54,335775,ALB,0.2378304879911025,1.37843954990944,0.08335190845652056,0.7838719673582029,0.07546251988928446,0.9649667351607504,0.011351945076994116,62032.930404890685,56.417625731730226,55.495259643122736,-589699.5400000013,3.572414988197435,56.20999999999997,55.589499999999994,0.4768963876472654,0.323400322296908,0.15349606535035742,0.5714285714285714,1.1300000000000026,26.22218313833385,578637.0,104611.05,57.44333333333333,58.19666666666666,58.85333333333333,59.60666666666666,56.78666666666666,56.03333333333333,55.37666666666665,0.059473393481863326,0.045991637884021115,0.8461554746617788,0.7138342312562762,1.1713026935852544,1.0487309373463445,0.4600042764644853,0.4369372486330243,0.6028368794326235,0.003106199265385686,0.0008106630768520692,0.09551806522145502
