,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,60.66,61.35,60.31,60.96,6562846,HD,0.3145444705815693,1.0673459347987524,0.05248422173359088,0.25258600857542085,0.06286881221357514,0.4218467291783768,0.011501265372636892,185837.5154048464,61.434230329868996,61.285093036747035,2291840.6400000025,3.3579540341960827,61.76200000000002,61.26100000000001,0.39275258898828014,0.5169801553011634,-0.12422756631288324,0.5,0.10000000000000142,25.567878546776253,489128.0,1472834.5,60.87333333333334,61.43666666666667,61.91333333333333,62.47666666666667,60.39666666666667,59.83333333333334,59.35666666666667,-0.02276370631612699,0.03304524656837829,0.2456333010479824,0.4029889729681952,0.8103826256775102,0.9628515762539568,0.4484889086046416,0.4812896381053363,0.6249999999999991,9.186219005617441e-05,0.0011378090899646829,0.11751341015032404
62,62,2012-11-12,61.24,61.43,60.5,61.16,8353945,HD,0.3185201359267289,1.0490309176765396,0.049408730434662686,0.3822184882928612,0.052500120862756405,0.4352857014814648,0.008875281668071567,1509056.956683526,61.34282021991192,61.27315761205746,330811.79999999685,3.3361145623261512,61.51800000000001,61.36850000000002,0.3375972476073201,0.4810976117522141,-0.14350036414489392,0.5,0.19999999999999574,25.4921784167753,1179085.2,2412093.3,61.03,61.56,61.96000000000001,62.49,60.63,60.1,59.7,-0.023315234749281398,0.02686366689053046,0.2848306730749593,0.417149827315377,0.759881569719895,0.8054634167915169,0.5355517455220744,0.5030806604836159,0.7096774193548353,-0.0005215263174441837,0.0011036811262406753,0.10355507197284668
63,63,2012-11-13,62.35,64.44,62.15,63.38,21443447,HD,0.314123893642596,1.3465247957094288,0.06838799097869806,0.90545467865951,0.05243445406602744,1.0639996687741005,0.02217595211430766,1305016.1386027494,62.02188014661159,61.47414143521803,36011054.420000024,3.463462478232723,61.67,61.55950000000003,0.46643634400359707,0.4781649683873244,-0.011728624383727404,0.5,2.220000000000006,25.571291258535442,4064213.0,3156539.6,63.32333333333333,64.49666666666667,65.61333333333332,66.78666666666666,62.20666666666666,61.03333333333333,59.91666666666666,0.02242297144700759,0.04501236603462496,0.8086260973113671,0.7163349885811692,1.0543718509140774,0.8069596937694044,0.5360737983247634,0.5063276690671145,0.5371179039301329,0.00048782770665433425,0.0010979662070800676,0.1304157017654509
64,64,2012-11-14,63.24,63.5,61.32,61.47,13381723,HD,0.3073295864205617,1.4576649680667444,0.06760036690189074,0.4769335244212029,0.05056144112726083,0.4581006939132775,0.018974193605374792,-3075474.8049158324,61.8379200977404,61.47374642215114,1558611.1800000113,3.0374596070469853,61.56600000000001,61.60050000000002,0.4106361389716184,0.464657766172077,-0.0540216272004585,0.5,-1.910000000000004,25.69984026767669,3145455.2,2083824.45,62.09666666666666,62.87333333333333,64.27666666666667,65.05333333333333,60.69333333333333,59.91666666666666,58.51333333333333,0.010023003614853756,0.010023003614853756,0.6303880470371979,0.6136785227406245,1.0404710471704517,0.778652513539958,0.3803183120324647,0.4645966656512722,0.06880733944954064,0.0005503828891023941,0.0010823605999762801,0.11106907673902518
65,65,2012-11-15,61.27,61.88,61.04,61.25,8205651,HD,0.3036067838131975,1.3753031232440642,0.06408331521414083,0.4002620496443578,0.04958618383800405,0.3789069149010432,0.01488954888988719,-2221469.007968753,61.641946731826465,61.45240837093846,28196505.480000034,2.6937685015398807,61.64400000000001,61.62000000000002,0.34478918760100896,0.4406820108261689,-0.0958928232251599,0.42857142857142855,-0.21999999999999886,25.773789374103714,2954572.8,1315400.25,61.39000000000001,61.740000000000016,62.23000000000001,62.58000000000002,60.90000000000001,60.55,60.06000000000001,0.004757217847769015,-0.0022805017103762924,0.570950720191866,0.5805111323164944,0.9875879707651244,0.7638751620244527,0.3368788746882061,0.4441312003369334,0.25,0.00016386232055198773,0.0010557367293892014,0.09245475651848664
66,66,2012-11-16,61.03,62.28,61.03,62.12,9061608,HD,0.3063594396020927,1.3585948945774242,0.059520495336132385,0.5662523151046096,0.0499363409962061,0.6505407771283336,0.01877442625968261,1780420.214477042,61.80129782121789,61.51606644663961,-2808074.749999994,2.4756580120337204,61.87600000000001,61.65650000000002,0.35830091169731304,0.42420466961066383,-0.06590375791335079,0.5,0.8699999999999974,25.747831724973,3454325.2,1199841.6,61.81,62.59,63.06,63.84,61.34,60.56,60.09,0.01569653368214521,0.005177993527508095,0.6390217512252726,0.6155879361784294,0.920722542354632,0.7697250021581455,0.5152525831257536,0.4849305501990773,0.871999999999997,0.00026098608478757567,0.0010340918340444706,0.09208332968009916
67,67,2012-11-19,62.49,63.34,62.3,63.33,10041223,HD,0.3116457652083604,1.340114477169522,0.06459991158489944,0.7534022676067867,0.05546074994701648,0.966446453793744,0.02390616701793565,4244063.049330293,62.31086521414579,61.68901355726263,3817989.759999997,2.6371393870285957,62.31000000000002,61.73300000000002,0.4608454384682474,0.4315332223865461,0.029312216081701318,0.5714285714285714,1.2100000000000009,25.669936441746298,3791780.8,1230905.1,62.99,63.68000000000001,64.03000000000002,64.72000000000001,62.64,61.95,61.6,-0.0007888923950773787,0.02326708676684436,0.7727712843501031,0.6953646893252774,1.0063051227137714,0.8559396191197924,0.6736299272122073,0.5331224037344791,0.9903846153846104,0.0011925452785624315,0.0010338323003615606,0.11023947068422546
68,68,2012-11-20,63.22,63.87,63.15,63.82,8560385,HD,0.3181978206906003,1.2574282886669972,0.07271764157487627,0.8133928915697156,0.0630816105832753,1.0103447768822262,0.027599534840853004,4078058.554958799,62.813910142764215,61.89216820772924,-852079.1000000014,2.692264177899077,62.39800000000001,61.82950000000001,0.5748347647454253,0.4601947792451901,0.11463998550023513,0.5714285714285714,0.490000000000002,25.610684392258946,1215168.4,1118969.55,63.61333333333334,64.07666666666668,64.33333333333334,64.79666666666668,63.356666666666676,62.89333333333334,62.63666666666668,0.03823003090938672,0.02869116698903935,0.8195686391706314,0.7286416197134729,1.1343588497472827,0.9750761103896552,0.7592718033267186,0.5710111445649156,0.9305555555555594,0.002376970189485461,0.0010553727332561524,0.13111093966089565
69,69,2012-11-21,63.66,64.18,63.5,64.09,5573938,HD,0.3274397627041792,1.1804344137860237,0.07639000846280594,0.7429985970707569,0.07093760623650189,0.991201637531406,0.034809290176889336,2598019.3313373933,63.239273428509684,62.10167545430357,-3395136.600000023,2.848413078353765,62.922,61.931999999999995,0.6790291055584703,0.5039631696136608,0.17506593594480946,0.5714285714285714,0.2700000000000031,25.502895353264922,5006300.6,1008380.7,63.92333333333334,64.34666666666668,64.60333333333335,65.02666666666669,63.66666666666667,63.24333333333333,62.98666666666666,0.04636734693877557,0.03789473684210532,0.8456062774977035,0.7476930963273625,1.2016530281241689,1.0983269573597587,0.795396888492338,0.5992878188081118,0.8676470588235258,0.003396764536286185,0.0010951257755956042,0.1510013377406427
70,70,2012-11-23,64.28,64.83,64.12,64.82,3721875,HD,0.3365130580914564,1.1217075536626913,0.06312189038492015,0.7947601931949421,0.08197095912974334,1.0373134698184128,0.047422706571659534,1603176.4231772088,63.76618228567328,62.36077602838353,-4838509.9999999665,3.1869482681913297,63.636,62.0855,0.810919795614879,0.5653562062019869,0.2455635894128921,0.5714285714285714,0.7299999999999898,25.438984397736572,7391805.8,1608166.45,64.58999999999999,65.05999999999997,65.29999999999998,65.76999999999997,64.34999999999998,63.88,63.63999999999999,0.04346426271732125,0.0577676240208876,0.8915479669475636,0.7850833048550719,1.0042061541336946,1.2723019957624198,0.8589030899808251,0.6361397291092421,0.9859154929577392,0.00440542607052704,0.0011567648944862175,0.17652370787880192
