,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
61,61,61,2012-11-09,59.59,60.42,59.38,60.1,738771,SNI,0.2117376050345758,1.506784799026316,0.01888433056024825,0.558216361770475,0.08567023319909434,0.17762162056298714,-0.06855410786884192,166378.55955655663,60.18316164054536,61.2931878483784,10527.660000000016,-1.9034758992942369,60.034000000000006,61.807,-0.5646050481955598,-0.2511004522404032,-0.3135045959551566,0.35714285714285715,0.259999999999998,26.70811375088895,-211631.8,-11391.5,59.96666666666667,60.55333333333334,61.00666666666667,61.59333333333333,59.51333333333334,58.92666666666667,58.473333333333336,-0.005789909015715491,-0.04754358161648178,0.335755751114367,0.4259496249505107,0.2834254752134859,1.323755025834106,0.4919231551424765,0.4231714481122248,0.6923076923076917,-0.003980927220786724,-4.385428827023795e-05,-0.14345550055840176,0.3737060041407868
62,62,62,2012-11-12,60.1,60.39,59.64,59.96,449919,SNI,0.20547543665901166,1.405867894770602,0.010849777128865916,0.5369064836546906,0.08748151710014603,0.1866445029440102,-0.07336648543076045,105059.10181022488,60.10877442702965,61.165985219238046,-64122.59999999862,-2.3648032624143847,59.93600000000002,61.65000000000001,-0.5941682662881291,-0.3197254173280489,-0.27444284896008025,0.35714285714285715,-0.14000000000000054,26.55829481998931,-42923.0,-7359.6,59.99666666666667,60.35333333333334,60.74666666666667,61.10333333333334,59.60333333333334,59.24666666666667,58.85333333333334,-0.0018311969369069325,-0.040946896992962285,0.335755751114367,0.4259496249505105,0.16257306049892692,1.348308882306001,0.4701709923170314,0.4235049352424037,0.4266666666666671,-0.00351625223277452,-0.00016173452187484197,-0.15343998069579945,0.3716356107660456
63,63,63,2012-11-13,59.62,61.03,59.58,59.96,955643,SNI,0.199991566013678,1.4117527952985718,0.009784729290946826,0.5784658532761567,0.08988345214087343,0.2175309689294053,-0.07053472094528893,-53275.09397645653,60.05918295135282,61.050939347071846,-30362.08000000012,-2.722377234446019,59.91400000000001,61.52200000000001,-0.6105496699048274,-0.37789800030599263,-0.2326516695988348,0.42857142857142855,0.0,26.45549288093905,112269.8,27920.3,60.19,60.8,61.64,62.25,59.35,58.74,57.89999999999999,0.004186903366270306,-0.04931029015379736,0.6637976258709304,0.5438229570498561,0.14656056768444706,1.382452435652704,0.4008036500500625,0.4081046288043496,0.2620689655172426,-0.0030127918756087464,-0.0002723914394615505,-0.1615477263158409,0.3695652173913043
64,64,64,2012-11-14,60.05,60.31,59.02,59.3,1067245,SNI,0.19645191896095515,1.3955176072752091,0.020812927617081853,0.0727865292775876,0.0924040278403208,0.1411974457750596,-0.07162942965311994,-160674.63103589506,59.80612196756764,60.88393349402392,-407435.16000000224,-3.3168008653237626,59.83200000000002,61.33350000000002,-0.6687388824136278,-0.4360723628868301,-0.2326665195267977,0.42857142857142855,-0.6600000000000037,26.43841759680881,41176.2,-45242.35,59.54333333333333,60.06666666666666,60.83333333333332,61.35666666666666,58.776666666666664,58.25333333333333,57.48666666666666,-0.009024064171123098,-0.05873015873015878,0.4135874662316985,0.4485743356942064,0.31131977129631044,1.4168656103860793,0.339553854555118,0.38988210769011256,0.217054263565887,-0.0029196420465199373,-0.000384475603415311,-0.17970766458880427,0.3674948240165632
65,65,65,2012-11-15,59.39,59.62,58.88,58.95,1040863,SNI,0.19531450989302493,1.3081083445839468,0.03364581371438913,0.14924646779725495,0.09520881648905168,0.12527126345156855,-0.07848834033668894,-266366.9560426847,59.52074797837776,60.69949983228892,-86072.19999999984,-3.739983990326822,59.65400000000002,61.13100000000002,-0.7344557982107247,-0.4957541271146074,-0.2387016710961173,0.35714285714285715,-0.3499999999999943,26.31840311742525,-363851.2,-69474.65,59.15,59.42,59.88999999999999,60.15999999999999,58.68,58.41,57.94000000000001,-0.019134775374376016,-0.05770460358056265,0.3653831619374924,0.4265037097586864,0.5017768428295426,1.455052540198055,0.2579007679014156,0.3617213888892245,0.09459459459459564,-0.003081448457783823,-0.0004994341356480753,-0.20050662873116826,0.365424430641822
66,66,66,2012-11-16,58.96,59.6,58.7,59.05,878931,SNI,0.1899786405935424,1.2536901675622054,0.03283666344975859,0.2981498044370636,0.09744769649846098,0.17920729951170924,-0.07476056191665585,-79009.01326908288,59.36383198558492,60.542212082380296,47078.5,-4.073631077742308,59.44400000000002,60.95550000000002,-0.7696280752608969,-0.5505326447765946,-0.21909543048430247,0.35714285714285715,0.09999999999999433,26.289445153159114,-335819.2,7093.65,59.11666666666667,59.53333333333335,60.01666666666666,60.43333333333334,58.63333333333335,58.21666666666668,57.73333333333335,-0.015176784523015406,-0.0591140854047164,0.30202122798534764,0.3968358470799516,0.4879856555268625,1.484993265977985,0.3015634748973076,0.3643119408019574,0.3888888888888832,-0.0031049795981364127,-0.0006115069489535477,-0.2149190274660301,0.3633540372670807
67,67,67,2012-11-19,59.58,60.33,59.37,60.15,706425,SNI,0.18708403708486648,1.2571983536816502,0.03648557564163335,0.8078007666565254,0.09415856295945604,0.3821412492353857,-0.06377667038688972,207448.791289056,59.625887990390225,60.504817136863444,-401325.5999999986,-4.108127603358257,59.482000000000006,60.82500000000002,-0.7010909803105747,-0.5806459514077515,-0.12044502890282315,0.42857142857142855,1.1000000000000014,26.154992186813736,-104550.4,-14365.1,59.95,60.53,60.91,61.49,59.56999999999999,58.99,58.60999999999999,0.003168779186124045,-0.04810887798702325,0.6483019224324124,0.5476492095330159,0.5425587525789088,1.4317986480022291,0.4718756499317193,0.4070438422602232,0.8125000000000004,-0.002290471648088846,-0.0007018647374895143,-0.1976907370938572,0.3612836438923396
68,68,68,2012-11-20,60.15,60.5,59.78,59.93,584011,SNI,0.18174300431922666,1.1855682176807711,0.03605342339647283,0.7117227817061931,0.08772282204237881,0.3624432957676536,-0.06013674741926479,56898.9781384721,59.72725866026022,60.45001773871632,-259529.6000000008,-4.1094606176623465,59.47600000000002,60.66200000000002,-0.6568709048619255,-0.5958916061405035,-0.06097929872142194,0.5,-0.21999999999999886,25.839073650643424,-221352.6,-164468.4,60.07,60.36,60.78999999999999,61.08,59.64,59.35,58.92,0.010623946037099536,-0.05947897049591964,0.6972683082530748,0.576773407617267,0.5360783524821546,1.3303604576836965,0.3840282110655279,0.3881000502325149,0.20833333333333168,-0.0014857153757898832,-0.0007766835414823643,-0.1877502445158572,0.35921325051759834
69,69,69,2012-11-21,60.04,60.19,59.22,59.59,419590,SNI,0.1741147119931826,1.1568245057667883,0.03546890892363181,0.5265200986203012,0.07524371568835042,0.30973407313381285,-0.052243675941910116,66877.69420226818,59.681505773506785,60.368036966085214,160627.59999999858,-4.368562788375432,59.53400000000003,60.45550000000002,-0.6417439090318453,-0.6050623862738204,-0.036681522758024936,0.42857142857142855,-0.3399999999999963,25.604041308006977,-91821.6,-225895.45,59.66666666666666,60.11333333333333,60.63666666666666,61.08333333333333,59.14333333333333,58.69666666666666,58.17333333333333,0.010856658184902468,-0.04426623897353645,0.42462273896734426,0.4611787669683897,0.5279015059648743,1.1372241134492678,0.38316657370004403,0.3874654986561671,0.3814432989690773,-0.0010469428385835489,-0.0008425132459657875,-0.1858164972526702,0.35714285714285715
70,70,70,2012-11-23,59.9,60.4,59.86,60.4,254653,SNI,0.1718070093078318,1.1105794495223744,0.03511283754344366,0.7742086233779188,0.06933292260968622,0.5100363302181268,-0.04119360854723183,177562.05594214585,59.92100384900461,60.3710835634644,-154798.25999999966,-4.366393923600333,59.82400000000003,60.35800000000002,-0.5582138947270963,-0.5956924267681262,0.03747853204102991,0.5,0.8099999999999952,25.382007273882856,167281.6,-167235.15,60.22,60.58,60.76000000000001,61.12,60.04,59.68,59.5,0.02286198137171891,-0.03560593964553733,0.5226215171999097,0.5051332038391722,0.5251475982997437,1.0461991357188607,0.588777715800094,0.4458500065668311,1.0,-0.00029059332770136964,-0.0008875870883952172,-0.16308445061155386,0.355072463768116
71,71,71,2012-11-26,60.27,60.61,59.47,59.77,425178,SNI,0.17276324539424573,1.1145023210948546,0.02117940587012781,0.34410511987851744,0.06013611364229012,0.3771090327890535,-0.0356101889086918,61592.24578463968,59.87066923266972,60.31379499520904,1005.8399999999983,-4.383784655405299,59.96800000000002,60.21500000000002,-0.5364814515449012,-0.5838499676278174,0.04736851608291615,0.5,-0.6299999999999955,25.164338072211162,-93540.2,-246180.25,59.95,60.42999999999999,61.09,61.56999999999999,59.28999999999999,58.81,58.14999999999999,-0.0063175394846217035,-0.03906752411575562,0.3622186511965455,0.42842694891273664,0.3175216528049562,0.9052740207426252,0.4802377754456551,0.4284378360227514,0.2631578947368457,-1.5148893316518827e-05,-0.0009246705841236195,-0.1567090793074523,0.3530020703933747
72,72,72,2012-11-27,59.75,60.36,59.23,59.66,677419,SNI,0.17915757684527708,1.1165687383194616,0.021571918210739404,0.33739972656580985,0.05205062956822518,0.3631546536071117,-0.03019752556779717,21131.322009504423,59.80044615511314,60.251486969363384,-312846.84000000084,-4.415640841542643,59.87000000000002,60.08800000000002,-0.5220836193420979,-0.5714964775770464,0.04941285823494845,0.5,-0.11000000000000654,24.974225503072766,-370309.0,-247189.25,59.75,60.27,60.88,61.40000000000001,59.14,58.62,58.01,-0.004505256132154232,-0.024366312346688502,0.28646948247055576,0.3858176617139303,0.3228776858192421,0.781904557373879,0.4470021747808742,0.4238722121602898,0.3805309734513263,-2.1466128676996027e-05,-0.0009557383300798348,-0.15369328163285945,0.35093167701863354
