,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,23.68,24.0,23.56,23.78,4879248,COG,0.2412331775292719,0.6376530450904476,0.04180197615458344,0.266893417197788,0.16940540091016493,0.7189537970938814,0.12553661512613384,-617729.1512584891,23.85215793461213,23.16399001099898,30264.079999999736,6.586269061849447,24.01400000000001,22.9295,0.5044529581268621,0.39410191238557796,0.11035104574128396,0.42857142857142855,-0.01999999999999957,24.987283790289947,-936801.6,-234504.7,23.78,24.000000000000004,24.22,24.440000000000005,23.56,23.34,23.12,-0.01040366208905535,0.07213706041478816,0.4805500079306721,0.5721529429103505,0.2509581638440418,0.9710952850424068,0.4463563559534338,0.4855191387129823,0.500000000000004,0.0057629179695891965,0.0016130519237617545,0.213911157810618
62,62,2012-11-12,23.84,24.0,23.68,23.91,2143710,COG,0.24619003316144986,0.5952941578887321,0.04247682935507925,0.4214931328020892,0.16994198525317927,0.7285635551398865,0.13884963584308788,14918.349870397493,23.87143862307491,23.235168601533925,-261245.37999999864,6.678506576174568,23.99000000000001,23.016,0.4996558643442306,0.4152162109919109,0.08443965335231972,0.5,0.129999999999999,24.845938290386737,-1391156.0,-362454.8,23.86333333333333,24.04666666666667,24.18333333333333,24.36666666666667,23.72666666666667,23.54333333333333,23.406666666666666,-0.02008196721311469,0.0902872777017784,0.4805500079306721,0.5721529429103503,0.2547547840570879,0.9778461831467936,0.537154237303021,0.5077722508970299,0.7187500000000007,0.004484163118279842,0.0017459958901408232,0.21440973738329164
63,63,2012-11-13,23.6,24.54,23.58,24.18,4067294,COG,0.2508932277117777,0.6439267257582679,0.0286807664329081,0.8407156846224081,0.16875368544190555,0.7694067937290168,0.1363483858812408,297492.9121889807,23.974292415383825,23.325301507437388,-324781.5999999989,7.025701286494181,23.94600000000001,23.128500000000006,0.5115907188489999,0.4344936749778103,0.07709704387118954,0.5714285714285714,0.2699999999999996,24.869663832265378,-1634849.2,61780.9,24.1,24.62,25.06,25.58,23.66,23.14,22.7,0.004987531172069867,0.09214092140921404,0.7542407177617233,0.6861587660322936,0.17169740825060442,0.9757549034357784,0.5664361582021716,0.5189552806908397,0.6250000000000009,0.0039018543387877025,0.0018732502764552215,0.2216874812223565
64,64,2012-11-14,24.22,24.36,23.94,24.0,3859744,COG,0.2479157249945978,0.6140671033387064,0.02734953778132144,0.6008274207876042,0.16625335353997886,0.7016498637388401,0.13693055309216826,-814701.098390248,23.982861610255924,23.389654734457498,154443.05999999974,7.343493915459541,23.934000000000008,23.2215,0.5008353514671207,0.4477634213571432,0.053071930109977516,0.5714285714285714,-0.17999999999999972,24.926843873226186,-1409331.2,-291231.5,24.1,24.259999999999994,24.51999999999999,24.679999999999996,23.84,23.68,23.42,0.008403361344537784,0.05263157894736839,0.7542407177617233,0.6861587660322936,0.16364595931453688,0.9651630623071548,0.4252431530866556,0.4830827700617941,0.14285714285714046,0.0032461421803922077,0.0019834705910535284,0.22036292582649386
65,65,2012-11-15,23.78,24.18,23.69,23.82,5856582,COG,0.2442037795742827,0.5975235141097994,0.02669392670760273,0.3153362370978206,0.16649021879422213,0.6413033182235376,0.1295429684604664,-1193095.4009915944,23.92857440683715,23.43069552173358,-644143.679999999,7.678943279411447,23.93800000000001,23.2725,0.4724206935064288,0.4526952953444386,0.01972539816199015,0.5714285714285714,-0.17999999999999972,24.974746837620874,-1676914.0,-771405.1,23.896666666666665,24.10333333333333,24.38666666666667,24.59333333333333,23.61333333333333,23.406666666666666,23.12333333333333,0.0016820857863750693,0.041083916083916136,0.5102772345610644,0.5853097179171598,0.15974980438164862,0.9686609042221336,0.371930809540636,0.4623140390357692,0.2653061224489784,0.002338234969518531,0.0020690202368771732,0.21195173670485504
66,66,2012-11-16,23.95,24.18,23.66,23.98,4679518,COG,0.2528432849717474,0.5871863368132278,0.022206437624197668,0.5037561086438459,0.167424679861721,0.6670678334700774,0.10943396338290934,-21145.429022592783,23.9457162712248,23.4830743481572,-16395.47999999965,8.187295089099129,23.97800000000001,23.327500000000004,0.4574669597941892,0.4536496931873401,0.003817266606849057,0.6428571428571429,0.16000000000000014,25.02957347275413,234839.2,-735288.7,23.94,24.22,24.460000000000004,24.74,23.700000000000006,23.42,23.180000000000003,0.0029276453366792253,0.06483126110124338,0.4839776183414083,0.5733586835618436,0.133116490338253,0.9763998048685744,0.4530820781554252,0.4769100553916582,0.6153846153846164,0.0017557218637432547,0.002138968460064659,0.20934763004418666
67,67,2012-11-19,24.4,24.94,24.38,24.54,5468978,COG,0.2589163875728707,0.6368977791579669,0.04565217089690304,0.8962195827022646,0.16950508297186978,0.7798866970821907,0.10152281414119,-629159.0800670577,24.14381084748341,23.58384553533268,-279074.87999999954,8.397756135077081,24.10400000000001,23.42850000000001,0.484985257064718,0.4599171471954691,0.025068109869248845,0.6428571428571429,0.5599999999999987,25.03948880142002,899892.8,-238914.8,24.62,24.860000000000007,25.180000000000003,25.420000000000005,24.3,24.06,23.74,0.01488833746898261,0.1034172661870504,0.8175275603988815,0.7352211274580485,0.2750999818247378,0.9928124591016132,0.3972928140083193,0.4586807460171293,0.2857142857142848,0.0022253950417065248,0.002216310605159964,0.2223890248108063
68,68,2012-11-20,24.55,24.67,24.31,24.62,3186576,COG,0.26583282406598746,0.5999761738635837,0.059871851382303325,0.7954944357546282,0.16740077350013047,0.7720790076324524,0.08940027496478557,657342.0492123035,24.30254056498905,23.682625890701104,-955482.8800000008,8.504408573212018,24.19200000000001,23.54750000000001,0.5073653186865812,0.4694071948435637,0.0379581238430175,0.5714285714285714,0.08000000000000185,25.008241329796547,723749.2,153657.1,24.53333333333333,24.75666666666667,24.89333333333333,25.116666666666674,24.39666666666667,24.17333333333333,24.036666666666665,0.02583333333333337,0.1231751824817518,0.7546293209262626,0.7060628632389413,0.36210495716017066,0.9854674284985808,0.5518989130426922,0.4970458892757575,0.8611111111111103,0.002921730252431207,0.0022978416285540327,0.2350835046800072
69,69,2012-11-21,24.63,24.75,24.48,24.73,2027752,COG,0.2750793820511967,0.5559773869271039,0.06728806240100177,0.7393663831078612,0.15881579568230228,0.7769782262764834,0.0854722892759233,941220.4107429592,24.445027043326107,23.782466318227968,-653832.9400000044,8.815407446700382,24.338000000000005,23.68800000000001,0.5278502748582099,0.4810962181495091,0.046754056708700815,0.5714285714285714,0.10999999999999943,24.92794246756955,1901248.4,480586.8,24.653333333333336,24.82666666666667,24.923333333333336,25.09666666666667,24.55666666666667,24.383333333333336,24.28666666666667,0.038203190596137714,0.13129002744739254,0.7815236382526833,0.721007286637259,0.40941421567889535,0.9405071420305944,0.6765745840038293,0.5379286701624783,0.9259259259259274,0.003561159016555625,0.0023822506645183096,0.2484310021690508
70,70,2012-11-23,24.8,24.94,24.58,24.94,1174960,COG,0.2663741388098059,0.5298460578820592,0.05835963904165505,0.7637032460216069,0.14685649360895367,0.8135931025317331,0.08552614436747585,796028.3542617722,24.61001802888412,23.89279811872576,-643717.1200000006,9.156175984275542,24.562000000000005,23.84200000000001,0.5545658872375867,0.4957905615856357,0.05877532565195104,0.5714285714285714,0.21000000000000085,24.80118971453157,3307556.8,757235.4,24.82,25.059999999999995,25.18,25.42,24.699999999999992,24.459999999999994,24.33999999999999,0.0400333611342786,0.16162086632510492,0.8398787082815847,0.7558488588034261,0.3583573635352829,0.8753381301561686,0.7843830560025868,0.5819715888111479,1.0,0.004203716210602927,0.002472379757971307,0.2650695982398679
