,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2015-05-28,72.5,73.15,72.08,72.68,4730244,MYL,0.2936482704241556,1.6343415610176333,0.0746742761438823,0.8218909178167998,0.0628601046980503,0.7863256331231955,-0.008824242715538505,492460.4484981559,71.51735188040242,70.9863452537896,-1523371.740000007,5.957935917253938,70.97399999999999,71.39500000000002,0.5453996819910856,0.7021690112661876,-0.15676932927510198,0.5714285714285714,0.6400000000000006,22.64283248014008,1546194.2,-357445.35,72.63666666666667,73.19333333333334,73.70666666666669,74.26333333333334,72.12333333333333,71.56666666666666,71.05333333333333,0.0391764369459538,0.005812344312205946,0.8467399558691674,0.6937316142618404,1.3249830187589755,1.1219742937293251,0.5515892526971141,0.5148903793148446,0.5607476635514059,0.0006822075555976074,0.0018720816825128922,0.07853230062105368
62,62,2015-05-29,72.73,73.86,72.56,72.63,7327921,MYL,0.29739042664218024,1.5897572679063898,0.07529541863294438,0.7076320189962083,0.06384759622615606,0.7668008712349684,-0.00188520411945839,-2034654.9902310532,71.88823458693793,71.14317026938755,507752.2299999907,5.9539566885376125,71.512,71.41350000000001,0.6167905449681257,0.6850904803488974,-0.06829993538077173,0.5714285714285714,-0.05000000000001137,22.546213645704466,996267.2,-320302.85,73.01666666666667,73.47333333333333,74.31666666666666,74.77333333333333,72.17333333333333,71.71666666666667,70.87333333333333,0.04263565891472867,-0.01705237515225342,0.8915543416078283,0.7462847642806837,1.3461314943197795,1.139895078274149,0.38567488641212205,0.4709010512535959,0.05384615384614872,0.0018593305170026351,0.0018030280616829005,0.08813121841067721
63,63,2015-06-01,72.42,73.76,72.4,73.32,3337331,MYL,0.2956468365140713,1.5591197386025195,0.058123922629874925,0.7562451011500628,0.06053288786730445,0.9477984768505076,0.013005748687773816,-428214.1836691852,72.36548972462785,71.35083058803878,-891464.319999981,5.465919405261817,72.244,71.385,0.7203531529454209,0.6921439524354586,0.02820920050996245,0.5714285714285714,0.6899999999999977,22.401303685452255,2530484.0,-583073.0,73.16000000000003,73.92000000000002,74.52000000000002,75.28000000000002,72.56000000000002,71.80000000000003,71.20000000000002,0.03926293408929832,0.0036960985626282826,0.8162529606421897,0.713670568694496,1.0497761666181709,1.080285050101882,0.4826067870203638,0.4905115127216108,0.6764705882352852,0.0029186660992962213,0.0017590538581139454,0.10227536914959068
64,64,2015-06-02,72.9,73.3,72.05,72.28,2888903,MYL,0.2939915381548848,1.5205669209364716,0.026729704555718103,0.3402316540989912,0.05776834098233171,0.7264914195572247,0.016603365579785558,-687816.8778186258,72.33699314975179,71.43945543419926,1553656.2999999747,5.210766637240832,72.59,71.3465,0.7108227992858359,0.6958801191029206,0.014942680182915447,0.5714285714285714,-1.039999999999992,22.210015131905468,863615.0,-473137.65,72.54333333333334,73.03666666666669,73.79333333333334,74.28666666666669,71.78666666666669,71.29333333333334,70.53666666666669,0.0033314825097167525,-0.008368774866236788,0.6485088976342921,0.6412250831788949,0.4850773134248943,1.0303922349739825,0.3830711913465538,0.4612762243966986,0.1840000000000032,0.0030133457598388075,0.0017186157308630614,0.10277693526942767
65,65,2015-06-03,72.62,73.25,72.15,72.39,3785866,MYL,0.3027926170872668,1.4644868949182568,0.02226331709756223,0.3330914829239156,0.055886623853764486,0.7680687465313792,0.018420790281407747,-829509.6720438203,72.35466209983457,71.53010612899031,-417137.5499999967,4.558273635019996,72.66,71.3215,0.7039726922256904,0.6974987714271856,0.006473920798504729,0.5714285714285714,0.10999999999999943,22.0588063418866,327323.4,6350.15,72.59666666666669,73.04333333333334,73.69666666666669,74.14333333333335,71.94333333333336,71.49666666666668,70.84333333333336,-0.0039900935608146145,0.018859957776213986,0.6485088976342921,0.6412250831788949,0.4044131550772179,0.996479460796566,0.3281080669581762,0.4380930117246754,0.21818181818181465,0.0027436767789781945,0.0016816511056530526,0.10420328950292113
66,66,2015-06-04,72.0,74.66,71.31,74.28,8875073,MYL,0.31115676501490364,1.7159058803196814,0.04557932876287328,0.8908153095448667,0.06673501922295443,1.086321616134138,0.03424410223427486,2050129.4799584637,72.99644139989074,71.79232174792641,11972340.0,4.2317509353768346,72.97999999999998,71.483,0.8405386173587175,0.7261086877034976,0.11442992965521992,0.5714285714285714,1.8900000000000008,22.17919733677353,1156289.2,991700.9,73.41666666666667,75.52333333333334,76.76666666666667,78.87333333333333,72.17333333333335,70.06666666666668,68.82333333333335,0.02271788517141685,0.05526353175166928,0.8659795390724424,0.7716512214627194,0.8315948532786227,1.1926048447786128,0.514261099365449,0.4808571811722387,0.8865671641791056,0.0033119457465732344,0.0016714119191089194,0.12293940527379164
67,67,2015-06-05,74.47,74.62,73.32,74.14,7507844,MYL,0.31910952052083685,1.6604484675907083,0.05130051319716778,0.7282276532403685,0.07263972683164689,0.9743450729589296,0.045966775211393376,1483323.7339337058,73.37762759992756,72.0161580453566,6513461.5,4.0474390153568445,73.28199999999998,71.6705,0.926828346129554,0.7662548051512476,0.16057354097830634,0.6428571428571429,-0.14000000000000054,22.17640650008528,1120304.6,1095569.5,74.02666666666666,74.7333333333333,75.32666666666665,76.03333333333333,73.43333333333331,72.72666666666666,72.1333333333333,0.011183851609383628,0.03968587855840693,0.8659795390724423,0.7716512214627194,0.939851052028712,1.3015313854718873,0.5530971431667508,0.4951503485141974,0.630769230769231,0.003778503050943199,0.0016772449240271873,0.13670177969057692
68,68,2015-06-08,74.01,74.38,73.48,73.65,4938445,MYL,0.3255737328893316,1.5590501167173858,0.05206178799523041,0.5790859957958034,0.07637843414944642,0.8396852597464061,0.053884496258743565,-485889.0907851599,73.46841839995176,72.1719181124112,2480075.639999982,3.345639261726768,73.34799999999998,71.78750000000002,0.9449512443517704,0.8019956497246883,0.14295559462708218,0.6428571428571429,-0.4899999999999949,22.147035824302115,-534850.6,344938.45,73.83666666666667,74.19333333333334,74.73666666666666,75.09333333333333,73.29333333333334,72.9366666666667,72.39333333333336,0.018954067515218657,0.02820047466145484,0.8659795390724423,0.7716512214627194,0.9546570064685398,1.3707542103758463,0.4316943917407123,0.4659533350870982,0.18888888888889255,0.0036972557780428532,0.001686555068177732,0.14207009199681572
69,69,2015-06-09,73.78,74.18,73.43,73.8,3633462,MYL,0.3323420276261562,1.4511719530015448,0.040705652274704365,0.5493653763771458,0.0802090862225591,0.830170788329999,0.06110886103128639,-285007.0847882543,73.57894559996791,72.32711422644769,1317289.8800000132,2.8965934435866116,73.652,71.896,0.9602881779875644,0.8336552585536222,0.12663291943394228,0.5714285714285714,0.14999999999999147,22.139094696045717,769622.4,217198.65,73.80333333333334,74.17666666666669,74.55333333333334,74.92666666666669,73.42666666666669,73.05333333333334,72.67666666666669,0.019477828429341024,0.04933883122422862,0.816805065347832,0.75557358433184,0.7495131753341313,1.4416781157642773,0.4522407056049247,0.468563320102307,0.4933333333333205,0.003414240691279781,0.0016984539299818016,0.1479958363801088
70,70,2015-06-10,73.88,74.25,73.38,74.06,4535011,MYL,0.33954728134939816,1.3736793617706822,0.01386619737490617,0.5721314718048468,0.08154147654569252,0.8364403531550477,0.06580685733685898,651196.5443305415,73.73929706664529,72.49228644602434,-165407.93999999866,3.10362939887879,73.986,72.08250000000002,0.9820123648629532,0.8633275069570524,0.11868485790590087,0.6428571428571429,0.2600000000000051,22.151379978571853,919451.4,654919.4,73.89666666666666,74.41333333333333,74.76666666666667,75.28333333333333,73.54333333333331,73.02666666666666,72.67333333333332,-0.002961766289714578,0.045306986591390375,0.8351523166480028,0.7637189170699915,0.256476119744952,1.4694283707762208,0.5620302022040852,0.4984016873171424,0.7816091954023026,0.003150411457578237,0.001713624564307803,0.15554621703120558
