,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
61,61,61,2012-11-09,54.79,55.7,54.63,54.79,2436601,JWN,0.2460468787785389,1.250877617981198,0.1042820146648022,0.18482263721595035,0.07392537435128753,0.1511208403052421,0.005360995745826639,-849196.349867549,56.02760567348596,56.2828182343553,-1116702.2400000005,0.1906522790986277,56.652,56.24050000000002,0.009554844022687805,0.07682986380782104,-0.06727501978513324,0.35714285714285715,-0.6099999999999994,25.94273849780684,-761339.0,76998.6,55.04,55.45,56.11000000000001,56.52,54.38,53.97,53.31,-0.04911489066296422,-0.009759624073739369,0.1787416230133601,0.30252379385206163,1.4769461736975935,1.0394000040508968,0.2966495543367953,0.4457575357346512,0.1495327102803706,-0.00037979124726830965,7.977424407907718e-06,0.0036801845853785906,0.40658499234303214
62,62,62,2012-11-12,54.88,55.04,53.96,54.69,1435565,JWN,0.2470965594767845,1.228091166356588,0.11235862006794356,0.28156991013949106,0.07671725793885045,0.14785645749955872,-0.0011249992610649553,-93110.23754677144,55.5817371156537,56.1308436514793,523501.4600000006,0.07538943846155588,56.066,56.20850000000003,-0.11804807284965335,0.037847799469919736,-0.15589587231957308,0.35714285714285715,-0.10000000000000142,25.819692033406877,-1266770.0,-72133.7,54.56333333333333,55.16666666666666,55.64333333333333,56.24666666666666,54.08666666666666,53.48333333333333,53.00666666666667,-0.06030927835051555,-0.004369197160021882,0.1326103527783844,0.2556124432234246,1.5748745981823309,1.0780404982139695,0.4230750115341904,0.4677184502546419,0.6759259259259242,-0.002140175741596894,-1.4763194801960345e-05,-0.027488243978374585,0.4050535987748851
63,63,63,2012-11-13,54.42,55.6,54.25,54.89,1414623,JWN,0.2498319709336697,1.2443473897056248,0.0770744322399629,0.37963182824756425,0.07690009977186693,0.1954157672265928,-0.0056906534136494154,40607.950718617474,55.35115807710122,56.01247243280339,-102197.80000000146,0.02818476973897965,55.403999999999996,56.20650000000003,-0.2008189573700676,-0.009891897592262259,-0.19092705977780536,0.42857142857142855,0.20000000000000284,25.76693388069869,-1322618.2,59155.7,54.91333333333333,55.57666666666667,56.26333333333334,56.92666666666667,54.22666666666667,53.56333333333333,52.87666666666666,-0.04122270742358078,-0.014542190305206502,0.333803549275703,0.3544875396749105,1.067557960955726,1.0805713644568602,0.4400746990475761,0.4683247497961313,0.474074074074074,-0.0031441994650333576,-5.3296517289900265e-05,-0.04747588423933643,0.40352220520673815
64,64,64,2012-11-14,55.05,55.53,54.02,54.11,1439354,JWN,0.25499192797491593,1.2797709712870564,0.033732344876426366,0.1395563470434839,0.08368365156932764,0.07056894696436404,-0.015987478495390426,-288424.5150246824,54.937438718066005,55.83101324515546,-2197.619999999993,-0.2537192234932213,54.776,56.12700000000002,-0.32520506480935296,-0.07296123771828608,-0.25224382709106685,0.42857142857142855,-0.7800000000000011,25.81598026327377,-1213957.6,-73181.95,54.55333333333334,55.08666666666668,56.06333333333334,56.59666666666668,53.57666666666668,53.04333333333334,52.06666666666669,-0.023285198555956663,-0.04449938195302848,0.2945223165196328,0.33301691943028844,0.4619307307377826,1.1742280779079135,0.31325068236680337,0.4293405421386587,0.05960264900662015,-0.004065938720918232,-0.00011486145325172644,-0.07694149453177189,0.4019908116385911
65,65,65,2012-11-15,54.12,54.46,53.68,54.18,1674556,JWN,0.25215257591239937,1.2131295696986522,0.02648992100655093,0.25632522472582353,0.08889820408808143,0.1335388366616596,-0.025686078098126508,156854.95075682993,54.68495914537674,55.673560871887204,-184552.43000000023,-0.4340348311271032,54.532,56.00450000000002,-0.4133895808913266,-0.14105269893379155,-0.272336881957535,0.42857142857142855,0.07000000000000027,25.83200571926445,-444468.2,-71784.5,54.10666666666666,54.53333333333333,54.88666666666666,55.31333333333333,53.75333333333332,53.32666666666666,52.97333333333332,-0.01113341850702682,-0.06035379812695104,0.23684153431834684,0.3011507863178348,0.3611370930823089,1.2446748677127395,0.4225090019200097,0.4495283397248242,0.6410256410256401,-0.004536263144510073,-0.00019008587975894147,-0.09858844979109974,0.4004594180704441
66,66,66,2012-11-16,54.37,54.98,53.83,54.87,1711385,JWN,0.2490003365523302,1.2047117165849894,0.027634773772716392,0.7136097767924542,0.08628540450209612,0.2935827735771173,-0.029132927014668908,614834.5628896629,54.74663943025126,55.59693747430955,206743.55999999944,-0.6745104945029466,54.548,55.86500000000001,-0.4230119378657946,-0.19744838481168708,-0.2255635530541075,0.5,0.6899999999999977,25.85597686459619,385129.0,-136147.1,54.56,55.290000000000006,55.71,56.44000000000001,54.14000000000001,53.41,52.99000000000001,0.0032912781130005433,-0.040062981105668284,0.4623142232291145,0.4041987816617171,0.3768554099385335,1.2050835306274,0.5831219433092478,0.4928975673077232,0.9043478260869569,-0.004130371425474839,-0.0002617886389619309,-0.10145572110675108,0.3989280245022971
67,67,67,2012-11-19,55.47,56.59,55.3,56.47,1369534,JWN,0.2432412475015281,1.2734209038313595,0.06919560845434725,0.9122011881693328,0.0842244763101132,0.6359974333913773,-0.028425625087773687,660624.4984017541,55.32109295350146,55.680178473370226,-698500.3799999998,-0.7773303843517969,54.90400000000001,55.83050000000001,-0.2987233824952611,-0.21770448719551608,-0.08101889529974501,0.5,1.6000000000000014,25.90822057241963,946148.8,13328.8,56.12000000000001,56.94000000000001,57.41000000000001,58.23000000000002,55.65000000000001,54.83,54.36,0.028784842412096886,0.0007088428141059567,0.7642399135945261,0.6130022494003612,0.9497789216443704,1.175573656157944,0.6910735436016276,0.5323774022099411,0.9069767441860436,-0.002347760239217293,-0.00030297399189686244,-0.07121014377266087,0.3973966309341501
68,68,68,2012-11-20,56.51,56.58,55.05,55.75,2563561,JWN,0.237762900735364,1.307633211869135,0.07420679750926179,0.6649125912771354,0.08367015573861347,0.4900396312249303,-0.03548932211416811,195305.11218566823,55.464061969001065,55.68683481221549,749914.8800000022,-0.9580612937415584,55.07600000000001,55.7965,-0.25511779397711365,-0.2251874744818997,-0.029930319495213988,0.42857142857142855,-0.7199999999999989,25.989532314429432,150512.0,-47802.55,55.79333333333333,56.53666666666666,57.32333333333334,58.06666666666666,55.00666666666666,54.26333333333333,53.47666666666666,0.030308630567362795,-0.0039306771484723755,0.6810974409042634,0.5759603132280469,1.0217533949050257,1.1671254611673867,0.6132211423574575,0.5252406261852947,0.4575163398692826,-0.001003522442226565,-0.00033222443858611734,-0.06026511422054205,0.39586523736600304
69,69,69,2012-11-21,55.55,56.25,55.11,55.6,1304406,JWN,0.23671919191699176,1.2852811193342448,0.06331811690803428,0.5644576625343622,0.08370059895953723,0.4618733630894282,-0.03710977141695514,-1752.7903815126485,55.50937464600073,55.67855732597744,56661.35999999983,-1.0863887093129063,55.37400000000001,55.778,-0.2299614610427412,-0.22614230506505786,-0.003819155977683314,0.35714285714285715,-0.14999999999999858,25.997069826005397,177501.6,-42631.4,55.65333333333334,56.19666666666667,56.79333333333334,57.33666666666667,55.05666666666667,54.51333333333334,53.91666666666667,0.026208933185677404,0.002343609158103525,0.6810974409042633,0.5759603132280469,0.8765443514163727,1.1671630021912671,0.5520889487061129,0.5161451362202798,0.4298245614035103,-0.000201518147941682,-0.00035412930076543015,-0.054340833108051316,0.3943338437978561
70,70,70,2012-11-23,55.73,56.68,55.71,56.55,893476,JWN,0.23881174716463835,1.2579092446492657,0.04945720828137408,0.7541557204507282,0.08433188039496198,0.6524928477462072,-0.029964626028541195,184129.8118807161,55.856249764000594,55.7616199968695,-1336067.999999995,-0.838493292248144,55.848000000000006,55.832,-0.13214564165928522,-0.20734244832038454,0.07519680666109932,0.42857142857142855,0.9499999999999956,25.951895296496982,21285.6,61432.4,56.31333333333333,56.91666666666666,57.28333333333334,57.88666666666666,55.94666666666666,55.34333333333333,54.97666666666667,0.030617823947512293,0.028930131004366744,0.7666719895223291,0.6297129654544231,0.6905215420245451,1.1771043865528792,0.6567190929518736,0.54949003387557,0.8659793814432962,0.0008738012439986236,-0.00035463860360099845,-0.031896874293091834,0.39280245022970905
