,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,72.26,72.87,71.94,72.25,3607301,UPS,0.21993384678506972,1.0344407577795518,0.0306927899398456,0.17763745113389978,0.03424282087240308,0.2112556281941584,0.003897219121618958,-494565.09150316287,72.7981725333947,73.00171119043965,194167.5,0.26335143137967343,72.97199999999998,72.97149999999998,-0.019876877924460246,0.040343489381648584,-0.06022036730610882,0.35714285714285715,-0.3400000000000034,24.61468897390408,-2129727.0,-148832.2,72.35333333333334,72.7666666666667,73.28333333333336,73.69666666666669,71.83666666666667,71.42333333333333,70.90666666666667,-0.016337644656228764,-0.0006915629322267932,0.2594129905113949,0.4101196270785716,0.5599285668726032,0.6246875008226401,0.32356099961437096,0.389805852750554,0.3333333333333333,-0.0006783965024972255,2.198056202226708e-05,-0.011154784833885644
62,62,2012-11-12,72.24,72.63,71.87,72.3,1835207,UPS,0.21565378582066666,0.9978442091803476,0.030277350307491444,0.29931303453884145,0.03424282087240308,0.2312656331703077,0.0028332945072874443,135766.69885044754,72.6321150222618,72.93475925382421,539359.6900000116,0.17647678393861155,72.74199999999998,72.97149999999998,-0.07323587121257448,0.017623842313936874,-0.09085971352651134,0.35714285714285715,0.049999999999997165,24.62719445580083,-1100128.8,-207404.3,72.26666666666667,72.66333333333333,73.02666666666664,73.42333333333332,71.90333333333334,71.50666666666667,71.14333333333335,-0.017262471115943947,0.002634863403134069,0.2433381217333596,0.3981844393653439,0.5506087540168856,0.6246875008226401,0.4043038243049672,0.4065968693320696,0.5657894736842076,-0.0011589129865169127,1.068169661797057e-05,-0.02584390407117613
63,63,2012-11-13,71.9,72.69,71.82,71.86,2194235,UPS,0.2290548294334071,0.98079651906467,0.02344325912627694,0.18184613343494624,0.03536256165525109,0.07403383692764695,-0.005181932198231901,-329511.1364226861,72.37474334817314,72.83223178188467,551095.7400000008,0.1899277402246972,72.39999999999998,72.95899999999997,-0.1490648564763859,-0.015718329378933114,-0.1333465270974528,0.35714285714285715,-0.4399999999999977,24.643449028777127,-2305517.6,-200323.2,72.12333333333333,72.42666666666669,72.99333333333334,73.2966666666667,71.55666666666667,71.25333333333333,70.68666666666667,-0.015616438356164391,-0.010056481609037113,0.2957089151103211,0.4154177301772069,0.4243229901856126,0.6450042839513659,0.2848615533674231,0.3721952652298076,0.04597701149425982,-0.0016360835514284064,-1.2144548460140755e-05,-0.04754007221859649
64,64,2012-11-14,71.83,72.15,70.08,70.3,4037159,UPS,0.2446696479824989,1.1260369077171182,0.05065252029267354,0.0714156324466809,0.048096445115743465,-0.22626097836023384,-0.018574661248188337,-867435.4247891097,71.68316223211295,72.59070569501255,-4403904.0,-0.19089276270427347,71.85999999999999,72.84449999999998,-0.33043656534007937,-0.07866867059963394,-0.2517678947404454,0.2857142857142857,-1.5600000000000025,24.818760417868802,-2339711.2,-522531.1,70.84333333333333,71.6066666666667,72.91333333333334,73.6766666666667,69.53666666666669,68.77333333333334,67.46666666666668,-0.03154704504752729,-0.03843523457803314,0.07761296416239777,0.20965691778277912,0.90997252705788,0.8758903740584434,0.22533443332364025,0.34683209459184605,0.10628019323671403,-0.002721249450608631,-6.23430184914378e-05,-0.09783398924543207
65,65,2012-11-15,70.0,70.39,69.56,70.33,4172474,UPS,0.25128647653323505,1.086562197128466,0.056702881921510566,0.23376401275250835,0.05706643611033995,-0.07254156170177714,-0.031109783404214955,1138528.8202270127,71.2321081547409,72.37510871056362,-3026705.6700000027,-0.5502995849207261,71.40799999999999,72.70549999999999,-0.4663771233161782,-0.15621695822165846,-0.31016016509451977,0.2857142857142857,0.030000000000001137,24.897288427694093,-766202.8,-451680.45,70.09333333333332,70.62666666666664,70.92333333333332,71.45666666666664,69.79666666666664,69.26333333333332,68.96666666666664,-0.026574394463667845,-0.04038750170555338,0.059310907841707124,0.17844094248169093,1.0122598480628064,1.03726094265508,0.4594599033408162,0.4022288261717564,0.9277108433734912,-0.0035963870771916133,-0.0001304374162904295,-0.13668815486675134
66,66,2012-11-16,70.84,70.84,69.72,70.02,4610598,UPS,0.2481642618678923,1.0910208765454148,0.05859093810735312,0.2734340695473261,0.0654609171434123,-0.031096539304235806,-0.04148498640468471,38875.68347772455,70.82807210315995,72.15053775722154,-160562.92000000065,-0.966609097685352,70.96199999999997,72.54199999999999,-0.5921529505401963,-0.2434100907424687,-0.3487428597977277,0.35714285714285715,-0.3100000000000023,24.872921859060305,-966862.2,-827880.8,70.19333333333333,70.66666666666666,71.31333333333333,71.78666666666666,69.54666666666665,69.07333333333332,68.42666666666665,-0.03153526970954359,-0.048770547479962005,0.2683420220904189,0.2870110673800921,1.0394325374934978,1.1871664628543537,0.39559231651282223,0.38941583928550666,0.26785714285713924,-0.004214308374307167,-0.0002133766589602103,-0.17374694111762834
67,67,2012-11-19,70.7,71.44,70.33,71.44,4126401,UPS,0.24459223173959085,1.1348873662776926,0.04566092126196318,0.7010929173513357,0.0653607751804559,0.2901489211607139,-0.04341055667397315,1579538.9938474481,71.03204806877352,72.08279246860698,-51141.02999999998,-1.2553955491977142,70.78999999999998,72.4335,-0.5712203855439668,-0.3089757194351395,-0.2622446661088273,0.42857142857142855,1.4200000000000017,24.905058504011787,-508623.4,-771756.65,71.07,71.80999999999997,72.17999999999998,72.91999999999999,70.69999999999997,69.96,69.58999999999999,-0.005844698023935454,-0.011894882434301514,0.4828516337823914,0.4098938633040438,0.8080841540335932,1.183577427258388,0.5970615443420952,0.44763118360841403,1.0,-0.003718114487897422,-0.00028699926270726287,-0.16606430210212578
68,68,2012-11-20,71.27,71.48,70.91,71.34,3226326,UPS,0.23783492621166225,1.0595651717952652,0.037059067064102696,0.749660513762265,0.06678027429983406,0.2837160662150112,-0.04732735713387661,1275554.4139794,71.13469871251577,72.01197937411577,-1827239.0400000103,-1.415796324595356,70.68599999999998,72.3855,-0.5562473864260653,-0.3584322069671662,-0.1978151794588991,0.42857142857142855,-0.09999999999999433,24.88232259933309,-715041.6,-659578.25,71.24333333333333,71.57666666666665,71.81333333333333,72.14666666666666,71.00666666666666,70.67333333333332,70.43666666666664,0.014793741109530675,-0.0030743432084963506,0.4966258325330766,0.41779956151841496,0.6548893036232907,1.2084808863326597,0.6495030178655282,0.4768752271766563,0.7543859649122829,-0.002929510161879441,-0.0003529013041861582,-0.16192915046170298
69,69,2012-11-21,71.46,71.69,71.23,71.4,2157075,UPS,0.2293575951972536,0.9796195807561376,0.03820186451295142,0.6823725214447703,0.0671339331842901,0.29882634979839257,-0.047854176156884684,333908.08154551877,71.22313247501054,71.95364273794452,78773.03999998432,-1.5970238581679261,70.90599999999998,72.3775,-0.533407759018516,-0.3934285368215533,-0.13997922219696268,0.42857142857142855,0.060000000000002274,24.835958542557353,523805.2,-227613.95,71.44000000000003,71.65000000000002,71.89999999999998,72.11000000000001,71.19000000000003,70.98000000000002,70.73000000000003,0.015213991184416428,-0.03160179031601788,0.579036426569785,0.4624797409785969,0.6771853512888332,1.2147465622614892,0.5561904177074125,0.4666459526893839,0.3695652173913131,-0.002117000866450417,-0.00041040575917571846,-0.15710008497167685
70,70,2012-11-23,71.52,72.08,71.38,71.98,1594513,UPS,0.22802037890904175,0.94233552780112,0.04079698512038741,0.7560031683140739,0.06499152125308907,0.43401780385072203,-0.04432010861588004,459768.7388995687,71.47542165000709,71.95615501402304,-1044360.3200000008,-1.7042063985280558,71.23599999999998,72.28999999999998,-0.4633461470879894,-0.40741244868940985,-0.055933698398579534,0.42857142857142855,0.5799999999999983,24.747157301432733,8213.0,-558370.6,71.81333333333333,72.24666666666667,72.5133333333333,72.94666666666667,71.54666666666667,71.11333333333333,70.84666666666666,0.027992002285061525,-0.01559080962800876,0.7047242589482504,0.5399665491978977,0.7265535080089792,1.1745592678464525,0.6565078975192618,0.503866663616092,0.8571428571428659,-0.001128518470825259,-0.0004527965987790781,-0.13832014857791028
