,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
61,61,61,2012-11-09,23.06,23.93,23.06,23.57,4450429,LNC,0.23818843483135466,0.9063569096665214,0.18684485111005766,0.3268575905478717,0.12259967329298435,0.10515976921089286,-0.03179897707776995,-476082.51061083726,24.077288762221198,24.60761815399848,792799.919999996,0.6044571111756227,24.35800000000001,24.76900000000001,-0.1018101988017115,0.090118596249453,-0.1919287950511645,0.35714285714285715,0.28999999999999915,25.765889476382213,-307491.2,580413.2,23.52,23.98,24.390000000000004,24.85,23.11,22.65,22.24,-0.06985003946329911,-0.028842192006592483,0.2274338505174321,0.32811663820188164,1.1377917208346966,0.7591678269484828,0.3971191618133499,0.4881657967931999,0.5862068965517253,-0.005412593140864314,0.0005689759792654063,-0.031238234661120426,0.4140845070422535
62,62,62,2012-11-12,23.63,23.67,23.2,23.44,3111945,LNC,0.2352534023064393,0.8481689168173098,0.17365830621490036,0.3707966545319073,0.13085610934185155,0.10210083880801048,-0.051607945574832635,119492.96620017591,23.86485917481243,24.496212923894376,-337773.2800000003,-0.131043649438654,23.978000000000016,24.72750000000002,-0.1790847142520242,0.036268986848110266,-0.2153537011001345,0.35714285714285715,-0.129999999999999,25.836609125485676,-1675652.2,217840.0,23.43666666666667,23.673333333333336,23.90666666666667,24.14333333333333,23.20333333333333,22.966666666666665,22.73333333333333,-0.09182487407981392,-0.01346801346801348,0.2274338505174321,0.32811663820188164,1.040994716605221,0.8089361109376593,0.4349588738333189,0.4903099516653755,0.510638297872342,-0.0067991949741907825,0.000431615300035652,-0.060692801164815936,0.4126760563380282
63,63,63,2012-11-13,23.27,23.98,23.1,23.26,4705600,LNC,0.2391298885722764,0.8524135083058406,0.03748624639733457,0.26356307637199505,0.1371893543851839,0.0743481732719825,-0.06377008443002727,-621578.2603637227,23.66323944987387,24.378283456979,-79103.00999999967,-0.8769308129233933,23.46800000000001,24.702500000000025,-0.2518407864106891,-0.021360628093406244,-0.2304801583172829,0.42857142857142855,-0.17999999999999972,25.820007841385266,-3328841.8,186494.5,23.44666666666667,23.793333333333337,24.32666666666667,24.673333333333336,22.91333333333333,22.56666666666667,22.03333333333334,-0.022278268179907426,-0.030833333333333268,0.41320069242394825,0.4052299979258321,0.21993180761316208,0.8472300066750021,0.3505786431611534,0.4608811459453579,0.18181818181818216,-0.007600282939064271,0.00027100774403439847,-0.08818094914587178,0.4112676056338028
64,64,64,2012-11-14,22.68,23.71,22.51,23.15,4346044,LNC,0.2421954153915725,0.8987626047121875,0.028290615285720324,0.21225329691264608,0.1465950097357794,0.0822997950428641,-0.07568279064720047,176737.82373613212,23.49215963324863,24.26112889827857,-357888.7100000033,-1.6575413464924642,23.34000000000001,24.66000000000001,-0.3146857379831367,-0.08003188906996338,-0.2346538489131733,0.42857142857142855,-0.11000000000000296,25.908948047547124,-2587237.6,-172422.75,23.12333333333333,23.736666666666668,24.32333333333333,24.93666666666667,22.53666666666667,21.923333333333336,21.336666666666673,-0.005584192439862652,-0.06841046277666007,0.2518450186036386,0.3220833115019232,0.1650757401921782,0.9037582350210808,0.41149687321876416,0.4677916876383931,0.5333333333333312,-0.007921723187667797,9.376346056460316e-05,-0.1125867251781272,0.4098591549295775
65,65,65,2012-11-15,23.17,23.74,23.15,23.31,4042595,LNC,0.2433036644390313,0.8575910002808287,0.02790719166704238,0.4447447072188797,0.15475459287394647,0.16538147890562965,-0.08997911838275946,-193570.3382026984,23.431439755498943,24.17042247738377,-33150.24999999812,-2.419442771957528,23.34600000000001,24.58300000000001,-0.34764011062278755,-0.13355808688584947,-0.21408202373693808,0.42857142857142855,0.16000000000000014,25.94443774401505,-734113.0,-170595.2,23.4,23.65000000000001,23.99,24.24000000000001,23.06000000000001,22.81,22.47000000000001,-0.011030971574034857,-0.0905189231369489,0.2720800599301133,0.3303402202479085,0.16288032416469295,0.9510830391550572,0.3647267290383866,0.44904201205478383,0.27118644067796643,-0.007493394965903075,-8.477058855394935e-05,-0.12673574696172768,0.4084507042253521
66,66,66,2012-11-16,23.34,23.82,23.09,23.8,4146763,LNC,0.2344452594486145,0.8405777004260031,0.04287601026501988,0.9067976557824782,0.1523644892858283,0.3146924818463152,-0.09020327535965478,1508299.8586515598,23.554293170332823,24.135100910904786,-129532.65000000045,-2.933129708174278,23.39200000000001,24.49150000000001,-0.3306130600832482,-0.17297176388118862,-0.15764129620205958,0.42857142857142855,0.490000000000002,26.00316487642433,-794846.2,-220642.9,23.57,24.049999999999994,24.3,24.779999999999994,23.32,22.84,22.59,0.015358361774744003,-0.07536907536907529,0.3388399894699438,0.3550948483019566,0.25073890802983645,0.9329087223359664,0.5673520659345896,0.4989660479254969,0.972602739726028,-0.005924825922860062,-0.00024121552807807403,-0.12174450710647368,0.4070422535211268
67,67,67,2012-11-19,24.23,24.3,23.9,24.2,3683182,LNC,0.22637745576590385,0.7951646418650321,0.07533635984761307,0.8698443243978092,0.14529957830033005,0.43953346140499017,-0.08630954085976893,1406234.958026453,23.76952878022211,24.14128862925879,-319877.5700000002,-3.4837533816416304,23.54400000000002,24.41450000000001,-0.2817523941213764,-0.19472907450989152,-0.0870233196114849,0.5,0.3999999999999986,25.97583336941865,564179.2,-269108.3,24.133333333333336,24.366666666666674,24.53333333333334,24.76666666666668,23.96666666666667,23.73333333333333,23.56666666666667,0.04041272570937221,-0.04461113304382152,0.6265458952114933,0.4890312060822478,0.4434298140630509,0.8868541386033526,0.6282347106231236,0.5229005501563708,0.7499999999999978,-0.0035735594568762226,-0.00036256176847725325,-0.10458654925941152,0.4056338028169014
68,68,68,2012-11-20,24.08,24.3,23.88,24.14,3108321,LNC,0.21870293887176587,0.7451401134290448,0.0802652088182259,0.7206008928301446,0.1415337790458787,0.4376279205777833,-0.09160443779692068,886159.803700358,23.89301918681483,24.14116577956749,-353070.27999999985,-3.5144104639756963,23.72000000000001,24.35500000000001,-0.2450247515250794,-0.20478864806915328,-0.04023610345592618,0.5,-0.05999999999999873,25.847377024681336,883635.0,-243630.45,24.106666666666666,24.33333333333333,24.52666666666667,24.75333333333333,23.91333333333333,23.686666666666664,23.49333333333333,0.04276457883369339,-0.04735595895816888,0.6110354104347887,0.4840805845291791,0.4759726882920798,0.8617637971655944,0.6251723467646203,0.5320665982279386,0.6190476190476203,-0.0015488758114114247,-0.00045714024725171496,-0.09248273553965852,0.4042253521126761
69,69,69,2012-11-21,24.14,24.24,23.91,24.24,2102062,LNC,0.21478376219500736,0.6897856277227467,0.06547184952458507,0.6926923488974249,0.13664377988136026,0.4819301266064671,-0.07843616673402322,1026200.63566691,24.00867945787661,24.150587103557328,-63244.79999999865,-3.4170462474171868,23.93800000000001,24.30000000000002,-0.2055136725249973,-0.2049336580131811,-0.0005800145118161902,0.5,0.09999999999999787,25.730846317047014,2173256.2,-244780.15,24.13,24.35,24.46,24.68,24.02,23.8,23.69,0.03989703989703989,-0.02139685102947118,0.6110354104347888,0.4840805845291792,0.39181628347987946,0.8301109627792641,0.7501148978431392,0.5766721221493736,1.0,6.696059113009211e-05,-0.0005257092286730913,-0.07937237572914291,0.4028169014084507
70,70,70,2012-11-23,24.38,24.61,24.18,24.61,866155,LNC,0.21125413028914555,0.6551462041359746,0.047715024326006536,0.856831013982287,0.13602904075482378,0.5962348141662744,-0.05902535149923156,596956.0647622619,24.209119638584472,24.19437663023341,-1053818.0199999977,-3.10010774934566,24.19800000000001,24.29200000000002,-0.1428163259567441,-0.1925098452765409,0.04969351931979682,0.5,0.37000000000000105,25.506899135780678,1537968.2,-74420.6,24.46666666666667,24.75333333333333,24.89666666666667,25.18333333333333,24.32333333333333,24.03666666666667,23.89333333333333,0.0340336134453781,-0.004046944556859628,0.7950267697310675,0.5910513291102676,0.2886520396601768,0.8261043645040455,0.8334099318954523,0.6170221592149605,1.0,0.0017125666455502279,-0.0005595603405190163,-0.0565174536051898,0.4014084507042254
