,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
61,61,61,2012-11-09,51.71,52.47,51.64,52.02,2843967,DHR,0.37628177933253737,0.9828721154782208,0.028437039049714376,0.3975476963555091,0.13262227685565187,0.3191979036326472,-0.08000439637113131,-355626.69243384927,52.08455185574953,53.00576140828465,-51731.350000004415,-6.21892807492039,52.171999999999954,53.298,-0.8084131657444757,-0.7445248634381043,-0.06388830230637144,0.42857142857142855,0.15000000000000568,25.020975371935297,775352.8,-1907161.1,52.04333333333333,52.44666666666666,52.87333333333332,53.276666666666664,51.61666666666666,51.21333333333333,50.78666666666666,-0.0034482758620689607,-0.0699088145896656,0.4519595795386187,0.4520861615807202,0.37090430032542426,1.7671255279631335,0.35212968173884235,0.4058719370753409,0.4578313253012089,-0.0016350061814542046,-0.0012990073845290616,-0.2620834374758042,0.4375639713408393
62,62,62,2012-11-12,52.06,52.39,51.89,52.07,1812353,DHR,0.36715189580615865,0.9184813413662594,0.028612076897941895,0.4490618452589522,0.12600010224921862,0.34532004428238416,-0.06866567069550104,-77768.399629044,52.07970123716632,52.9164781827237,-413762.60000000586,-6.177738773762657,52.14599999999997,53.105,-0.7804372267439703,-0.7517085296905643,-0.028728697053405968,0.5,0.04999999999999717,24.831657261444825,25562.0,-1959689.35,52.11666666666667,52.34333333333333,52.61666666666666,52.84333333333333,51.84333333333333,51.61666666666667,51.34333333333333,-0.013825757575757516,-0.0690148399785446,0.4519595795386188,0.4520861615807202,0.3730013404800192,1.6728088574861886,0.35475312115924923,0.4014951862619872,0.35999999999999943,-0.0013524732852065384,-0.0013671948836725567,-0.2586704746588181,0.4365404298874104
63,63,63,2012-11-13,51.76,52.55,51.69,52.11,2994535,DHR,0.3632984413933406,0.910683007819882,0.007182044319244484,0.7730749972616999,0.11691400713437185,0.3700372447645552,-0.05595818706730436,182276.39819424448,52.08980082477761,52.83954358648289,13551.119999999444,-6.045631579272031,52.00799999999996,52.91399999999999,-0.746447945982105,-0.7506562730799778,0.004208327097872888,0.5,0.03999999999999915,24.72162146800505,-21781.0,-1809962.6,52.11666666666667,52.54333333333334,52.97666666666666,53.40333333333334,51.68333333333334,51.25666666666667,50.82333333333334,0.002693861843371187,-0.07425830520518742,0.3325241768356765,0.4107469993472485,0.09338094023881673,1.5465969433770377,0.39929277844749145,0.409782874493994,0.4883720930232581,-0.0010554395377627454,-0.001422438590405124,-0.2545526782622136,0.4355168884339816
64,64,64,2012-11-14,52.29,52.45,51.34,51.41,4747114,DHR,0.35991227396767783,0.9372610328776222,0.022082324130669958,0.07591041785438417,0.1032534438121328,0.2683124584992421,-0.04983152219863804,-1025691.120992573,51.86320054985092,52.70319269201644,-1936942.260000011,-6.190849025073351,51.89599999999997,52.67,-0.7667970555218986,-0.7538847728813477,-0.012912282640550887,0.5,-0.7000000000000028,24.710743977249216,-195485.0,-2187902.95,51.73333333333333,52.12666666666665,52.84333333333333,53.23666666666665,51.01666666666665,50.62333333333333,49.90666666666665,-0.00886832465779836,-0.09169611307420504,0.20184295939466548,0.3454220311334201,0.2864960732713119,1.3595897213962584,0.2872162066522786,0.3767124897468176,0.06306306306305695,-0.0012880798738677274,-0.0014774974282007333,-0.26474643251126945,0.4344933469805527
65,65,65,2012-11-15,51.4,51.71,51.32,51.58,3879265,DHR,0.3461797400270029,0.8642871221045313,0.024724842569111533,0.29870270746839783,0.07751236986802777,0.2935084834239176,-0.0456056341670877,304759.41629654233,51.76880036656705,52.59607704317809,-468906.900000001,-6.197487692348758,51.83799999999995,52.419,-0.7605094498847933,-0.7552098210046647,-0.005299628880128582,0.42857142857142855,0.1700000000000017,24.51477842638389,1356601.2,-2129808.7,51.53666666666667,51.75333333333334,51.92666666666667,52.14333333333334,51.36333333333334,51.14666666666667,50.973333333333336,-0.008458285274894364,-0.08057040998217474,0.1956904873846224,0.3417515088349998,0.3204215972744006,1.0157802290280369,0.4136996933240413,0.4043645836528048,0.6666666666666606,-0.0014504803424508664,-0.0015268280223017544,-0.26737463996244704,0.43346980552712383
66,66,66,2012-11-16,51.71,52.17,51.46,51.99,4541164,DHR,0.3402541411979554,0.8437140952740733,0.02441869468971941,0.6248350889802178,0.04081859669724598,0.3951335294368907,-0.0364008765865808,1122174.0940623782,51.8425335777115,52.53828467937986,-119451.00000000108,-6.132355386551117,51.83199999999997,52.2135,-0.7143779861940658,-0.7470428982305826,0.03266491203651678,0.5,0.4100000000000037,24.41955039057148,1696040.6,-1667435.0,51.87333333333334,52.28666666666667,52.58333333333334,52.99666666666667,51.57666666666667,51.16333333333333,50.86666666666667,-0.0015363933166890394,-0.0273152478952292,0.5940913265826345,0.4892703277146263,0.31641744578938397,0.5328204496629132,0.5246260866293498,0.4369868281461529,0.7464788732394373,-0.0012055003018848207,-0.0015625182589556821,-0.2555598988807721,0.432446264073695
67,67,67,2012-11-19,52.43,52.9,52.35,52.9,2881739,DHR,0.3316137978908768,0.8525527411082545,0.04463500226434717,0.8886371715373477,0.03655404016688184,0.87429051107622,-0.023231887341626213,1559189.4153316312,52.195022385141364,52.57277195122808,-1316734.3200000005,-5.851533242459687,51.99799999999996,52.18600000000001,-0.5978573520380053,-0.7172041644168721,0.1193468123788668,0.5,0.9099999999999966,24.27692921727138,1909917.8,-831553.7,52.71666666666667,53.08333333333334,53.26666666666667,53.63333333333333,52.53333333333334,52.16666666666667,51.98333333333334,0.015160237958165403,-0.00824896887889023,0.8067561791532271,0.6404105829991177,0.5802327119353805,0.4769022850372239,0.683084057753068,0.4906665790578865,1.0,-0.0002103309380831488,-0.0015708021005648067,-0.2154593629768232,0.43142272262026615
68,68,68,2012-11-20,52.59,52.64,52.2,52.64,2925895,DHR,0.3330470936542965,0.8322113280752444,0.04990197117406417,0.7061465274721809,0.03133509367017942,0.7992369512828396,-0.01837681606618869,1610273.4321487418,52.343348256761004,52.57918104444233,-1049924.8499999978,-5.476768258111021,52.10399999999995,52.15100000000001,-0.5203992296584019,-0.6778414629777267,0.15744223331932486,0.42857142857142855,-0.259999999999998,24.12602609895681,725831.8,-626711.15,52.49333333333334,52.786666666666676,52.93333333333334,53.22666666666667,52.34666666666668,52.05333333333334,51.90666666666668,0.02392530636063031,-0.0034078000757288853,0.701089663519181,0.5974740314373879,0.6500230765133592,0.4085391174983818,0.7887227051687867,0.5392231775548412,1.0,0.0005727818950218142,-0.001561855865939017,-0.1891946236541648,0.4303991811668373
69,69,69,2012-11-21,52.68,53.44,52.51,53.04,2519132,DHR,0.33501538926980245,0.8452503996252934,0.04754050917814557,0.7447294016689229,0.0329667799470196,1.0105799446410133,-0.007477183983163014,665860.1529535388,52.575565504507466,52.62310838723886,-50764.98000000021,-5.047554431260002,52.42999999999995,52.162000000000006,-0.4220084311384582,-0.6266730736517284,0.2046646425132702,0.5,0.3999999999999986,24.131830026937717,2179081.0,-132819.2,52.99666666666666,53.48333333333333,53.92666666666667,54.41333333333333,52.55333333333333,52.06666666666666,51.62333333333333,0.028305544784800324,0.012406947890818832,0.8488796140852553,0.7170468737585871,0.6231372240525425,0.4299032938991093,0.7157792944852505,0.5421467132369017,0.569892473118281,0.0013523265148166893,-0.0015325514009676506,-0.15550325802712436,0.4293756397134084
70,70,70,2012-11-23,53.14,53.5,53.04,53.49,1031356,DHR,0.3272152699471493,0.7938816926780566,0.041909134679708165,0.8063291920416484,0.03993064760439552,1.1105343917678403,0.0040541456140493716,420823.91180307046,52.880377003005066,52.70573726791724,-1610358.1500000027,-4.450073100065028,52.81199999999996,52.21700000000001,-0.30435730556951057,-0.5622081230147369,0.2578508174452263,0.5,0.4500000000000029,24.14584337154289,1609499.2,165324.6,53.34333333333333,53.64666666666667,53.80333333333334,54.10666666666667,53.18666666666667,52.88333333333333,52.72666666666667,0.028851702250432775,0.023732057416267983,0.8563378420747446,0.7243058948759388,0.5533263051761863,0.5212646564896802,0.8032731528452683,0.5837154907575832,0.9782608695652216,0.002196249668126335,-0.0014803071106242814,-0.11475639223439538,0.4283520982599796
