,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
61,61,2012-11-09,61.69,62.43,61.51,62.02,3963542,TGT,0.2641382512127946,0.943683270230616,0.04742877600527914,0.27665848361367845,0.04628314546896259,0.2788061706494334,0.0014745371932890954,-166365.46663304325,62.451264492029075,62.86989611197115,843265.4999999956,-1.5435668015536268,62.68400000000001,62.6615,-0.22364512264765324,-0.17277620238364316,-0.05086892026401008,0.42857142857142855,0.20000000000000284,25.036217078089177,-1137587.6,-198886.5,61.98666666666667,62.46333333333335,62.90666666666667,63.38333333333335,61.54333333333334,61.06666666666667,60.62333333333334,-0.021766561514195516,0.012571428571428622,0.16746702565777613,0.30223728581363346,0.7432563487787296,0.7250428299508499,0.3652505294335835,0.4308246134025627,0.5543478260869611,-0.001254456081474161,-0.00045838657509176135,-0.0725736535174982
62,62,2012-11-12,62.05,62.3,61.61,61.98,2295436,TGT,0.25511701073066545,0.9098547230318904,0.04287450534309424,0.3430123175321084,0.0425044051828098,0.2305756685975661,-0.002749744353788523,270259.40264924226,62.294176328018125,62.78498900361265,-363743.67999999225,-1.5985488671061086,62.40000000000002,62.698,-0.2668057543406448,-0.19158523796212654,-0.07522051637851823,0.42857142857142855,-0.04000000000000625,25.091582539511986,-2392903.6,-50866.95,61.96333333333333,62.31666666666666,62.65333333333332,63.00666666666666,61.62666666666666,61.27333333333333,60.93666666666667,-0.022243256034074836,0.007477243172951785,0.1674670256577761,0.3022372858136335,0.6688422833522703,0.6662352990379522,0.422244314308838,0.4408817722449444,0.5362318840579691,-0.0017282593006329374,-0.00046819109641315146,-0.0870148539521569
63,63,2012-11-13,61.83,62.92,61.65,62.09,3617516,TGT,0.2548605100639743,0.957879151496354,0.02424395183168038,0.4668109101422544,0.039794782247037516,0.2450111326568269,-0.009051811567144769,17919.826353787794,62.22611755201172,62.71869000194077,-24221.820000000098,-1.5895183601981933,62.14000000000003,62.7265,-0.2888583387280619,-0.2110424444216682,-0.07781589430639367,0.5,0.11000000000000654,25.27756647566516,-868380.8,-86194.45,62.22,62.79,63.49,64.06,61.52,60.95,60.24999999999999,-0.011148272017837168,0.004530011325028331,0.5357414492976114,0.4705696281672169,0.3766297917051549,0.6240468521546998,0.3969817738435525,0.4318740203813468,0.3464566929133888,-0.0018694551722028836,-0.00048164704958223044,-0.09559724459846128
64,64,2012-11-14,62.11,62.69,61.02,61.38,5527786,TGT,0.24931207395065416,1.0528372659483591,0.018428738590638587,0.08068884833434219,0.042321851945625884,0.000714397858158694,-0.018361686343034728,-734011.303213557,61.9440783680068,62.5910047876501,-1939409.9999999816,-1.6624159040634807,61.85800000000002,62.70500000000001,-0.3591237679683417,-0.2406618588073885,-0.11846190916095313,0.42857142857142855,-0.7100000000000009,25.603697602436004,-962199.6,-523490.7,61.69666666666666,62.37333333333333,63.36666666666665,64.04333333333332,60.70333333333333,60.02666666666667,59.03333333333334,-0.007117437722419892,-0.02416534181240057,0.3288200807629177,0.36486546471242415,0.2849912279349305,0.6634479315626177,0.3365108033206349,0.41124267897677375,0.21556886227544947,-0.0022259472482152845,-0.0005072739071748325,-0.11904908412030316
65,65,2012-11-15,62.23,62.98,61.14,62.44,8896074,TGT,0.24404177486126105,1.1578006009341182,0.02468574576062393,0.7993323397908877,0.0423920704183377,0.4089273669312213,-0.01842632751974567,1194793.126919252,62.1093855786716,62.57660389640338,1847495.29999997,-1.614835100125107,61.98200000000003,62.681999999999995,-0.32600492540975523,-0.2577319242884332,-0.06827300112132201,0.42857142857142855,1.0599999999999952,25.87650113493597,1730782.0,-271008.85,62.18666666666667,63.23333333333333,64.02666666666666,65.07333333333332,61.39333333333334,60.34666666666667,59.55333333333334,0.006772009029345285,-0.009517766497461952,0.4625857720090074,0.43402805069852857,0.38251797343374827,0.664304939490561,0.459847781924196,0.4394025916449672,0.7065217391304347,-0.001846817332909563,-0.0005251666418548296,-0.10726989591043444
66,66,2012-11-16,62.37,62.66,61.89,62.5,3858260,TGT,0.23751579232190764,1.10609030872658,0.0289255317821016,0.735013809532398,0.042132194642637,0.441283267196464,-0.019724114829130092,1423529.0100144525,62.23959038578126,62.56929934610052,-1869869.119999996,-1.6373664562968504,62.07800000000003,62.65500000000001,-0.2915799671608994,-0.2645019936099691,-0.02707797355093033,0.42857142857142855,0.060000000000002274,26.01679237789461,1709725.6,-246623.75,62.35,62.81,63.11999999999999,63.58,62.040000000000006,61.58000000000001,61.27000000000001,0.008389803162310474,-0.006990784874483599,0.4625857720090074,0.4340280506985286,0.44890979049232604,0.6599481638336053,0.5706344520189056,0.4730442659672869,0.7922077922077956,-0.0012420620615392329,-0.0005356559890875001,-0.09639828563105972
67,67,2012-11-19,62.88,63.24,62.63,63.01,5390128,TGT,0.22944688603761546,1.057275366914451,0.03870564870868317,0.8011520154497778,0.04224310722167685,0.6327973717623662,-0.019366863236054858,1091977.4216615013,62.496393590521116,62.611317370741155,-1998389.220000001,-1.6800457698571594,62.28400000000003,62.6585,-0.22080314112177746,-0.2557617472480556,0.034958606126278165,0.42857142857142855,0.509999999999998,25.82437102887552,3246838.4,153604.8,62.96,63.29,63.57,63.9,62.68,62.35,62.07,0.014817200837493872,0.012534147517274646,0.6982943213727321,0.5660337728982864,0.6026856560429059,0.6617224334623598,0.5880732412366637,0.4873369093106314,0.6229508196721243,-0.0003775079102587798,-0.0005327071338300547,-0.07367832531193562
68,68,2012-11-20,63.0,63.12,62.53,63.0,4713040,TGT,0.23161998434900904,0.994968775964289,0.042503890471043165,0.701126305641996,0.041971269303765435,0.6151446500954478,-0.016790872561605396,1324935.754523815,62.664262393680865,62.64837189258415,427390.0,-1.6974830684501196,62.46600000000003,62.696999999999996,-0.1636305870147723,-0.23733471259084304,0.07370412557607073,0.42857142857142855,-0.009999999999998009,25.640008477235607,1580727.2,107004.3,62.88333333333333,63.23666666666666,63.47333333333333,63.82666666666666,62.64666666666667,62.29333333333334,62.05666666666667,0.0263929618768328,0.012698923002732666,0.631444339831226,0.5403535644580901,0.663762005541046,0.6578681678845454,0.6575855506550011,0.5168210485855893,0.7966101694915285,0.0003484230029769623,-0.0005197413092552359,-0.05583362273840612
69,69,2012-11-21,63.04,63.82,62.89,63.72,4447704,TGT,0.2403068576904996,0.9863058858601133,0.03272375530268161,0.8816577395382393,0.0436572755906097,0.8457428144633966,-0.00811659136925956,1521031.7081166122,63.016174929120744,62.75052432068439,-669121.040000001,-1.4424437325039057,62.93400000000004,62.7725,-0.059782103266520885,-0.20182295332176764,0.14204085005524675,0.5,0.7199999999999989,25.540577679881665,3575825.2,484917.45,63.47666666666667,64.06333333333333,64.40666666666667,64.99333333333334,63.13333333333333,62.54666666666667,62.20333333333333,0.020499679692504824,0.0172413793103448,0.809845031643623,0.6657901350604205,0.5148592040547414,0.6851190830028869,0.7358814065298938,0.5526298994122579,0.8924731182795683,0.00125885166023834,-0.0004891162982814517,-0.02221203182915385
70,70,2012-11-23,64.1,64.5,63.69,64.48,1819047,TGT,0.2310510960587715,0.9627975250832528,0.04865034209262334,0.8692874865769202,0.04981802819179701,1.015839936810966,0.004279779360951571,902343.8129856305,63.50411661941398,62.91537150277581,-4283109.640000012,-0.9409086014126704,63.34200000000004,62.8645,0.08264621318649999,-0.14492753400730274,0.2275737471938028,0.5714285714285714,0.7600000000000051,25.443567889517368,2160419.8,307918.9,64.22333333333334,64.75666666666669,65.03333333333336,65.56666666666669,63.94666666666669,63.41333333333334,63.13666666666669,0.03168000000000006,0.02626134012414461,0.8853322736709369,0.7455192231911175,0.7704024922077374,0.7829463583158056,0.8156904850117255,0.5929180633192732,0.9753086419753136,0.002389555315054125,-0.0004352019440889568,0.023782031276178204
